15955;07.04.21 14:08:15;21;Avvicinamento Pressata Finale;Alcun errore (0);20210407115259P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;0,09;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;301,92;0,09;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,22;0,09;0,00;0,00;
0,00;0,00;312,46;0,04;0,00;0,00;
0,00;0,00;314,06;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,13;0,00;0,00;
0,00;0,00;316,30;0,18;0,00;0,00;
0,00;0,00;316,62;0,09;0,00;0,00;
0,00;0,00;316,94;0,78;0,00;0,00;
0,00;0,00;317,25;0,87;0,00;0,00;
0,00;0,00;317,58;0,96;0,00;0,00;
0,00;0,00;317,90;1,01;0,00;0,00;
0,00;0,00;318,22;1,09;0,00;0,00;
0,00;0,00;318,54;1,09;0,00;0,00;
0,00;0,00;318,86;1,13;0,00;0,00;
0,00;0,00;319,18;1,22;0,00;0,00;
0,00;0,00;319,50;1,22;0,00;0,00;
0,00;0,00;319,82;1,35;0,00;0,00;
0,00;0,00;320,14;1,40;0,00;0,00;
0,00;0,00;320,46;1,40;0,00;0,00;
0,00;0,00;320,78;1,52;0,00;0,00;
0,00;0,00;321,10;1,57;0,00;0,00;
0,00;0,00;321,42;1,57;0,00;0,00;
0,00;0,00;321,74;1,65;0,00;0,00;
0,00;0,00;322,06;1,74;0,00;0,00;
0,00;0,00;322,38;1,74;0,00;0,00;
0,00;0,00;322,70;1,87;0,00;0,00;
0,00;0,00;323,02;1,96;0,00;0,00;
0,00;0,00;323,34;2,09;0,00;0,00;
0,00;0,00;323,66;2,13;0,00;0,00;
0,00;0,00;323,98;2,13;0,00;0,00;
0,00;0,00;324,30;2,27;0,00;0,00;
0,00;0,00;324,62;2,30;0,00;0,00;
0,00;0,00;324,94;2,39;0,00;0,00;
0,00;0,00;325,26;2,48;0,00;0,00;
0,00;0,00;325,58;2,53;0,00;0,00;
0,00;0,00;325,90;2,61;0,00;0,00;
0,00;0,00;326,22;2,61;0,00;0,00;
0,00;0,00;326,54;2,53;0,00;0,00;
0,00;0,00;326,86;2,65;0,00;0,00;
0,00;0,00;327,18;2,65;0,00;0,00;
0,00;0,00;327,50;2,78;0,00;0,00;
0,00;0,00;327,82;2,78;0,00;0,00;
0,00;0,00;328,14;2,92;0,00;0,00;
0,00;0,00;328,46;2,92;0,00;0,00;
0,00;0,00;328,78;3,04;0,00;0,00;
0,00;0,00;329,10;3,18;0,00;0,00;
0,00;0,00;329,42;3,13;0,00;0,00;
0,00;0,00;329,74;3,31;0,00;0,00;
0,00;0,00;330,06;3,31;0,00;0,00;
0,00;0,00;330,38;3,43;0,00;0,00;
0,00;0,00;330,70;3,43;0,00;0,00;
0,00;0,00;331,02;3,57;0,00;0,00;
0,00;0,00;331,33;4,65;0,00;0,00;
0,00;0,00;331,47;12,35;0,00;0,00;
0,00;0,00;331,48;12,35;0,00;0,00;
0,00;0,00;331,48;12,70;0,00;0,00;
0,00;0,00;331,49;13,05;0,00;0,00;
0,00;0,00;331,49;13,23;0,00;0,00;
0,00;0,00;331,10;0,35;0,00;0,00;
0,00;0,00;328,73;-0,13;0,00;0,00;
0,00;0,00;319,69;-0,04;0,00;0,00;
0,00;0,00;310,08;0,04;0,00;0,00;
0,00;0,00;305,28;-0,04;0,00;0,00;
0,00;0,00;300,48;-0,04;0,00;0,00;
0,00;0,00;295,68;0,04;0,00;0,00;
0,00;0,00;281,28;0,04;0,00;0,00;
0,00;0,00;266,88;0,04;0,00;0,00;
0,00;0,00;262,08;-0,04;0,00;0,00;
0,00;0,00;257,28;-0,04;0,00;0,00;
0,00;0,00;238,08;0,04;0,00;0,00;
0,00;0,00;233,28;0,09;0,00;0,00;
0,00;0,00;218,88;-0,09;0,00;0,00;
0,00;0,00;209,28;0,04;0,00;0,00;
0,00;0,00;199,68;-0,04;0,00;0,00;
0,00;0,00;190,08;0,04;0,00;0,00;
0,00;0,00;185,28;-0,04;0,00;0,00;
0,00;0,00;180,48;0,04;0,00;0,00;
0,00;0,00;175,68;0,04;0,00;0,00;
0,00;0,00;170,88;0,04;0,00;0,00;
0,00;0,00;161,28;-0,04;0,00;0,00;
0,00;0,00;151,68;-0,04;0,00;0,00;
0,00;0,00;122,88;0,04;0,00;0,00;
0,00;0,00;108,48;-0,09;0,00;0,00;
0,00;0,00;94,08;0,04;0,00;0,00;
