56288;24.08.21 14:43:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210824124708P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,10;-0,23;0,00;0,00;
0,00;0,00;74,16;0,08;0,00;0,00;
0,00;0,00;74,61;0,16;0,00;0,00;
0,00;0,00;75,38;0,08;0,00;0,00;
0,00;0,00;76,53;0,22;0,00;0,00;
0,00;0,00;78,08;0,22;0,00;0,00;
0,00;0,00;80,00;0,16;0,00;0,00;
0,00;0,00;82,30;0,22;0,00;0,00;
0,00;0,00;84,64;0,08;0,00;0,00;
0,00;0,00;87,03;0,08;0,00;0,00;
0,00;0,00;89,44;0,08;0,00;0,00;
0,00;0,00;94,25;0,08;0,00;0,00;
0,00;0,00;96,64;0,08;0,00;0,00;
0,00;0,00;99,05;0,08;0,00;0,00;
0,00;0,00;101,45;0,08;0,00;0,00;
0,00;0,00;108,64;0,08;0,00;0,00;
0,00;0,00;111,05;0,08;0,00;0,00;
0,00;0,00;118,25;0,08;0,00;0,00;
0,00;0,00;120,64;0,08;0,00;0,00;
0,00;0,00;123,05;0,08;0,00;0,00;
0,00;0,00;132,64;0,08;0,00;0,00;
0,00;0,00;137,45;0,08;0,00;0,00;
0,00;0,00;142,25;0,08;0,00;0,00;
0,00;0,00;147,05;0,08;0,00;0,00;
0,00;0,00;159,05;0,08;0,00;0,00;
0,00;0,00;166,25;0,08;0,00;0,00;
0,00;0,00;168,54;-0,08;0,00;0,00;
0,00;0,00;170,45;-0,16;0,00;0,00;
0,00;0,00;172,04;-0,08;0,00;0,00;
0,00;0,00;174,05;-0,08;0,00;0,00;
0,00;0,00;174,66;0,16;0,00;0,00;
0,00;0,00;179,61;0,08;0,00;0,00;
0,00;0,00;180,25;0,08;0,00;0,00;
0,00;0,00;181,53;0,08;0,00;0,00;
0,00;0,00;182,01;0,08;0,00;0,00;
0,00;0,00;182,49;0,08;0,00;0,00;
0,00;0,00;182,65;0,08;0,00;0,00;
0,00;0,00;182,81;0,16;0,00;0,00;
0,00;0,00;183,13;0,08;0,00;0,00;
0,00;0,00;183,61;0,16;0,00;0,00;
0,00;0,00;183,77;0,08;0,00;0,00;
0,00;0,00;184,09;0,08;0,00;0,00;
0,00;0,00;184,25;0,08;0,00;0,00;
0,00;0,00;184,41;0,08;0,00;0,00;
0,00;0,00;184,57;0,08;0,00;0,00;
0,00;0,00;184,89;0,08;0,00;0,00;
0,00;0,00;185,05;0,08;0,00;0,00;
0,00;0,00;185,21;0,31;0,00;0,00;
0,00;0,00;185,37;0,08;0,00;0,00;
0,00;0,00;185,53;0,08;0,00;0,00;
0,00;0,00;185,69;0,16;0,00;0,00;
0,00;0,00;186,01;0,08;0,00;0,00;
0,00;0,00;186,49;0,08;0,00;0,00;
0,00;0,00;187,77;0,08;0,00;0,00;
0,00;0,00;188,41;0,08;0,00;0,00;
0,00;0,00;188,57;0,08;0,00;0,00;
0,00;0,00;188,73;0,16;0,00;0,00;
0,00;0,00;189,10;0,08;0,00;0,00;
0,00;0,00;188,85;-0,39;0,00;0,00;
0,00;0,00;188,25;-0,31;0,00;0,00;
0,00;0,00;187,57;-0,23;0,00;0,00;
0,00;0,00;187,27;-0,16;0,00;0,00;
0,00;0,00;187,15;-0,23;0,00;0,00;
0,00;0,00;187,08;-0,31;0,00;0,00;
0,00;0,00;187,09;-0,16;0,00;0,00;
0,00;0,00;187,21;0,08;0,00;0,00;
0,00;0,00;187,35;0,08;0,00;0,00;
0,00;0,00;187,50;0,16;0,00;0,00;
0,00;0,00;187,67;0,08;0,00;0,00;
0,00;0,00;187,83;0,08;0,00;0,00;
0,00;0,00;187,99;0,08;0,00;0,00;
0,00;0,00;188,63;0,08;0,00;0,00;
0,00;0,00;189,11;0,08;0,00;0,00;
0,00;0,00;189,59;0,08;0,00;0,00;
0,00;0,00;189,75;0,08;0,00;0,00;
0,00;0,00;189,91;1,59;0,00;0,00;
0,00;0,00;190,06;3,50;0,00;0,00;
0,00;0,00;190,22;4,49;0,00;0,00;
0,00;0,00;190,38;4,88;0,00;0,00;
0,00;0,00;190,55;4,41;0,00;0,00;
0,00;0,00;190,71;3,43;0,00;0,00;
0,00;0,00;190,87;3,04;0,00;0,00;
0,00;0,00;191,03;3,27;0,00;0,00;
0,00;0,00;191,19;3,58;0,00;0,00;
0,00;0,00;191,35;3,66;0,00;0,00;
0,00;0,00;191,51;3,88;0,00;0,00;
0,00;0,00;191,67;4,03;0,00;0,00;
0,00;0,00;191,83;4,27;0,00;0,00;
0,00;0,00;191,99;4,56;0,00;0,00;
0,00;0,00;192,15;4,88;0,00;0,00;
0,00;0,00;192,31;5,17;0,00;0,00;
0,00;0,00;192,47;5,48;0,00;0,00;
0,00;0,00;192,63;5,86;0,00;0,00;
0,00;0,00;192,79;6,09;0,00;0,00;
0,00;0,00;192,95;6,62;0,00;0,00;
0,00;0,00;193,11;7,07;0,00;0,00;
0,00;0,00;193,27;7,46;0,00;0,00;
0,00;0,00;193,43;7,83;0,00;0,00;
0,00;0,00;193,59;8,22;0,00;0,00;
0,00;0,00;193,75;8,68;0,00;0,00;
0,00;0,00;193,91;9,05;0,00;0,00;
0,00;0,00;194,07;9,28;0,00;0,00;
0,00;0,00;194,23;9,75;0,00;0,00;
0,00;0,00;194,39;9,89;0,00;0,00;
0,00;0,00;194,55;10,28;0,00;0,00;
0,00;0,00;194,71;10,58;0,00;0,00;
0,00;0,00;194,87;10,97;0,00;0,00;
0,00;0,00;195,03;11,34;0,00;0,00;
0,00;0,00;195,19;11,79;0,00;0,00;
0,00;0,00;195,35;12,18;0,00;0,00;
0,00;0,00;195,51;12,48;0,00;0,00;
0,00;0,00;195,67;12,94;0,00;0,00;
0,00;0,00;195,83;13,24;0,00;0,00;
0,00;0,00;195,99;13,63;0,00;0,00;
0,00;0,00;196,15;14,00;0,00;0,00;
0,00;0,00;196,31;14,31;0,00;0,00;
0,00;0,00;196,47;14,77;0,00;0,00;
0,00;0,00;196,63;15,14;0,00;0,00;
0,00;0,00;196,79;15,45;0,00;0,00;
0,00;0,00;196,95;15,75;0,00;0,00;
0,00;0,00;197,11;16,14;0,00;0,00;
0,00;0,00;197,27;16,45;0,00;0,00;
0,00;0,00;197,43;16,67;0,00;0,00;
0,00;0,00;197,59;17,06;0,00;0,00;
0,00;0,00;197,75;17,35;0,00;0,00;
0,00;0,00;197,91;17,66;0,00;0,00;
0,00;0,00;198,07;17,96;0,00;0,00;
0,00;0,00;198,23;18,27;0,00;0,00;
0,00;0,00;198,39;18,49;0,00;0,00;
0,00;0,00;198,55;18,88;0,00;0,00;
0,00;0,00;198,71;19,19;0,00;0,00;
0,00;0,00;198,87;19,48;0,00;0,00;
0,00;0,00;199,03;19,80;0,00;0,00;
0,00;0,00;199,19;20,09;0,00;0,00;
0,00;0,00;199,35;20,40;0,00;0,00;
0,00;0,00;199,51;20,70;0,00;0,00;
0,00;0,00;199,67;21,01;0,00;0,00;
0,00;0,00;199,83;21,31;0,00;0,00;
0,00;0,00;199,99;21,62;0,00;0,00;
0,00;0,00;200,09;21,07;0,00;0,00;
0,00;0,00;200,10;20,09;0,00;0,00;
0,00;0,00;200,10;19,80;0,00;0,00;
0,00;0,00;199,88;5,02;0,00;0,00;
0,00;0,00;199,30;-0,23;0,00;0,00;
0,00;0,00;198,33;-0,31;0,00;0,00;
0,00;0,00;196,96;-0,47;0,00;0,00;
0,00;0,00;195,22;-0,39;0,00;0,00;
0,00;0,00;193,10;-0,39;0,00;0,00;
0,00;0,00;190,73;-0,39;0,00;0,00;
0,00;0,00;188,38;-0,31;0,00;0,00;
0,00;0,00;185,97;-0,31;0,00;0,00;
0,00;0,00;183,56;-0,31;0,00;0,00;
0,00;0,00;181,16;-0,39;0,00;0,00;
0,00;0,00;178,76;-0,31;0,00;0,00;
0,00;0,00;176,35;-0,23;0,00;0,00;
0,00;0,00;173,96;-0,31;0,00;0,00;
0,00;0,00;171,55;-0,23;0,00;0,00;
0,00;0,00;169,15;-0,23;0,00;0,00;
0,00;0,00;166,75;-0,31;0,00;0,00;
0,00;0,00;164,35;-0,23;0,00;0,00;
0,00;0,00;161,96;-0,23;0,00;0,00;
0,00;0,00;159,55;-0,23;0,00;0,00;
0,00;0,00;157,15;-0,23;0,00;0,00;
0,00;0,00;154,75;-0,23;0,00;0,00;
0,00;0,00;152,35;-0,16;0,00;0,00;
0,00;0,00;149,95;-0,08;0,00;0,00;
0,00;0,00;147,55;-0,23;0,00;0,00;
0,00;0,00;145,15;-0,23;0,00;0,00;
0,00;0,00;142,75;-0,16;0,00;0,00;
0,00;0,00;140,35;-0,08;0,00;0,00;
0,00;0,00;137,96;-0,08;0,00;0,00;
0,00;0,00;135,55;-0,16;0,00;0,00;
0,00;0,00;133,15;-0,31;0,00;0,00;
0,00;0,00;130,75;-0,23;0,00;0,00;
0,00;0,00;125,96;-0,08;0,00;0,00;
0,00;0,00;123,55;-0,23;0,00;0,00;
0,00;0,00;121,15;-0,23;0,00;0,00;
0,00;0,00;118,75;-0,08;0,00;0,00;
0,00;0,00;116,35;-0,08;0,00;0,00;
0,00;0,00;113,96;-0,08;0,00;0,00;
0,00;0,00;111,55;-0,16;0,00;0,00;
0,00;0,00;109,15;-0,16;0,00;0,00;
0,00;0,00;106,75;-0,23;0,00;0,00;
0,00;0,00;104,35;-0,23;0,00;0,00;
0,00;0,00;101,96;-0,16;0,00;0,00;
0,00;0,00;99,55;-0,23;0,00;0,00;
0,00;0,00;97,15;-0,16;0,00;0,00;
0,00;0,00;94,75;-0,16;0,00;0,00;
0,00;0,00;89,96;-0,08;0,00;0,00;
0,00;0,00;87,55;-0,16;0,00;0,00;
0,00;0,00;85,15;-0,16;0,00;0,00;
0,00;0,00;82,75;-0,23;0,00;0,00;
0,00;0,00;80,35;-0,23;0,00;0,00;
0,00;0,00;77,96;-0,31;0,00;0,00;
0,00;0,00;75,55;-0,31;0,00;0,00;
0,00;0,00;73,15;-0,31;0,00;0,00;
0,00;0,00;70,75;-0,31;0,00;0,00;
0,00;0,00;68,35;-0,23;0,00;0,00;
0,00;0,00;65,96;-0,23;0,00;0,00;
0,00;0,00;63,55;-0,23;0,00;0,00;
0,00;0,00;61,15;-0,23;0,00;0,00;
0,00;0,00;58,75;-0,16;0,00;0,00;
0,00;0,00;56,35;-0,23;0,00;0,00;
0,00;0,00;51,55;-0,23;0,00;0,00;
0,00;0,00;49,15;-0,23;0,00;0,00;
0,00;0,00;46,75;-0,16;0,00;0,00;
0,00;0,00;44,35;-0,08;0,00;0,00;
