11892;19.11.20 09:35:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201116140552P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,04;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,02;0,00;0,00;
0,00;0,00;69,18;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,03;0,00;0,00;
0,00;0,00;76,90;0,05;0,00;0,00;
0,00;0,00;80,38;0,02;0,00;0,00;
0,00;0,00;83,89;0,03;0,00;0,00;
0,00;0,00;87,41;0,03;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;107,82;0,01;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,55;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,02;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,91;0,01;0,00;0,00;
0,00;0,00;116,25;0,01;0,00;0,00;
0,00;0,00;116,70;0,01;0,00;0,00;
0,00;0,00;117,15;0,01;0,00;0,00;
0,00;0,00;118,60;0,01;0,00;0,00;
0,00;0,00;118,71;0,01;0,00;0,00;
0,00;0,00;119,72;0,01;0,00;0,00;
0,00;0,00;120,17;0,01;0,00;0,00;
0,00;0,00;120,39;0,01;0,00;0,00;
0,00;0,00;121,07;0,01;0,00;0,00;
0,00;0,00;121,75;-0,03;0,00;0,00;
0,00;0,00;120,96;-0,03;0,00;0,00;
0,00;0,00;120,29;-0,01;0,00;0,00;
0,00;0,00;120,01;0,00;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,08;0,01;0,00;0,00;
0,00;0,00;121,22;0,01;0,00;0,00;
0,00;0,00;121,33;0,01;0,00;0,00;
0,00;0,00;121,78;0,01;0,00;0,00;
0,00;0,00;122,00;0,01;0,00;0,00;
0,00;0,00;122,23;0,01;0,00;0,00;
0,00;0,00;122,45;0,01;0,00;0,00;
0,00;0,00;122,56;0,13;0,00;0,00;
0,00;0,00;122,67;0,49;0,00;0,00;
0,00;0,00;122,78;0,52;0,00;0,00;
0,00;0,00;122,90;0,56;0,00;0,00;
0,00;0,00;123,01;0,61;0,00;0,00;
0,00;0,00;123,12;0,63;0,00;0,00;
0,00;0,00;123,24;0,67;0,00;0,00;
0,00;0,00;123,35;0,66;0,00;0,00;
0,00;0,00;123,46;0,67;0,00;0,00;
0,00;0,00;123,57;0,67;0,00;0,00;
0,00;0,00;123,68;0,70;0,00;0,00;
0,00;0,00;123,80;0,68;0,00;0,00;
0,00;0,00;123,91;0,72;0,00;0,00;
0,00;0,00;124,02;0,73;0,00;0,00;
0,00;0,00;124,13;0,74;0,00;0,00;
0,00;0,00;124,25;0,76;0,00;0,00;
0,00;0,00;124,36;0,77;0,00;0,00;
0,00;0,00;124,47;0,77;0,00;0,00;
0,00;0,00;124,58;0,79;0,00;0,00;
0,00;0,00;124,69;0,77;0,00;0,00;
0,00;0,00;124,81;0,80;0,00;0,00;
0,00;0,00;124,92;0,80;0,00;0,00;
0,00;0,00;125,03;0,81;0,00;0,00;
0,00;0,00;125,14;0,82;0,00;0,00;
0,00;0,00;125,25;0,82;0,00;0,00;
0,00;0,00;125,36;0,82;0,00;0,00;
0,00;0,00;125,48;0,82;0,00;0,00;
0,00;0,00;125,59;0,82;0,00;0,00;
0,00;0,00;125,70;0,84;0,00;0,00;
0,00;0,00;125,81;0,83;0,00;0,00;
0,00;0,00;125,92;0,85;0,00;0,00;
0,00;0,00;126,04;0,83;0,00;0,00;
0,00;0,00;126,15;0,85;0,00;0,00;
0,00;0,00;126,26;0,85;0,00;0,00;
0,00;0,00;126,37;0,85;0,00;0,00;
0,00;0,00;126,48;0,86;0,00;0,00;
0,00;0,00;126,60;0,85;0,00;0,00;
