81185;30.09.21 09:00:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210929141517P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,22;0,00;0,00;
0,00;0,00;44,50;0,16;0,00;0,00;
0,00;0,00;45,52;0,18;0,00;0,00;
0,00;0,00;47,06;0,23;0,00;0,00;
0,00;0,00;49,11;0,20;0,00;0,00;
0,00;0,00;51,67;0,20;0,00;0,00;
0,00;0,00;54,73;0,18;0,00;0,00;
0,00;0,00;57,85;0,13;0,00;0,00;
0,00;0,00;61,03;0,16;0,00;0,00;
0,00;0,00;64,24;0,16;0,00;0,00;
0,00;0,00;67,44;0,18;0,00;0,00;
0,00;0,00;70,64;0,18;0,00;0,00;
0,00;0,00;73,85;0,16;0,00;0,00;
0,00;0,00;77,05;0,16;0,00;0,00;
0,00;0,00;80,25;0,16;0,00;0,00;
0,00;0,00;83,44;0,16;0,00;0,00;
0,00;0,00;86,65;0,16;0,00;0,00;
0,00;0,00;89,85;0,13;0,00;0,00;
0,00;0,00;93,05;0,13;0,00;0,00;
0,00;0,00;96,25;0,13;0,00;0,00;
0,00;0,00;99,45;0,13;0,00;0,00;
0,00;0,00;102,64;0,18;0,00;0,00;
0,00;0,00;105,85;0,13;0,00;0,00;
0,00;0,00;109,05;0,11;0,00;0,00;
0,00;0,00;112,25;0,16;0,00;0,00;
0,00;0,00;115,44;0,13;0,00;0,00;
0,00;0,00;118,65;0,13;0,00;0,00;
0,00;0,00;121,85;0,13;0,00;0,00;
0,00;0,00;125,05;0,13;0,00;0,00;
0,00;0,00;128,25;0,18;0,00;0,00;
0,00;0,00;131,44;0,11;0,00;0,00;
0,00;0,00;134,64;0,13;0,00;0,00;
0,00;0,00;137,85;0,13;0,00;0,00;
0,00;0,00;141,05;0,16;0,00;0,00;
0,00;0,00;144,25;0,13;0,00;0,00;
0,00;0,00;147,45;0,11;0,00;0,00;
0,00;0,00;150,65;0,16;0,00;0,00;
0,00;0,00;153,85;0,16;0,00;0,00;
0,00;0,00;157,05;0,11;0,00;0,00;
0,00;0,00;160,21;0,04;0,00;0,00;
0,00;0,00;162,90;0,09;0,00;0,00;
0,00;0,00;165,14;0,07;0,00;0,00;
0,00;0,00;166,90;0,05;0,00;0,00;
0,00;0,00;168,15;0,02;0,00;0,00;
0,00;0,00;169,14;0,02;0,00;0,00;
0,00;0,00;169,21;0,02;0,00;0,00;
0,00;0,00;169,21;0,07;0,00;0,00;
0,00;0,00;169,34;0,02;0,00;0,00;
0,00;0,00;169,49;0,09;0,00;0,00;
0,00;0,00;169,65;0,07;0,00;0,00;
0,00;0,00;169,81;0,07;0,00;0,00;
0,00;0,00;169,97;0,07;0,00;0,00;
0,00;0,00;170,13;0,07;0,00;0,00;
0,00;0,00;170,29;0,07;0,00;0,00;
0,00;0,00;170,45;0,07;0,00;0,00;
0,00;0,00;170,61;0,22;0,00;0,00;
0,00;0,00;170,77;0,25;0,00;0,00;
0,00;0,00;170,93;0,67;0,00;0,00;
0,00;0,00;171,08;2,60;0,00;0,00;
0,00;0,00;171,23;1,56;0,00;0,00;
0,00;0,00;171,42;0,22;0,00;0,00;
0,00;0,00;171,58;0,27;0,00;0,00;
0,00;0,00;171,73;1,02;0,00;0,00;
0,00;0,00;171,89;1,08;0,00;0,00;
0,00;0,00;172,05;0,95;0,00;0,00;
0,00;0,00;172,21;0,79;0,00;0,00;
0,00;0,00;172,37;0,74;0,00;0,00;
0,00;0,00;172,53;0,72;0,00;0,00;
0,00;0,00;172,69;1,44;0,00;0,00;
0,00;0,00;172,84;1,97;0,00;0,00;
0,00;0,00;173,00;2,19;0,00;0,00;
0,00;0,00;173,16;2,35;0,00;0,00;
0,00;0,00;173,32;2,49;0,00;0,00;
0,00;0,00;173,48;2,55;0,00;0,00;
0,00;0,00;173,65;2,64;0,00;0,00;
0,00;0,00;173,71;2,46;0,00;0,00;
0,00;0,00;173,71;2,33;0,00;0,00;
0,00;0,00;173,56;0,42;0,00;0,00;
0,00;0,00;172,11;0,04;0,00;0,00;
0,00;0,00;171,84;0,11;0,00;0,00;
0,00;0,00;171,75;0,05;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,71;0,09;0,00;0,00;
0,00;0,00;171,86;0,07;0,00;0,00;
0,00;0,00;172,01;0,07;0,00;0,00;
0,00;0,00;172,17;0,07;0,00;0,00;
0,00;0,00;172,34;0,07;0,00;0,00;
0,00;0,00;172,50;0,07;0,00;0,00;
0,00;0,00;172,66;0,07;0,00;0,00;
0,00;0,00;172,83;0,07;0,00;0,00;
0,00;0,00;172,99;0,07;0,00;0,00;
0,00;0,00;173,15;0,07;0,00;0,00;
0,00;0,00;173,31;0,18;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,81;0,00;0,00;
0,00;0,00;173,77;2,64;0,00;0,00;
0,00;0,00;173,93;2,69;0,00;0,00;
0,00;0,00;174,09;2,71;0,00;0,00;
0,00;0,00;174,26;2,78;0,00;0,00;
0,00;0,00;174,42;2,87;0,00;0,00;
0,00;0,00;174,58;2,87;0,00;0,00;
0,00;0,00;174,75;2,94;0,00;0,00;
0,00;0,00;174,91;3,12;0,00;0,00;
0,00;0,00;175,07;3,21;0,00;0,00;
0,00;0,00;175,23;3,32;0,00;0,00;
0,00;0,00;175,39;3,32;0,00;0,00;
0,00;0,00;175,55;3,39;0,00;0,00;
0,00;0,00;175,71;3,42;0,00;0,00;
0,00;0,00;175,87;3,43;0,00;0,00;
0,00;0,00;176,03;3,48;0,00;0,00;
0,00;0,00;176,19;3,50;0,00;0,00;
0,00;0,00;176,35;3,60;0,00;0,00;
0,00;0,00;176,51;3,68;0,00;0,00;
0,00;0,00;176,67;3,73;0,00;0,00;
0,00;0,00;176,83;3,78;0,00;0,00;
0,00;0,00;176,99;3,89;0,00;0,00;
0,00;0,00;177,15;3,96;0,00;0,00;
0,00;0,00;177,31;3,98;0,00;0,00;
0,00;0,00;177,47;4,02;0,00;0,00;
0,00;0,00;177,63;4,00;0,00;0,00;
0,00;0,00;177,79;4,09;0,00;0,00;
0,00;0,00;177,95;4,20;0,00;0,00;
0,00;0,00;178,11;4,27;0,00;0,00;
0,00;0,00;178,27;4,41;0,00;0,00;
0,00;0,00;178,43;4,41;0,00;0,00;
0,00;0,00;178,59;4,59;0,00;0,00;
0,00;0,00;178,75;4,68;0,00;0,00;
0,00;0,00;178,91;4,68;0,00;0,00;
0,00;0,00;179,07;4,75;0,00;0,00;
0,00;0,00;179,23;5,17;0,00;0,00;
0,00;0,00;179,32;8,84;0,00;0,00;
0,00;0,00;179,32;8,84;0,00;0,00;
0,00;0,00;179,32;8,84;0,00;0,00;
0,00;0,00;179,33;8,95;0,00;0,00;
0,00;0,00;179,33;9,16;0,00;0,00;
0,00;0,00;179,33;9,29;0,00;0,00;
0,00;0,00;179,34;9,38;0,00;0,00;
0,00;0,00;179,34;9,48;0,00;0,00;
0,00;0,00;179,34;9,56;0,00;0,00;
0,00;0,00;179,34;9,56;0,00;0,00;
0,00;0,00;179,34;9,66;0,00;0,00;
0,00;0,00;179,11;2,40;0,00;0,00;
0,00;0,00;178,39;-0,12;0,00;0,00;
0,00;0,00;177,10;-0,14;0,00;0,00;
0,00;0,00;175,28;-0,12;0,00;0,00;
0,00;0,00;172,97;-0,07;0,00;0,00;
0,00;0,00;170,14;-0,12;0,00;0,00;
0,00;0,00;166,98;-0,05;0,00;0,00;
0,00;0,00;163,86;-0,09;0,00;0,00;
0,00;0,00;160,63;-0,09;0,00;0,00;
0,00;0,00;157,43;-0,07;0,00;0,00;
0,00;0,00;154,22;-0,07;0,00;0,00;
0,00;0,00;151,02;-0,02;0,00;0,00;
0,00;0,00;147,83;-0,02;0,00;0,00;
0,00;0,00;144,63;-0,05;0,00;0,00;
0,00;0,00;141,42;-0,07;0,00;0,00;
0,00;0,00;138,22;-0,02;0,00;0,00;
0,00;0,00;135,02;-0,02;0,00;0,00;
0,00;0,00;131,82;-0,07;0,00;0,00;
0,00;0,00;128,63;-0,05;0,00;0,00;
0,00;0,00;125,43;-0,09;0,00;0,00;
0,00;0,00;122,22;-0,07;0,00;0,00;
0,00;0,00;115,83;-0,09;0,00;0,00;
0,00;0,00;112,63;-0,05;0,00;0,00;
0,00;0,00;109,43;-0,07;0,00;0,00;
0,00;0,00;106,22;-0,07;0,00;0,00;
0,00;0,00;103,03;-0,02;0,00;0,00;
0,00;0,00;99,83;-0,07;0,00;0,00;
0,00;0,00;96,63;-0,05;0,00;0,00;
0,00;0,00;93,43;-0,05;0,00;0,00;
0,00;0,00;90,22;-0,07;0,00;0,00;
0,00;0,00;87,02;-0,05;0,00;0,00;
0,00;0,00;83,83;-0,07;0,00;0,00;
0,00;0,00;80,63;-0,05;0,00;0,00;
0,00;0,00;77,43;-0,07;0,00;0,00;
0,00;0,00;74,22;-0,07;0,00;0,00;
0,00;0,00;71,02;-0,02;0,00;0,00;
0,00;0,00;67,82;-0,09;0,00;0,00;
0,00;0,00;64,63;-0,05;0,00;0,00;
0,00;0,00;61,43;-0,07;0,00;0,00;
0,00;0,00;58,22;-0,12;0,00;0,00;
0,00;0,00;55,02;-0,02;0,00;0,00;
0,00;0,00;51,99;0,02;0,00;0,00;
0,00;0,00;49,46;0,02;0,00;0,00;
0,00;0,00;45,78;-0,02;0,00;0,00;
0,00;0,00;44,69;0,07;0,00;0,00;
0,00;0,00;44,09;0,07;0,00;0,00;
0,00;0,00;43,89;0,05;0,00;0,00;
