76454;08.09.21 10:37:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210907150911A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,16;0,00;0,00;
0,00;0,00;2,52;0,11;0,00;0,00;
0,00;0,00;3,55;0,13;0,00;0,00;
0,00;0,00;5,07;0,13;0,00;0,00;
0,00;0,00;7,12;0,11;0,00;0,00;
0,00;0,00;9,68;0,15;0,00;0,00;
0,00;0,00;12,74;0,11;0,00;0,00;
0,00;0,00;15,85;0,11;0,00;0,00;
0,00;0,00;19,03;0,06;0,00;0,00;
0,00;0,00;22,25;0,04;0,00;0,00;
0,00;0,00;25,45;0,06;0,00;0,00;
0,00;0,00;28,65;0,09;0,00;0,00;
0,00;0,00;31,85;0,06;0,00;0,00;
0,00;0,00;35,05;0,06;0,00;0,00;
0,00;0,00;38,25;0,06;0,00;0,00;
0,00;0,00;41,45;0,04;0,00;0,00;
0,00;0,00;44,65;0,11;0,00;0,00;
0,00;0,00;47,85;0,04;0,00;0,00;
0,00;0,00;51,05;0,06;0,00;0,00;
0,00;0,00;54,25;0,09;0,00;0,00;
0,00;0,00;57,45;0,06;0,00;0,00;
0,00;0,00;60,65;0,11;0,00;0,00;
0,00;0,00;63,85;0,02;0,00;0,00;
0,00;0,00;67,05;0,09;0,00;0,00;
0,00;0,00;70,25;0,09;0,00;0,00;
0,00;0,00;73,45;0,11;0,00;0,00;
0,00;0,00;76,65;0,11;0,00;0,00;
0,00;0,00;79,85;0,06;0,00;0,00;
0,00;0,00;83,05;0,06;0,00;0,00;
0,00;0,00;86,25;0,06;0,00;0,00;
0,00;0,00;89,45;0,06;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,06;0,00;0,00;
0,00;0,00;99,05;0,06;0,00;0,00;
0,00;0,00;102,25;0,02;0,00;0,00;
0,00;0,00;105,45;0,09;0,00;0,00;
0,00;0,00;108,65;0,04;0,00;0,00;
0,00;0,00;111,85;0,04;0,00;0,00;
0,00;0,00;115,05;0,09;0,00;0,00;
0,00;0,00;118,25;0,04;0,00;0,00;
0,00;0,00;121,45;0,06;0,00;0,00;
0,00;0,00;124,65;0,11;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,06;0,00;0,00;
0,00;0,00;134,25;0,04;0,00;0,00;
0,00;0,00;137,45;0,06;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,00;0,00;0,00;
0,00;0,00;145,94;-0,05;0,00;0,00;
0,00;0,00;147,88;-0,07;0,00;0,00;
0,00;0,00;149,30;-0,05;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,69;-0,05;0,00;0,00;
0,00;0,00;150,95;0,04;0,00;0,00;
0,00;0,00;152,23;0,02;0,00;0,00;
0,00;0,00;152,39;0,18;0,00;0,00;
0,00;0,00;152,55;0,31;0,00;0,00;
0,00;0,00;152,70;2,85;0,00;0,00;
0,00;0,00;152,83;5,29;0,00;0,00;
0,00;0,00;152,97;6,94;0,00;0,00;
0,00;0,00;153,19;0,11;0,00;0,00;
0,00;0,00;153,38;1,72;0,00;0,00;
0,00;0,00;153,52;2,30;0,00;0,00;
0,00;0,00;153,67;2,44;0,00;0,00;
0,00;0,00;153,83;2,35;0,00;0,00;
0,00;0,00;153,99;1,78;0,00;0,00;
0,00;0,00;154,16;1,62;0,00;0,00;
0,00;0,00;154,31;2,62;0,00;0,00;
0,00;0,00;154,46;3,64;0,00;0,00;
0,00;0,00;154,61;4,43;0,00;0,00;
0,00;0,00;154,77;4,66;0,00;0,00;
0,00;0,00;154,94;4,74;0,00;0,00;
0,00;0,00;155,10;4,74;0,00;0,00;
0,00;0,00;155,26;4,63;0,00;0,00;
0,00;0,00;155,43;4,56;0,00;0,00;
0,00;0,00;155,59;4,41;0,00;0,00;
0,00;0,00;155,75;4,25;0,00;0,00;
0,00;0,00;155,91;4,09;0,00;0,00;
0,00;0,00;156,07;3,98;0,00;0,00;
0,00;0,00;156,23;3,98;0,00;0,00;
0,00;0,00;156,39;4,11;0,00;0,00;
0,00;0,00;156,55;4,27;0,00;0,00;
0,00;0,00;156,70;4,36;0,00;0,00;
0,00;0,00;156,71;3,96;0,00;0,00;
0,00;0,00;156,70;3,64;0,00;0,00;
