Nr;Date;ProgNr;ProgName;State;PartInfo;
6602;04.09.20 15:45:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200903162054P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,10;-0,23;0,00;0,00;
0,00;0,00;74,16;0,14;0,00;0,00;
0,00;0,00;74,61;0,14;0,00;0,00;
0,00;0,00;75,38;0,14;0,00;0,00;
0,00;0,00;76,53;0,30;0,00;0,00;
0,00;0,00;78,08;0,14;0,00;0,00;
0,00;0,00;80,00;0,14;0,00;0,00;
0,00;0,00;82,30;0,22;0,00;0,00;
0,00;0,00;84,63;0,14;0,00;0,00;
0,00;0,00;87,03;0,22;0,00;0,00;
0,00;0,00;89,44;0,22;0,00;0,00;
0,00;0,00;91,84;0,14;0,00;0,00;
0,00;0,00;94,25;0,14;0,00;0,00;
0,00;0,00;96,64;0,14;0,00;0,00;
0,00;0,00;99,05;0,06;0,00;0,00;
0,00;0,00;101,45;0,06;0,00;0,00;
0,00;0,00;103,85;0,06;0,00;0,00;
0,00;0,00;106,25;0,14;0,00;0,00;
0,00;0,00;108,64;0,06;0,00;0,00;
0,00;0,00;111,05;0,06;0,00;0,00;
0,00;0,00;113,45;0,14;0,00;0,00;
0,00;0,00;115,85;0,14;0,00;0,00;
0,00;0,00;118,25;0,14;0,00;0,00;
0,00;0,00;120,64;0,06;0,00;0,00;
0,00;0,00;123,05;0,14;0,00;0,00;
0,00;0,00;125,45;0,14;0,00;0,00;
0,00;0,00;127,85;0,06;0,00;0,00;
0,00;0,00;130,25;0,14;0,00;0,00;
0,00;0,00;132,64;0,14;0,00;0,00;
0,00;0,00;135,05;0,14;0,00;0,00;
0,00;0,00;137,45;0,06;0,00;0,00;
0,00;0,00;139,85;0,06;0,00;0,00;
0,00;0,00;142,25;0,14;0,00;0,00;
0,00;0,00;144,65;0,14;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;151,85;0,14;0,00;0,00;
0,00;0,00;154,25;0,14;0,00;0,00;
0,00;0,00;156,64;0,14;0,00;0,00;
0,00;0,00;159,05;0,06;0,00;0,00;
0,00;0,00;161,45;0,14;0,00;0,00;
0,00;0,00;166,25;0,06;0,00;0,00;
0,00;0,00;168,50;-0,02;0,00;0,00;
0,00;0,00;171,95;-0,09;0,00;0,00;
0,00;0,00;173,13;-0,16;0,00;0,00;
0,00;0,00;173,94;0,06;0,00;0,00;
0,00;0,00;174,57;0,14;0,00;0,00;
0,00;0,00;174,86;0,06;0,00;0,00;
0,00;0,00;175,35;0,06;0,00;0,00;
0,00;0,00;175,99;0,06;0,00;0,00;
0,00;0,00;176,15;0,06;0,00;0,00;
0,00;0,00;176,95;0,06;0,00;0,00;
0,00;0,00;177,75;0,14;0,00;0,00;
0,00;0,00;177,91;0,22;0,00;0,00;
0,00;0,00;178,07;1,96;0,00;0,00;
0,00;0,00;178,22;2,88;0,00;0,00;
0,00;0,00;178,38;2,88;0,00;0,00;
0,00;0,00;178,50;2,34;0,00;0,00;
0,00;0,00;178,50;2,12;0,00;0,00;
0,00;0,00;178,44;0,75;0,00;0,00;
0,00;0,00;178,00;-0,23;0,00;0,00;
0,00;0,00;177,24;-0,23;0,00;0,00;
0,00;0,00;176,81;-0,23;0,00;0,00;
0,00;0,00;176,59;-0,23;0,00;0,00;
0,00;0,00;176,50;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,23;0,00;0,00;
0,00;0,00;176,50;-0,16;0,00;0,00;
0,00;0,00;176,69;0,06;0,00;0,00;
0,00;0,00;176,82;0,06;0,00;0,00;
0,00;0,00;176,98;0,22;0,00;0,00;
0,00;0,00;177,15;0,06;0,00;0,00;
0,00;0,00;177,47;0,14;0,00;0,00;
0,00;0,00;177,79;0,06;0,00;0,00;
0,00;0,00;177,95;0,06;0,00;0,00;
0,00;0,00;178,11;0,14;0,00;0,00;
0,00;0,00;178,27;0,06;0,00;0,00;
0,00;0,00;178,58;2,73;0,00;0,00;
0,00;0,00;178,74;2,73;0,00;0,00;
0,00;0,00;178,91;2,73;0,00;0,00;
0,00;0,00;179,07;2,88;0,00;0,00;
0,00;0,00;179,23;3,04;0,00;0,00;
0,00;0,00;179,39;3,19;0,00;0,00;
0,00;0,00;179,55;3,27;0,00;0,00;
0,00;0,00;179,71;3,35;0,00;0,00;
0,00;0,00;179,87;3,41;0,00;0,00;
0,00;0,00;180,03;3,64;0,00;0,00;
0,00;0,00;180,19;3,72;0,00;0,00;
0,00;0,00;180,35;3,88;0,00;0,00;
0,00;0,00;180,51;3,96;0,00;0,00;
0,00;0,00;180,67;4,17;0,00;0,00;
0,00;0,00;180,83;4,25;0,00;0,00;
0,00;0,00;180,99;4,56;0,00;0,00;
0,00;0,00;181,15;4,56;0,00;0,00;
0,00;0,00;181,31;4,86;0,00;0,00;
0,00;0,00;181,47;5,02;0,00;0,00;
0,00;0,00;181,63;5,09;0,00;0,00;
0,00;0,00;181,79;5,17;0,00;0,00;
0,00;0,00;181,95;5,17;0,00;0,00;
0,00;0,00;182,11;5,23;0,00;0,00;
0,00;0,00;182,27;5,47;0,00;0,00;
0,00;0,00;182,43;5,47;0,00;0,00;
0,00;0,00;182,59;5,47;0,00;0,00;
0,00;0,00;182,75;5,70;0,00;0,00;
0,00;0,00;182,91;5,78;0,00;0,00;
0,00;0,00;183,07;5,78;0,00;0,00;
0,00;0,00;183,23;5,78;0,00;0,00;
0,00;0,00;183,39;5,78;0,00;0,00;
0,00;0,00;183,55;5,78;0,00;0,00;
0,00;0,00;183,71;5,78;0,00;0,00;
0,00;0,00;183,87;5,84;0,00;0,00;
0,00;0,00;184,03;6,07;0,00;0,00;
0,00;0,00;184,19;6,07;0,00;0,00;
0,00;0,00;184,35;6,07;0,00;0,00;
0,00;0,00;184,51;6,07;0,00;0,00;
0,00;0,00;184,67;6,07;0,00;0,00;
0,00;0,00;184,83;6,31;0,00;0,00;
0,00;0,00;184,99;6,39;0,00;0,00;
0,00;0,00;185,15;6,39;0,00;0,00;
0,00;0,00;185,31;6,39;0,00;0,00;
0,00;0,00;185,47;6,39;0,00;0,00;
0,00;0,00;185,63;6,62;0,00;0,00;
0,00;0,00;185,79;6,54;0,00;0,00;
0,00;0,00;185,95;6,70;0,00;0,00;
0,00;0,00;186,11;6,70;0,00;0,00;
0,00;0,00;186,27;6,70;0,00;0,00;
0,00;0,00;186,43;6,84;0,00;0,00;
0,00;0,00;186,59;6,99;0,00;0,00;
0,00;0,00;186,75;6,99;0,00;0,00;
0,00;0,00;186,91;7,23;0,00;0,00;
0,00;0,00;187,07;7,30;0,00;0,00;
0,00;0,00;187,23;7,30;0,00;0,00;
0,00;0,00;187,39;7,52;0,00;0,00;
0,00;0,00;187,55;7,60;0,00;0,00;
0,00;0,00;187,71;7,60;0,00;0,00;
0,00;0,00;187,87;7,60;0,00;0,00;
0,00;0,00;188,03;7,91;0,00;0,00;
0,00;0,00;188,19;7,91;0,00;0,00;
0,00;0,00;188,35;8,05;0,00;0,00;
0,00;0,00;188,51;8,13;0,00;0,00;
0,00;0,00;188,67;8,44;0,00;0,00;
0,00;0,00;188,83;8,52;0,00;0,00;
0,00;0,00;188,99;8,52;0,00;0,00;
0,00;0,00;189,15;8,58;0,00;0,00;
0,00;0,00;189,31;8,74;0,00;0,00;
0,00;0,00;189,34;7,60;0,00;0,00;
0,00;0,00;189,35;7,68;0,00;0,00;
0,00;0,00;189,30;5,23;0,00;0,00;
0,00;0,00;188,86;-0,31;0,00;0,00;
0,00;0,00;188,09;-0,31;0,00;0,00;
0,00;0,00;186,93;-0,39;0,00;0,00;
0,00;0,00;185,38;-0,47;0,00;0,00;
0,00;0,00;183,45;-0,39;0,00;0,00;
0,00;0,00;181,15;-0,47;0,00;0,00;
0,00;0,00;178,82;-0,16;0,00;0,00;
0,00;0,00;176,42;-0,31;0,00;0,00;
0,00;0,00;174,01;-0,31;0,00;0,00;
0,00;0,00;171,61;-0,23;0,00;0,00;
0,00;0,00;169,21;-0,23;0,00;0,00;
0,00;0,00;166,81;-0,31;0,00;0,00;
0,00;0,00;164,40;-0,16;0,00;0,00;
0,00;0,00;162,01;-0,23;0,00;0,00;
0,00;0,00;159,60;-0,31;0,00;0,00;
0,00;0,00;157,20;-0,23;0,00;0,00;
0,00;0,00;154,80;-0,16;0,00;0,00;
0,00;0,00;152,40;-0,23;0,00;0,00;
0,00;0,00;150,00;-0,23;0,00;0,00;
0,00;0,00;147,60;-0,31;0,00;0,00;
0,00;0,00;145,20;-0,23;0,00;0,00;
0,00;0,00;142,80;-0,23;0,00;0,00;
0,00;0,00;140,40;-0,23;0,00;0,00;
0,00;0,00;138,01;-0,23;0,00;0,00;
0,00;0,00;135,60;-0,31;0,00;0,00;
0,00;0,00;133,20;-0,23;0,00;0,00;
0,00;0,00;130,80;-0,23;0,00;0,00;
0,00;0,00;128,40;-0,23;0,00;0,00;
0,00;0,00;126,01;-0,23;0,00;0,00;
0,00;0,00;123,60;-0,23;0,00;0,00;
0,00;0,00;121,20;-0,23;0,00;0,00;
0,00;0,00;118,80;-0,23;0,00;0,00;
0,00;0,00;116,40;-0,16;0,00;0,00;
0,00;0,00;114,00;-0,23;0,00;0,00;
0,00;0,00;111,60;-0,23;0,00;0,00;
0,00;0,00;109,20;-0,23;0,00;0,00;
0,00;0,00;106,80;-0,23;0,00;0,00;
0,00;0,00;104,40;-0,16;0,00;0,00;
0,00;0,00;102,01;-0,23;0,00;0,00;
0,00;0,00;99,60;-0,31;0,00;0,00;
0,00;0,00;97,20;-0,23;0,00;0,00;
0,00;0,00;94,80;-0,23;0,00;0,00;
0,00;0,00;92,40;-0,16;0,00;0,00;
0,00;0,00;90,01;-0,23;0,00;0,00;
0,00;0,00;87,60;-0,31;0,00;0,00;
0,00;0,00;85,20;-0,23;0,00;0,00;
0,00;0,00;82,80;-0,23;0,00;0,00;
0,00;0,00;80,40;-0,31;0,00;0,00;
0,00;0,00;78,01;-0,23;0,00;0,00;
0,00;0,00;75,60;-0,31;0,00;0,00;
0,00;0,00;73,20;-0,31;0,00;0,00;
0,00;0,00;70,80;-0,23;0,00;0,00;
0,00;0,00;68,40;-0,23;0,00;0,00;
0,00;0,00;66,01;-0,23;0,00;0,00;
0,00;0,00;63,60;-0,31;0,00;0,00;
0,00;0,00;61,20;-0,23;0,00;0,00;
0,00;0,00;58,80;-0,23;0,00;0,00;
0,00;0,00;56,40;-0,16;0,00;0,00;
0,00;0,00;54,00;-0,23;0,00;0,00;
0,00;0,00;51,60;-0,31;0,00;0,00;
0,00;0,00;49,20;-0,31;0,00;0,00;
0,00;0,00;46,80;-0,16;0,00;0,00;
0,00;0,00;44,40;-0,16;0,00;0,00;
0,00;0,00;42,01;-0,23;0,00;0,00;
0,00;0,00;39,60;-0,23;0,00;0,00;
0,00;0,00;37,20;-0,23;0,00;0,00;
0,00;0,00;35,12;-0,23;0,00;0,00;
0,00;0,00;33,34;-0,16;0,00;0,00;
0,00;0,00;31,92;-0,08;0,00;0,00;
0,00;0,00;30,89;-0,16;0,00;0,00;
0,00;0,00;30,24;-0,08;0,00;0,00;
0,00;0,00;29,90;-0,08;0,00;0,00;
0,00;0,00;29,88;-0,31;0,00;0,00;
