9176;31.03.21 10:19:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210330140857A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,21;0,00;0,00;
0,00;0,00;0,58;0,14;0,00;0,00;
0,00;0,00;1,61;0,11;0,00;0,00;
0,00;0,00;3,14;0,16;0,00;0,00;
0,00;0,00;5,19;0,18;0,00;0,00;
0,00;0,00;7,76;0,23;0,00;0,00;
0,00;0,00;10,79;0,05;0,00;0,00;
0,00;0,00;13,94;0,14;0,00;0,00;
0,00;0,00;17,10;0,29;0,00;0,00;
0,00;0,00;20,38;0,07;0,00;0,00;
0,00;0,00;23,52;0,09;0,00;0,00;
0,00;0,00;26,76;0,05;0,00;0,00;
0,00;0,00;29,93;0,09;0,00;0,00;
0,00;0,00;33,16;0,16;0,00;0,00;
0,00;0,00;36,35;0,05;0,00;0,00;
0,00;0,00;39,56;0,09;0,00;0,00;
0,00;0,00;42,75;0,11;0,00;0,00;
0,00;0,00;45,95;0,11;0,00;0,00;
0,00;0,00;49,15;0,18;0,00;0,00;
0,00;0,00;52,36;0,07;0,00;0,00;
0,00;0,00;55,55;0,11;0,00;0,00;
0,00;0,00;58,75;0,11;0,00;0,00;
0,00;0,00;61,95;0,14;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,05;0,00;0,00;
0,00;0,00;71,55;0,16;0,00;0,00;
0,00;0,00;74,75;0,14;0,00;0,00;
0,00;0,00;77,95;0,09;0,00;0,00;
0,00;0,00;81,15;0,16;0,00;0,00;
0,00;0,00;84,35;0,05;0,00;0,00;
0,00;0,00;87,55;0,14;0,00;0,00;
0,00;0,00;90,75;0,11;0,00;0,00;
0,00;0,00;93,95;0,09;0,00;0,00;
0,00;0,00;97,15;0,14;0,00;0,00;
0,00;0,00;100,35;0,05;0,00;0,00;
0,00;0,00;103,55;0,14;0,00;0,00;
0,00;0,00;106,75;0,11;0,00;0,00;
0,00;0,00;109,95;0,09;0,00;0,00;
0,00;0,00;113,15;0,18;0,00;0,00;
0,00;0,00;116,35;0,09;0,00;0,00;
0,00;0,00;119,55;0,11;0,00;0,00;
0,00;0,00;122,75;0,09;0,00;0,00;
0,00;0,00;125,95;0,07;0,00;0,00;
0,00;0,00;129,15;0,16;0,00;0,00;
0,00;0,00;132,35;0,05;0,00;0,00;
0,00;0,00;135,55;0,11;0,00;0,00;
0,00;0,00;138,75;0,09;0,00;0,00;
0,00;0,00;141,95;0,09;0,00;0,00;
0,00;0,00;145,15;0,18;0,00;0,00;
0,00;0,00;148,35;0,05;0,00;0,00;
0,00;0,00;151,32;-0,05;0,00;0,00;
0,00;0,00;157,30;0,05;0,00;0,00;
0,00;0,00;158,29;-0,05;0,00;0,00;
0,00;0,00;158,78;-0,02;0,00;0,00;
0,00;0,00;158,90;0,02;0,00;0,00;
0,00;0,00;158,93;-0,02;0,00;0,00;
0,00;0,00;159,02;0,02;0,00;0,00;
0,00;0,00;159,15;0,07;0,00;0,00;
0,00;0,00;159,31;0,05;0,00;0,00;
0,00;0,00;159,47;0,02;0,00;0,00;
0,00;0,00;159,63;0,02;0,00;0,00;
0,00;0,00;159,79;0,02;0,00;0,00;
0,00;0,00;160,11;0,07;0,00;0,00;
0,00;0,00;160,59;0,11;0,00;0,00;
0,00;0,00;160,75;0,25;0,00;0,00;
0,00;0,00;160,91;0,21;0,00;0,00;
0,00;0,00;161,07;0,50;0,00;0,00;
0,00;0,00;161,22;0,88;0,00;0,00;
0,00;0,00;161,38;1,02;0,00;0,00;
0,00;0,00;161,54;1,15;0,00;0,00;
0,00;0,00;161,70;1,25;0,00;0,00;
0,00;0,00;161,86;1,34;0,00;0,00;
0,00;0,00;162,03;1,43;0,00;0,00;
0,00;0,00;162,19;1,49;0,00;0,00;
0,00;0,00;162,35;1,59;0,00;0,00;
0,00;0,00;162,51;1,70;0,00;0,00;
0,00;0,00;162,67;1,77;0,00;0,00;
