4485;05.10.20 08:27:27;21;Avvicinamento Pressata Finale;Alcun errore (0);20201002170036A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;-0,01;0,00;0,00;
0,00;0,00;22,40;-0,01;0,00;0,00;
0,00;0,00;24,20;-0,01;0,00;0,00;
0,00;0,00;26,50;-0,05;0,00;0,00;
0,00;0,00;28,82;-0,05;0,00;0,00;
0,00;0,00;31,21;0,04;0,00;0,00;
0,00;0,00;33,63;-0,04;0,00;0,00;
0,00;0,00;36,02;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;45,62;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;50,42;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,05;0,00;0,00;
0,00;0,00;55,22;-0,04;0,00;0,00;
0,00;0,00;60,02;-0,04;0,00;0,00;
0,00;0,00;64,82;-0,09;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;69,62;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;74,42;-0,04;0,00;0,00;
0,00;0,00;84,02;-0,05;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;88,82;-0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;98,42;-0,09;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;103,22;-0,04;0,00;0,00;
0,00;0,00;108,02;-0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;112,82;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,01;0,00;0,00;
0,00;0,00;117,62;-0,04;0,00;0,00;
0,00;0,00;122,42;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,09;0,00;0,00;
0,00;0,00;132,02;-0,04;0,00;0,00;
0,00;0,00;134,42;-0,01;0,00;0,00;
0,00;0,00;136,82;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;146,42;-0,13;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;151,22;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,09;0,00;0,00;
0,00;0,00;156,02;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;160,82;-0,04;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;165,62;-0,09;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;170,42;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,09;0,00;0,00;
0,00;0,00;175,22;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;180,02;-0,09;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;184,82;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,09;0,00;0,00;
0,00;0,00;189,62;-0,09;0,00;0,00;
0,00;0,00;192,02;-0,09;0,00;0,00;
0,00;0,00;194,42;-0,01;0,00;0,00;
0,00;0,00;196,82;-0,04;0,00;0,00;
0,00;0,00;199,22;-0,09;0,00;0,00;
0,00;0,00;201,62;-0,09;0,00;0,00;
0,00;0,00;204,02;-0,05;0,00;0,00;
0,00;0,00;206,42;-0,09;0,00;0,00;
0,00;0,00;208,82;-0,04;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;213,31;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,09;0,00;0,00;
0,00;0,00;216,10;-0,13;0,00;0,00;
0,00;0,00;216,76;-0,13;0,00;0,00;
0,00;0,00;217,02;-0,01;0,00;0,00;
0,00;0,00;217,12;0,04;0,00;0,00;
0,00;0,00;217,70;0,04;0,00;0,00;
0,00;0,00;217,99;0,04;0,00;0,00;
0,00;0,00;218,08;0,04;0,00;0,00;
0,00;0,00;218,37;0,04;0,00;0,00;
0,00;0,00;219,33;0,04;0,00;0,00;
0,00;0,00;220,77;0,04;0,00;0,00;
0,00;0,00;220,96;0,04;0,00;0,00;
0,00;0,00;223,65;0,04;0,00;0,00;
0,00;0,00;223,94;0,04;0,00;0,00;
0,00;0,00;224,42;0,08;0,00;0,00;
0,00;0,00;224,52;0,04;0,00;0,00;
0,00;0,00;224,61;0,04;0,00;0,00;
0,00;0,00;224,80;0,04;0,00;0,00;
0,00;0,00;225,00;0,04;0,00;0,00;
0,00;0,00;225,09;0,04;0,00;0,00;
0,00;0,00;225,67;0,04;0,00;0,00;
0,00;0,00;225,76;0,04;0,00;0,00;
0,00;0,00;226,15;0,04;0,00;0,00;
0,00;0,00;226,53;0,04;0,00;0,00;
0,00;0,00;226,63;0,04;0,00;0,00;
0,00;0,00;227,01;0,04;0,00;0,00;
0,00;0,00;227,11;0,04;0,00;0,00;
0,00;0,00;227,20;0,04;0,00;0,00;
0,00;0,00;227,30;0,04;0,00;0,00;
0,00;0,00;227,40;0,04;0,00;0,00;
0,00;0,00;227,97;0,04;0,00;0,00;
0,00;0,00;228,07;0,04;0,00;0,00;
0,00;0,00;228,45;0,04;0,00;0,00;
0,00;0,00;228,84;0,04;0,00;0,00;
0,00;0,00;228,93;0,04;0,00;0,00;
0,00;0,00;229,32;0,08;0,00;0,00;
0,00;0,00;229,41;0,04;0,00;0,00;
0,00;0,00;229,70;0,04;0,00;0,00;
0,00;0,00;229,89;0,04;0,00;0,00;
0,00;0,00;230,08;0,04;0,00;0,00;
0,00;0,00;230,37;0,08;0,00;0,00;
0,00;0,00;230,47;0,04;0,00;0,00;
0,00;0,00;230,76;0,08;0,00;0,00;
0,00;0,00;230,85;0,08;0,00;0,00;
0,00;0,00;231,14;0,04;0,00;0,00;
0,00;0,00;231,33;0,04;0,00;0,00;
0,00;0,00;231,62;0,04;0,00;0,00;
0,00;0,00;231,81;0,08;0,00;0,00;
0,00;0,00;231,91;0,04;0,00;0,00;
0,00;0,00;232,10;0,04;0,00;0,00;
0,00;0,00;232,29;0,04;0,00;0,00;
0,00;0,00;232,77;0,08;0,00;0,00;
0,00;0,00;232,87;0,04;0,00;0,00;
0,00;0,00;232,96;0,08;0,00;0,00;
0,00;0,00;233,06;0,04;0,00;0,00;
0,00;0,00;233,16;0,04;0,00;0,00;
0,00;0,00;233,64;0,04;0,00;0,00;
0,00;0,00;234,31;0,04;0,00;0,00;
0,00;0,00;234,50;0,04;0,00;0,00;
0,00;0,00;234,60;0,04;0,00;0,00;
0,00;0,00;234,69;0,04;0,00;0,00;
0,00;0,00;236,23;0,04;0,00;0,00;
0,00;0,00;236,52;0,08;0,00;0,00;
0,00;0,00;236,61;0,12;0,00;0,00;
0,00;0,00;236,71;0,17;0,00;0,00;
0,00;0,00;236,80;0,17;0,00;0,00;
0,00;0,00;236,90;0,17;0,00;0,00;
0,00;0,00;237,00;0,26;0,00;0,00;
0,00;0,00;237,09;0,35;0,00;0,00;
0,00;0,00;237,19;0,35;0,00;0,00;
0,00;0,00;237,28;0,35;0,00;0,00;
0,00;0,00;237,38;0,47;0,00;0,00;
0,00;0,00;237,48;0,47;0,00;0,00;
0,00;0,00;237,57;0,52;0,00;0,00;
0,00;0,00;237,67;0,43;0,00;0,00;
0,00;0,00;237,76;0,43;0,00;0,00;
0,00;0,00;237,86;0,35;0,00;0,00;
0,00;0,00;237,96;0,35;0,00;0,00;
0,00;0,00;238,05;0,35;0,00;0,00;
0,00;0,00;238,15;0,35;0,00;0,00;
0,00;0,00;238,24;0,35;0,00;0,00;
0,00;0,00;238,34;0,35;0,00;0,00;
0,00;0,00;238,44;0,35;0,00;0,00;
0,00;0,00;238,53;0,30;0,00;0,00;
0,00;0,00;238,63;0,35;0,00;0,00;
0,00;0,00;238,72;0,35;0,00;0,00;
