53190;23.07.21 15:30:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210723133344P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,18;0,08;0,00;0,00;
0,00;0,00;80,10;0,16;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;87,13;0,08;0,00;0,00;
0,00;0,00;108,75;0,08;0,00;0,00;
0,00;0,00;130,35;0,16;0,00;0,00;
0,00;0,00;142,35;0,08;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;154,35;0,08;0,00;0,00;
0,00;0,00;178,35;0,08;0,00;0,00;
0,00;0,00;180,74;0,08;0,00;0,00;
0,00;0,00;185,40;0,08;0,00;0,00;
0,00;0,00;188,81;0,16;0,00;0,00;
0,00;0,00;189,96;0,08;0,00;0,00;
0,00;0,00;194,33;0,08;0,00;0,00;
0,00;0,00;195,13;0,45;0,00;0,00;
0,00;0,00;195,19;1,29;0,00;0,00;
0,00;0,00;195,19;1,21;0,00;0,00;
0,00;0,00;195,06;-0,23;0,00;0,00;
0,00;0,00;194,53;-0,31;0,00;0,00;
0,00;0,00;193,79;-0,08;0,00;0,00;
0,00;0,00;193,43;-0,31;0,00;0,00;
0,00;0,00;193,27;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,25;-0,08;0,00;0,00;
0,00;0,00;193,42;0,08;0,00;0,00;
0,00;0,00;193,56;0,08;0,00;0,00;
0,00;0,00;193,73;0,08;0,00;0,00;
0,00;0,00;194,85;0,08;0,00;0,00;
0,00;0,00;195,01;0,16;0,00;0,00;
0,00;0,00;195,17;0,30;0,00;0,00;
0,00;0,00;195,32;2,88;0,00;0,00;
0,00;0,00;195,48;3,88;0,00;0,00;
0,00;0,00;195,64;4,49;0,00;0,00;
0,00;0,00;195,80;4,88;0,00;0,00;
0,00;0,00;195,96;5,17;0,00;0,00;
0,00;0,00;196,13;5,33;0,00;0,00;
0,00;0,00;196,29;5,48;0,00;0,00;
0,00;0,00;196,45;5,54;0,00;0,00;
0,00;0,00;196,61;5,86;0,00;0,00;
0,00;0,00;196,77;6,01;0,00;0,00;
0,00;0,00;196,93;6,15;0,00;0,00;
0,00;0,00;197,09;6,46;0,00;0,00;
0,00;0,00;197,25;6,70;0,00;0,00;
0,00;0,00;197,41;7,01;0,00;0,00;
0,00;0,00;197,57;7,30;0,00;0,00;
0,00;0,00;197,73;7,62;0,00;0,00;
0,00;0,00;197,89;7,91;0,00;0,00;
0,00;0,00;198,05;8,15;0,00;0,00;
0,00;0,00;198,21;8,29;0,00;0,00;
0,00;0,00;198,37;8,60;0,00;0,00;
0,00;0,00;198,53;8,97;0,00;0,00;
0,00;0,00;198,69;9,28;0,00;0,00;
0,00;0,00;198,85;9,59;0,00;0,00;
0,00;0,00;199,01;9,97;0,00;0,00;
0,00;0,00;199,17;10,36;0,00;0,00;
0,00;0,00;199,33;10,58;0,00;0,00;
0,00;0,00;199,49;10,89;0,00;0,00;
0,00;0,00;199,65;11,26;0,00;0,00;
0,00;0,00;199,81;11,57;0,00;0,00;
0,00;0,00;199,97;11,87;0,00;0,00;
0,00;0,00;200,13;12,18;0,00;0,00;
0,00;0,00;200,29;12,48;0,00;0,00;
0,00;0,00;200,45;12,79;0,00;0,00;
0,00;0,00;200,61;13,10;0,00;0,00;
0,00;0,00;200,77;13,39;0,00;0,00;
0,00;0,00;200,93;13,71;0,00;0,00;
0,00;0,00;201,09;14,08;0,00;0,00;
0,00;0,00;201,25;14,38;0,00;0,00;
0,00;0,00;201,41;14,69;0,00;0,00;
0,00;0,00;201,57;14,98;0,00;0,00;
0,00;0,00;201,73;15,22;0,00;0,00;
0,00;0,00;201,89;15,53;0,00;0,00;
0,00;0,00;202,05;15,90;0,00;0,00;
0,00;0,00;202,21;16,14;0,00;0,00;
0,00;0,00;202,37;16,45;0,00;0,00;
0,00;0,00;202,53;16,59;0,00;0,00;
0,00;0,00;202,69;16,82;0,00;0,00;
0,00;0,00;202,85;17,06;0,00;0,00;
0,00;0,00;203,01;17,12;0,00;0,00;
0,00;0,00;203,17;17,51;0,00;0,00;
0,00;0,00;203,33;17,66;0,00;0,00;
0,00;0,00;203,49;17,66;0,00;0,00;
0,00;0,00;203,65;17,96;0,00;0,00;
0,00;0,00;203,81;17,96;0,00;0,00;
0,00;0,00;203,97;18,27;0,00;0,00;
0,00;0,00;204,13;18,33;0,00;0,00;
0,00;0,00;204,29;18,57;0,00;0,00;
0,00;0,00;204,45;18,57;0,00;0,00;
0,00;0,00;204,61;18,57;0,00;0,00;
0,00;0,00;204,77;18,57;0,00;0,00;
0,00;0,00;204,93;18,49;0,00;0,00;
0,00;0,00;205,09;18,57;0,00;0,00;
0,00;0,00;205,25;18,33;0,00;0,00;
0,00;0,00;205,41;18,27;0,00;0,00;
0,00;0,00;205,57;18,04;0,00;0,00;
0,00;0,00;205,73;17,96;0,00;0,00;
0,00;0,00;205,89;17,96;0,00;0,00;
0,00;0,00;206,05;17,80;0,00;0,00;
0,00;0,00;206,21;17,66;0,00;0,00;
0,00;0,00;206,37;17,66;0,00;0,00;
0,00;0,00;206,53;20,17;0,00;0,00;
0,00;0,00;206,54;21,39;0,00;0,00;
0,00;0,00;206,54;21,76;0,00;0,00;
0,00;0,00;206,49;19,02;0,00;0,00;
0,00;0,00;205,32;-0,55;0,00;0,00;
0,00;0,00;204,15;-0,39;0,00;0,00;
0,00;0,00;202,59;-0,47;0,00;0,00;
0,00;0,00;200,66;-0,55;0,00;0,00;
0,00;0,00;198,35;-0,39;0,00;0,00;
0,00;0,00;196,02;-0,47;0,00;0,00;
0,00;0,00;193,62;-0,39;0,00;0,00;
0,00;0,00;191,21;-0,39;0,00;0,00;
0,00;0,00;188,81;-0,31;0,00;0,00;
0,00;0,00;186,41;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,31;0,00;0,00;
0,00;0,00;181,60;-0,39;0,00;0,00;
0,00;0,00;179,20;-0,31;0,00;0,00;
0,00;0,00;176,80;-0,31;0,00;0,00;
0,00;0,00;174,40;-0,31;0,00;0,00;
0,00;0,00;172,00;-0,31;0,00;0,00;
0,00;0,00;169,60;-0,31;0,00;0,00;
0,00;0,00;167,20;-0,23;0,00;0,00;
0,00;0,00;164,80;-0,31;0,00;0,00;
0,00;0,00;162,40;-0,16;0,00;0,00;
0,00;0,00;160,01;-0,23;0,00;0,00;
0,00;0,00;157,60;-0,23;0,00;0,00;
0,00;0,00;155,20;-0,31;0,00;0,00;
0,00;0,00;152,80;-0,23;0,00;0,00;
0,00;0,00;150,40;-0,31;0,00;0,00;
0,00;0,00;148,01;-0,16;0,00;0,00;
0,00;0,00;145,60;-0,23;0,00;0,00;
0,00;0,00;143,20;-0,23;0,00;0,00;
0,00;0,00;140,80;-0,31;0,00;0,00;
0,00;0,00;138,40;-0,23;0,00;0,00;
0,00;0,00;136,01;-0,23;0,00;0,00;
