27003;01.09.21 08:30:54;21;Avvicinamento Pressata Finale;Alcun errore (0);20210831152627P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;-0,04;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,04;0,00;0,00;
0,00;0,00;85,12;-0,04;0,00;0,00;
0,00;0,00;94,72;-0,04;0,00;0,00;
0,00;0,00;99,52;-0,04;0,00;0,00;
0,00;0,00;104,32;-0,04;0,00;0,00;
0,00;0,00;109,12;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,09;0,00;0,00;
0,00;0,00;118,72;-0,04;0,00;0,00;
0,00;0,00;123,52;-0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;137,92;-0,09;0,00;0,00;
0,00;0,00;147,52;-0,09;0,00;0,00;
0,00;0,00;152,32;-0,13;0,00;0,00;
0,00;0,00;157,12;-0,09;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;176,32;-0,09;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;205,12;-0,09;0,00;0,00;
0,00;0,00;214,72;-0,04;0,00;0,00;
0,00;0,00;219,52;-0,09;0,00;0,00;
0,00;0,00;229,12;-0,09;0,00;0,00;
0,00;0,00;233,92;-0,09;0,00;0,00;
0,00;0,00;238,72;-0,09;0,00;0,00;
0,00;0,00;243,52;-0,04;0,00;0,00;
0,00;0,00;248,32;-0,04;0,00;0,00;
0,00;0,00;253,12;-0,09;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,04;0,00;0,00;
0,00;0,00;272,32;-0,09;0,00;0,00;
0,00;0,00;277,12;-0,09;0,00;0,00;
0,00;0,00;281,92;-0,04;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;290,17;-0,13;0,00;0,00;
0,00;0,00;291,78;-0,13;0,00;0,00;
0,00;0,00;295,64;0,04;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,48;0,04;0,00;0,00;
0,00;0,00;300,25;0,13;0,00;0,00;
0,00;0,00;300,44;0,30;0,00;0,00;
0,00;0,00;300,63;0,35;0,00;0,00;
0,00;0,00;300,82;0,52;0,00;0,00;
0,00;0,00;301,01;0,52;0,00;0,00;
0,00;0,00;301,20;0,65;0,00;0,00;
0,00;0,00;301,40;0,69;0,00;0,00;
0,00;0,00;301,59;0,78;0,00;0,00;
0,00;0,00;301,78;0,87;0,00;0,00;
0,00;0,00;301,97;0,87;0,00;0,00;
0,00;0,00;302,16;1,05;0,00;0,00;
0,00;0,00;302,36;1,05;0,00;0,00;
0,00;0,00;302,55;1,09;0,00;0,00;
0,00;0,00;302,74;1,17;0,00;0,00;
0,00;0,00;302,93;1,22;0,00;0,00;
0,00;0,00;303,13;1,22;0,00;0,00;
0,00;0,00;303,32;1,26;0,00;0,00;
0,00;0,00;303,51;1,26;0,00;0,00;
0,00;0,00;303,70;1,40;0,00;0,00;
0,00;0,00;303,89;1,40;0,00;0,00;
0,00;0,00;304,09;1,43;0,00;0,00;
0,00;0,00;304,27;2,17;0,00;0,00;
0,00;0,00;304,47;2,05;0,00;0,00;
0,00;0,00;304,66;2,17;0,00;0,00;
0,00;0,00;304,85;2,13;0,00;0,00;
0,00;0,00;305,05;2,26;0,00;0,00;
0,00;0,00;305,24;2,26;0,00;0,00;
0,00;0,00;305,43;2,35;0,00;0,00;
0,00;0,00;305,62;2,39;0,00;0,00;
0,00;0,00;305,81;2,44;0,00;0,00;
0,00;0,00;306,01;2,48;0,00;0,00;
0,00;0,00;306,20;2,61;0,00;0,00;
0,00;0,00;306,39;2,61;0,00;0,00;
0,00;0,00;306,58;2,65;0,00;0,00;
0,00;0,00;306,77;2,74;0,00;0,00;
0,00;0,00;306,97;2,78;0,00;0,00;
0,00;0,00;307,16;2,78;0,00;0,00;
0,00;0,00;307,35;2,96;0,00;0,00;
0,00;0,00;307,54;2,87;0,00;0,00;
0,00;0,00;307,73;2,96;0,00;0,00;
0,00;0,00;307,92;2,96;0,00;0,00;
0,00;0,00;308,12;3,13;0,00;0,00;
0,00;0,00;308,31;3,09;0,00;0,00;
0,00;0,00;308,50;3,13;0,00;0,00;
0,00;0,00;308,69;3,09;0,00;0,00;
0,00;0,00;308,89;3,13;0,00;0,00;
0,00;0,00;309,08;3,22;0,00;0,00;
0,00;0,00;309,27;3,31;0,00;0,00;
0,00;0,00;309,46;3,30;0,00;0,00;
0,00;0,00;309,65;3,34;0,00;0,00;
0,00;0,00;309,85;3,43;0,00;0,00;
0,00;0,00;310,04;3,48;0,00;0,00;
0,00;0,00;310,23;3,52;0,00;0,00;
0,00;0,00;310,42;3,66;0,00;0,00;
0,00;0,00;310,61;3,78;0,00;0,00;
0,00;0,00;310,80;3,96;0,00;0,00;
0,00;0,00;310,99;5,48;0,00;0,00;
0,00;0,00;311,08;7,61;0,00;0,00;
0,00;0,00;311,09;7,87;0,00;0,00;
0,00;0,00;311,10;8,01;0,00;0,00;
0,00;0,00;310,02;-0,18;0,00;0,00;
0,00;0,00;306,91;-0,13;0,00;0,00;
0,00;0,00;302,29;-0,18;0,00;0,00;
0,00;0,00;297,47;-0,04;0,00;0,00;
0,00;0,00;292,68;-0,13;0,00;0,00;
0,00;0,00;287,88;-0,04;0,00;0,00;
0,00;0,00;283,08;-0,04;0,00;0,00;
0,00;0,00;278,28;-0,04;0,00;0,00;
0,00;0,00;273,48;-0,09;0,00;0,00;
0,00;0,00;268,68;-0,04;0,00;0,00;
0,00;0,00;263,88;-0,09;0,00;0,00;
0,00;0,00;259,08;-0,09;0,00;0,00;
0,00;0,00;254,28;-0,04;0,00;0,00;
0,00;0,00;249,48;-0,04;0,00;0,00;
0,00;0,00;244,68;-0,09;0,00;0,00;
0,00;0,00;239,88;-0,09;0,00;0,00;
0,00;0,00;235,08;-0,04;0,00;0,00;
0,00;0,00;230,28;-0,04;0,00;0,00;
0,00;0,00;225,48;-0,04;0,00;0,00;
0,00;0,00;220,68;-0,04;0,00;0,00;
0,00;0,00;215,88;-0,13;0,00;0,00;
0,00;0,00;211,08;-0,04;0,00;0,00;
0,00;0,00;206,28;-0,04;0,00;0,00;
0,00;0,00;196,68;-0,04;0,00;0,00;
0,00;0,00;191,88;-0,09;0,00;0,00;
0,00;0,00;187,08;-0,09;0,00;0,00;
0,00;0,00;182,28;-0,09;0,00;0,00;
0,00;0,00;177,48;-0,04;0,00;0,00;
0,00;0,00;172,68;-0,04;0,00;0,00;
0,00;0,00;167,88;-0,04;0,00;0,00;
0,00;0,00;158,28;-0,04;0,00;0,00;
0,00;0,00;153,48;-0,09;0,00;0,00;
0,00;0,00;148,68;-0,04;0,00;0,00;
0,00;0,00;143,88;-0,13;0,00;0,00;
0,00;0,00;139,08;-0,04;0,00;0,00;
0,00;0,00;134,28;-0,04;0,00;0,00;
0,00;0,00;124,68;-0,04;0,00;0,00;
0,00;0,00;119,88;-0,09;0,00;0,00;
0,00;0,00;115,08;-0,04;0,00;0,00;
0,00;0,00;110,28;-0,04;0,00;0,00;
0,00;0,00;105,48;-0,04;0,00;0,00;
0,00;0,00;100,68;-0,04;0,00;0,00;
0,00;0,00;95,88;-0,04;0,00;0,00;
0,00;0,00;91,08;-0,09;0,00;0,00;
0,00;0,00;86,28;-0,04;0,00;0,00;
0,00;0,00;81,48;-0,09;0,00;0,00;
0,00;0,00;73,24;0,04;0,00;0,00;
0,00;0,00;71,65;-0,04;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
