11150;30.10.20 11:08:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201029135900P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,25;0,23;0,00;0,00;
0,00;0,00;171,71;0,16;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;0,16;0,00;0,00;
0,00;0,00;172,31;0,08;0,00;0,00;
0,00;0,00;172,45;0,08;0,00;0,00;
0,00;0,00;172,60;0,08;0,00;0,00;
0,00;0,00;173,09;0,08;0,00;0,00;
0,00;0,00;173,89;0,08;0,00;0,00;
0,00;0,00;174,05;0,08;0,00;0,00;
0,00;0,00;174,69;0,08;0,00;0,00;
0,00;0,00;175,01;0,08;0,00;0,00;
0,00;0,00;175,17;0,08;0,00;0,00;
0,00;0,00;176,29;0,08;0,00;0,00;
0,00;0,00;176,45;0,31;0,00;0,00;
0,00;0,00;176,61;0,08;0,00;0,00;
0,00;0,00;176,77;0,16;0,00;0,00;
0,00;0,00;177,57;0,16;0,00;0,00;
0,00;0,00;177,73;0,08;0,00;0,00;
0,00;0,00;178,05;0,45;0,00;0,00;
0,00;0,00;178,21;2,59;0,00;0,00;
0,00;0,00;178,36;2,74;0,00;0,00;
0,00;0,00;178,50;2,43;0,00;0,00;
0,00;0,00;178,50;2,13;0,00;0,00;
0,00;0,00;178,44;0,76;0,00;0,00;
0,00;0,00;178,00;-0,23;0,00;0,00;
0,00;0,00;177,24;-0,31;0,00;0,00;
0,00;0,00;176,81;-0,30;0,00;0,00;
0,00;0,00;176,59;-0,16;0,00;0,00;
0,00;0,00;176,50;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,50;-0,08;0,00;0,00;
0,00;0,00;176,68;0,08;0,00;0,00;
0,00;0,00;176,82;0,08;0,00;0,00;
0,00;0,00;176,98;0,08;0,00;0,00;
0,00;0,00;177,31;0,08;0,00;0,00;
0,00;0,00;178,11;0,16;0,00;0,00;
0,00;0,00;178,27;0,16;0,00;0,00;
0,00;0,00;178,58;2,59;0,00;0,00;
0,00;0,00;178,74;2,27;0,00;0,00;
0,00;0,00;178,91;2,13;0,00;0,00;
0,00;0,00;179,07;2,20;0,00;0,00;
0,00;0,00;179,23;2,43;0,00;0,00;
0,00;0,00;179,39;2,43;0,00;0,00;
0,00;0,00;179,55;2,43;0,00;0,00;
0,00;0,00;179,71;2,74;0,00;0,00;
0,00;0,00;179,87;2,74;0,00;0,00;
0,00;0,00;180,03;2,82;0,00;0,00;
0,00;0,00;180,19;3,05;0,00;0,00;
0,00;0,00;180,35;3,05;0,00;0,00;
0,00;0,00;180,51;3,19;0,00;0,00;
0,00;0,00;180,67;3,35;0,00;0,00;
0,00;0,00;180,83;3,50;0,00;0,00;
0,00;0,00;180,99;3,66;0,00;0,00;
0,00;0,00;181,15;3,66;0,00;0,00;
0,00;0,00;181,31;3,88;0,00;0,00;
0,00;0,00;181,47;3,96;0,00;0,00;
0,00;0,00;181,63;4,11;0,00;0,00;
0,00;0,00;181,79;4,19;0,00;0,00;
0,00;0,00;181,95;4,27;0,00;0,00;
0,00;0,00;182,11;4,41;0,00;0,00;
0,00;0,00;182,27;4,56;0,00;0,00;
0,00;0,00;182,43;4,64;0,00;0,00;
0,00;0,00;182,59;4,80;0,00;0,00;
0,00;0,00;182,75;4,88;0,00;0,00;
0,00;0,00;182,91;4,94;0,00;0,00;
0,00;0,00;183,07;5,02;0,00;0,00;
0,00;0,00;183,23;5,17;0,00;0,00;
0,00;0,00;183,39;5,17;0,00;0,00;
0,00;0,00;183,55;5,48;0,00;0,00;
0,00;0,00;183,71;5,48;0,00;0,00;
0,00;0,00;183,87;5,48;0,00;0,00;
0,00;0,00;184,03;5,70;0,00;0,00;
0,00;0,00;184,19;5,78;0,00;0,00;
0,00;0,00;184,35;5,86;0,00;0,00;
0,00;0,00;184,51;6,09;0,00;0,00;
0,00;0,00;184,67;6,09;0,00;0,00;
0,00;0,00;184,83;6,17;0,00;0,00;
0,00;0,00;184,99;6,40;0,00;0,00;
0,00;0,00;185,15;6,40;0,00;0,00;
0,00;0,00;185,31;6,70;0,00;0,00;
0,00;0,00;185,47;6,70;0,00;0,00;
0,00;0,00;185,63;6,85;0,00;0,00;
0,00;0,00;185,79;7,01;0,00;0,00;
0,00;0,00;185,95;7,01;0,00;0,00;
0,00;0,00;186,11;7,23;0,00;0,00;
0,00;0,00;186,27;7,30;0,00;0,00;
0,00;0,00;186,43;7,54;0,00;0,00;
0,00;0,00;186,59;7,62;0,00;0,00;
0,00;0,00;186,75;7,62;0,00;0,00;
0,00;0,00;186,91;7,83;0,00;0,00;
0,00;0,00;187,07;7,91;0,00;0,00;
0,00;0,00;187,23;8,07;0,00;0,00;
0,00;0,00;187,39;8,22;0,00;0,00;
0,00;0,00;187,55;8,29;0,00;0,00;
0,00;0,00;187,71;8,52;0,00;0,00;
0,00;0,00;187,87;8,52;0,00;0,00;
0,00;0,00;188,03;8,52;0,00;0,00;
0,00;0,00;188,19;8,83;0,00;0,00;
0,00;0,00;188,35;8,83;0,00;0,00;
0,00;0,00;188,51;8,83;0,00;0,00;
0,00;0,00;188,67;9,06;0,00;0,00;
0,00;0,00;188,83;9,14;0,00;0,00;
0,00;0,00;188,99;9,36;0,00;0,00;
0,00;0,00;189,15;9,44;0,00;0,00;
0,00;0,00;189,31;9,36;0,00;0,00;
0,00;0,00;189,34;8,52;0,00;0,00;
0,00;0,00;189,35;8,68;0,00;0,00;
0,00;0,00;189,30;6,09;0,00;0,00;
0,00;0,00;188,86;-0,30;0,00;0,00;
0,00;0,00;188,09;-0,31;0,00;0,00;
0,00;0,00;186,93;-0,39;0,00;0,00;
0,00;0,00;185,38;-0,47;0,00;0,00;
0,00;0,00;183,46;-0,47;0,00;0,00;
0,00;0,00;181,16;-0,47;0,00;0,00;
0,00;0,00;178,82;-0,45;0,00;0,00;
0,00;0,00;176,42;-0,37;0,00;0,00;
