11017;08.02.21 09:08:47;21;Avvicinamento Pressata Finale;Alcun errore (0);20210205160945P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;52,32;-0,01;0,00;0,00;
0,00;0,00;61,92;-0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;81,12;-0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,05;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;201,12;0,08;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;210,72;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;220,32;-0,09;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;-0,01;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;-0,01;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;301,92;0,08;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;309,94;0,04;0,00;0,00;
0,00;0,00;314,70;0,04;0,00;0,00;
0,00;0,00;315,02;0,17;0,00;0,00;
0,00;0,00;315,34;0,17;0,00;0,00;
0,00;0,00;315,66;0,17;0,00;0,00;
0,00;0,00;315,98;0,08;0,00;0,00;
0,00;0,00;316,30;0,08;0,00;0,00;
0,00;0,00;316,62;0,08;0,00;0,00;
0,00;0,00;316,94;0,56;0,00;0,00;
0,00;0,00;317,25;1,30;0,00;0,00;
0,00;0,00;317,58;1,39;0,00;0,00;
0,00;0,00;317,90;1,57;0,00;0,00;
0,00;0,00;318,22;1,69;0,00;0,00;
0,00;0,00;318,54;1,78;0,00;0,00;
0,00;0,00;318,86;1,99;0,00;0,00;
0,00;0,00;319,18;2,08;0,00;0,00;
0,00;0,00;319,50;2,21;0,00;0,00;
0,00;0,00;319,82;2,34;0,00;0,00;
0,00;0,00;320,14;2,52;0,00;0,00;
0,00;0,00;320,46;2,61;0,00;0,00;
0,00;0,00;320,78;2,64;0,00;0,00;
0,00;0,00;321,10;2,78;0,00;0,00;
0,00;0,00;321,42;3,00;0,00;0,00;
0,00;0,00;321,74;3,09;0,00;0,00;
0,00;0,00;322,06;3,13;0,00;0,00;
0,00;0,00;322,38;3,17;0,00;0,00;
0,00;0,00;322,70;3,30;0,00;0,00;
0,00;0,00;323,02;3,30;0,00;0,00;
0,00;0,00;323,34;3,34;0,00;0,00;
0,00;0,00;323,66;3,39;0,00;0,00;
0,00;0,00;323,98;3,39;0,00;0,00;
0,00;0,00;324,30;3,65;0,00;0,00;
0,00;0,00;324,61;4,25;0,00;0,00;
0,00;0,00;324,94;4,30;0,00;0,00;
0,00;0,00;325,26;4,47;0,00;0,00;
0,00;0,00;325,57;4,70;0,00;0,00;
0,00;0,00;325,90;4,91;0,00;0,00;
0,00;0,00;326,22;5,03;0,00;0,00;
0,00;0,00;326,54;5,04;0,00;0,00;
0,00;0,00;326,85;5,82;0,00;0,00;
0,00;0,00;327,17;5,82;0,00;0,00;
0,00;0,00;327,50;5,60;0,00;0,00;
0,00;0,00;327,82;5,60;0,00;0,00;
0,00;0,00;328,14;5,69;0,00;0,00;
0,00;0,00;328,46;5,65;0,00;0,00;
0,00;0,00;328,78;5,91;0,00;0,00;
0,00;0,00;329,10;6,39;0,00;0,00;
0,00;0,00;329,42;6,22;0,00;0,00;
0,00;0,00;329,74;6,17;0,00;0,00;
0,00;0,00;330,06;6,21;0,00;0,00;
0,00;0,00;330,38;6,22;0,00;0,00;
0,00;0,00;330,70;6,34;0,00;0,00;
0,00;0,00;331,02;6,48;0,00;0,00;
0,00;0,00;331,33;8,39;0,00;0,00;
0,00;0,00;331,47;15,04;0,00;0,00;
0,00;0,00;331,48;14,95;0,00;0,00;
0,00;0,00;331,48;15,39;0,00;0,00;
0,00;0,00;331,49;15,65;0,00;0,00;
0,00;0,00;331,49;15,82;0,00;0,00;
0,00;0,00;331,11;1,08;0,00;0,00;
0,00;0,00;328,74;-0,05;0,00;0,00;
0,00;0,00;324,43;-0,01;0,00;0,00;
0,00;0,00;319,69;-0,09;0,00;0,00;
0,00;0,00;314,88;-0,05;0,00;0,00;
0,00;0,00;310,08;-0,04;0,00;0,00;
0,00;0,00;305,28;-0,04;0,00;0,00;
