42593;27.05.21 13:50:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210527111232P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;0,06;0,00;0,00;
0,00;0,00;74,26;0,14;0,00;0,00;
0,00;0,00;74,71;0,14;0,00;0,00;
0,00;0,00;75,48;0,14;0,00;0,00;
0,00;0,00;76,63;0,22;0,00;0,00;
0,00;0,00;78,18;0,22;0,00;0,00;
0,00;0,00;80,10;0,14;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,14;0,00;0,00;
0,00;0,00;87,13;0,22;0,00;0,00;
0,00;0,00;89,54;0,14;0,00;0,00;
0,00;0,00;91,94;0,14;0,00;0,00;
0,00;0,00;94,34;0,14;0,00;0,00;
0,00;0,00;96,74;0,14;0,00;0,00;
0,00;0,00;99,15;0,14;0,00;0,00;
0,00;0,00;101,54;0,14;0,00;0,00;
0,00;0,00;103,95;0,14;0,00;0,00;
0,00;0,00;106,35;0,06;0,00;0,00;
0,00;0,00;108,75;0,06;0,00;0,00;
0,00;0,00;113,54;0,14;0,00;0,00;
0,00;0,00;115,95;0,14;0,00;0,00;
0,00;0,00;118,35;0,22;0,00;0,00;
0,00;0,00;120,74;0,22;0,00;0,00;
0,00;0,00;125,54;0,06;0,00;0,00;
0,00;0,00;130,35;0,06;0,00;0,00;
0,00;0,00;132,74;0,06;0,00;0,00;
0,00;0,00;137,54;0,14;0,00;0,00;
0,00;0,00;139,95;0,14;0,00;0,00;
0,00;0,00;142,35;0,14;0,00;0,00;
0,00;0,00;144,75;0,14;0,00;0,00;
0,00;0,00;151,95;0,06;0,00;0,00;
0,00;0,00;154,35;0,06;0,00;0,00;
0,00;0,00;159,15;0,06;0,00;0,00;
0,00;0,00;161,54;0,06;0,00;0,00;
0,00;0,00;163,95;0,06;0,00;0,00;
0,00;0,00;166,35;0,06;0,00;0,00;
0,00;0,00;168,75;0,06;0,00;0,00;
0,00;0,00;171,15;0,14;0,00;0,00;
0,00;0,00;173,54;0,22;0,00;0,00;
0,00;0,00;175,95;0,22;0,00;0,00;
0,00;0,00;178,35;0,22;0,00;0,00;
0,00;0,00;180,74;0,22;0,00;0,00;
0,00;0,00;183,15;0,30;0,00;0,00;
0,00;0,00;185,40;0,22;0,00;0,00;
0,00;0,00;187,27;0,14;0,00;0,00;
0,00;0,00;188,81;0,14;0,00;0,00;
0,00;0,00;189,96;0,06;0,00;0,00;
0,00;0,00;191,19;0,06;0,00;0,00;
0,00;0,00;191,32;0,06;0,00;0,00;
0,00;0,00;191,60;0,06;0,00;0,00;
0,00;0,00;191,93;0,06;0,00;0,00;
0,00;0,00;192,09;0,14;0,00;0,00;
0,00;0,00;192,25;0,06;0,00;0,00;
0,00;0,00;192,41;0,06;0,00;0,00;
0,00;0,00;192,89;0,06;0,00;0,00;
0,00;0,00;193,53;0,14;0,00;0,00;
0,00;0,00;193,69;0,06;0,00;0,00;
0,00;0,00;193,85;0,06;0,00;0,00;
0,00;0,00;194,01;0,14;0,00;0,00;
0,00;0,00;194,17;0,22;0,00;0,00;
0,00;0,00;194,33;0,22;0,00;0,00;
0,00;0,00;194,49;0,06;0,00;0,00;
0,00;0,00;194,65;0,06;0,00;0,00;
0,00;0,00;194,81;0,06;0,00;0,00;
0,00;0,00;194,97;0,22;0,00;0,00;
0,00;0,00;195,13;0,14;0,00;0,00;
0,00;0,00;195,19;0,67;0,00;0,00;
0,00;0,00;195,20;0,61;0,00;0,00;
0,00;0,00;195,06;-0,23;0,00;0,00;
0,00;0,00;194,53;-0,31;0,00;0,00;
0,00;0,00;193,78;-0,08;0,00;0,00;
0,00;0,00;193,43;-0,16;0,00;0,00;
0,00;0,00;193,27;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,19;-0,16;0,00;0,00;
0,00;0,00;193,42;0,30;0,00;0,00;
0,00;0,00;193,56;0,14;0,00;0,00;
0,00;0,00;193,73;0,14;0,00;0,00;
0,00;0,00;193,89;0,06;0,00;0,00;
0,00;0,00;194,05;0,30;0,00;0,00;
0,00;0,00;194,21;0,14;0,00;0,00;
0,00;0,00;194,37;0,22;0,00;0,00;
0,00;0,00;194,53;0,14;0,00;0,00;
0,00;0,00;194,69;0,30;0,00;0,00;
0,00;0,00;194,85;0,14;0,00;0,00;
0,00;0,00;195,01;0,14;0,00;0,00;
0,00;0,00;195,17;0,22;0,00;0,00;
0,00;0,00;195,33;2,27;0,00;0,00;
0,00;0,00;195,48;2,73;0,00;0,00;
0,00;0,00;195,65;2,96;0,00;0,00;
0,00;0,00;195,81;3,49;0,00;0,00;
0,00;0,00;195,96;4,70;0,00;0,00;
0,00;0,00;196,12;5,47;0,00;0,00;
0,00;0,00;196,28;6,07;0,00;0,00;
0,00;0,00;196,44;6,39;0,00;0,00;
0,00;0,00;196,60;6,76;0,00;0,00;
0,00;0,00;196,77;7,23;0,00;0,00;
0,00;0,00;196,93;7,60;0,00;0,00;
0,00;0,00;197,09;7,91;0,00;0,00;
0,00;0,00;197,25;8,21;0,00;0,00;
0,00;0,00;197,41;8,74;0,00;0,00;
0,00;0,00;197,57;8,97;0,00;0,00;
0,00;0,00;197,73;9,36;0,00;0,00;
0,00;0,00;197,89;9,73;0,00;0,00;
0,00;0,00;198,05;10,11;0,00;0,00;
0,00;0,00;198,21;10,58;0,00;0,00;
0,00;0,00;198,37;10,87;0,00;0,00;
0,00;0,00;198,53;11,18;0,00;0,00;
0,00;0,00;198,69;11,56;0,00;0,00;
0,00;0,00;198,85;11,87;0,00;0,00;
0,00;0,00;199,01;12,16;0,00;0,00;
0,00;0,00;199,17;12,48;0,00;0,00;
0,00;0,00;199,33;12,93;0,00;0,00;
0,00;0,00;199,49;13,32;0,00;0,00;
0,00;0,00;199,65;13,61;0,00;0,00;
0,00;0,00;199,81;14,00;0,00;0,00;
0,00;0,00;199,97;14,38;0,00;0,00;
0,00;0,00;200,13;14,67;0,00;0,00;
0,00;0,00;200,29;15,06;0,00;0,00;
0,00;0,00;200,45;15,28;0,00;0,00;
0,00;0,00;200,61;15,75;0,00;0,00;
0,00;0,00;200,77;15,98;0,00;0,00;
0,00;0,00;200,93;16,20;0,00;0,00;
0,00;0,00;201,09;16,51;0,00;0,00;
0,00;0,00;201,25;16,88;0,00;0,00;
0,00;0,00;201,41;17,12;0,00;0,00;
0,00;0,00;201,57;17,27;0,00;0,00;
0,00;0,00;201,73;17,57;0,00;0,00;
0,00;0,00;201,89;17,80;0,00;0,00;
0,00;0,00;202,05;17,96;0,00;0,00;
0,00;0,00;202,21;18,18;0,00;0,00;
0,00;0,00;202,37;18,41;0,00;0,00;
0,00;0,00;202,53;18,49;0,00;0,00;
0,00;0,00;202,69;18,57;0,00;0,00;
0,00;0,00;202,85;18,64;0,00;0,00;
0,00;0,00;203,01;18,80;0,00;0,00;
0,00;0,00;203,17;18,88;0,00;0,00;
0,00;0,00;203,33;18,88;0,00;0,00;
0,00;0,00;203,49;19,02;0,00;0,00;
0,00;0,00;203,65;19,10;0,00;0,00;
0,00;0,00;203,81;19,02;0,00;0,00;
0,00;0,00;203,97;19,02;0,00;0,00;
0,00;0,00;204,13;19,17;0,00;0,00;
0,00;0,00;204,29;19,17;0,00;0,00;
0,00;0,00;204,45;19,17;0,00;0,00;
0,00;0,00;204,61;19,10;0,00;0,00;
0,00;0,00;204,77;19,02;0,00;0,00;
0,00;0,00;204,93;18,94;0,00;0,00;
0,00;0,00;205,09;18,88;0,00;0,00;
0,00;0,00;205,25;18,64;0,00;0,00;
0,00;0,00;205,41;18,18;0,00;0,00;
0,00;0,00;205,57;17,57;0,00;0,00;
0,00;0,00;205,73;17,35;0,00;0,00;
0,00;0,00;205,89;17,27;0,00;0,00;
0,00;0,00;206,04;16,81;0,00;0,00;
0,00;0,00;206,05;15,36;0,00;0,00;
0,00;0,00;206,05;15,36;0,00;0,00;
0,00;0,00;205,92;7,99;0,00;0,00;
0,00;0,00;205,42;-0,31;0,00;0,00;
0,00;0,00;204,55;-0,23;0,00;0,00;
0,00;0,00;203,28;-0,31;0,00;0,00;
0,00;0,00;201,64;-0,31;0,00;0,00;
0,00;0,00;199,61;-0,47;0,00;0,00;
0,00;0,00;197,26;-0,31;0,00;0,00;
0,00;0,00;194,93;-0,31;0,00;0,00;
0,00;0,00;192,52;-0,31;0,00;0,00;
0,00;0,00;190,11;-0,31;0,00;0,00;
0,00;0,00;187,71;-0,31;0,00;0,00;
0,00;0,00;185,31;-0,31;0,00;0,00;
0,00;0,00;182,91;-0,31;0,00;0,00;
0,00;0,00;180,50;-0,31;0,00;0,00;
0,00;0,00;178,11;-0,31;0,00;0,00;
0,00;0,00;175,70;-0,31;0,00;0,00;
0,00;0,00;173,30;-0,31;0,00;0,00;
0,00;0,00;170,90;-0,23;0,00;0,00;
0,00;0,00;168,50;-0,23;0,00;0,00;
0,00;0,00;166,10;-0,31;0,00;0,00;
0,00;0,00;163,70;-0,31;0,00;0,00;
0,00;0,00;161,30;-0,23;0,00;0,00;
0,00;0,00;158,91;-0,16;0,00;0,00;
0,00;0,00;156,50;-0,23;0,00;0,00;
0,00;0,00;154,10;-0,23;0,00;0,00;
0,00;0,00;151,70;-0,23;0,00;0,00;
0,00;0,00;149,30;-0,31;0,00;0,00;
0,00;0,00;146,90;-0,31;0,00;0,00;
0,00;0,00;144,50;-0,31;0,00;0,00;
0,00;0,00;142,11;-0,23;0,00;0,00;
0,00;0,00;139,70;-0,31;0,00;0,00;
0,00;0,00;137,30;-0,31;0,00;0,00;
0,00;0,00;134,90;-0,23;0,00;0,00;
0,00;0,00;132,50;-0,16;0,00;0,00;
0,00;0,00;130,10;-0,23;0,00;0,00;
0,00;0,00;127,70;-0,23;0,00;0,00;
0,00;0,00;125,30;-0,23;0,00;0,00;
0,00;0,00;122,91;-0,23;0,00;0,00;
0,00;0,00;120,50;-0,23;0,00;0,00;
0,00;0,00;118,10;-0,23;0,00;0,00;
0,00;0,00;115,70;-0,23;0,00;0,00;
0,00;0,00;113,30;-0,23;0,00;0,00;
0,00;0,00;110,90;-0,16;0,00;0,00;
0,00;0,00;108,50;-0,23;0,00;0,00;
0,00;0,00;106,11;-0,23;0,00;0,00;
0,00;0,00;103,70;-0,31;0,00;0,00;
0,00;0,00;101,30;-0,23;0,00;0,00;
0,00;0,00;98,90;-0,23;0,00;0,00;
0,00;0,00;96,50;-0,16;0,00;0,00;
0,00;0,00;94,10;-0,16;0,00;0,00;
0,00;0,00;91,70;-0,23;0,00;0,00;
0,00;0,00;89,30;-0,16;0,00;0,00;
0,00;0,00;86,90;-0,23;0,00;0,00;
0,00;0,00;84,75;-0,16;0,00;0,00;
0,00;0,00;82,94;-0,16;0,00;0,00;
0,00;0,00;81,46;-0,08;0,00;0,00;
0,00;0,00;80,36;-0,16;0,00;0,00;
