27586;07.09.21 13:43:46;21;Avvicinamento Pressata Finale;Alcun errore (0);20210907104051A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,09;0,00;0,00;
0,00;0,00;67,10;-0,09;0,00;0,00;
0,00;0,00;71,72;-0,09;0,00;0,00;
0,00;0,00;76,53;-0,09;0,00;0,00;
0,00;0,00;81,33;-0,09;0,00;0,00;
0,00;0,00;86,12;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,09;0,00;0,00;
0,00;0,00;95,72;-0,04;0,00;0,00;
0,00;0,00;100,52;-0,09;0,00;0,00;
0,00;0,00;105,32;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,09;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;119,72;-0,09;0,00;0,00;
0,00;0,00;124,52;-0,09;0,00;0,00;
0,00;0,00;129,32;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;148,52;-0,04;0,00;0,00;
0,00;0,00;153,32;-0,09;0,00;0,00;
0,00;0,00;158,12;-0,13;0,00;0,00;
0,00;0,00;162,92;-0,09;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;172,52;-0,09;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,09;0,00;0,00;
0,00;0,00;186,92;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,13;0,00;0,00;
0,00;0,00;196,52;-0,13;0,00;0,00;
0,00;0,00;201,32;-0,09;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,09;0,00;0,00;
0,00;0,00;220,52;-0,09;0,00;0,00;
0,00;0,00;225,32;-0,09;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;239,72;-0,09;0,00;0,00;
0,00;0,00;244,52;-0,13;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,13;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
0,00;0,00;257,83;-0,13;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;257,99;-0,04;0,00;0,00;
0,00;0,00;258,78;-0,04;0,00;0,00;
0,00;0,00;261,83;-0,04;0,00;0,00;
0,00;0,00;278,78;0,04;0,00;0,00;
0,00;0,00;278,93;3,34;0,00;0,00;
0,00;0,00;279,10;3,82;0,00;0,00;
0,00;0,00;279,26;3,52;0,00;0,00;
0,00;0,00;279,42;3,82;0,00;0,00;
0,00;0,00;279,58;3,96;0,00;0,00;
0,00;0,00;279,74;3,87;0,00;0,00;
0,00;0,00;279,91;3,91;0,00;0,00;
0,00;0,00;280,06;4,17;0,00;0,00;
0,00;0,00;280,22;4,05;0,00;0,00;
0,00;0,00;280,38;4,00;0,00;0,00;
0,00;0,00;280,54;4,26;0,00;0,00;
0,00;0,00;280,70;4,17;0,00;0,00;
0,00;0,00;280,86;4,14;0,00;0,00;
0,00;0,00;281,02;4,44;0,00;0,00;
0,00;0,00;281,18;4,35;0,00;0,00;
0,00;0,00;281,34;4,26;0,00;0,00;
0,00;0,00;281,50;4,74;0,00;0,00;
0,00;0,00;281,66;4,52;0,00;0,00;
0,00;0,00;281,83;4,39;0,00;0,00;
0,00;0,00;281,98;4,91;0,00;0,00;
0,00;0,00;282,14;4,61;0,00;0,00;
0,00;0,00;282,30;4,52;0,00;0,00;
0,00;0,00;282,46;5,09;0,00;0,00;
0,00;0,00;282,62;4,82;0,00;0,00;
0,00;0,00;282,78;4,70;0,00;0,00;
0,00;0,00;282,94;5,22;0,00;0,00;
0,00;0,00;283,10;5,00;0,00;0,00;
0,00;0,00;283,26;4,87;0,00;0,00;
0,00;0,00;283,42;5,39;0,00;0,00;
0,00;0,00;283,58;5,13;0,00;0,00;
0,00;0,00;283,74;5,18;0,00;0,00;
0,00;0,00;283,90;5,48;0,00;0,00;
0,00;0,00;284,06;5,30;0,00;0,00;
0,00;0,00;284,22;5,35;0,00;0,00;
0,00;0,00;284,39;5,61;0,00;0,00;
0,00;0,00;284,54;5,52;0,00;0,00;
0,00;0,00;284,70;5,66;0,00;0,00;
0,00;0,00;284,87;5,66;0,00;0,00;
0,00;0,00;285,02;5,83;0,00;0,00;
0,00;0,00;285,19;5,96;0,00;0,00;
0,00;0,00;285,34;5,87;0,00;0,00;
0,00;0,00;285,50;6,17;0,00;0,00;
0,00;0,00;285,67;6,13;0,00;0,00;
0,00;0,00;285,82;6,04;0,00;0,00;
0,00;0,00;285,98;6,39;0,00;0,00;
0,00;0,00;286,14;6,31;0,00;0,00;
0,00;0,00;286,30;6,31;0,00;0,00;
0,00;0,00;286,46;6,74;0,00;0,00;
0,00;0,00;286,62;6,52;0,00;0,00;
0,00;0,00;286,78;6,52;0,00;0,00;
0,00;0,00;286,94;6,88;0,00;0,00;
0,00;0,00;287,10;6,74;0,00;0,00;
0,00;0,00;287,26;6,70;0,00;0,00;
0,00;0,00;287,42;7,09;0,00;0,00;
0,00;0,00;287,58;6,92;0,00;0,00;
0,00;0,00;287,75;6,88;0,00;0,00;
0,00;0,00;287,90;7,27;0,00;0,00;
0,00;0,00;288,06;7,04;0,00;0,00;
0,00;0,00;288,22;7,09;0,00;0,00;
0,00;0,00;288,38;7,48;0,00;0,00;
0,00;0,00;288,54;7,30;0,00;0,00;
0,00;0,00;288,70;7,39;0,00;0,00;
0,00;0,00;288,86;7,57;0,00;0,00;
0,00;0,00;289,02;7,61;0,00;0,00;
0,00;0,00;289,18;7,57;0,00;0,00;
0,00;0,00;289,34;7,74;0,00;0,00;
0,00;0,00;289,50;7,83;0,00;0,00;
