40723;18.05.21 09:14:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210518084218P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,23;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,30;0,00;0,00;
0,00;0,00;80,10;0,16;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;91,94;0,16;0,00;0,00;
0,00;0,00;94,34;0,08;0,00;0,00;
0,00;0,00;96,74;0,08;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;108,75;0,16;0,00;0,00;
0,00;0,00;118,35;0,08;0,00;0,00;
0,00;0,00;130,35;0,16;0,00;0,00;
0,00;0,00;142,35;0,16;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;149,54;0,23;0,00;0,00;
0,00;0,00;151,95;0,16;0,00;0,00;
0,00;0,00;154,35;0,31;0,00;0,00;
0,00;0,00;156,74;0,23;0,00;0,00;
0,00;0,00;159,15;0,08;0,00;0,00;
0,00;0,00;161,54;0,16;0,00;0,00;
0,00;0,00;163,95;0,16;0,00;0,00;
0,00;0,00;166,35;0,16;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,16;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;175,80;0,08;0,00;0,00;
0,00;0,00;185,64;-0,23;0,00;0,00;
0,00;0,00;185,19;-0,30;0,00;0,00;
0,00;0,00;184,43;-0,23;0,00;0,00;
0,00;0,00;184,01;-0,30;0,00;0,00;
0,00;0,00;183,79;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,30;0,00;0,00;
0,00;0,00;183,68;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,08;0,00;0,00;
0,00;0,00;184,02;0,08;0,00;0,00;
0,00;0,00;186,11;0,30;0,00;0,00;
0,00;0,00;186,26;3,64;0,00;0,00;
0,00;0,00;186,42;5,62;0,00;0,00;
0,00;0,00;186,58;6,17;0,00;0,00;
0,00;0,00;186,74;6,85;0,00;0,00;
0,00;0,00;186,90;7,30;0,00;0,00;
0,00;0,00;187,06;7,83;0,00;0,00;
0,00;0,00;187,23;8,15;0,00;0,00;
0,00;0,00;187,39;8,52;0,00;0,00;
0,00;0,00;187,55;8,75;0,00;0,00;
0,00;0,00;187,71;8,99;0,00;0,00;
0,00;0,00;187,87;9,21;0,00;0,00;
0,00;0,00;188,03;9,28;0,00;0,00;
0,00;0,00;188,19;9,44;0,00;0,00;
0,00;0,00;188,35;9,52;0,00;0,00;
0,00;0,00;188,51;9,67;0,00;0,00;
0,00;0,00;188,67;9,75;0,00;0,00;
0,00;0,00;188,83;9,75;0,00;0,00;
0,00;0,00;188,99;9,81;0,00;0,00;
0,00;0,00;189,15;10,05;0,00;0,00;
0,00;0,00;189,31;10,28;0,00;0,00;
0,00;0,00;189,47;10,50;0,00;0,00;
0,00;0,00;189,63;10,81;0,00;0,00;
0,00;0,00;189,79;10,97;0,00;0,00;
0,00;0,00;189,95;11,34;0,00;0,00;
0,00;0,00;190,11;11,71;0,00;0,00;
