8880;18.01.21 13:56:30;21;Avvicinamento Pressata Finale;Alcun errore (0);20210118105909P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,40;0,09;0,00;0,00;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;35,61;-0,04;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;40,31;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;59,52;-0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;64,32;0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;69,12;-0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;73,92;-0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;81,12;-0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;88,32;0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;93,12;-0,09;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;102,72;-0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;107,52;-0,04;0,00;0,00;
0,00;0,00;109,92;-0,04;0,00;0,00;
0,00;0,00;112,32;-0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;126,72;-0,09;0,00;0,00;
0,00;0,00;131,52;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;136,32;-0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;141,12;-0,04;0,00;0,00;
0,00;0,00;143,52;-0,09;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;150,72;-0,04;0,00;0,00;
0,00;0,00;155,52;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;160,32;-0,09;0,00;0,00;
0,00;0,00;165,12;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;174,72;-0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;184,32;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;189,12;-0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;203,52;0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;213,12;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;222,72;0,04;0,00;0,00;
0,00;0,00;227,52;0,04;0,00;0,00;
0,00;0,00;232,32;-0,09;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;251,52;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;261,12;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;265,92;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;275,52;0,04;0,00;0,00;
0,00;0,00;280,32;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;285,12;-0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;292,32;-0,09;0,00;0,00;
0,00;0,00;297,12;-0,04;0,00;0,00;
0,00;0,00;304,32;0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;308,00;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;309,79;-0,04;0,00;0,00;
0,00;0,00;309,94;-0,09;0,00;0,00;
0,00;0,00;310,06;0,04;0,00;0,00;
0,00;0,00;310,70;0,04;0,00;0,00;
0,00;0,00;314,22;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;314,86;0,18;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,18;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,50;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,82;0,13;0,00;0,00;
0,00;0,00;315,98;0,13;0,00;0,00;
0,00;0,00;316,14;0,04;0,00;0,00;
0,00;0,00;316,30;0,09;0,00;0,00;
0,00;0,00;316,46;0,09;0,00;0,00;
0,00;0,00;316,62;0,04;0,00;0,00;
0,00;0,00;316,78;0,13;0,00;0,00;
0,00;0,00;316,94;0,27;0,00;0,00;
0,00;0,00;317,09;0,87;0,00;0,00;
0,00;0,00;317,25;0,74;0,00;0,00;
0,00;0,00;317,42;0,78;0,00;0,00;
0,00;0,00;317,58;0,87;0,00;0,00;
0,00;0,00;317,74;0,87;0,00;0,00;
0,00;0,00;317,90;0,87;0,00;0,00;
0,00;0,00;318,06;1,01;0,00;0,00;
0,00;0,00;318,22;1,05;0,00;0,00;
0,00;0,00;318,38;1,05;0,00;0,00;
0,00;0,00;318,54;1,05;0,00;0,00;
0,00;0,00;318,70;1,09;0,00;0,00;
0,00;0,00;318,86;1,17;0,00;0,00;
0,00;0,00;319,02;1,22;0,00;0,00;
0,00;0,00;319,18;1,22;0,00;0,00;
0,00;0,00;319,34;1,31;0,00;0,00;
0,00;0,00;319,50;1,40;0,00;0,00;
0,00;0,00;319,66;1,40;0,00;0,00;
0,00;0,00;319,82;1,35;0,00;0,00;
0,00;0,00;319,98;1,40;0,00;0,00;
0,00;0,00;320,14;1,52;0,00;0,00;
0,00;0,00;320,30;1,52;0,00;0,00;
0,00;0,00;320,46;1,61;0,00;0,00;
0,00;0,00;320,62;1,61;0,00;0,00;
0,00;0,00;320,78;1,70;0,00;0,00;
0,00;0,00;320,94;1,74;0,00;0,00;
0,00;0,00;321,10;1,74;0,00;0,00;
0,00;0,00;321,26;1,79;0,00;0,00;
0,00;0,00;321,42;1,74;0,00;0,00;
0,00;0,00;321,58;1,74;0,00;0,00;
0,00;0,00;321,74;1,83;0,00;0,00;
0,00;0,00;321,90;1,83;0,00;0,00;
0,00;0,00;322,06;1,92;0,00;0,00;
0,00;0,00;322,22;1,96;0,00;0,00;
0,00;0,00;322,38;2,00;0,00;0,00;
0,00;0,00;322,54;2,00;0,00;0,00;
0,00;0,00;322,70;2,05;0,00;0,00;
0,00;0,00;322,86;2,00;0,00;0,00;
0,00;0,00;323,02;2,05;0,00;0,00;
0,00;0,00;323,18;2,09;0,00;0,00;
0,00;0,00;323,34;2,18;0,00;0,00;
0,00;0,00;323,50;2,22;0,00;0,00;
0,00;0,00;323,66;2,27;0,00;0,00;
0,00;0,00;323,82;2,27;0,00;0,00;
0,00;0,00;323,98;2,22;0,00;0,00;
0,00;0,00;324,14;2,27;0,00;0,00;
0,00;0,00;324,30;2,35;0,00;0,00;
0,00;0,00;324,46;2,53;0,00;0,00;
0,00;0,00;324,61;2,56;0,00;0,00;
0,00;0,00;324,78;2,65;0,00;0,00;
0,00;0,00;324,94;2,70;0,00;0,00;
0,00;0,00;325,10;2,70;0,00;0,00;
0,00;0,00;325,26;2,78;0,00;0,00;
0,00;0,00;325,42;2,83;0,00;0,00;
0,00;0,00;325,58;2,87;0,00;0,00;
0,00;0,00;325,74;2,87;0,00;0,00;
0,00;0,00;325,90;2,92;0,00;0,00;
0,00;0,00;326,06;3,00;0,00;0,00;
0,00;0,00;326,22;3,04;0,00;0,00;
0,00;0,00;326,38;3,09;0,00;0,00;
0,00;0,00;326,54;3,13;0,00;0,00;
0,00;0,00;326,70;3,40;0,00;0,00;
0,00;0,00;326,86;3,52;0,00;0,00;
0,00;0,00;327,02;3,49;0,00;0,00;
0,00;0,00;327,18;3,49;0,00;0,00;
0,00;0,00;327,34;3,49;0,00;0,00;
0,00;0,00;327,50;3,49;0,00;0,00;
0,00;0,00;327,66;3,49;0,00;0,00;
0,00;0,00;327,82;3,35;0,00;0,00;
0,00;0,00;327,98;3,31;0,00;0,00;
0,00;0,00;328,14;3,31;0,00;0,00;
0,00;0,00;328,30;3,26;0,00;0,00;
0,00;0,00;328,46;3,35;0,00;0,00;
0,00;0,00;328,62;3,31;0,00;0,00;
0,00;0,00;328,78;3,48;0,00;0,00;
0,00;0,00;328,94;3,44;0,00;0,00;
0,00;0,00;329,10;3,49;0,00;0,00;
0,00;0,00;329,26;3,40;0,00;0,00;
0,00;0,00;329,42;3,40;0,00;0,00;
0,00;0,00;329,58;3,49;0,00;0,00;
0,00;0,00;329,74;3,49;0,00;0,00;
0,00;0,00;329,90;3,49;0,00;0,00;
0,00;0,00;330,06;3,49;0,00;0,00;
0,00;0,00;330,22;3,49;0,00;0,00;
0,00;0,00;330,38;3,49;0,00;0,00;
0,00;0,00;330,54;3,52;0,00;0,00;
0,00;0,00;330,70;3,57;0,00;0,00;
0,00;0,00;330,86;3,66;0,00;0,00;
0,00;0,00;331,02;3,66;0,00;0,00;
0,00;0,00;331,18;3,70;0,00;0,00;
0,00;0,00;331,33;5,66;0,00;0,00;
0,00;0,00;331,47;11,44;0,00;0,00;
0,00;0,00;331,47;12,44;0,00;0,00;
0,00;0,00;331,47;12,35;0,00;0,00;
0,00;0,00;331,47;12,35;0,00;0,00;
0,00;0,00;331,48;12,66;0,00;0,00;
0,00;0,00;331,48;12,88;0,00;0,00;
0,00;0,00;331,49;13,00;0,00;0,00;
0,00;0,00;331,49;13,18;0,00;0,00;
0,00;0,00;331,49;13,23;0,00;0,00;
0,00;0,00;331,49;13,40;0,00;0,00;
0,00;0,00;331,49;13,40;0,00;0,00;
0,00;0,00;331,24;3,26;0,00;0,00;
0,00;0,00;330,47;-0,13;0,00;0,00;
0,00;0,00;329,14;-0,04;0,00;0,00;
0,00;0,00;327,32;-0,09;0,00;0,00;
0,00;0,00;325,01;-0,13;0,00;0,00;
0,00;0,00;322,69;-0,09;0,00;0,00;
0,00;0,00;320,30;-0,09;0,00;0,00;
0,00;0,00;317,88;-0,04;0,00;0,00;
0,00;0,00;315,48;-0,13;0,00;0,00;
0,00;0,00;313,08;-0,04;0,00;0,00;
0,00;0,00;310,68;-0,04;0,00;0,00;
0,00;0,00;308,28;-0,04;0,00;0,00;
0,00;0,00;305,88;-0,04;0,00;0,00;
0,00;0,00;303,48;-0,09;0,00;0,00;
0,00;0,00;301,08;-0,09;0,00;0,00;
0,00;0,00;298,68;-0,04;0,00;0,00;
0,00;0,00;296,28;-0,09;0,00;0,00;
0,00;0,00;291,48;-0,04;0,00;0,00;
0,00;0,00;289,08;-0,04;0,00;0,00;
0,00;0,00;286,68;-0,04;0,00;0,00;
0,00;0,00;284,28;-0,04;0,00;0,00;
0,00;0,00;281,88;-0,04;0,00;0,00;
0,00;0,00;279,48;-0,04;0,00;0,00;
0,00;0,00;277,08;-0,04;0,00;0,00;
0,00;0,00;274,68;-0,04;0,00;0,00;
0,00;0,00;272,28;-0,04;0,00;0,00;
0,00;0,00;267,48;-0,04;0,00;0,00;
0,00;0,00;265,08;-0,04;0,00;0,00;
0,00;0,00;262,68;-0,04;0,00;0,00;
0,00;0,00;260,28;-0,04;0,00;0,00;
0,00;0,00;257,88;-0,04;0,00;0,00;
0,00;0,00;255,48;-0,09;0,00;0,00;
0,00;0,00;253,08;-0,09;0,00;0,00;
0,00;0,00;250,68;-0,04;0,00;0,00;
0,00;0,00;245,88;-0,04;0,00;0,00;
0,00;0,00;243,48;-0,09;0,00;0,00;
0,00;0,00;241,08;-0,09;0,00;0,00;
0,00;0,00;236,28;-0,04;0,00;0,00;
0,00;0,00;233,88;-0,09;0,00;0,00;
0,00;0,00;226,68;-0,04;0,00;0,00;
0,00;0,00;224,28;-0,09;0,00;0,00;
0,00;0,00;217,08;-0,09;0,00;0,00;
0,00;0,00;214,68;-0,09;0,00;0,00;
0,00;0,00;209,88;0,04;0,00;0,00;
0,00;0,00;205,08;-0,04;0,00;0,00;
0,00;0,00;202,68;-0,04;0,00;0,00;
0,00;0,00;200,28;-0,04;0,00;0,00;
0,00;0,00;197,88;-0,04;0,00;0,00;
0,00;0,00;193,08;-0,04;0,00;0,00;
0,00;0,00;190,68;-0,04;0,00;0,00;
0,00;0,00;181,08;-0,09;0,00;0,00;
0,00;0,00;176,28;-0,09;0,00;0,00;
0,00;0,00;173,88;-0,09;0,00;0,00;
0,00;0,00;171,48;0,04;0,00;0,00;
0,00;0,00;169,08;-0,04;0,00;0,00;
0,00;0,00;166,68;-0,04;0,00;0,00;
0,00;0,00;164,28;-0,04;0,00;0,00;
0,00;0,00;159,48;-0,04;0,00;0,00;
0,00;0,00;157,08;0,04;0,00;0,00;
0,00;0,00;154,68;-0,04;0,00;0,00;
0,00;0,00;152,28;-0,04;0,00;0,00;
0,00;0,00;149,88;-0,04;0,00;0,00;
0,00;0,00;145,08;-0,04;0,00;0,00;
0,00;0,00;142,68;-0,04;0,00;0,00;
0,00;0,00;140,28;-0,04;0,00;0,00;
0,00;0,00;137,88;-0,04;0,00;0,00;
0,00;0,00;135,48;-0,09;0,00;0,00;
0,00;0,00;133,08;-0,04;0,00;0,00;
0,00;0,00;130,68;-0,04;0,00;0,00;
0,00;0,00;128,28;-0,04;0,00;0,00;
0,00;0,00;125,88;-0,04;0,00;0,00;
0,00;0,00;123,48;-0,04;0,00;0,00;
0,00;0,00;121,08;-0,04;0,00;0,00;
0,00;0,00;118,68;0,04;0,00;0,00;
0,00;0,00;116,28;-0,04;0,00;0,00;
0,00;0,00;113,88;-0,04;0,00;0,00;
0,00;0,00;111,48;-0,04;0,00;0,00;
0,00;0,00;109,08;-0,04;0,00;0,00;
0,00;0,00;104,28;-0,04;0,00;0,00;
0,00;0,00;101,88;-0,09;0,00;0,00;
0,00;0,00;99,48;-0,04;0,00;0,00;
0,00;0,00;97,08;-0,04;0,00;0,00;
0,00;0,00;92,28;-0,04;0,00;0,00;
0,00;0,00;89,88;-0,09;0,00;0,00;
0,00;0,00;85,24;0,04;0,00;0,00;
0,00;0,00;84,55;-0,04;0,00;0,00;
