80890;29.09.21 09:13:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210928085517A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,18;0,00;0,00;
0,00;0,00;0,61;0,12;0,00;0,00;
0,00;0,00;1,64;0,12;0,00;0,00;
0,00;0,00;3,16;0,16;0,00;0,00;
0,00;0,00;5,21;0,12;0,00;0,00;
0,00;0,00;7,77;0,18;0,00;0,00;
0,00;0,00;10,83;0,05;0,00;0,00;
0,00;0,00;13,95;0,05;0,00;0,00;
0,00;0,00;17,14;0,09;0,00;0,00;
0,00;0,00;20,35;0,07;0,00;0,00;
0,00;0,00;23,55;0,05;0,00;0,00;
0,00;0,00;26,75;0,09;0,00;0,00;
0,00;0,00;29,95;0,07;0,00;0,00;
0,00;0,00;33,15;0,09;0,00;0,00;
0,00;0,00;36,35;0,07;0,00;0,00;
0,00;0,00;39,55;0,12;0,00;0,00;
0,00;0,00;42,75;0,07;0,00;0,00;
0,00;0,00;45,95;0,07;0,00;0,00;
0,00;0,00;49,15;0,07;0,00;0,00;
0,00;0,00;52,35;0,05;0,00;0,00;
0,00;0,00;55,55;0,07;0,00;0,00;
0,00;0,00;58,75;0,09;0,00;0,00;
0,00;0,00;61,95;0,02;0,00;0,00;
0,00;0,00;65,15;0,07;0,00;0,00;
0,00;0,00;68,35;0,07;0,00;0,00;
0,00;0,00;71,55;0,07;0,00;0,00;
0,00;0,00;74,75;0,05;0,00;0,00;
0,00;0,00;77,95;0,05;0,00;0,00;
0,00;0,00;81,15;0,07;0,00;0,00;
0,00;0,00;84,35;0,07;0,00;0,00;
0,00;0,00;87,55;0,05;0,00;0,00;
0,00;0,00;90,75;0,09;0,00;0,00;
0,00;0,00;93,95;0,05;0,00;0,00;
0,00;0,00;97,15;0,05;0,00;0,00;
0,00;0,00;100,35;0,02;0,00;0,00;
0,00;0,00;103,55;0,09;0,00;0,00;
0,00;0,00;106,75;0,07;0,00;0,00;
0,00;0,00;109,95;0,09;0,00;0,00;
0,00;0,00;113,15;0,05;0,00;0,00;
0,00;0,00;116,35;0,07;0,00;0,00;
0,00;0,00;119,55;0,07;0,00;0,00;
0,00;0,00;122,75;0,12;0,00;0,00;
0,00;0,00;125,95;0,05;0,00;0,00;
0,00;0,00;129,15;0,07;0,00;0,00;
0,00;0,00;132,35;0,05;0,00;0,00;
0,00;0,00;135,55;0,09;0,00;0,00;
0,00;0,00;138,75;0,07;0,00;0,00;
0,00;0,00;141,88;-0,05;0,00;0,00;
0,00;0,00;144,51;0,02;0,00;0,00;
0,00;0,00;146,72;-0,02;0,00;0,00;
0,00;0,00;148,44;-0,02;0,00;0,00;
0,00;0,00;149,67;-0,06;0,00;0,00;
0,00;0,00;150,39;-0,09;0,00;0,00;
0,00;0,00;150,63;-0,06;0,00;0,00;
0,00;0,00;150,71;-0,04;0,00;0,00;
0,00;0,00;150,72;-0,02;0,00;0,00;
0,00;0,00;150,84;-0,02;0,00;0,00;
0,00;0,00;150,99;-0,02;0,00;0,00;
0,00;0,00;151,31;-0,02;0,00;0,00;
0,00;0,00;151,47;-0,02;0,00;0,00;
0,00;0,00;151,63;-0,02;0,00;0,00;
0,00;0,00;151,79;-0,02;0,00;0,00;
0,00;0,00;151,95;-0,02;0,00;0,00;
0,00;0,00;152,11;-0,02;0,00;0,00;
0,00;0,00;152,27;-0,02;0,00;0,00;
0,00;0,00;152,43;-0,02;0,00;0,00;
0,00;0,00;152,59;-0,02;0,00;0,00;
0,00;0,00;152,75;-0,02;0,00;0,00;
0,00;0,00;152,91;-0,02;0,00;0,00;
0,00;0,00;153,07;-0,02;0,00;0,00;
0,00;0,00;153,23;-0,02;0,00;0,00;
0,00;0,00;153,39;-0,02;0,00;0,00;
0,00;0,00;153,55;-0,02;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,87;-0,02;0,00;0,00;
0,00;0,00;154,03;0,07;0,00;0,00;
0,00;0,00;154,19;0,16;0,00;0,00;
0,00;0,00;154,35;0,16;0,00;0,00;
0,00;0,00;154,51;0,79;0,00;0,00;
0,00;0,00;154,66;1,27;0,00;0,00;
0,00;0,00;154,82;1,45;0,00;0,00;
0,00;0,00;154,98;1,50;0,00;0,00;
0,00;0,00;155,15;1,56;0,00;0,00;
0,00;0,00;155,31;1,63;0,00;0,00;
0,00;0,00;155,47;1,70;0,00;0,00;
0,00;0,00;155,63;1,83;0,00;0,00;
0,00;0,00;155,79;1,97;0,00;0,00;
0,00;0,00;155,95;2,06;0,00;0,00;
0,00;0,00;156,11;2,20;0,00;0,00;
0,00;0,00;156,27;2,26;0,00;0,00;
0,00;0,00;156,43;2,40;0,00;0,00;
0,00;0,00;156,59;2,51;0,00;0,00;
0,00;0,00;156,70;2,49;0,00;0,00;
0,00;0,00;156,71;2,46;0,00;0,00;
0,00;0,00;156,65;1,33;0,00;0,00;
0,00;0,00;156,11;-0,20;0,00;0,00;
0,00;0,00;155,09;-0,09;0,00;0,00;
0,00;0,00;153,86;0,05;0,00;0,00;
0,00;0,00;153,74;-0,04;0,00;0,00;
0,00;0,00;153,70;-0,04;0,00;0,00;
0,00;0,00;153,70;-0,06;0,00;0,00;
0,00;0,00;153,89;-0,04;0,00;0,00;
0,00;0,00;154,05;-0,02;0,00;0,00;
0,00;0,00;154,22;-0,02;0,00;0,00;
0,00;0,00;154,38;-0,02;0,00;0,00;
0,00;0,00;154,54;-0,02;0,00;0,00;
0,00;0,00;154,71;-0,02;0,00;0,00;
0,00;0,00;154,87;-0,02;0,00;0,00;
0,00;0,00;155,19;-0,02;0,00;0,00;
0,00;0,00;155,35;-0,02;0,00;0,00;
0,00;0,00;155,51;-0,02;0,00;0,00;
0,00;0,00;155,83;-0,02;0,00;0,00;
0,00;0,00;155,99;-0,02;0,00;0,00;
0,00;0,00;156,15;-0,02;0,00;0,00;
0,00;0,00;156,47;0,18;0,00;0,00;
0,00;0,00;156,63;0,36;0,00;0,00;
0,00;0,00;156,77;2,89;0,00;0,00;
0,00;0,00;156,92;2,85;0,00;0,00;
0,00;0,00;157,09;2,89;0,00;0,00;
0,00;0,00;157,26;3,03;0,00;0,00;
0,00;0,00;157,42;3,15;0,00;0,00;
0,00;0,00;157,58;3,24;0,00;0,00;
0,00;0,00;157,74;3,46;0,00;0,00;
0,00;0,00;157,90;3,55;0,00;0,00;
0,00;0,00;158,06;3,60;0,00;0,00;
0,00;0,00;158,22;3,78;0,00;0,00;
0,00;0,00;158,39;3,84;0,00;0,00;
0,00;0,00;158,55;3,94;0,00;0,00;
0,00;0,00;158,71;4,05;0,00;0,00;
0,00;0,00;158,87;4,23;0,00;0,00;
0,00;0,00;159,03;4,30;0,00;0,00;
0,00;0,00;159,19;4,45;0,00;0,00;
0,00;0,00;159,35;4,50;0,00;0,00;
0,00;0,00;159,51;4,66;0,00;0,00;
0,00;0,00;159,67;4,80;0,00;0,00;
0,00;0,00;159,83;4,86;0,00;0,00;
0,00;0,00;159,99;4,98;0,00;0,00;
0,00;0,00;160,15;5,07;0,00;0,00;
0,00;0,00;160,31;5,14;0,00;0,00;
0,00;0,00;160,47;5,29;0,00;0,00;
0,00;0,00;160,63;5,43;0,00;0,00;
0,00;0,00;160,79;5,57;0,00;0,00;
0,00;0,00;160,95;5,63;0,00;0,00;
0,00;0,00;161,11;5,76;0,00;0,00;
0,00;0,00;161,27;5,88;0,00;0,00;
0,00;0,00;161,43;5,95;0,00;0,00;
0,00;0,00;161,59;6,13;0,00;0,00;
0,00;0,00;161,75;6,18;0,00;0,00;
0,00;0,00;161,91;6,31;0,00;0,00;
0,00;0,00;162,07;6,42;0,00;0,00;
0,00;0,00;162,23;6,56;0,00;0,00;
0,00;0,00;162,39;6,60;0,00;0,00;
0,00;0,00;162,55;6,72;0,00;0,00;
0,00;0,00;162,71;6,85;0,00;0,00;
0,00;0,00;162,86;6,94;0,00;0,00;
0,00;0,00;163,03;7,03;0,00;0,00;
0,00;0,00;163,19;7,17;0,00;0,00;
0,00;0,00;163,35;7,26;0,00;0,00;
0,00;0,00;163,51;7,44;0,00;0,00;
0,00;0,00;163,67;7,49;0,00;0,00;
0,00;0,00;163,83;7,62;0,00;0,00;
0,00;0,00;163,99;7,71;0,00;0,00;
0,00;0,00;164,15;7,82;0,00;0,00;
0,00;0,00;164,31;7,85;0,00;0,00;
0,00;0,00;164,47;7,99;0,00;0,00;
0,00;0,00;164,63;8,14;0,00;0,00;
0,00;0,00;164,79;8,21;0,00;0,00;
0,00;0,00;164,95;8,30;0,00;0,00;
0,00;0,00;165,11;8,44;0,00;0,00;
0,00;0,00;165,27;8,53;0,00;0,00;
0,00;0,00;165,43;8,57;0,00;0,00;
0,00;0,00;165,59;8,71;0,00;0,00;
0,00;0,00;165,75;8,77;0,00;0,00;
0,00;0,00;165,91;8,91;0,00;0,00;
0,00;0,00;166,04;8,80;0,00;0,00;
0,00;0,00;166,05;9,13;0,00;0,00;
0,00;0,00;166,06;9,30;0,00;0,00;
0,00;0,00;165,92;5,43;0,00;0,00;
