6790;23.11.20 17:01:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20201123094337P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,04;0,00;0,00;
0,00;0,00;72,62;0,09;0,00;0,00;
0,00;0,00;73,90;0,04;0,00;0,00;
0,00;0,00;75,70;0,13;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;82,71;0,04;0,00;0,00;
0,00;0,00;85,12;0,04;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;104,32;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;118,72;0,04;0,00;0,00;
0,00;0,00;121,12;0,04;0,00;0,00;
0,00;0,00;125,92;-0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;130,72;0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;135,52;-0,04;0,00;0,00;
0,00;0,00;140,32;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,04;0,00;0,00;
0,00;0,00;159,52;-0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;164,32;-0,04;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;173,92;-0,04;0,00;0,00;
0,00;0,00;176,32;0,04;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;188,32;0,04;0,00;0,00;
0,00;0,00;190,72;0,04;0,00;0,00;
0,00;0,00;193,12;-0,09;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;197,92;0,04;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;207,52;-0,04;0,00;0,00;
0,00;0,00;212,32;-0,04;0,00;0,00;
0,00;0,00;217,12;-0,04;0,00;0,00;
0,00;0,00;224,32;-0,09;0,00;0,00;
0,00;0,00;226,72;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,09;0,00;0,00;
0,00;0,00;238,72;-0,04;0,00;0,00;
0,00;0,00;241,12;-0,04;0,00;0,00;
0,00;0,00;245,92;-0,04;0,00;0,00;
0,00;0,00;248,32;0,04;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;255,52;-0,04;0,00;0,00;
0,00;0,00;260,32;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,04;0,00;0,00;
0,00;0,00;272,32;-0,09;0,00;0,00;
0,00;0,00;281,92;0,04;0,00;0,00;
0,00;0,00;284,32;0,04;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;288,65;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;291,78;-0,12;0,00;0,00;
0,00;0,00;291,96;0,04;0,00;0,00;
0,00;0,00;291,95;0,04;0,00;0,00;
0,00;0,00;292,08;0,04;0,00;0,00;
0,00;0,00;292,18;0,04;0,00;0,00;
0,00;0,00;292,28;0,04;0,00;0,00;
0,00;0,00;292,37;0,04;0,00;0,00;
0,00;0,00;292,47;0,04;0,00;0,00;
0,00;0,00;292,57;0,04;0,00;0,00;
0,00;0,00;292,66;0,04;0,00;0,00;
0,00;0,00;292,76;0,04;0,00;0,00;
0,00;0,00;292,85;0,04;0,00;0,00;
0,00;0,00;292,95;0,04;0,00;0,00;
0,00;0,00;293,05;0,04;0,00;0,00;
0,00;0,00;293,14;0,04;0,00;0,00;
0,00;0,00;293,24;0,04;0,00;0,00;
0,00;0,00;293,33;0,04;0,00;0,00;
0,00;0,00;293,43;0,04;0,00;0,00;
0,00;0,00;293,53;0,04;0,00;0,00;
0,00;0,00;293,62;0,04;0,00;0,00;
0,00;0,00;293,72;0,04;0,00;0,00;
0,00;0,00;293,81;0,04;0,00;0,00;
0,00;0,00;293,91;0,04;0,00;0,00;
0,00;0,00;294,01;0,04;0,00;0,00;
0,00;0,00;294,10;0,04;0,00;0,00;
0,00;0,00;294,20;0,04;0,00;0,00;
0,00;0,00;294,29;0,04;0,00;0,00;
0,00;0,00;294,39;0,04;0,00;0,00;
0,00;0,00;294,49;0,04;0,00;0,00;
0,00;0,00;294,58;0,04;0,00;0,00;
0,00;0,00;294,68;0,04;0,00;0,00;
0,00;0,00;294,77;0,04;0,00;0,00;
0,00;0,00;294,87;0,04;0,00;0,00;
0,00;0,00;294,97;0,04;0,00;0,00;
0,00;0,00;295,06;0,04;0,00;0,00;
0,00;0,00;295,16;0,04;0,00;0,00;
0,00;0,00;295,25;0,04;0,00;0,00;
0,00;0,00;295,35;0,04;0,00;0,00;
0,00;0,00;295,45;0,04;0,00;0,00;
0,00;0,00;295,54;0,04;0,00;0,00;
0,00;0,00;295,73;0,04;0,00;0,00;
0,00;0,00;295,83;0,04;0,00;0,00;
0,00;0,00;295,93;0,04;0,00;0,00;
0,00;0,00;296,02;0,04;0,00;0,00;
0,00;0,00;296,12;0,04;0,00;0,00;
0,00;0,00;296,21;0,04;0,00;0,00;
0,00;0,00;296,31;0,04;0,00;0,00;
0,00;0,00;296,41;0,04;0,00;0,00;
0,00;0,00;296,50;0,04;0,00;0,00;
0,00;0,00;296,60;0,04;0,00;0,00;
0,00;0,00;296,69;0,04;0,00;0,00;
0,00;0,00;296,79;0,04;0,00;0,00;
0,00;0,00;296,89;0,04;0,00;0,00;
0,00;0,00;296,98;0,04;0,00;0,00;
0,00;0,00;297,08;0,04;0,00;0,00;
0,00;0,00;297,17;0,04;0,00;0,00;
0,00;0,00;297,27;0,04;0,00;0,00;
0,00;0,00;297,37;0,04;0,00;0,00;
0,00;0,00;297,46;0,04;0,00;0,00;
0,00;0,00;297,65;0,04;0,00;0,00;
0,00;0,00;297,75;0,04;0,00;0,00;
0,00;0,00;297,85;0,04;0,00;0,00;
0,00;0,00;297,94;0,04;0,00;0,00;
0,00;0,00;298,04;0,04;0,00;0,00;
0,00;0,00;298,13;0,04;0,00;0,00;
0,00;0,00;298,23;0,04;0,00;0,00;
0,00;0,00;298,33;0,04;0,00;0,00;
0,00;0,00;298,42;0,04;0,00;0,00;
0,00;0,00;298,52;0,04;0,00;0,00;
0,00;0,00;298,61;0,04;0,00;0,00;
0,00;0,00;298,71;0,04;0,00;0,00;
0,00;0,00;298,81;0,04;0,00;0,00;
0,00;0,00;298,90;0,04;0,00;0,00;
0,00;0,00;299,00;0,04;0,00;0,00;
0,00;0,00;299,09;0,04;0,00;0,00;
0,00;0,00;299,19;0,04;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,38;0,04;0,00;0,00;
0,00;0,00;299,48;0,04;0,00;0,00;
0,00;0,00;299,57;0,04;0,00;0,00;
0,00;0,00;299,67;0,04;0,00;0,00;
0,00;0,00;299,77;0,04;0,00;0,00;
0,00;0,00;299,86;0,04;0,00;0,00;
0,00;0,00;299,96;0,04;0,00;0,00;
0,00;0,00;300,05;0,04;0,00;0,00;
0,00;0,00;300,15;0,04;0,00;0,00;
0,00;0,00;300,25;0,04;0,00;0,00;
0,00;0,00;300,34;0,04;0,00;0,00;
0,00;0,00;300,44;0,09;0,00;0,00;
0,00;0,00;300,53;0,27;0,00;0,00;
0,00;0,00;300,63;0,36;0,00;0,00;
0,00;0,00;300,73;0,40;0,00;0,00;
0,00;0,00;300,82;0,40;0,00;0,00;
0,00;0,00;300,92;0,40;0,00;0,00;
0,00;0,00;301,01;0,40;0,00;0,00;
0,00;0,00;301,11;0,48;0,00;0,00;
0,00;0,00;301,21;0,44;0,00;0,00;
0,00;0,00;301,30;0,57;0,00;0,00;
0,00;0,00;301,40;0,48;0,00;0,00;
0,00;0,00;301,49;0,57;0,00;0,00;
0,00;0,00;301,59;0,57;0,00;0,00;
0,00;0,00;301,69;0,57;0,00;0,00;
0,00;0,00;301,78;0,57;0,00;0,00;
0,00;0,00;301,88;0,57;0,00;0,00;
0,00;0,00;301,97;0,57;0,00;0,00;
0,00;0,00;302,07;0,57;0,00;0,00;
0,00;0,00;302,17;0,57;0,00;0,00;
0,00;0,00;302,26;0,57;0,00;0,00;
0,00;0,00;302,36;0,61;0,00;0,00;
0,00;0,00;302,45;0,70;0,00;0,00;
0,00;0,00;302,55;0,75;0,00;0,00;
0,00;0,00;302,65;0,70;0,00;0,00;
0,00;0,00;302,74;0,75;0,00;0,00;
0,00;0,00;302,84;0,75;0,00;0,00;
0,00;0,00;302,93;0,75;0,00;0,00;
0,00;0,00;303,03;0,75;0,00;0,00;
0,00;0,00;303,13;0,75;0,00;0,00;
0,00;0,00;303,22;0,75;0,00;0,00;
0,00;0,00;303,32;0,75;0,00;0,00;
0,00;0,00;303,41;0,75;0,00;0,00;
0,00;0,00;303,51;0,75;0,00;0,00;
0,00;0,00;303,61;0,75;0,00;0,00;
0,00;0,00;303,70;0,83;0,00;0,00;
0,00;0,00;303,80;0,83;0,00;0,00;
0,00;0,00;303,89;0,78;0,00;0,00;
0,00;0,00;303,99;0,92;0,00;0,00;
0,00;0,00;304,09;1,13;0,00;0,00;
0,00;0,00;304,18;1,13;0,00;0,00;
0,00;0,00;304,28;1,09;0,00;0,00;
0,00;0,00;304,37;1,26;0,00;0,00;
0,00;0,00;304,47;1,22;0,00;0,00;
0,00;0,00;304,56;1,26;0,00;0,00;
0,00;0,00;304,66;1,26;0,00;0,00;
0,00;0,00;304,76;1,26;0,00;0,00;
0,00;0,00;304,85;1,26;0,00;0,00;
0,00;0,00;304,95;1,31;0,00;0,00;
0,00;0,00;305,05;1,31;0,00;0,00;
0,00;0,00;305,14;1,31;0,00;0,00;
0,00;0,00;305,24;1,40;0,00;0,00;
0,00;0,00;305,33;1,40;0,00;0,00;
0,00;0,00;305,43;1,44;0,00;0,00;
0,00;0,00;305,52;1,44;0,00;0,00;
0,00;0,00;305,62;1,44;0,00;0,00;
0,00;0,00;305,72;1,48;0,00;0,00;
0,00;0,00;305,81;1,52;0,00;0,00;
0,00;0,00;305,91;1,52;0,00;0,00;
0,00;0,00;306,01;1,61;0,00;0,00;
0,00;0,00;306,10;1,61;0,00;0,00;
0,00;0,00;306,20;1,61;0,00;0,00;
0,00;0,00;306,29;1,61;0,00;0,00;
0,00;0,00;306,39;1,61;0,00;0,00;
0,00;0,00;306,49;1,61;0,00;0,00;
0,00;0,00;306,58;1,65;0,00;0,00;
0,00;0,00;306,68;1,65;0,00;0,00;
0,00;0,00;306,77;1,65;0,00;0,00;
0,00;0,00;306,87;1,61;0,00;0,00;
0,00;0,00;306,97;1,65;0,00;0,00;
0,00;0,00;307,06;1,65;0,00;0,00;
0,00;0,00;307,16;1,65;0,00;0,00;
0,00;0,00;307,25;1,74;0,00;0,00;
0,00;0,00;307,35;1,61;0,00;0,00;
0,00;0,00;307,45;1,74;0,00;0,00;
0,00;0,00;307,54;1,61;0,00;0,00;
0,00;0,00;307,64;1,70;0,00;0,00;
0,00;0,00;307,73;1,74;0,00;0,00;
0,00;0,00;307,83;1,79;0,00;0,00;
0,00;0,00;307,92;1,74;0,00;0,00;
0,00;0,00;308,02;1,79;0,00;0,00;
0,00;0,00;308,12;1,79;0,00;0,00;
0,00;0,00;308,21;1,79;0,00;0,00;
0,00;0,00;308,31;1,79;0,00;0,00;
0,00;0,00;308,41;1,79;0,00;0,00;
0,00;0,00;308,50;1,83;0,00;0,00;
0,00;0,00;308,60;1,88;0,00;0,00;
0,00;0,00;308,69;1,88;0,00;0,00;
0,00;0,00;308,79;1,88;0,00;0,00;
0,00;0,00;308,89;1,97;0,00;0,00;
0,00;0,00;308,98;1,92;0,00;0,00;
0,00;0,00;309,08;1,97;0,00;0,00;
0,00;0,00;309,17;1,97;0,00;0,00;
0,00;0,00;309,27;1,97;0,00;0,00;
0,00;0,00;309,37;1,97;0,00;0,00;
0,00;0,00;309,46;2,05;0,00;0,00;
0,00;0,00;309,56;2,05;0,00;0,00;
0,00;0,00;309,65;2,13;0,00;0,00;
0,00;0,00;309,75;2,13;0,00;0,00;
0,00;0,00;309,85;2,13;0,00;0,00;
0,00;0,00;309,94;2,22;0,00;0,00;
0,00;0,00;310,04;2,22;0,00;0,00;
0,00;0,00;310,13;2,31;0,00;0,00;
0,00;0,00;310,23;2,31;0,00;0,00;
0,00;0,00;310,33;2,31;0,00;0,00;
0,00;0,00;310,42;2,48;0,00;0,00;
0,00;0,00;310,52;2,48;0,00;0,00;
0,00;0,00;310,61;2,57;0,00;0,00;
0,00;0,00;310,71;2,66;0,00;0,00;
0,00;0,00;310,80;2,83;0,00;0,00;
0,00;0,00;310,90;2,92;0,00;0,00;
0,00;0,00;311,00;3,22;0,00;0,00;
0,00;0,00;311,09;3,96;0,00;0,00;
0,00;0,00;311,09;3,88;0,00;0,00;
0,00;0,00;311,10;4,00;0,00;0,00;
0,00;0,00;311,10;3,96;0,00;0,00;
0,00;0,00;310,94;0,65;0,00;0,00;
0,00;0,00;310,25;-0,09;0,00;0,00;
0,00;0,00;309,08;-0,17;0,00;0,00;
0,00;0,00;307,40;-0,09;0,00;0,00;
0,00;0,00;305,21;-0,13;0,00;0,00;
0,00;0,00;302,86;-0,04;0,00;0,00;
0,00;0,00;300,50;-0,13;0,00;0,00;
0,00;0,00;298,08;-0,04;0,00;0,00;
0,00;0,00;295,67;-0,09;0,00;0,00;
0,00;0,00;293,27;-0,09;0,00;0,00;
0,00;0,00;290,88;-0,04;0,00;0,00;
0,00;0,00;288,48;-0,09;0,00;0,00;
0,00;0,00;286,08;-0,04;0,00;0,00;
0,00;0,00;283,68;-0,04;0,00;0,00;
0,00;0,00;281,28;-0,04;0,00;0,00;
0,00;0,00;278,88;-0,04;0,00;0,00;
0,00;0,00;274,08;-0,04;0,00;0,00;
0,00;0,00;271,68;-0,04;0,00;0,00;
0,00;0,00;269,28;-0,04;0,00;0,00;
0,00;0,00;266,88;-0,09;0,00;0,00;
0,00;0,00;264,48;-0,04;0,00;0,00;
0,00;0,00;262,08;-0,04;0,00;0,00;
0,00;0,00;259,68;-0,09;0,00;0,00;
0,00;0,00;254,88;-0,04;0,00;0,00;
0,00;0,00;250,08;-0,04;0,00;0,00;
0,00;0,00;247,68;-0,04;0,00;0,00;
0,00;0,00;245,28;-0,04;0,00;0,00;
0,00;0,00;240,48;-0,09;0,00;0,00;
0,00;0,00;238,08;-0,04;0,00;0,00;
0,00;0,00;230,88;-0,04;0,00;0,00;
0,00;0,00;228,48;-0,09;0,00;0,00;
0,00;0,00;226,08;-0,04;0,00;0,00;
0,00;0,00;221,28;-0,04;0,00;0,00;
0,00;0,00;218,88;-0,04;0,00;0,00;
0,00;0,00;214,08;-0,04;0,00;0,00;
0,00;0,00;209,28;-0,04;0,00;0,00;
0,00;0,00;204,48;-0,04;0,00;0,00;
0,00;0,00;202,08;-0,04;0,00;0,00;
0,00;0,00;199,68;-0,09;0,00;0,00;
0,00;0,00;194,88;-0,04;0,00;0,00;
0,00;0,00;190,08;-0,04;0,00;0,00;
0,00;0,00;187,68;-0,04;0,00;0,00;
0,00;0,00;182,88;-0,04;0,00;0,00;
0,00;0,00;180,48;-0,09;0,00;0,00;
0,00;0,00;178,08;-0,04;0,00;0,00;
0,00;0,00;175,68;-0,04;0,00;0,00;
0,00;0,00;173,28;-0,04;0,00;0,00;
0,00;0,00;170,88;0,04;0,00;0,00;
0,00;0,00;168,48;-0,09;0,00;0,00;
0,00;0,00;166,08;-0,04;0,00;0,00;
0,00;0,00;163,68;-0,04;0,00;0,00;
0,00;0,00;161,28;-0,09;0,00;0,00;
0,00;0,00;158,88;-0,04;0,00;0,00;
0,00;0,00;156,48;0,04;0,00;0,00;
0,00;0,00;154,08;-0,04;0,00;0,00;
0,00;0,00;149,28;-0,04;0,00;0,00;
0,00;0,00;146,88;-0,04;0,00;0,00;
0,00;0,00;144,48;-0,04;0,00;0,00;
0,00;0,00;142,08;-0,04;0,00;0,00;
0,00;0,00;139,68;-0,09;0,00;0,00;
0,00;0,00;134,88;-0,04;0,00;0,00;
0,00;0,00;132,48;0,04;0,00;0,00;
0,00;0,00;130,08;-0,04;0,00;0,00;
0,00;0,00;127,68;-0,09;0,00;0,00;
0,00;0,00;122,88;-0,04;0,00;0,00;
0,00;0,00;120,48;-0,09;0,00;0,00;
0,00;0,00;118,08;-0,04;0,00;0,00;
0,00;0,00;110,88;0,04;0,00;0,00;
