18468;06.05.21 12:40:26;21;Avvicinamento Pressata Finale;Alcun errore (0);20210506114036P0008;
0,00;0,00;330,68;6,09;0,00;0,00;
0,00;0,00;331,00;6,17;0,00;0,00;
0,00;0,00;331,31;6,43;0,00;0,00;
0,00;0,00;331,52;13,83;0,00;0,00;
0,00;0,00;331,54;13,79;0,00;0,00;
0,00;0,00;331,54;14,04;0,00;0,00;
0,00;0,00;331,55;14,40;0,00;0,00;
0,00;0,00;331,55;14,52;0,00;0,00;
0,00;0,00;330,77;-0,09;0,00;0,00;
0,00;0,00;327,89;-0,09;0,00;0,00;
0,00;0,00;323,33;-0,09;0,00;0,00;
0,00;0,00;318,54;-0,09;0,00;0,00;
0,00;0,00;313,74;-0,04;0,00;0,00;
0,00;0,00;308,94;-0,04;0,00;0,00;
0,00;0,00;304,14;-0,04;0,00;0,00;
0,00;0,00;299,34;-0,09;0,00;0,00;
0,00;0,00;294,54;-0,04;0,00;0,00;
0,00;0,00;289,74;-0,09;0,00;0,00;
0,00;0,00;280,14;-0,04;0,00;0,00;
0,00;0,00;275,34;-0,04;0,00;0,00;
0,00;0,00;270,54;-0,09;0,00;0,00;
0,00;0,00;265,74;-0,09;0,00;0,00;
0,00;0,00;256,14;-0,04;0,00;0,00;
0,00;0,00;251,34;-0,04;0,00;0,00;
0,00;0,00;241,74;-0,04;0,00;0,00;
0,00;0,00;232,14;-0,09;0,00;0,00;
0,00;0,00;217,74;-0,04;0,00;0,00;
0,00;0,00;212,94;-0,09;0,00;0,00;
0,00;0,00;203,34;-0,04;0,00;0,00;
0,00;0,00;193,74;-0,04;0,00;0,00;
0,00;0,00;184,14;-0,04;0,00;0,00;
0,00;0,00;179,34;-0,13;0,00;0,00;
0,00;0,00;169,74;-0,04;0,00;0,00;
0,00;0,00;160,14;-0,04;0,00;0,00;
0,00;0,00;150,54;-0,09;0,00;0,00;
0,00;0,00;145,74;-0,09;0,00;0,00;
0,00;0,00;131,34;-0,09;0,00;0,00;
0,00;0,00;126,54;-0,04;0,00;0,00;
0,00;0,00;112,14;-0,09;0,00;0,00;
0,00;0,00;102,54;-0,04;0,00;0,00;
0,00;0,00;88,38;0,04;0,00;0,00;
0,00;0,00;84,56;0,04;0,00;0,00;
0,00;0,00;84,50;-0,09;0,00;0,00;
