15858;06.04.21 16:02:15;21;Avvicinamento Pressata Finale;Alcun errore (0);20210406140906A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;-0,09;0,00;0,00;
0,00;0,00;24,20;-0,09;0,00;0,00;
0,00;0,00;28,82;-0,04;0,00;0,00;
0,00;0,00;33,62;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,09;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,09;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,13;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,09;0,00;0,00;
0,00;0,00;105,62;-0,09;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,09;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;134,42;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,13;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,09;0,00;0,00;
0,00;0,00;172,82;-0,09;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;214,92;-0,04;0,00;0,00;
0,00;0,00;216,76;-0,09;0,00;0,00;
0,00;0,00;236,80;0,13;0,00;0,00;
0,00;0,00;236,99;0,18;0,00;0,00;
0,00;0,00;237,19;0,30;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,35;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,26;0,00;0,00;
0,00;0,00;238,15;0,18;0,00;0,00;
0,00;0,00;238,34;0,18;0,00;0,00;
0,00;0,00;238,53;0,18;0,00;0,00;
0,00;0,00;238,72;0,18;0,00;0,00;
0,00;0,00;238,92;0,18;0,00;0,00;
0,00;0,00;239,10;1,78;0,00;0,00;
0,00;0,00;239,29;3,74;0,00;0,00;
0,00;0,00;239,49;3,61;0,00;0,00;
0,00;0,00;239,68;3,61;0,00;0,00;
0,00;0,00;239,88;3,66;0,00;0,00;
0,00;0,00;240,07;3,61;0,00;0,00;
0,00;0,00;240,26;3,66;0,00;0,00;
0,00;0,00;240,45;3,91;0,00;0,00;
0,00;0,00;240,64;3,83;0,00;0,00;
0,00;0,00;240,83;4,14;0,00;0,00;
0,00;0,00;241,03;4,22;0,00;0,00;
0,00;0,00;241,22;4,22;0,00;0,00;
0,00;0,00;241,41;4,44;0,00;0,00;
0,00;0,00;241,60;4,35;0,00;0,00;
0,00;0,00;241,80;4,74;0,00;0,00;
0,00;0,00;241,99;4,65;0,00;0,00;
0,00;0,00;242,18;4,82;0,00;0,00;
0,00;0,00;242,37;5,09;0,00;0,00;
0,00;0,00;242,56;4,74;0,00;0,00;
0,00;0,00;242,76;5,13;0,00;0,00;
0,00;0,00;242,95;5,27;0,00;0,00;
0,00;0,00;243,14;5,18;0,00;0,00;
0,00;0,00;243,33;5,57;0,00;0,00;
0,00;0,00;243,52;5,39;0,00;0,00;
0,00;0,00;243,72;5,66;0,00;0,00;
0,00;0,00;243,91;5,69;0,00;0,00;
0,00;0,00;244,10;5,48;0,00;0,00;
0,00;0,00;244,29;5,91;0,00;0,00;
0,00;0,00;244,48;5,83;0,00;0,00;
0,00;0,00;244,67;6,08;0,00;0,00;
0,00;0,00;244,87;6,08;0,00;0,00;
0,00;0,00;245,06;6,09;0,00;0,00;
0,00;0,00;245,25;6,31;0,00;0,00;
0,00;0,00;245,44;6,17;0,00;0,00;
0,00;0,00;245,64;6,26;0,00;0,00;
0,00;0,00;245,83;6,48;0,00;0,00;
0,00;0,00;246,02;6,34;0,00;0,00;
0,00;0,00;246,21;6,56;0,00;0,00;
0,00;0,00;246,40;6,43;0,00;0,00;
0,00;0,00;246,60;6,61;0,00;0,00;
0,00;0,00;246,79;6,65;0,00;0,00;
0,00;0,00;246,98;6,56;0,00;0,00;
0,00;0,00;247,17;6,83;0,00;0,00;
0,00;0,00;247,36;6,74;0,00;0,00;
