40650;18.05.21 08:30:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210517165243P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,30;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;80,10;0,31;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;87,13;0,16;0,00;0,00;
0,00;0,00;91,95;0,16;0,00;0,00;
0,00;0,00;94,34;0,23;0,00;0,00;
0,00;0,00;96,74;0,16;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;106,35;0,16;0,00;0,00;
0,00;0,00;108,75;0,16;0,00;0,00;
0,00;0,00;111,15;0,08;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;118,35;0,23;0,00;0,00;
0,00;0,00;120,75;0,23;0,00;0,00;
0,00;0,00;127,95;0,16;0,00;0,00;
0,00;0,00;130,35;0,16;0,00;0,00;
0,00;0,00;132,75;0,08;0,00;0,00;
0,00;0,00;139,95;0,23;0,00;0,00;
0,00;0,00;142,35;0,23;0,00;0,00;
0,00;0,00;144,75;0,23;0,00;0,00;
0,00;0,00;147,15;0,23;0,00;0,00;
0,00;0,00;149,54;0,31;0,00;0,00;
0,00;0,00;151,95;0,31;0,00;0,00;
0,00;0,00;154,35;0,31;0,00;0,00;
0,00;0,00;156,74;0,37;0,00;0,00;
0,00;0,00;159,15;0,23;0,00;0,00;
0,00;0,00;161,54;0,31;0,00;0,00;
0,00;0,00;163,95;0,31;0,00;0,00;
0,00;0,00;166,35;0,31;0,00;0,00;
0,00;0,00;168,75;0,23;0,00;0,00;
0,00;0,00;171,15;0,23;0,00;0,00;
0,00;0,00;173,54;0,31;0,00;0,00;
0,00;0,00;175,80;0,16;0,00;0,00;
0,00;0,00;177,67;0,16;0,00;0,00;
0,00;0,00;179,23;0,08;0,00;0,00;
0,00;0,00;180,40;0,08;0,00;0,00;
0,00;0,00;181,18;-0,08;0,00;0,00;
0,00;0,00;181,59;-0,08;0,00;0,00;
0,00;0,00;181,92;0,16;0,00;0,00;
0,00;0,00;182,06;0,08;0,00;0,00;
0,00;0,00;183,35;0,08;0,00;0,00;
0,00;0,00;183,67;0,08;0,00;0,00;
0,00;0,00;184,95;0,16;0,00;0,00;
0,00;0,00;185,11;0,08;0,00;0,00;
0,00;0,00;185,27;0,08;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,30;0,00;0,00;
0,00;0,00;184,43;-0,23;0,00;0,00;
0,00;0,00;184,01;-0,30;0,00;0,00;
0,00;0,00;183,79;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,23;0,00;0,00;
0,00;0,00;183,68;-0,23;0,00;0,00;
0,00;0,00;183,70;-0,08;0,00;0,00;
0,00;0,00;183,88;0,08;0,00;0,00;
0,00;0,00;184,02;0,16;0,00;0,00;
0,00;0,00;184,18;0,08;0,00;0,00;
0,00;0,00;184,35;0,16;0,00;0,00;
0,00;0,00;184,83;0,08;0,00;0,00;
0,00;0,00;185,15;0,08;0,00;0,00;
0,00;0,00;185,79;0,16;0,00;0,00;
0,00;0,00;186,11;0,30;0,00;0,00;
0,00;0,00;186,27;3,27;0,00;0,00;
0,00;0,00;186,42;5,33;0,00;0,00;
0,00;0,00;186,58;6,09;0,00;0,00;
0,00;0,00;186,74;6,78;0,00;0,00;
0,00;0,00;186,90;7,23;0,00;0,00;
0,00;0,00;187,06;7,62;0,00;0,00;
0,00;0,00;187,23;7,83;0,00;0,00;
0,00;0,00;187,39;8,07;0,00;0,00;
0,00;0,00;187,55;8,36;0,00;0,00;
0,00;0,00;187,71;8,52;0,00;0,00;
0,00;0,00;187,87;8,60;0,00;0,00;
0,00;0,00;188,03;8,83;0,00;0,00;
0,00;0,00;188,19;9,06;0,00;0,00;
0,00;0,00;188,35;9,21;0,00;0,00;
0,00;0,00;188,51;9,28;0,00;0,00;
0,00;0,00;188,67;9,52;0,00;0,00;
0,00;0,00;188,83;9,67;0,00;0,00;
0,00;0,00;188,99;9,81;0,00;0,00;
0,00;0,00;189,15;10,05;0,00;0,00;
0,00;0,00;189,31;10,36;0,00;0,00;
0,00;0,00;189,47;10,58;0,00;0,00;
0,00;0,00;189,63;10,89;0,00;0,00;
0,00;0,00;189,79;11,03;0,00;0,00;
0,00;0,00;189,95;11,34;0,00;0,00;
0,00;0,00;190,11;11,57;0,00;0,00;
0,00;0,00;190,27;11,95;0,00;0,00;
0,00;0,00;190,43;12,18;0,00;0,00;
0,00;0,00;190,59;12,55;0,00;0,00;
0,00;0,00;190,75;12,79;0,00;0,00;
0,00;0,00;190,91;13,10;0,00;0,00;
0,00;0,00;191,07;13,39;0,00;0,00;
0,00;0,00;191,23;13,71;0,00;0,00;
0,00;0,00;191,39;14,00;0,00;0,00;
0,00;0,00;191,55;14,31;0,00;0,00;
0,00;0,00;191,71;14,61;0,00;0,00;
0,00;0,00;191,87;14,92;0,00;0,00;
0,00;0,00;192,03;15,37;0,00;0,00;
0,00;0,00;192,19;15,68;0,00;0,00;
0,00;0,00;192,35;16,06;0,00;0,00;
0,00;0,00;192,51;16,51;0,00;0,00;
0,00;0,00;192,67;16,82;0,00;0,00;
0,00;0,00;192,83;17,20;0,00;0,00;
0,00;0,00;192,99;17,66;0,00;0,00;
0,00;0,00;193,15;17,96;0,00;0,00;
0,00;0,00;193,31;18,27;0,00;0,00;
0,00;0,00;193,47;18,57;0,00;0,00;
0,00;0,00;193,63;18,88;0,00;0,00;
0,00;0,00;193,79;19,33;0,00;0,00;
0,00;0,00;193,95;19,64;0,00;0,00;
0,00;0,00;194,11;20,09;0,00;0,00;
0,00;0,00;194,27;20,25;0,00;0,00;
0,00;0,00;194,43;20,62;0,00;0,00;
0,00;0,00;194,59;20,86;0,00;0,00;
0,00;0,00;194,75;21,07;0,00;0,00;
0,00;0,00;194,91;21,39;0,00;0,00;
0,00;0,00;195,07;21,62;0,00;0,00;
0,00;0,00;195,23;21,93;0,00;0,00;
0,00;0,00;195,39;21,93;0,00;0,00;
0,00;0,00;195,55;22,23;0,00;0,00;
0,00;0,00;195,71;22,38;0,00;0,00;
0,00;0,00;195,87;22,54;0,00;0,00;
0,00;0,00;196,03;22,60;0,00;0,00;
0,00;0,00;196,19;22,83;0,00;0,00;
0,00;0,00;196,35;22,83;0,00;0,00;
0,00;0,00;196,51;22,91;0,00;0,00;
0,00;0,00;196,67;23,15;0,00;0,00;
0,00;0,00;196,83;23,15;0,00;0,00;
0,00;0,00;196,99;23,15;0,00;0,00;
0,00;0,00;197,15;23,29;0,00;0,00;
0,00;0,00;197,31;23,29;0,00;0,00;
0,00;0,00;197,47;23,52;0,00;0,00;
0,00;0,00;197,63;23,67;0,00;0,00;
0,00;0,00;197,79;23,75;0,00;0,00;
0,00;0,00;197,95;23,81;0,00;0,00;
0,00;0,00;198,11;24,05;0,00;0,00;
0,00;0,00;198,27;24,05;0,00;0,00;
0,00;0,00;198,43;24,05;0,00;0,00;
