5935;20.01.21 08:10:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210118100023A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,06;0,00;0,00;
0,00;0,00;39,96;0,11;0,00;0,00;
0,00;0,00;40,50;0,05;0,00;0,00;
0,00;0,00;41,53;0,11;0,00;0,00;
0,00;0,00;43,05;0,18;0,00;0,00;
0,00;0,00;45,09;0,07;0,00;0,00;
0,00;0,00;47,66;0,09;0,00;0,00;
0,00;0,00;50,69;0,18;0,00;0,00;
0,00;0,00;53,85;0,05;0,00;0,00;
0,00;0,00;57,01;0,11;0,00;0,00;
0,00;0,00;60,26;0,07;0,00;0,00;
0,00;0,00;63,44;0,09;0,00;0,00;
0,00;0,00;66,65;0,11;0,00;0,00;
0,00;0,00;69,85;0,07;0,00;0,00;
0,00;0,00;73,05;0,11;0,00;0,00;
0,00;0,00;76,25;0,07;0,00;0,00;
0,00;0,00;79,45;0,05;0,00;0,00;
0,00;0,00;82,65;0,16;0,00;0,00;
0,00;0,00;85,85;0,05;0,00;0,00;
0,00;0,00;89,05;0,11;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,07;0,00;0,00;
0,00;0,00;98,65;0,09;0,00;0,00;
0,00;0,00;101,85;0,07;0,00;0,00;
0,00;0,00;105,05;0,13;0,00;0,00;
0,00;0,00;108,25;0,11;0,00;0,00;
0,00;0,00;114,65;0,09;0,00;0,00;
0,00;0,00;117,85;0,07;0,00;0,00;
0,00;0,00;121,05;0,16;0,00;0,00;
0,00;0,00;124,25;0,06;0,00;0,00;
0,00;0,00;127,45;0,07;0,00;0,00;
0,00;0,00;130,65;0,07;0,00;0,00;
0,00;0,00;133,85;0,05;0,00;0,00;
0,00;0,00;137,05;0,13;0,00;0,00;
0,00;0,00;140,25;0,09;0,00;0,00;
0,00;0,00;143,45;0,02;0,00;0,00;
0,00;0,00;146,65;0,09;0,00;0,00;
0,00;0,00;149,85;0,02;0,00;0,00;
0,00;0,00;153,05;0,11;0,00;0,00;
0,00;0,00;156,25;0,09;0,00;0,00;
0,00;0,00;159,41;0,02;0,00;0,00;
0,00;0,00;162,10;0,02;0,00;0,00;
0,00;0,00;166,11;-0,02;0,00;0,00;
0,00;0,00;167,36;-0,06;0,00;0,00;
0,00;0,00;168,10;-0,11;0,00;0,00;
0,00;0,00;168,34;-0,05;0,00;0,00;
0,00;0,00;168,42;-0,02;0,00;0,00;
0,00;0,00;168,43;0,07;0,00;0,00;
0,00;0,00;168,73;0,02;0,00;0,00;
0,00;0,00;168,89;0,02;0,00;0,00;
0,00;0,00;169,05;0,02;0,00;0,00;
0,00;0,00;169,21;0,02;0,00;0,00;
0,00;0,00;169,53;0,02;0,00;0,00;
0,00;0,00;169,85;0,02;0,00;0,00;
0,00;0,00;170,01;0,02;0,00;0,00;
0,00;0,00;170,17;0,02;0,00;0,00;
0,00;0,00;170,33;0,02;0,00;0,00;
0,00;0,00;170,49;0,02;0,00;0,00;
0,00;0,00;170,65;0,20;0,00;0,00;
0,00;0,00;170,81;0,20;0,00;0,00;
0,00;0,00;170,97;0,50;0,00;0,00;
0,00;0,00;171,13;0,74;0,00;0,00;
0,00;0,00;171,28;0,88;0,00;0,00;
0,00;0,00;171,45;0,95;0,00;0,00;
0,00;0,00;171,60;1,09;0,00;0,00;
0,00;0,00;171,76;1,20;0,00;0,00;
0,00;0,00;171,92;1,33;0,00;0,00;
0,00;0,00;172,08;1,47;0,00;0,00;
0,00;0,00;172,24;1,49;0,00;0,00;
0,00;0,00;172,41;1,56;0,00;0,00;
0,00;0,00;172,57;1,67;0,00;0,00;
0,00;0,00;172,73;1,74;0,00;0,00;
0,00;0,00;172,89;1,83;0,00;0,00;
0,00;0,00;173,05;1,92;0,00;0,00;
0,00;0,00;173,21;1,99;0,00;0,00;
0,00;0,00;173,37;2,08;0,00;0,00;
0,00;0,00;173,53;2,10;0,00;0,00;
0,00;0,00;173,69;2,19;0,00;0,00;
0,00;0,00;173,85;2,28;0,00;0,00;
0,00;0,00;174,01;2,37;0,00;0,00;
0,00;0,00;174,17;2,46;0,00;0,00;
0,00;0,00;174,33;2,55;0,00;0,00;
0,00;0,00;174,41;2,33;0,00;0,00;
0,00;0,00;174,41;2,06;0,00;0,00;
0,00;0,00;174,27;0,18;0,00;0,00;
0,00;0,00;173,62;-0,25;0,00;0,00;
0,00;0,00;172,82;0,05;0,00;0,00;
0,00;0,00;172,45;-0,09;0,00;0,00;
0,00;0,00;172,41;-0,11;0,00;0,00;
0,00;0,00;172,40;-0,05;0,00;0,00;
0,00;0,00;172,55;0,02;0,00;0,00;
0,00;0,00;172,70;0,02;0,00;0,00;
0,00;0,00;172,87;0,02;0,00;0,00;
0,00;0,00;173,04;0,02;0,00;0,00;
0,00;0,00;173,20;0,02;0,00;0,00;
0,00;0,00;173,36;0,02;0,00;0,00;
0,00;0,00;173,53;0,02;0,00;0,00;
0,00;0,00;173,69;0,02;0,00;0,00;
0,00;0,00;173,85;0,02;0,00;0,00;
0,00;0,00;174,01;0,02;0,00;0,00;
0,00;0,00;174,17;0,20;0,00;0,00;
0,00;0,00;174,33;0,25;0,00;0,00;
0,00;0,00;174,48;2,71;0,00;0,00;
0,00;0,00;174,63;2,85;0,00;0,00;
0,00;0,00;174,79;2,85;0,00;0,00;
0,00;0,00;174,96;2,92;0,00;0,00;
0,00;0,00;175,12;2,94;0,00;0,00;
0,00;0,00;175,28;3,01;0,00;0,00;
0,00;0,00;175,44;3,14;0,00;0,00;
0,00;0,00;175,61;3,26;0,00;0,00;
0,00;0,00;175,77;3,28;0,00;0,00;
0,00;0,00;175,93;3,37;0,00;0,00;
0,00;0,00;176,01;3,09;0,00;0,00;
0,00;0,00;176,01;3,03;0,00;0,00;
0,00;0,00;176,01;2,80;0,00;0,00;
0,00;0,00;175,60;-0,09;0,00;0,00;
0,00;0,00;174,71;-0,11;0,00;0,00;
0,00;0,00;173,30;-0,27;0,00;0,00;
0,00;0,00;171,38;-0,16;0,00;0,00;
0,00;0,00;168,95;-0,18;0,00;0,00;
0,00;0,00;166,03;-0,14;0,00;0,00;
0,00;0,00;162,86;-0,18;0,00;0,00;
0,00;0,00;159,70;-0,23;0,00;0,00;
0,00;0,00;156,45;-0,13;0,00;0,00;
0,00;0,00;153,27;-0,23;0,00;0,00;
0,00;0,00;150,05;-0,14;0,00;0,00;
0,00;0,00;146,86;-0,25;0,00;0,00;
0,00;0,00;143,65;-0,13;0,00;0,00;
0,00;0,00;140,45;-0,13;0,00;0,00;
0,00;0,00;137,25;-0,18;0,00;0,00;
0,00;0,00;134,05;-0,13;0,00;0,00;
0,00;0,00;130,85;-0,23;0,00;0,00;
0,00;0,00;127,65;-0,18;0,00;0,00;
0,00;0,00;124,45;-0,09;0,00;0,00;
0,00;0,00;121,25;-0,18;0,00;0,00;
0,00;0,00;118,05;-0,11;0,00;0,00;
0,00;0,00;114,85;-0,20;0,00;0,00;
0,00;0,00;111,65;-0,09;0,00;0,00;
0,00;0,00;108,45;-0,13;0,00;0,00;
0,00;0,00;105,25;-0,18;0,00;0,00;
0,00;0,00;102,05;-0,07;0,00;0,00;
0,00;0,00;98,85;-0,20;0,00;0,00;
0,00;0,00;95,65;-0,13;0,00;0,00;
0,00;0,00;92,45;-0,07;0,00;0,00;
0,00;0,00;89,25;-0,18;0,00;0,00;
0,00;0,00;86,05;-0,09;0,00;0,00;
0,00;0,00;82,85;-0,20;0,00;0,00;
0,00;0,00;79,65;-0,14;0,00;0,00;
0,00;0,00;76,45;-0,09;0,00;0,00;
0,00;0,00;73,25;-0,18;0,00;0,00;
0,00;0,00;70,05;-0,11;0,00;0,00;
0,00;0,00;66,85;-0,18;0,00;0,00;
0,00;0,00;63,65;-0,13;0,00;0,00;
0,00;0,00;60,45;-0,11;0,00;0,00;
0,00;0,00;57,25;-0,18;0,00;0,00;
0,00;0,00;54,05;-0,11;0,00;0,00;
0,00;0,00;50,85;-0,20;0,00;0,00;
0,00;0,00;47,82;-0,05;0,00;0,00;
0,00;0,00;45,31;-0,09;0,00;0,00;
0,00;0,00;43,23;-0,07;0,00;0,00;
0,00;0,00;41,66;-0,09;0,00;0,00;
0,00;0,00;40,61;-0,02;0,00;0,00;
0,00;0,00;39,92;-0,06;0,00;0,00;
0,00;0,00;39,88;-0,06;0,00;0,00;
