13646;09.03.21 16:50:47;21;Avvicinamento Pressata Finale;Alcun errore (0);20210309154709A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;42,60;-0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,09;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,09;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,09;0,00;0,00;
0,00;0,00;162,42;-0,09;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,09;0,00;0,00;
0,00;0,00;186,42;-0,09;0,00;0,00;
0,00;0,00;196,02;-0,09;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,13;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;236,52;0,04;0,00;0,00;
0,00;0,00;240,84;0,04;0,00;0,00;
0,00;0,00;241,96;0,04;0,00;0,00;
0,00;0,00;242,12;0,04;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;245,65;0,04;0,00;0,00;
0,00;0,00;246,28;0,04;0,00;0,00;
0,00;0,00;246,45;0,04;0,00;0,00;
0,00;0,00;246,76;0,04;0,00;0,00;
0,00;0,00;247,40;0,04;0,00;0,00;
0,00;0,00;247,88;0,04;0,00;0,00;
0,00;0,00;248,04;0,04;0,00;0,00;
0,00;0,00;249,96;0,04;0,00;0,00;
0,00;0,00;251,08;0,09;0,00;0,00;
0,00;0,00;251,24;0,04;0,00;0,00;
0,00;0,00;251,56;0,04;0,00;0,00;
0,00;0,00;253,32;0,04;0,00;0,00;
0,00;0,00;253,80;0,04;0,00;0,00;
0,00;0,00;254,44;1,57;0,00;0,00;
0,00;0,00;254,60;1,70;0,00;0,00;
0,00;0,00;254,76;1,79;0,00;0,00;
0,00;0,00;254,92;1,88;0,00;0,00;
0,00;0,00;255,08;1,65;0,00;0,00;
0,00;0,00;255,24;1,70;0,00;0,00;
0,00;0,00;255,40;1,96;0,00;0,00;
0,00;0,00;255,56;2,09;0,00;0,00;
0,00;0,00;255,72;2,09;0,00;0,00;
0,00;0,00;255,88;1,83;0,00;0,00;
0,00;0,00;256,05;1,96;0,00;0,00;
0,00;0,00;256,20;2,30;0,00;0,00;
0,00;0,00;256,36;2,39;0,00;0,00;
0,00;0,00;256,52;2,13;0,00;0,00;
0,00;0,00;256,68;2,13;0,00;0,00;
0,00;0,00;256,85;2,44;0,00;0,00;
0,00;0,00;257,00;2,70;0,00;0,00;
0,00;0,00;257,16;2,61;0,00;0,00;
0,00;0,00;257,32;2,30;0,00;0,00;
0,00;0,00;257,48;2,48;0,00;0,00;
0,00;0,00;257,64;2,83;0,00;0,00;
0,00;0,00;257,80;2,91;0,00;0,00;
0,00;0,00;257,96;2,61;0,00;0,00;
0,00;0,00;258,12;2,48;0,00;0,00;
0,00;0,00;258,28;2,87;0,00;0,00;
0,00;0,00;258,44;3,13;0,00;0,00;
0,00;0,00;258,60;2,91;0,00;0,00;
0,00;0,00;258,76;2,83;0,00;0,00;
0,00;0,00;258,92;2,96;0,00;0,00;
0,00;0,00;259,08;2,87;0,00;0,00;
0,00;0,00;259,24;2,78;0,00;0,00;
0,00;0,00;259,41;2,96;0,00;0,00;
0,00;0,00;259,56;3,09;0,00;0,00;
0,00;0,00;259,72;3,00;0,00;0,00;
0,00;0,00;259,88;2,74;0,00;0,00;
