32647;31.03.21 15:38:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210331104756A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,35;-0,08;0,00;0,00;
0,00;0,00;20,41;0,08;0,00;0,00;
0,00;0,00;20,86;0,08;0,00;0,00;
0,00;0,00;21,63;0,16;0,00;0,00;
0,00;0,00;22,78;0,14;0,00;0,00;
0,00;0,00;24,33;0,16;0,00;0,00;
0,00;0,00;26,25;0,22;0,00;0,00;
0,00;0,00;28,55;0,14;0,00;0,00;
0,00;0,00;30,89;0,23;0,00;0,00;
0,00;0,00;33,28;0,16;0,00;0,00;
0,00;0,00;35,69;0,08;0,00;0,00;
0,00;0,00;38,10;0,08;0,00;0,00;
0,00;0,00;40,49;0,08;0,00;0,00;
0,00;0,00;42,90;0,08;0,00;0,00;
0,00;0,00;45,30;0,08;0,00;0,00;
0,00;0,00;47,69;0,08;0,00;0,00;
0,00;0,00;50,10;0,16;0,00;0,00;
0,00;0,00;52,50;0,08;0,00;0,00;
0,00;0,00;54,90;0,16;0,00;0,00;
0,00;0,00;57,30;0,16;0,00;0,00;
0,00;0,00;59,69;0,08;0,00;0,00;
0,00;0,00;62,10;0,08;0,00;0,00;
0,00;0,00;64,50;0,08;0,00;0,00;
0,00;0,00;69,30;0,08;0,00;0,00;
0,00;0,00;74,10;0,08;0,00;0,00;
0,00;0,00;76,50;0,16;0,00;0,00;
0,00;0,00;78,90;0,08;0,00;0,00;
0,00;0,00;88,50;0,08;0,00;0,00;
0,00;0,00;100,50;0,08;0,00;0,00;
0,00;0,00;102,90;0,08;0,00;0,00;
0,00;0,00;112,50;0,16;0,00;0,00;
0,00;0,00;122,10;0,08;0,00;0,00;
0,00;0,00;124,50;0,08;0,00;0,00;
0,00;0,00;134,10;0,08;0,00;0,00;
0,00;0,00;136,50;0,08;0,00;0,00;
0,00;0,00;138,90;0,08;0,00;0,00;
0,00;0,00;150,90;0,08;0,00;0,00;
0,00;0,00;155,32;0,08;0,00;0,00;
0,00;0,00;157,06;-0,08;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;163,68;0,08;0,00;0,00;
0,00;0,00;165,76;0,08;0,00;0,00;
0,00;0,00;165,92;0,08;0,00;0,00;
0,00;0,00;166,24;0,08;0,00;0,00;
0,00;0,00;167,84;0,08;0,00;0,00;
0,00;0,00;168,96;0,08;0,00;0,00;
0,00;0,00;170,40;0,08;0,00;0,00;
0,00;0,00;170,72;0,08;0,00;0,00;
0,00;0,00;171,36;0,08;0,00;0,00;
0,00;0,00;171,52;0,08;0,00;0,00;
0,00;0,00;172,64;0,08;0,00;0,00;
0,00;0,00;173,28;0,08;0,00;0,00;
0,00;0,00;173,76;0,08;0,00;0,00;
0,00;0,00;175,20;0,08;0,00;0,00;
0,00;0,00;175,68;0,08;0,00;0,00;
0,00;0,00;175,84;0,08;0,00;0,00;
0,00;0,00;177,12;0,08;0,00;0,00;
0,00;0,00;177,92;0,08;0,00;0,00;
0,00;0,00;178,24;0,08;0,00;0,00;
0,00;0,00;179,04;0,08;0,00;0,00;
0,00;0,00;181,44;0,08;0,00;0,00;
0,00;0,00;181,60;0,08;0,00;0,00;
0,00;0,00;182,24;0,08;0,00;0,00;
0,00;0,00;182,56;0,08;0,00;0,00;
0,00;0,00;183,04;0,08;0,00;0,00;
0,00;0,00;184,48;0,08;0,00;0,00;
0,00;0,00;185,44;0,08;0,00;0,00;
0,00;0,00;186,40;0,08;0,00;0,00;
0,00;0,00;187,04;0,08;0,00;0,00;
0,00;0,00;188,48;0,16;0,00;0,00;
0,00;0,00;189,44;0,16;0,00;0,00;
0,00;0,00;189,60;0,37;0,00;0,00;
0,00;0,00;189,76;0,37;0,00;0,00;
0,00;0,00;189,92;0,61;0,00;0,00;
0,00;0,00;190,08;0,61;0,00;0,00;
0,00;0,00;190,24;0,61;0,00;0,00;
0,00;0,00;190,40;0,61;0,00;0,00;
0,00;0,00;190,56;0,61;0,00;0,00;
0,00;0,00;190,72;0,69;0,00;0,00;
0,00;0,00;190,88;0,61;0,00;0,00;
0,00;0,00;191,04;0,92;0,00;0,00;
0,00;0,00;191,20;0,92;0,00;0,00;
0,00;0,00;191,36;0,92;0,00;0,00;
0,00;0,00;191,52;0,92;0,00;0,00;
0,00;0,00;191,68;0,92;0,00;0,00;
