64466;12.07.21 09:13:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210709163159A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,29;0,00;0,00;
0,00;0,00;0,62;0,24;0,00;0,00;
0,00;0,00;1,64;0,25;0,00;0,00;
0,00;0,00;3,17;0,23;0,00;0,00;
0,00;0,00;5,21;0,27;0,00;0,00;
0,00;0,00;7,77;0,29;0,00;0,00;
0,00;0,00;10,83;0,18;0,00;0,00;
0,00;0,00;13,95;0,20;0,00;0,00;
0,00;0,00;17,13;0,23;0,00;0,00;
0,00;0,00;20,35;0,20;0,00;0,00;
0,00;0,00;23,55;0,22;0,00;0,00;
0,00;0,00;26,75;0,20;0,00;0,00;
0,00;0,00;29,95;0,20;0,00;0,00;
0,00;0,00;33,15;0,20;0,00;0,00;
0,00;0,00;36,35;0,20;0,00;0,00;
0,00;0,00;39,55;0,23;0,00;0,00;
0,00;0,00;42,75;0,20;0,00;0,00;
0,00;0,00;45,95;0,20;0,00;0,00;
0,00;0,00;49,15;0,20;0,00;0,00;
0,00;0,00;52,35;0,18;0,00;0,00;
0,00;0,00;55,55;0,22;0,00;0,00;
0,00;0,00;58,75;0,23;0,00;0,00;
0,00;0,00;61,95;0,16;0,00;0,00;
0,00;0,00;65,15;0,20;0,00;0,00;
0,00;0,00;68,35;0,18;0,00;0,00;
0,00;0,00;71,55;0,23;0,00;0,00;
0,00;0,00;74,75;0,23;0,00;0,00;
0,00;0,00;77,95;0,16;0,00;0,00;
0,00;0,00;81,15;0,20;0,00;0,00;
0,00;0,00;84,35;0,20;0,00;0,00;
0,00;0,00;87,55;0,20;0,00;0,00;
0,00;0,00;90,75;0,23;0,00;0,00;
0,00;0,00;93,95;0,18;0,00;0,00;
0,00;0,00;97,15;0,20;0,00;0,00;
0,00;0,00;100,35;0,20;0,00;0,00;
0,00;0,00;103,55;0,24;0,00;0,00;
0,00;0,00;106,75;0,20;0,00;0,00;
0,00;0,00;109,95;0,20;0,00;0,00;
0,00;0,00;113,15;0,18;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,23;0,00;0,00;
0,00;0,00;122,75;0,23;0,00;0,00;
0,00;0,00;125,95;0,18;0,00;0,00;
0,00;0,00;129,15;0,23;0,00;0,00;
0,00;0,00;132,35;0,18;0,00;0,00;
0,00;0,00;135,55;0,22;0,00;0,00;
0,00;0,00;138,75;0,23;0,00;0,00;
0,00;0,00;141,88;0,09;0,00;0,00;
0,00;0,00;144,51;0,13;0,00;0,00;
0,00;0,00;146,72;0,13;0,00;0,00;
0,00;0,00;148,45;0,11;0,00;0,00;
0,00;0,00;149,67;0,07;0,00;0,00;
0,00;0,00;150,40;0,09;0,00;0,00;
0,00;0,00;150,63;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,71;0,11;0,00;0,00;
0,00;0,00;150,84;0,11;0,00;0,00;
0,00;0,00;150,99;0,13;0,00;0,00;
0,00;0,00;151,15;0,13;0,00;0,00;
0,00;0,00;151,31;0,13;0,00;0,00;
0,00;0,00;151,47;0,11;0,00;0,00;
0,00;0,00;151,63;0,11;0,00;0,00;
0,00;0,00;151,79;0,11;0,00;0,00;
0,00;0,00;151,95;0,09;0,00;0,00;
0,00;0,00;152,11;0,11;0,00;0,00;
0,00;0,00;152,27;0,16;0,00;0,00;
0,00;0,00;152,43;0,11;0,00;0,00;
0,00;0,00;152,59;0,11;0,00;0,00;
0,00;0,00;152,75;0,13;0,00;0,00;
0,00;0,00;152,91;0,09;0,00;0,00;
0,00;0,00;153,07;0,11;0,00;0,00;
0,00;0,00;153,23;0,13;0,00;0,00;
0,00;0,00;153,39;0,09;0,00;0,00;
0,00;0,00;153,55;0,11;0,00;0,00;
0,00;0,00;153,71;0,11;0,00;0,00;
0,00;0,00;153,87;0,13;0,00;0,00;
0,00;0,00;154,03;0,16;0,00;0,00;
0,00;0,00;154,19;0,16;0,00;0,00;
0,00;0,00;154,35;0,34;0,00;0,00;
0,00;0,00;154,51;0,31;0,00;0,00;
0,00;0,00;154,67;0,81;0,00;0,00;
0,00;0,00;154,82;1,33;0,00;0,00;
0,00;0,00;154,98;1,49;0,00;0,00;
0,00;0,00;155,14;1,47;0,00;0,00;
0,00;0,00;155,31;1,49;0,00;0,00;
0,00;0,00;155,47;1,61;0,00;0,00;
0,00;0,00;155,63;1,76;0,00;0,00;
0,00;0,00;155,79;1,79;0,00;0,00;
0,00;0,00;155,95;1,92;0,00;0,00;
0,00;0,00;156,11;2,01;0,00;0,00;
0,00;0,00;156,27;2,15;0,00;0,00;
0,00;0,00;156,43;2,22;0,00;0,00;
0,00;0,00;156,59;2,40;0,00;0,00;
0,00;0,00;156,70;2,30;0,00;0,00;
0,00;0,00;156,71;2,15;0,00;0,00;
0,00;0,00;156,64;1,08;0,00;0,00;
0,00;0,00;156,10;-0,09;0,00;0,00;
0,00;0,00;154,27;0,11;0,00;0,00;
0,00;0,00;153,86;0,16;0,00;0,00;
0,00;0,00;153,74;0,11;0,00;0,00;
0,00;0,00;153,70;0,07;0,00;0,00;
0,00;0,00;153,70;0,05;0,00;0,00;
0,00;0,00;153,79;0,11;0,00;0,00;
0,00;0,00;153,93;0,13;0,00;0,00;
0,00;0,00;154,09;0,16;0,00;0,00;
0,00;0,00;154,26;0,13;0,00;0,00;
0,00;0,00;154,42;0,11;0,00;0,00;
0,00;0,00;154,59;0,11;0,00;0,00;
0,00;0,00;154,75;0,09;0,00;0,00;
0,00;0,00;154,91;0,13;0,00;0,00;
0,00;0,00;155,07;0,13;0,00;0,00;
0,00;0,00;155,23;0,13;0,00;0,00;
0,00;0,00;155,39;0,13;0,00;0,00;
0,00;0,00;155,55;0,09;0,00;0,00;
0,00;0,00;155,71;0,13;0,00;0,00;
0,00;0,00;155,87;0,13;0,00;0,00;
0,00;0,00;156,03;0,13;0,00;0,00;
0,00;0,00;156,19;0,13;0,00;0,00;
0,00;0,00;156,35;0,23;0,00;0,00;
0,00;0,00;156,51;0,36;0,00;0,00;
0,00;0,00;156,67;0,84;0,00;0,00;
0,00;0,00;156,81;2,62;0,00;0,00;
0,00;0,00;156,97;2,62;0,00;0,00;
0,00;0,00;157,13;2,74;0,00;0,00;
0,00;0,00;157,30;2,89;0,00;0,00;
0,00;0,00;157,46;2,99;0,00;0,00;
0,00;0,00;157,62;3,10;0,00;0,00;
0,00;0,00;157,78;3,26;0,00;0,00;
0,00;0,00;157,94;3,35;0,00;0,00;
0,00;0,00;158,10;3,39;0,00;0,00;
0,00;0,00;158,27;3,53;0,00;0,00;
0,00;0,00;158,43;3,73;0,00;0,00;
0,00;0,00;158,59;3,82;0,00;0,00;
0,00;0,00;158,75;3,89;0,00;0,00;
0,00;0,00;158,91;4,00;0,00;0,00;
0,00;0,00;159,07;4,09;0,00;0,00;
0,00;0,00;159,23;4,20;0,00;0,00;
0,00;0,00;159,39;4,34;0,00;0,00;
0,00;0,00;159,55;4,43;0,00;0,00;
0,00;0,00;159,71;4,54;0,00;0,00;
0,00;0,00;159,87;4,66;0,00;0,00;
0,00;0,00;160,03;4,80;0,00;0,00;
0,00;0,00;160,19;4,91;0,00;0,00;
0,00;0,00;160,35;4,98;0,00;0,00;
0,00;0,00;160,51;5,16;0,00;0,00;
0,00;0,00;160,67;5,25;0,00;0,00;
0,00;0,00;160,83;5,31;0,00;0,00;
0,00;0,00;160,99;5,43;0,00;0,00;
0,00;0,00;161,15;5,52;0,00;0,00;
0,00;0,00;161,31;5,63;0,00;0,00;
0,00;0,00;161,47;5,81;0,00;0,00;
0,00;0,00;161,63;5,90;0,00;0,00;
0,00;0,00;161,79;6,01;0,00;0,00;
0,00;0,00;161,95;6,06;0,00;0,00;
0,00;0,00;162,11;6,15;0,00;0,00;
0,00;0,00;162,27;6,24;0,00;0,00;
0,00;0,00;162,43;6,35;0,00;0,00;
0,00;0,00;162,59;6,54;0,00;0,00;
0,00;0,00;162,75;6,60;0,00;0,00;
0,00;0,00;162,90;6,72;0,00;0,00;
0,00;0,00;163,07;6,87;0,00;0,00;
0,00;0,00;163,23;6,87;0,00;0,00;
0,00;0,00;163,39;7,08;0,00;0,00;
0,00;0,00;163,55;7,17;0,00;0,00;
0,00;0,00;163,71;7,24;0,00;0,00;
0,00;0,00;163,87;7,33;0,00;0,00;
0,00;0,00;164,03;7,44;0,00;0,00;
0,00;0,00;164,19;7,60;0,00;0,00;
0,00;0,00;164,35;7,62;0,00;0,00;
0,00;0,00;164,51;7,78;0,00;0,00;
0,00;0,00;164,67;7,87;0,00;0,00;
0,00;0,00;164,83;8,00;0,00;0,00;
0,00;0,00;164,99;8,14;0,00;0,00;
0,00;0,00;165,15;8,16;0,00;0,00;
0,00;0,00;165,31;8,30;0,00;0,00;
0,00;0,00;165,47;8,32;0,00;0,00;
0,00;0,00;165,63;8,41;0,00;0,00;
0,00;0,00;165,79;8,57;0,00;0,00;
0,00;0,00;165,95;8,61;0,00;0,00;
0,00;0,00;166,04;8,27;0,00;0,00;
0,00;0,00;166,05;8,57;0,00;0,00;
0,00;0,00;166,05;8,50;0,00;0,00;
0,00;0,00;165,81;1,81;0,00;0,00;
0,00;0,00;165,08;0,07;0,00;0,00;
0,00;0,00;163,79;-0,07;0,00;0,00;
0,00;0,00;161,98;-0,07;0,00;0,00;
0,00;0,00;159,67;-0,05;0,00;0,00;
0,00;0,00;156,84;-0,05;0,00;0,00;
0,00;0,00;150,55;-0,02;0,00;0,00;
0,00;0,00;147,33;-0,05;0,00;0,00;
0,00;0,00;144,12;0,02;0,00;0,00;
0,00;0,00;137,72;-0,02;0,00;0,00;
0,00;0,00;134,52;-0,02;0,00;0,00;
0,00;0,00;128,12;0,02;0,00;0,00;
0,00;0,00;121,72;-0,02;0,00;0,00;
0,00;0,00;118,52;0,02;0,00;0,00;
0,00;0,00;115,32;-0,02;0,00;0,00;
0,00;0,00;112,12;0,02;0,00;0,00;
0,00;0,00;108,92;-0,02;0,00;0,00;
0,00;0,00;102,52;-0,02;0,00;0,00;
0,00;0,00;99,32;-0,02;0,00;0,00;
0,00;0,00;96,11;0,02;0,00;0,00;
0,00;0,00;92,92;-0,05;0,00;0,00;
0,00;0,00;89,72;-0,05;0,00;0,00;
0,00;0,00;86,52;-0,02;0,00;0,00;
0,00;0,00;83,32;-0,02;0,00;0,00;
0,00;0,00;80,12;0,02;0,00;0,00;
0,00;0,00;73,72;-0,05;0,00;0,00;
0,00;0,00;67,31;-0,02;0,00;0,00;
0,00;0,00;54,52;-0,02;0,00;0,00;
0,00;0,00;51,32;-0,05;0,00;0,00;
0,00;0,00;44,91;-0,02;0,00;0,00;
0,00;0,00;41,72;-0,02;0,00;0,00;
0,00;0,00;35,31;-0,05;0,00;0,00;
0,00;0,00;32,11;-0,02;0,00;0,00;
0,00;0,00;28,92;-0,05;0,00;0,00;
0,00;0,00;25,72;-0,02;0,00;0,00;
0,00;0,00;22,52;-0,05;0,00;0,00;
0,00;0,00;19,32;-0,05;0,00;0,00;
0,00;0,00;16,11;-0,02;0,00;0,00;
0,00;0,00;12,91;-0,02;0,00;0,00;
0,00;0,00;9,89;0,06;0,00;0,00;
0,00;0,00;7,36;0,07;0,00;0,00;
0,00;0,00;5,28;0,02;0,00;0,00;
