10481;29.04.21 11:41:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210429091252A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,02;0,00;0,00;
0,00;0,00;39,95;0,09;0,00;0,00;
0,00;0,00;40,49;0,05;0,00;0,00;
0,00;0,00;41,52;0,11;0,00;0,00;
0,00;0,00;43,05;0,13;0,00;0,00;
0,00;0,00;45,10;0,07;0,00;0,00;
0,00;0,00;47,66;0,09;0,00;0,00;
0,00;0,00;50,71;0,09;0,00;0,00;
0,00;0,00;53,85;0,09;0,00;0,00;
0,00;0,00;57,02;0,11;0,00;0,00;
0,00;0,00;60,25;0,09;0,00;0,00;
0,00;0,00;63,44;0,02;0,00;0,00;
0,00;0,00;66,65;0,09;0,00;0,00;
0,00;0,00;69,85;0,05;0,00;0,00;
0,00;0,00;73,05;0,07;0,00;0,00;
0,00;0,00;76,25;0,07;0,00;0,00;
0,00;0,00;82,65;0,11;0,00;0,00;
0,00;0,00;85,85;0,05;0,00;0,00;
0,00;0,00;89,05;0,11;0,00;0,00;
0,00;0,00;92,25;0,05;0,00;0,00;
0,00;0,00;95,45;0,02;0,00;0,00;
0,00;0,00;98,65;0,07;0,00;0,00;
0,00;0,00;101,85;0,05;0,00;0,00;
0,00;0,00;105,05;0,09;0,00;0,00;
0,00;0,00;108,25;0,09;0,00;0,00;
0,00;0,00;111,45;0,02;0,00;0,00;
0,00;0,00;114,65;0,09;0,00;0,00;
0,00;0,00;117,85;0,02;0,00;0,00;
0,00;0,00;121,05;0,13;0,00;0,00;
0,00;0,00;124,25;0,09;0,00;0,00;
0,00;0,00;127,45;0,05;0,00;0,00;
0,00;0,00;130,65;0,05;0,00;0,00;
0,00;0,00;133,85;0,05;0,00;0,00;
0,00;0,00;137,05;0,11;0,00;0,00;
0,00;0,00;140,25;0,07;0,00;0,00;
0,00;0,00;143,45;0,02;0,00;0,00;
0,00;0,00;146,65;0,09;0,00;0,00;
0,00;0,00;149,81;-0,02;0,00;0,00;
0,00;0,00;152,50;0,07;0,00;0,00;
0,00;0,00;154,76;-0,02;0,00;0,00;
0,00;0,00;156,54;-0,09;0,00;0,00;
0,00;0,00;157,80;-0,02;0,00;0,00;
0,00;0,00;158,57;-0,05;0,00;0,00;
0,00;0,00;158,84;-0,07;0,00;0,00;
0,00;0,00;158,92;-0,02;0,00;0,00;
0,00;0,00;159,05;-0,05;0,00;0,00;
0,00;0,00;159,19;0,02;0,00;0,00;
0,00;0,00;159,35;0,05;0,00;0,00;
0,00;0,00;159,99;0,02;0,00;0,00;
0,00;0,00;160,15;0,02;0,00;0,00;
0,00;0,00;160,79;0,07;0,00;0,00;
0,00;0,00;160,95;0,18;0,00;0,00;
0,00;0,00;161,11;0,18;0,00;0,00;
0,00;0,00;161,27;0,47;0,00;0,00;
0,00;0,00;161,43;0,84;0,00;0,00;
0,00;0,00;161,58;1,13;0,00;0,00;
0,00;0,00;161,74;1,31;0,00;0,00;
0,00;0,00;161,90;1,40;0,00;0,00;
0,00;0,00;162,06;1,56;0,00;0,00;
0,00;0,00;162,22;1,67;0,00;0,00;
0,00;0,00;162,39;1,83;0,00;0,00;
0,00;0,00;162,55;1,97;0,00;0,00;
0,00;0,00;162,71;2,10;0,00;0,00;
0,00;0,00;162,87;2,19;0,00;0,00;
0,00;0,00;163,03;2,35;0,00;0,00;
0,00;0,00;163,19;2,49;0,00;0,00;
0,00;0,00;163,35;2,60;0,00;0,00;
0,00;0,00;163,51;2,71;0,00;0,00;
0,00;0,00;163,67;2,89;0,00;0,00;
0,00;0,00;163,82;3,03;0,00;0,00;
0,00;0,00;163,91;2,89;0,00;0,00;
0,00;0,00;163,91;2,74;0,00;0,00;
0,00;0,00;163,76;0,34;0,00;0,00;
0,00;0,00;163,12;-0,07;0,00;0,00;
0,00;0,00;161,97;-0,18;0,00;0,00;
0,00;0,00;160,88;-0,05;0,00;0,00;
0,00;0,00;160,23;0,05;0,00;0,00;
0,00;0,00;159,91;-0,09;0,00;0,00;
0,00;0,00;159,90;-0,09;0,00;0,00;
0,00;0,00;159,90;0,02;0,00;0,00;
0,00;0,00;160,05;0,02;0,00;0,00;
0,00;0,00;160,37;0,02;0,00;0,00;
0,00;0,00;161,67;0,02;0,00;0,00;
0,00;0,00;161,83;0,02;0,00;0,00;
0,00;0,00;163,59;0,20;0,00;0,00;
0,00;0,00;163,75;0,18;0,00;0,00;
0,00;0,00;163,90;2,30;0,00;0,00;
0,00;0,00;164,04;3,23;0,00;0,00;
0,00;0,00;164,20;3,39;0,00;0,00;
0,00;0,00;164,37;3,50;0,00;0,00;
0,00;0,00;164,54;3,66;0,00;0,00;
0,00;0,00;164,70;3,82;0,00;0,00;
0,00;0,00;164,86;3,89;0,00;0,00;
0,00;0,00;165,02;4,11;0,00;0,00;
0,00;0,00;165,18;4,25;0,00;0,00;
0,00;0,00;165,34;4,38;0,00;0,00;
0,00;0,00;165,51;4,47;0,00;0,00;
0,00;0,00;165,67;4,59;0,00;0,00;
0,00;0,00;165,83;4,70;0,00;0,00;
0,00;0,00;165,99;4,86;0,00;0,00;
0,00;0,00;166,15;4,97;0,00;0,00;
0,00;0,00;166,31;5,11;0,00;0,00;
0,00;0,00;166,47;5,20;0,00;0,00;
0,00;0,00;166,63;5,33;0,00;0,00;
0,00;0,00;166,79;5,44;0,00;0,00;
0,00;0,00;166,95;5,56;0,00;0,00;
0,00;0,00;167,11;5,69;0,00;0,00;
0,00;0,00;167,27;5,78;0,00;0,00;
0,00;0,00;167,43;5,88;0,00;0,00;
0,00;0,00;167,59;5,96;0,00;0,00;
0,00;0,00;167,75;6,08;0,00;0,00;
0,00;0,00;167,91;6,17;0,00;0,00;
0,00;0,00;168,04;6,26;0,00;0,00;
0,00;0,00;168,05;6,51;0,00;0,00;
0,00;0,00;168,05;6,60;0,00;0,00;
0,00;0,00;167,92;2,53;0,00;0,00;
0,00;0,00;167,31;-0,29;0,00;0,00;
0,00;0,00;166,15;-0,09;0,00;0,00;
0,00;0,00;164,47;-0,25;0,00;0,00;
0,00;0,00;162,29;-0,13;0,00;0,00;
0,00;0,00;159,59;-0,20;0,00;0,00;
0,00;0,00;156,47;-0,16;0,00;0,00;
0,00;0,00;153,34;-0,16;0,00;0,00;
0,00;0,00;150,13;-0,05;0,00;0,00;
0,00;0,00;146,92;-0,13;0,00;0,00;
