40642;18.05.21 08:25:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210517163603P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,18;0,30;0,00;0,00;
0,00;0,00;80,10;0,23;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;87,13;0,08;0,00;0,00;
0,00;0,00;91,95;0,16;0,00;0,00;
0,00;0,00;94,35;0,16;0,00;0,00;
0,00;0,00;96,74;0,16;0,00;0,00;
0,00;0,00;103,95;0,23;0,00;0,00;
0,00;0,00;106,35;0,16;0,00;0,00;
0,00;0,00;108,75;0,16;0,00;0,00;
0,00;0,00;111,15;0,08;0,00;0,00;
0,00;0,00;113,54;0,16;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;118,35;0,16;0,00;0,00;
0,00;0,00;120,75;0,16;0,00;0,00;
0,00;0,00;123,15;0,08;0,00;0,00;
0,00;0,00;130,35;0,16;0,00;0,00;
0,00;0,00;132,75;0,16;0,00;0,00;
0,00;0,00;135,15;0,08;0,00;0,00;
0,00;0,00;139,95;0,16;0,00;0,00;
0,00;0,00;142,35;0,16;0,00;0,00;
0,00;0,00;144,75;0,23;0,00;0,00;
0,00;0,00;147,15;0,23;0,00;0,00;
0,00;0,00;149,54;0,31;0,00;0,00;
0,00;0,00;151,95;0,37;0,00;0,00;
0,00;0,00;154,35;0,45;0,00;0,00;
0,00;0,00;156,74;0,37;0,00;0,00;
0,00;0,00;159,15;0,31;0,00;0,00;
0,00;0,00;161,54;0,31;0,00;0,00;
0,00;0,00;163,95;0,31;0,00;0,00;
0,00;0,00;166,35;0,31;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,23;0,00;0,00;
0,00;0,00;173,54;0,23;0,00;0,00;
0,00;0,00;175,80;0,16;0,00;0,00;
0,00;0,00;177,67;0,16;0,00;0,00;
0,00;0,00;179,23;0,16;0,00;0,00;
0,00;0,00;181,77;0,08;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;182,06;0,08;0,00;0,00;
0,00;0,00;183,03;0,16;0,00;0,00;
0,00;0,00;183,19;0,16;0,00;0,00;
0,00;0,00;183,83;0,08;0,00;0,00;
0,00;0,00;183,99;0,08;0,00;0,00;
0,00;0,00;184,63;0,08;0,00;0,00;
0,00;0,00;185,11;0,08;0,00;0,00;
0,00;0,00;185,27;0,08;0,00;0,00;
0,00;0,00;185,43;0,08;0,00;0,00;
0,00;0,00;185,59;0,16;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,23;0,00;0,00;
0,00;0,00;184,43;-0,23;0,00;0,00;
0,00;0,00;184,01;-0,30;0,00;0,00;
0,00;0,00;183,79;-0,23;0,00;0,00;
0,00;0,00;183,70;-0,30;0,00;0,00;
0,00;0,00;183,68;-0,23;0,00;0,00;
0,00;0,00;183,70;-0,08;0,00;0,00;
0,00;0,00;183,88;0,08;0,00;0,00;
0,00;0,00;184,02;0,08;0,00;0,00;
0,00;0,00;184,18;0,08;0,00;0,00;
0,00;0,00;184,35;0,08;0,00;0,00;
0,00;0,00;184,67;0,08;0,00;0,00;
0,00;0,00;185,15;0,08;0,00;0,00;
0,00;0,00;185,31;0,08;0,00;0,00;
0,00;0,00;185,63;0,08;0,00;0,00;
0,00;0,00;185,79;0,08;0,00;0,00;
0,00;0,00;185,95;0,08;0,00;0,00;
0,00;0,00;186,11;0,53;0,00;0,00;
0,00;0,00;186,26;3,50;0,00;0,00;
0,00;0,00;186,42;4,56;0,00;0,00;
0,00;0,00;186,58;5,09;0,00;0,00;
0,00;0,00;186,74;5,48;0,00;0,00;
0,00;0,00;186,91;5,78;0,00;0,00;
0,00;0,00;187,07;5,78;0,00;0,00;
0,00;0,00;187,23;5,78;0,00;0,00;
0,00;0,00;187,39;5,93;0,00;0,00;
0,00;0,00;187,55;6,01;0,00;0,00;
0,00;0,00;187,71;6,09;0,00;0,00;
0,00;0,00;187,87;6,09;0,00;0,00;
0,00;0,00;188,03;6,17;0,00;0,00;
0,00;0,00;188,19;6,40;0,00;0,00;
0,00;0,00;188,35;6,40;0,00;0,00;
0,00;0,00;188,51;6,62;0,00;0,00;
0,00;0,00;188,67;6,78;0,00;0,00;
0,00;0,00;188,83;7,01;0,00;0,00;
0,00;0,00;188,99;7,07;0,00;0,00;
0,00;0,00;189,15;7,30;0,00;0,00;
0,00;0,00;189,31;7,54;0,00;0,00;
0,00;0,00;189,47;7,62;0,00;0,00;
0,00;0,00;189,63;7,91;0,00;0,00;
0,00;0,00;189,79;8,07;0,00;0,00;
0,00;0,00;189,95;8,29;0,00;0,00;
0,00;0,00;190,11;8,52;0,00;0,00;
0,00;0,00;190,27;8,75;0,00;0,00;
0,00;0,00;190,43;8,91;0,00;0,00;
0,00;0,00;190,59;9,14;0,00;0,00;
0,00;0,00;190,75;9,44;0,00;0,00;
0,00;0,00;190,91;9,52;0,00;0,00;
0,00;0,00;191,07;9,75;0,00;0,00;
0,00;0,00;191,23;10,05;0,00;0,00;
0,00;0,00;191,39;10,36;0,00;0,00;
0,00;0,00;191,55;10,65;0,00;0,00;
0,00;0,00;191,71;10,97;0,00;0,00;
0,00;0,00;191,87;11,18;0,00;0,00;
0,00;0,00;192,03;11,49;0,00;0,00;
0,00;0,00;192,19;11,71;0,00;0,00;
0,00;0,00;192,35;11,95;0,00;0,00;
0,00;0,00;192,51;12,26;0,00;0,00;
0,00;0,00;192,67;12,71;0,00;0,00;
0,00;0,00;192,83;12,87;0,00;0,00;
0,00;0,00;192,99;13,10;0,00;0,00;
0,00;0,00;193,15;13,39;0,00;0,00;
0,00;0,00;193,31;13,63;0,00;0,00;
0,00;0,00;193,47;14,00;0,00;0,00;
0,00;0,00;193,63;14,24;0,00;0,00;
0,00;0,00;193,79;14,38;0,00;0,00;
0,00;0,00;193,95;14,61;0,00;0,00;
0,00;0,00;194,11;14,84;0,00;0,00;
0,00;0,00;194,27;14,92;0,00;0,00;
0,00;0,00;194,43;15,22;0,00;0,00;
0,00;0,00;194,59;15,30;0,00;0,00;
0,00;0,00;194,75;15,53;0,00;0,00;
0,00;0,00;194,91;15,53;0,00;0,00;
0,00;0,00;195,07;15,76;0,00;0,00;
0,00;0,00;195,23;15,84;0,00;0,00;
0,00;0,00;195,39;15,84;0,00;0,00;
0,00;0,00;195,55;16,14;0,00;0,00;
0,00;0,00;195,71;16,21;0,00;0,00;
0,00;0,00;195,87;16,29;0,00;0,00;
0,00;0,00;196,03;16,45;0,00;0,00;
0,00;0,00;196,19;16,51;0,00;0,00;
0,00;0,00;196,35;16,74;0,00;0,00;
0,00;0,00;196,51;16,74;0,00;0,00;
0,00;0,00;196,67;16,74;0,00;0,00;
0,00;0,00;196,83;16,74;0,00;0,00;
0,00;0,00;196,99;16,90;0,00;0,00;
0,00;0,00;197,15;16,90;0,00;0,00;
0,00;0,00;197,31;17,06;0,00;0,00;
