12376;22.02.21 10:50:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20210219115214P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;4,20;0,04;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;18,42;0,04;0,00;0,00;
0,00;0,00;28,02;0,04;0,00;0,00;
0,00;0,00;32,82;0,04;0,00;0,00;
0,00;0,00;37,62;0,04;0,00;0,00;
0,00;0,00;42,42;0,04;0,00;0,00;
0,00;0,00;47,22;0,08;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;95,22;-0,01;0,00;0,00;
0,00;0,00;100,02;0,08;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;152,82;0,08;0,00;0,00;
0,00;0,00;162,42;0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;224,82;0,04;0,00;0,00;
0,00;0,00;229,62;-0,01;0,00;0,00;
0,00;0,00;234,42;0,04;0,00;0,00;
0,00;0,00;239,22;0,04;0,00;0,00;
0,00;0,00;248,82;0,04;0,00;0,00;
0,00;0,00;253,62;0,08;0,00;0,00;
0,00;0,00;258,42;0,08;0,00;0,00;
0,00;0,00;263,22;0,04;0,00;0,00;
0,00;0,00;268,02;0,04;0,00;0,00;
0,00;0,00;272,82;0,04;0,00;0,00;
0,00;0,00;277,62;0,04;0,00;0,00;
0,00;0,00;287,22;0,04;0,00;0,00;
0,00;0,00;292,02;0,04;0,00;0,00;
0,00;0,00;296,82;0,08;0,00;0,00;
0,00;0,00;301,62;0,04;0,00;0,00;
0,00;0,00;306,18;-0,01;0,00;0,00;
0,00;0,00;309,04;-0,04;0,00;0,00;
0,00;0,00;310,82;0,04;0,00;0,00;
0,00;0,00;311,14;0,04;0,00;0,00;
0,00;0,00;311,78;0,04;0,00;0,00;
0,00;0,00;313,06;0,08;0,00;0,00;
0,00;0,00;313,70;0,04;0,00;0,00;
0,00;0,00;314,02;0,04;0,00;0,00;
0,00;0,00;314,34;0,08;0,00;0,00;
0,00;0,00;314,66;0,17;0,00;0,00;
0,00;0,00;314,98;0,17;0,00;0,00;
0,00;0,00;315,30;0,17;0,00;0,00;
0,00;0,00;315,62;0,17;0,00;0,00;
0,00;0,00;315,94;0,17;0,00;0,00;
0,00;0,00;316,26;0,17;0,00;0,00;
0,00;0,00;316,58;0,17;0,00;0,00;
0,00;0,00;316,90;0,65;0,00;0,00;
0,00;0,00;317,21;1,21;0,00;0,00;
0,00;0,00;317,54;1,17;0,00;0,00;
0,00;0,00;317,86;1,25;0,00;0,00;
0,00;0,00;318,18;1,39;0,00;0,00;
0,00;0,00;318,50;1,48;0,00;0,00;
0,00;0,00;318,82;1,57;0,00;0,00;
0,00;0,00;319,14;1,69;0,00;0,00;
0,00;0,00;319,46;1,73;0,00;0,00;
0,00;0,00;319,78;1,91;0,00;0,00;
0,00;0,00;320,10;1,95;0,00;0,00;
0,00;0,00;320,42;2,08;0,00;0,00;
0,00;0,00;320,74;2,13;0,00;0,00;
0,00;0,00;321,06;2,26;0,00;0,00;
0,00;0,00;321,38;2,26;0,00;0,00;
0,00;0,00;321,70;2,29;0,00;0,00;
0,00;0,00;322,02;2,38;0,00;0,00;
0,00;0,00;322,34;2,43;0,00;0,00;
0,00;0,00;322,66;2,56;0,00;0,00;
0,00;0,00;322,98;2,61;0,00;0,00;
0,00;0,00;323,30;2,61;0,00;0,00;
0,00;0,00;323,62;2,61;0,00;0,00;
0,00;0,00;323,94;2,78;0,00;0,00;
0,00;0,00;324,26;2,86;0,00;0,00;
0,00;0,00;324,58;3,21;0,00;0,00;
0,00;0,00;324,90;3,34;0,00;0,00;
0,00;0,00;325,22;3,39;0,00;0,00;
0,00;0,00;325,54;3,56;0,00;0,00;
0,00;0,00;325,86;3,69;0,00;0,00;
0,00;0,00;326,18;3,74;0,00;0,00;
0,00;0,00;326,50;3,90;0,00;0,00;
0,00;0,00;326,82;4,17;0,00;0,00;
0,00;0,00;327,14;4,17;0,00;0,00;
0,00;0,00;327,46;4,25;0,00;0,00;
0,00;0,00;327,78;4,17;0,00;0,00;
0,00;0,00;328,10;4,17;0,00;0,00;
0,00;0,00;328,42;4,17;0,00;0,00;
0,00;0,00;328,74;4,30;0,00;0,00;
0,00;0,00;329,06;4,30;0,00;0,00;
0,00;0,00;329,38;4,43;0,00;0,00;
0,00;0,00;329,70;4,38;0,00;0,00;
0,00;0,00;330,02;4,34;0,00;0,00;
0,00;0,00;330,34;4,38;0,00;0,00;
0,00;0,00;330,66;4,52;0,00;0,00;
0,00;0,00;330,98;4,61;0,00;0,00;
0,00;0,00;331,30;5,91;0,00;0,00;
0,00;0,00;331,47;14,26;0,00;0,00;
0,00;0,00;331,47;14,30;0,00;0,00;
0,00;0,00;331,48;14,78;0,00;0,00;
0,00;0,00;331,49;15,04;0,00;0,00;
0,00;0,00;331,49;15,31;0,00;0,00;
0,00;0,00;331,36;9,91;0,00;0,00;
0,00;0,00;329,53;-0,10;0,00;0,00;
0,00;0,00;325,62;-0,05;0,00;0,00;
0,00;0,00;320,90;-0,04;0,00;0,00;
0,00;0,00;311,28;-0,05;0,00;0,00;
0,00;0,00;301,68;-0,04;0,00;0,00;
0,00;0,00;296,88;-0,05;0,00;0,00;
0,00;0,00;292,08;-0,04;0,00;0,00;
0,00;0,00;287,28;-0,01;0,00;0,00;
0,00;0,00;282,48;-0,04;0,00;0,00;
0,00;0,00;277,68;-0,05;0,00;0,00;
0,00;0,00;272,88;-0,04;0,00;0,00;
0,00;0,00;268,08;-0,09;0,00;0,00;
0,00;0,00;263,28;-0,04;0,00;0,00;
0,00;0,00;258,48;-0,04;0,00;0,00;
0,00;0,00;248,88;-0,05;0,00;0,00;
0,00;0,00;244,08;-0,01;0,00;0,00;
0,00;0,00;239,28;0,04;0,00;0,00;
0,00;0,00;234,48;-0,04;0,00;0,00;
0,00;0,00;229,68;-0,05;0,00;0,00;
0,00;0,00;224,88;0,04;0,00;0,00;
0,00;0,00;220,08;-0,01;0,00;0,00;
0,00;0,00;215,28;-0,01;0,00;0,00;
0,00;0,00;210,48;0,04;0,00;0,00;
0,00;0,00;205,68;0,04;0,00;0,00;
0,00;0,00;200,88;0,04;0,00;0,00;
0,00;0,00;196,08;-0,01;0,00;0,00;
0,00;0,00;191,28;-0,01;0,00;0,00;
0,00;0,00;176,88;-0,01;0,00;0,00;
0,00;0,00;172,08;-0,01;0,00;0,00;
0,00;0,00;167,28;0,04;0,00;0,00;
0,00;0,00;162,48;-0,01;0,00;0,00;
0,00;0,00;157,68;0,04;0,00;0,00;
0,00;0,00;152,88;-0,04;0,00;0,00;
0,00;0,00;148,08;-0,04;0,00;0,00;
0,00;0,00;143,28;-0,01;0,00;0,00;
0,00;0,00;138,48;0,04;0,00;0,00;
0,00;0,00;133,68;0,08;0,00;0,00;
0,00;0,00;128,88;0,04;0,00;0,00;
0,00;0,00;124,08;0,08;0,00;0,00;
0,00;0,00;119,28;-0,01;0,00;0,00;
0,00;0,00;109,68;-0,01;0,00;0,00;
0,00;0,00;104,88;0,08;0,00;0,00;
0,00;0,00;100,08;-0,01;0,00;0,00;
0,00;0,00;95,28;0,04;0,00;0,00;
0,00;0,00;90,48;0,04;0,00;0,00;
0,00;0,00;86,67;0,04;0,00;0,00;
