8831;23.03.21 08:12:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210322084244A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,05;0,18;0,00;0,00;
0,00;0,00;0,48;0,13;0,00;0,00;
0,00;0,00;1,50;0,16;0,00;0,00;
0,00;0,00;3,04;0,23;0,00;0,00;
0,00;0,00;5,09;0,13;0,00;0,00;
0,00;0,00;7,65;0,16;0,00;0,00;
0,00;0,00;10,66;0,34;0,00;0,00;
0,00;0,00;13,84;0,11;0,00;0,00;
0,00;0,00;16,97;0,13;0,00;0,00;
0,00;0,00;20,24;0,25;0,00;0,00;
0,00;0,00;23,50;0,11;0,00;0,00;
0,00;0,00;26,57;0,16;0,00;0,00;
0,00;0,00;29,85;-0,09;0,00;0,00;
0,00;0,00;33,03;0,18;0,00;0,00;
0,00;0,00;36,18;0,27;0,00;0,00;
0,00;0,00;39,51;0,20;0,00;0,00;
0,00;0,00;42,60;0,16;0,00;0,00;
0,00;0,00;45,79;0,11;0,00;0,00;
0,00;0,00;49,06;0,13;0,00;0,00;
0,00;0,00;52,18;0,20;0,00;0,00;
0,00;0,00;55,45;0,16;0,00;0,00;
0,00;0,00;58,61;0,18;0,00;0,00;
0,00;0,00;61,83;0,09;0,00;0,00;
0,00;0,00;65,02;0,11;0,00;0,00;
0,00;0,00;68,23;0,13;0,00;0,00;
0,00;0,00;71,43;0,09;0,00;0,00;
0,00;0,00;74,63;0,20;0,00;0,00;
0,00;0,00;77,83;0,13;0,00;0,00;
0,00;0,00;81,03;0,16;0,00;0,00;
0,00;0,00;84,23;0,16;0,00;0,00;
0,00;0,00;87,43;0,09;0,00;0,00;
0,00;0,00;90,63;0,18;0,00;0,00;
0,00;0,00;93,83;0,11;0,00;0,00;
0,00;0,00;97,03;0,16;0,00;0,00;
0,00;0,00;100,23;0,18;0,00;0,00;
0,00;0,00;103,43;0,09;0,00;0,00;
0,00;0,00;106,63;0,16;0,00;0,00;
0,00;0,00;109,83;0,11;0,00;0,00;
0,00;0,00;113,03;0,18;0,00;0,00;
0,00;0,00;116,24;0,18;0,00;0,00;
0,00;0,00;119,44;0,11;0,00;0,00;
0,00;0,00;122,63;0,16;0,00;0,00;
0,00;0,00;125,83;0,11;0,00;0,00;
0,00;0,00;129,04;0,13;0,00;0,00;
0,00;0,00;132,24;0,16;0,00;0,00;
0,00;0,00;135,44;0,09;0,00;0,00;
0,00;0,00;138,64;0,18;0,00;0,00;
0,00;0,00;141,83;0,09;0,00;0,00;
0,00;0,00;145,03;0,18;0,00;0,00;
0,00;0,00;148,24;0,16;0,00;0,00;
0,00;0,00;151,21;0,02;0,00;0,00;
