5408;08.05.20 11:45:03;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200508080102P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;42,17;0,20;0,00;0,00;
0,00;0,00;42,96;0,16;0,00;0,00;
0,00;0,00;44,23;0,13;0,00;0,00;
0,00;0,00;46,02;0,13;0,00;0,00;
0,00;0,00;48,32;0,20;0,00;0,00;
0,00;0,00;51,15;0,13;0,00;0,00;
0,00;0,00;54,30;0,06;0,00;0,00;
0,00;0,00;57,42;0,13;0,00;0,00;
0,00;0,00;60,64;0,11;0,00;0,00;
0,00;0,00;63,84;0,06;0,00;0,00;
0,00;0,00;67,05;0,11;0,00;0,00;
0,00;0,00;70,25;0,09;0,00;0,00;
0,00;0,00;73,44;0,11;0,00;0,00;
0,00;0,00;76,64;0,11;0,00;0,00;
0,00;0,00;79,84;0,11;0,00;0,00;
0,00;0,00;83,05;0,06;0,00;0,00;
0,00;0,00;86,25;0,13;0,00;0,00;
0,00;0,00;89,44;0,06;0,00;0,00;
0,00;0,00;92,64;0,09;0,00;0,00;
0,00;0,00;95,85;0,06;0,00;0,00;
0,00;0,00;99,05;0,09;0,00;0,00;
0,00;0,00;102,25;0,09;0,00;0,00;
0,00;0,00;105,45;0,09;0,00;0,00;
0,00;0,00;108,64;0,06;0,00;0,00;
0,00;0,00;111,85;0,09;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,44;0,09;0,00;0,00;
0,00;0,00;124,64;0,09;0,00;0,00;
0,00;0,00;127,85;0,06;0,00;0,00;
0,00;0,00;131,05;0,09;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,09;0,00;0,00;
0,00;0,00;140,65;0,11;0,00;0,00;
0,00;0,00;143,85;0,11;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;150,13;-0,03;0,00;0,00;
0,00;0,00;156,48;-0,00;0,00;0,00;
0,00;0,00;158,24;-0,05;0,00;0,00;
0,00;0,00;158,56;0,02;0,00;0,00;
0,00;0,00;158,70;0,11;0,00;0,00;
0,00;0,00;158,85;0,04;0,00;0,00;
0,00;0,00;159,02;0,02;0,00;0,00;
0,00;0,00;159,34;0,02;0,00;0,00;
0,00;0,00;159,50;0,04;0,00;0,00;
0,00;0,00;159,66;0,04;0,00;0,00;
0,00;0,00;159,82;0,04;0,00;0,00;
0,00;0,00;159,98;0,09;0,00;0,00;
0,00;0,00;160,14;0,02;0,00;0,00;
0,00;0,00;160,30;0,04;0,00;0,00;
0,00;0,00;160,46;0,04;0,00;0,00;
0,00;0,00;160,62;0,04;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,06;0,00;0,00;
0,00;0,00;161,10;0,06;0,00;0,00;
0,00;0,00;161,26;0,02;0,00;0,00;
0,00;0,00;161,42;0,06;0,00;0,00;
0,00;0,00;161,58;0,02;0,00;0,00;
0,00;0,00;161,74;0,02;0,00;0,00;
0,00;0,00;161,90;0,09;0,00;0,00;
0,00;0,00;162,06;0,09;0,00;0,00;
0,00;0,00;162,22;0,18;0,00;0,00;
0,00;0,00;162,38;0,24;0,00;0,00;
0,00;0,00;162,54;0,24;0,00;0,00;
0,00;0,00;162,70;0,47;0,00;0,00;
0,00;0,00;162,86;0,79;0,00;0,00;
0,00;0,00;163,01;1,15;0,00;0,00;
0,00;0,00;163,17;1,53;0,00;0,00;
0,00;0,00;163,33;1,92;0,00;0,00;
0,00;0,00;163,49;2,33;0,00;0,00;
0,00;0,00;163,65;2,67;0,00;0,00;
0,00;0,00;163,81;3,00;0,00;0,00;
0,00;0,00;163,97;3,32;0,00;0,00;
0,00;0,00;164,13;3,66;0,00;0,00;
0,00;0,00;164,29;3,93;0,00;0,00;
0,00;0,00;164,45;4,23;0,00;0,00;
0,00;0,00;164,61;4,59;0,00;0,00;
0,00;0,00;164,77;4,84;0,00;0,00;
0,00;0,00;164,93;5,15;0,00;0,00;
0,00;0,00;165,09;5,45;0,00;0,00;
0,00;0,00;165,15;5,29;0,00;0,00;
0,00;0,00;165,15;5,06;0,00;0,00;
0,00;0,00;165,14;4,81;0,00;0,00;
0,00;0,00;164,76;0,04;0,00;0,00;
0,00;0,00;163,87;-0,16;0,00;0,00;
0,00;0,00;162,46;-0,16;0,00;0,00;
0,00;0,00;160,53;-0,21;0,00;0,00;
0,00;0,00;158,10;-0,23;0,00;0,00;
0,00;0,00;155,15;-0,18;0,00;0,00;
0,00;0,00;151,99;-0,09;0,00;0,00;
0,00;0,00;148,85;-0,16;0,00;0,00;
0,00;0,00;145,62;-0,09;0,00;0,00;
0,00;0,00;142,42;-0,12;0,00;0,00;
0,00;0,00;139,21;-0,14;0,00;0,00;
0,00;0,00;136,01;-0,07;0,00;0,00;
0,00;0,00;132,82;-0,14;0,00;0,00;
0,00;0,00;129,62;-0,07;0,00;0,00;
0,00;0,00;126,42;-0,12;0,00;0,00;
0,00;0,00;123,21;-0,12;0,00;0,00;
0,00;0,00;120,01;-0,07;0,00;0,00;
0,00;0,00;116,81;-0,12;0,00;0,00;
0,00;0,00;113,62;-0,09;0,00;0,00;
0,00;0,00;110,42;-0,12;0,00;0,00;
0,00;0,00;107,21;-0,12;0,00;0,00;
0,00;0,00;104,01;-0,07;0,00;0,00;
0,00;0,00;100,82;-0,14;0,00;0,00;
0,00;0,00;97,61;-0,07;0,00;0,00;
0,00;0,00;94,41;-0,12;0,00;0,00;
0,00;0,00;91,21;-0,09;0,00;0,00;
0,00;0,00;88,01;-0,09;0,00;0,00;
0,00;0,00;84,81;-0,09;0,00;0,00;
0,00;0,00;81,62;-0,09;0,00;0,00;
0,00;0,00;78,41;-0,12;0,00;0,00;
0,00;0,00;75,21;-0,12;0,00;0,00;
0,00;0,00;72,01;-0,09;0,00;0,00;
0,00;0,00;68,81;-0,09;0,00;0,00;
0,00;0,00;65,61;-0,09;0,00;0,00;
0,00;0,00;62,41;-0,12;0,00;0,00;
0,00;0,00;59,21;-0,14;0,00;0,00;
0,00;0,00;56,01;-0,09;0,00;0,00;
0,00;0,00;52,81;-0,09;0,00;0,00;
0,00;0,00;49,62;-0,09;0,00;0,00;
0,00;0,00;46,41;-0,14;0,00;0,00;
0,00;0,00;43,21;-0,12;0,00;0,00;
0,00;0,00;40,01;-0,07;0,00;0,00;
0,00;0,00;36,81;-0,12;0,00;0,00;
0,00;0,00;33,61;-0,14;0,00;0,00;
0,00;0,00;30,41;-0,12;0,00;0,00;
0,00;0,00;27,21;-0,12;0,00;0,00;
0,00;0,00;24,01;-0,09;0,00;0,00;
0,00;0,00;20,81;-0,12;0,00;0,00;
0,00;0,00;17,61;-0,12;0,00;0,00;
0,00;0,00;14,41;-0,12;0,00;0,00;
0,00;0,00;11,22;-0,03;0,00;0,00;
0,00;0,00;8,47;-0,09;0,00;0,00;
0,00;0,00;6,17;-0,07;0,00;0,00;
0,00;0,00;3,05;-0,02;0,00;0,00;
0,00;0,00;1,97;0,02;0,00;0,00;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,89;-0,05;0,00;0,00;
