33404;07.04.21 15:38:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210407141950P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,16;0,00;0,00;
0,00;0,00;171,52;-0,16;0,00;0,00;
0,00;0,00;171,47;-0,30;0,00;0,00;
0,00;0,00;171,55;0,08;0,00;0,00;
0,00;0,00;178,11;0,08;0,00;0,00;
0,00;0,00;178,27;1,37;0,00;0,00;
0,00;0,00;178,42;2,51;0,00;0,00;
0,00;0,00;178,49;2,20;0,00;0,00;
0,00;0,00;178,49;2,20;0,00;0,00;
0,00;0,00;178,36;-0,39;0,00;0,00;
0,00;0,00;177,83;-0,45;0,00;0,00;
0,00;0,00;177,09;-0,30;0,00;0,00;
0,00;0,00;176,73;-0,23;0,00;0,00;
0,00;0,00;176,57;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,23;0,00;0,00;
0,00;0,00;176,55;0,08;0,00;0,00;
0,00;0,00;178,47;0,61;0,00;0,00;
0,00;0,00;178,62;2,82;0,00;0,00;
0,00;0,00;178,78;2,97;0,00;0,00;
0,00;0,00;178,95;2,97;0,00;0,00;
0,00;0,00;179,11;3,05;0,00;0,00;
0,00;0,00;179,27;3,19;0,00;0,00;
0,00;0,00;179,43;3,27;0,00;0,00;
0,00;0,00;179,59;3,35;0,00;0,00;
0,00;0,00;179,75;3,50;0,00;0,00;
0,00;0,00;179,91;3,66;0,00;0,00;
0,00;0,00;180,07;3,96;0,00;0,00;
0,00;0,00;180,23;3,96;0,00;0,00;
0,00;0,00;180,39;4,19;0,00;0,00;
0,00;0,00;180,55;4,27;0,00;0,00;
0,00;0,00;180,71;4,56;0,00;0,00;
0,00;0,00;180,87;4,56;0,00;0,00;
0,00;0,00;181,03;4,72;0,00;0,00;
0,00;0,00;181,19;4,88;0,00;0,00;
0,00;0,00;181,35;4,88;0,00;0,00;
0,00;0,00;181,51;5,02;0,00;0,00;
0,00;0,00;181,67;5,17;0,00;0,00;
0,00;0,00;181,83;5,17;0,00;0,00;
0,00;0,00;181,99;5,40;0,00;0,00;
0,00;0,00;182,15;5,40;0,00;0,00;
0,00;0,00;182,31;5,48;0,00;0,00;
0,00;0,00;182,47;5,48;0,00;0,00;
0,00;0,00;182,63;5,54;0,00;0,00;
0,00;0,00;182,79;5,78;0,00;0,00;
0,00;0,00;182,95;5,86;0,00;0,00;
0,00;0,00;183,11;6,09;0,00;0,00;
0,00;0,00;183,27;6,40;0,00;0,00;
0,00;0,00;183,43;6,54;0,00;0,00;
0,00;0,00;183,59;6,70;0,00;0,00;
0,00;0,00;183,75;6,93;0,00;0,00;
0,00;0,00;183,91;7,15;0,00;0,00;
0,00;0,00;184,07;7,30;0,00;0,00;
0,00;0,00;184,23;7,38;0,00;0,00;
0,00;0,00;184,39;7,62;0,00;0,00;
0,00;0,00;184,55;7,91;0,00;0,00;
