80273;23.09.21 11:08:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210920165029A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,18;0,00;0,00;
0,00;0,00;44,52;0,11;0,00;0,00;
0,00;0,00;45,54;0,11;0,00;0,00;
0,00;0,00;47,06;0,16;0,00;0,00;
0,00;0,00;49,11;0,11;0,00;0,00;
0,00;0,00;51,67;0,16;0,00;0,00;
0,00;0,00;54,73;0,11;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,03;0,06;0,00;0,00;
0,00;0,00;64,25;0,05;0,00;0,00;
0,00;0,00;67,45;0,06;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,07;0,00;0,00;
0,00;0,00;77,05;0,09;0,00;0,00;
0,00;0,00;80,25;0,05;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;86,65;0,12;0,00;0,00;
0,00;0,00;89,85;0,05;0,00;0,00;
0,00;0,00;93,05;0,07;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,12;0,00;0,00;
0,00;0,00;105,85;0,07;0,00;0,00;
0,00;0,00;109,05;0,07;0,00;0,00;
0,00;0,00;112,25;0,07;0,00;0,00;
0,00;0,00;115,45;0,07;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,07;0,00;0,00;
0,00;0,00;125,05;0,05;0,00;0,00;
0,00;0,00;128,25;0,07;0,00;0,00;
0,00;0,00;131,45;0,05;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,05;0,00;0,00;
0,00;0,00;141,05;0,11;0,00;0,00;
0,00;0,00;144,25;0,05;0,00;0,00;
0,00;0,00;147,45;0,07;0,00;0,00;
0,00;0,00;150,65;0,12;0,00;0,00;
0,00;0,00;153,85;0,07;0,00;0,00;
0,00;0,00;157,05;0,07;0,00;0,00;
0,00;0,00;160,21;-0,05;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;165,14;0,02;0,00;0,00;
0,00;0,00;168,15;-0,06;0,00;0,00;
0,00;0,00;168,89;-0,06;0,00;0,00;
0,00;0,00;169,14;-0,02;0,00;0,00;
0,00;0,00;169,21;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,65;0,02;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;169,97;0,02;0,00;0,00;
0,00;0,00;170,13;0,02;0,00;0,00;
0,00;0,00;170,45;0,02;0,00;0,00;
0,00;0,00;170,61;0,02;0,00;0,00;
0,00;0,00;170,77;0,02;0,00;0,00;
0,00;0,00;170,93;0,02;0,00;0,00;
0,00;0,00;171,09;0,02;0,00;0,00;
0,00;0,00;171,25;0,02;0,00;0,00;
0,00;0,00;171,41;0,02;0,00;0,00;
0,00;0,00;171,89;0,02;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,21;0,02;0,00;0,00;
0,00;0,00;172,53;0,02;0,00;0,00;
0,00;0,00;172,69;0,18;0,00;0,00;
0,00;0,00;172,85;0,20;0,00;0,00;
0,00;0,00;173,01;0,48;0,00;0,00;
0,00;0,00;173,16;0,99;0,00;0,00;
0,00;0,00;173,32;1,27;0,00;0,00;
0,00;0,00;173,48;1,45;0,00;0,00;
0,00;0,00;173,64;1,56;0,00;0,00;
0,00;0,00;173,70;1,33;0,00;0,00;
0,00;0,00;173,70;1,22;0,00;0,00;
0,00;0,00;173,55;0,16;0,00;0,00;
0,00;0,00;172,89;-0,30;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,06;0,00;0,00;
0,00;0,00;171,70;-0,06;0,00;0,00;
0,00;0,00;171,76;0,02;0,00;0,00;
0,00;0,00;171,89;0,02;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,54;0,02;0,00;0,00;
0,00;0,00;172,70;0,02;0,00;0,00;
0,00;0,00;172,87;0,02;0,00;0,00;
0,00;0,00;173,03;0,02;0,00;0,00;
0,00;0,00;173,19;0,02;0,00;0,00;
0,00;0,00;173,35;0,05;0,00;0,00;
0,00;0,00;173,51;0,20;0,00;0,00;
0,00;0,00;173,67;0,36;0,00;0,00;
0,00;0,00;173,82;1,63;0,00;0,00;
0,00;0,00;173,98;1,65;0,00;0,00;
0,00;0,00;174,14;1,76;0,00;0,00;
0,00;0,00;174,30;1,88;0,00;0,00;
0,00;0,00;174,46;2,01;0,00;0,00;
0,00;0,00;174,62;2,10;0,00;0,00;
0,00;0,00;174,78;2,24;0,00;0,00;
0,00;0,00;174,95;2,33;0,00;0,00;
0,00;0,00;175,11;2,46;0,00;0,00;
0,00;0,00;175,27;2,51;0,00;0,00;
0,00;0,00;175,43;2,63;0,00;0,00;
0,00;0,00;175,59;2,74;0,00;0,00;
0,00;0,00;175,75;2,78;0,00;0,00;
0,00;0,00;175,91;2,89;0,00;0,00;
0,00;0,00;176,07;3,01;0,00;0,00;
0,00;0,00;176,23;3,08;0,00;0,00;
0,00;0,00;176,39;3,10;0,00;0,00;
0,00;0,00;176,55;3,24;0,00;0,00;
0,00;0,00;176,71;3,37;0,00;0,00;
0,00;0,00;176,87;3,46;0,00;0,00;
0,00;0,00;177,03;3,57;0,00;0,00;
0,00;0,00;177,19;3,69;0,00;0,00;
0,00;0,00;177,35;3,80;0,00;0,00;
0,00;0,00;177,51;3,91;0,00;0,00;
0,00;0,00;177,67;4,02;0,00;0,00;
0,00;0,00;177,83;4,09;0,00;0,00;
0,00;0,00;177,99;4,19;0,00;0,00;
0,00;0,00;178,15;4,27;0,00;0,00;
0,00;0,00;178,31;4,45;0,00;0,00;
0,00;0,00;178,47;4,55;0,00;0,00;
0,00;0,00;178,63;4,68;0,00;0,00;
0,00;0,00;178,79;4,81;0,00;0,00;
0,00;0,00;178,94;7,28;0,00;0,00;
0,00;0,00;179,07;10,49;0,00;0,00;
0,00;0,00;179,20;14,38;0,00;0,00;
0,00;0,00;179,25;16,66;0,00;0,00;
0,00;0,00;179,27;17,34;0,00;0,00;
0,00;0,00;179,28;17,75;0,00;0,00;
0,00;0,00;179,29;18,25;0,00;0,00;
0,00;0,00;179,30;18,65;0,00;0,00;
0,00;0,00;179,31;19,04;0,00;0,00;
0,00;0,00;179,32;19,27;0,00;0,00;
0,00;0,00;179,32;19,45;0,00;0,00;
0,00;0,00;179,33;19,63;0,00;0,00;
0,00;0,00;179,33;19,74;0,00;0,00;
0,00;0,00;179,33;19,83;0,00;0,00;
0,00;0,00;179,34;19,92;0,00;0,00;
0,00;0,00;179,34;20,01;0,00;0,00;
0,00;0,00;179,34;20,10;0,00;0,00;
0,00;0,00;179,34;20,19;0,00;0,00;
0,00;0,00;179,34;20,19;0,00;0,00;
0,00;0,00;179,23;16,26;0,00;0,00;
0,00;0,00;178,69;1,08;0,00;0,00;
0,00;0,00;177,59;-0,18;0,00;0,00;
0,00;0,00;175,88;-0,20;0,00;0,00;
0,00;0,00;173,66;-0,30;0,00;0,00;
0,00;0,00;170,94;-0,20;0,00;0,00;
0,00;0,00;167,80;-0,16;0,00;0,00;
0,00;0,00;164,67;-0,16;0,00;0,00;
0,00;0,00;161,47;-0,16;0,00;0,00;
0,00;0,00;158,25;-0,16;0,00;0,00;
0,00;0,00;155,05;-0,13;0,00;0,00;
0,00;0,00;151,85;-0,13;0,00;0,00;
0,00;0,00;148,65;-0,11;0,00;0,00;
0,00;0,00;145,46;-0,11;0,00;0,00;
0,00;0,00;142,25;-0,11;0,00;0,00;
0,00;0,00;139,05;-0,07;0,00;0,00;
0,00;0,00;135,85;-0,11;0,00;0,00;
0,00;0,00;132,65;-0,11;0,00;0,00;
0,00;0,00;129,45;-0,16;0,00;0,00;
0,00;0,00;126,25;-0,13;0,00;0,00;
0,00;0,00;123,05;-0,11;0,00;0,00;
0,00;0,00;119,85;-0,13;0,00;0,00;
0,00;0,00;116,65;-0,13;0,00;0,00;
0,00;0,00;113,45;-0,11;0,00;0,00;
0,00;0,00;110,25;-0,18;0,00;0,00;
0,00;0,00;107,05;-0,13;0,00;0,00;
0,00;0,00;103,85;-0,11;0,00;0,00;
0,00;0,00;100,65;-0,13;0,00;0,00;
0,00;0,00;97,45;-0,11;0,00;0,00;
0,00;0,00;94,25;-0,16;0,00;0,00;
0,00;0,00;91,05;-0,13;0,00;0,00;
0,00;0,00;87,85;-0,13;0,00;0,00;
0,00;0,00;84,65;-0,13;0,00;0,00;
0,00;0,00;81,45;-0,16;0,00;0,00;
0,00;0,00;78,25;-0,11;0,00;0,00;
0,00;0,00;75,05;-0,11;0,00;0,00;
0,00;0,00;71,85;-0,16;0,00;0,00;
0,00;0,00;68,65;-0,13;0,00;0,00;
0,00;0,00;65,45;-0,13;0,00;0,00;
0,00;0,00;62,25;-0,16;0,00;0,00;
0,00;0,00;59,05;-0,13;0,00;0,00;
0,00;0,00;55,85;-0,16;0,00;0,00;
0,00;0,00;52,72;-0,05;0,00;0,00;
0,00;0,00;50,08;-0,09;0,00;0,00;
0,00;0,00;47,88;-0,09;0,00;0,00;
0,00;0,00;46,15;-0,06;0,00;0,00;
0,00;0,00;43,97;-0,05;0,00;0,00;
0,00;0,00;43,90;-0,05;0,00;0,00;
0,00;0,00;43,89;-0,06;0,00;0,00;
