29455;04.10.21 10:45:35;21;Avvicinamento Pressata Finale;Alcun errore (0);20210930152739A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,09;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;224,82;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,49;-0,04;0,00;0,00;
0,00;0,00;234,12;0,04;0,00;0,00;
0,00;0,00;235,56;0,04;0,00;0,00;
0,00;0,00;235,72;0,04;0,00;0,00;
0,00;0,00;236,53;0,04;0,00;0,00;
0,00;0,00;238,44;0,04;0,00;0,00;
0,00;0,00;238,76;0,04;0,00;0,00;
0,00;0,00;238,92;0,04;0,00;0,00;
0,00;0,00;239,08;0,04;0,00;0,00;
0,00;0,00;240,04;0,04;0,00;0,00;
0,00;0,00;240,52;0,04;0,00;0,00;
0,00;0,00;240,84;0,04;0,00;0,00;
0,00;0,00;241,00;0,04;0,00;0,00;
0,00;0,00;241,64;0,04;0,00;0,00;
0,00;0,00;242,12;0,04;0,00;0,00;
0,00;0,00;242,29;0,13;0,00;0,00;
0,00;0,00;242,60;0,09;0,00;0,00;
0,00;0,00;242,76;0,09;0,00;0,00;
0,00;0,00;242,92;0,09;0,00;0,00;
0,00;0,00;243,40;0,04;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;243,72;0,09;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;244,68;0,04;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,32;0,04;0,00;0,00;
0,00;0,00;245,48;0,04;0,00;0,00;
0,00;0,00;245,96;0,04;0,00;0,00;
0,00;0,00;246,12;0,04;0,00;0,00;
0,00;0,00;246,45;0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;247,56;0,09;0,00;0,00;
0,00;0,00;248,36;0,04;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;248,84;0,04;0,00;0,00;
0,00;0,00;249,01;0,09;0,00;0,00;
0,00;0,00;249,48;0,04;0,00;0,00;
0,00;0,00;250,61;0,04;0,00;0,00;
0,00;0,00;250,92;0,04;0,00;0,00;
0,00;0,00;251,09;0,09;0,00;0,00;
0,00;0,00;251,24;0,04;0,00;0,00;
0,00;0,00;252,04;0,04;0,00;0,00;
0,00;0,00;252,37;0,04;0,00;0,00;
0,00;0,00;252,52;0,04;0,00;0,00;
0,00;0,00;252,84;0,09;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,32;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;253,97;0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,44;0,00;0,00;
0,00;0,00;254,43;4,00;0,00;0,00;
0,00;0,00;254,59;4,48;0,00;0,00;
0,00;0,00;254,76;4,70;0,00;0,00;
0,00;0,00;254,92;4,87;0,00;0,00;
0,00;0,00;255,08;5,00;0,00;0,00;
0,00;0,00;255,24;5,04;0,00;0,00;
0,00;0,00;255,40;5,13;0,00;0,00;
0,00;0,00;255,56;5,27;0,00;0,00;
0,00;0,00;255,72;5,48;0,00;0,00;
0,00;0,00;255,88;5,43;0,00;0,00;
0,00;0,00;256,04;5,57;0,00;0,00;
0,00;0,00;256,20;5,66;0,00;0,00;
0,00;0,00;256,36;5,75;0,00;0,00;
0,00;0,00;256,52;5,91;0,00;0,00;
0,00;0,00;256,68;6,09;0,00;0,00;
0,00;0,00;256,84;6,35;0,00;0,00;
0,00;0,00;257,00;6,31;0,00;0,00;
0,00;0,00;257,16;6,40;0,00;0,00;
0,00;0,00;257,32;6,74;0,00;0,00;
0,00;0,00;257,48;6,70;0,00;0,00;
0,00;0,00;257,64;6,92;0,00;0,00;
0,00;0,00;257,80;7,00;0,00;0,00;
0,00;0,00;257,96;7,26;0,00;0,00;
0,00;0,00;258,12;7,35;0,00;0,00;
0,00;0,00;258,28;7,26;0,00;0,00;
0,00;0,00;258,44;7,57;0,00;0,00;
0,00;0,00;258,60;7,57;0,00;0,00;
0,00;0,00;258,76;7,48;0,00;0,00;
0,00;0,00;258,92;7,78;0,00;0,00;
0,00;0,00;259,08;7,74;0,00;0,00;
0,00;0,00;259,24;7,74;0,00;0,00;
0,00;0,00;259,40;8,00;0,00;0,00;
0,00;0,00;259,56;7,92;0,00;0,00;
0,00;0,00;259,72;7,95;0,00;0,00;
0,00;0,00;259,88;8,35;0,00;0,00;
0,00;0,00;260,04;8,17;0,00;0,00;
0,00;0,00;260,20;8,31;0,00;0,00;
0,00;0,00;260,36;8,52;0,00;0,00;
0,00;0,00;260,52;8,57;0,00;0,00;
0,00;0,00;260,68;8,96;0,00;0,00;
0,00;0,00;260,84;8,79;0,00;0,00;
0,00;0,00;261,00;9,09;0,00;0,00;
0,00;0,00;261,16;9,35;0,00;0,00;
0,00;0,00;261,32;9,44;0,00;0,00;
0,00;0,00;261,48;9,61;0,00;0,00;
0,00;0,00;261,64;9,74;0,00;0,00;
0,00;0,00;261,80;9,96;0,00;0,00;
0,00;0,00;261,96;10,01;0,00;0,00;
0,00;0,00;262,12;10,18;0,00;0,00;
0,00;0,00;262,28;10,35;0,00;0,00;
0,00;0,00;262,44;10,26;0,00;0,00;
0,00;0,00;262,60;10,57;0,00;0,00;
0,00;0,00;262,76;10,70;0,00;0,00;
0,00;0,00;262,92;10,78;0,00;0,00;
0,00;0,00;263,08;11,00;0,00;0,00;
0,00;0,00;263,24;11,14;0,00;0,00;
0,00;0,00;263,40;11,18;0,00;0,00;
0,00;0,00;263,56;11,35;0,00;0,00;
0,00;0,00;263,72;11,57;0,00;0,00;
