47488;22.06.21 16:26:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210622120119P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;106,75;-0,08;0,00;0,00;
0,00;0,00;106,81;0,08;0,00;0,00;
0,00;0,00;107,26;0,23;0,00;0,00;
0,00;0,00;108,03;0,31;0,00;0,00;
0,00;0,00;109,18;0,08;0,00;0,00;
0,00;0,00;110,73;0,08;0,00;0,00;
0,00;0,00;112,65;0,08;0,00;0,00;
0,00;0,00;114,95;0,31;0,00;0,00;
0,00;0,00;117,29;0,08;0,00;0,00;
0,00;0,00;122,09;0,08;0,00;0,00;
0,00;0,00;124,49;0,08;0,00;0,00;
0,00;0,00;129,30;0,08;0,00;0,00;
0,00;0,00;153,30;0,08;0,00;0,00;
0,00;0,00;165,30;0,08;0,00;0,00;
0,00;0,00;167,69;0,16;0,00;0,00;
0,00;0,00;170,10;0,08;0,00;0,00;
0,00;0,00;172,49;0,16;0,00;0,00;
0,00;0,00;174,90;0,23;0,00;0,00;
0,00;0,00;177,30;0,16;0,00;0,00;
0,00;0,00;179,44;0,16;0,00;0,00;
0,00;0,00;181,25;0,16;0,00;0,00;
0,00;0,00;184,97;0,08;0,00;0,00;
0,00;0,00;185,10;0,08;0,00;0,00;
0,00;0,00;185,25;0,08;0,00;0,00;
0,00;0,00;186,70;0,08;0,00;0,00;
0,00;0,00;186,86;0,16;0,00;0,00;
0,00;0,00;188,30;0,76;0,00;0,00;
0,00;0,00;188,46;1,60;0,00;0,00;
0,00;0,00;188,62;2,21;0,00;0,00;
0,00;0,00;188,78;1,90;0,00;0,00;
0,00;0,00;188,94;1,84;0,00;0,00;
0,00;0,00;189,10;1,84;0,00;0,00;
0,00;0,00;189,26;1,98;0,00;0,00;
0,00;0,00;189,42;2,13;0,00;0,00;
0,00;0,00;189,58;2,13;0,00;0,00;
0,00;0,00;189,74;2,13;0,00;0,00;
0,00;0,00;189,90;2,37;0,00;0,00;
0,00;0,00;190,06;2,45;0,00;0,00;
0,00;0,00;190,22;2,45;0,00;0,00;
0,00;0,00;190,38;2,51;0,00;0,00;
0,00;0,00;190,54;2,74;0,00;0,00;
0,00;0,00;190,70;2,74;0,00;0,00;
0,00;0,00;190,86;2,74;0,00;0,00;
0,00;0,00;191,02;2,74;0,00;0,00;
0,00;0,00;191,18;2,74;0,00;0,00;
0,00;0,00;191,34;2,74;0,00;0,00;
0,00;0,00;191,50;2,82;0,00;0,00;
0,00;0,00;191,66;2,74;0,00;0,00;
0,00;0,00;191,82;2,90;0,00;0,00;
0,00;0,00;191,85;2,13;0,00;0,00;
0,00;0,00;191,85;2,21;0,00;0,00;
0,00;0,00;191,61;-0,37;0,00;0,00;
0,00;0,00;191,00;-0,37;0,00;0,00;
0,00;0,00;190,05;-0,37;0,00;0,00;
0,00;0,00;188,70;-0,45;0,00;0,00;
0,00;0,00;187,24;-0,39;0,00;0,00;
0,00;0,00;186,19;-0,30;0,00;0,00;
0,00;0,00;185,38;-0,30;0,00;0,00;
0,00;0,00;184,97;-0,30;0,00;0,00;
0,00;0,00;184,87;-0,30;0,00;0,00;
0,00;0,00;184,84;-0,30;0,00;0,00;
0,00;0,00;184,84;-0,30;0,00;0,00;
0,00;0,00;186,58;0,08;0,00;0,00;
0,00;0,00;186,74;0,08;0,00;0,00;
0,00;0,00;187,54;0,08;0,00;0,00;
0,00;0,00;188,34;0,08;0,00;0,00;
0,00;0,00;190,74;0,08;0,00;0,00;
0,00;0,00;191,86;1,98;0,00;0,00;
0,00;0,00;192,01;3,05;0,00;0,00;
0,00;0,00;192,17;3,05;0,00;0,00;
0,00;0,00;192,34;2,97;0,00;0,00;
0,00;0,00;192,50;3,05;0,00;0,00;
0,00;0,00;192,66;3,12;0,00;0,00;
0,00;0,00;192,82;3,27;0,00;0,00;
0,00;0,00;192,98;3,35;0,00;0,00;
0,00;0,00;193,14;3,35;0,00;0,00;
0,00;0,00;193,30;3,35;0,00;0,00;
