7359;09.12.20 10:09:30;21;Avvicinamento Pressata Finale;Alcun errore (0);20201204091332A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,04;0,00;0,00;
0,00;0,00;0,30;0,09;0,00;0,00;
0,00;0,00;2,40;0,04;0,00;0,00;
0,00;0,00;4,20;-0,04;0,00;0,00;
0,00;0,00;11,21;0,04;0,00;0,00;
0,00;0,00;13,62;0,04;0,00;0,00;
0,00;0,00;18,42;-0,09;0,00;0,00;
0,00;0,00;32,82;0,04;0,00;0,00;
0,00;0,00;37,62;-0,04;0,00;0,00;
0,00;0,00;44,82;-0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,62;-0,04;0,00;0,00;
0,00;0,00;52,02;-0,04;0,00;0,00;
0,00;0,00;59,22;-0,09;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;140,82;0,04;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;179,22;-0,04;0,00;0,00;
0,00;0,00;184,02;0,04;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;198,42;-0,09;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,12;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,13;0,00;0,00;
0,00;0,00;233,34;-0,04;0,00;0,00;
0,00;0,00;233,41;0,04;0,00;0,00;
0,00;0,00;234,95;0,04;0,00;0,00;
0,00;0,00;238,15;0,04;0,00;0,00;
0,00;0,00;239,05;0,04;0,00;0,00;
0,00;0,00;239,69;0,04;0,00;0,00;
0,00;0,00;240,20;0,04;0,00;0,00;
0,00;0,00;240,84;0,04;0,00;0,00;
0,00;0,00;241,48;0,04;0,00;0,00;
