8955;19.01.21 11:55:58;21;Avvicinamento Pressata Finale;Alcun errore (0);20210119081839P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,50;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;86,90;0,04;0,00;0,00;
0,00;0,00;91,00;-0,09;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;98,13;-0,04;0,00;0,00;
0,00;0,00;105,32;-0,09;0,00;0,00;
0,00;0,00;107,72;0,04;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;134,12;0,04;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;160,52;0,04;0,00;0,00;
0,00;0,00;167,72;-0,09;0,00;0,00;
0,00;0,00;170,12;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;206,12;0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;215,72;0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;222,92;0,04;0,00;0,00;
0,00;0,00;225,32;0,04;0,00;0,00;
0,00;0,00;227,72;0,04;0,00;0,00;
0,00;0,00;232,52;0,04;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;256,52;-0,04;0,00;0,00;
0,00;0,00;263,72;-0,04;0,00;0,00;
0,00;0,00;266,12;0,04;0,00;0,00;
0,00;0,00;270,92;-0,04;0,00;0,00;
0,00;0,00;275,72;-0,04;0,00;0,00;
0,00;0,00;278,12;-0,04;0,00;0,00;
0,00;0,00;280,52;-0,04;0,00;0,00;
0,00;0,00;287,72;0,04;0,00;0,00;
0,00;0,00;306,92;0,04;0,00;0,00;
0,00;0,00;309,00;-0,04;0,00;0,00;
0,00;0,00;310,58;-0,04;0,00;0,00;
0,00;0,00;311,71;-0,04;0,00;0,00;
0,00;0,00;312,31;-0,04;0,00;0,00;
0,00;0,00;312,50;-0,04;0,00;0,00;
0,00;0,00;312,54;0,09;0,00;0,00;
0,00;0,00;312,64;-0,04;0,00;0,00;
0,00;0,00;312,92;-0,04;0,00;0,00;
0,00;0,00;313,02;0,04;0,00;0,00;
0,00;0,00;313,12;0,04;0,00;0,00;
0,00;0,00;313,31;0,04;0,00;0,00;
0,00;0,00;313,98;0,04;0,00;0,00;
0,00;0,00;314,08;0,04;0,00;0,00;
0,00;0,00;314,27;0,04;0,00;0,00;
