13386;08.03.21 09:52:33;21;Avvicinamento Pressata Finale;Alcun errore (0);20210308091606A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;-0,04;0,00;0,00;
0,00;0,00;42,60;-0,05;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,01;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,01;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,49;-0,04;0,00;0,00;
0,00;0,00;235,40;0,04;0,00;0,00;
0,00;0,00;247,56;0,04;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;251,56;0,04;0,00;0,00;
0,00;0,00;254,28;0,34;0,00;0,00;
0,00;0,00;254,43;3,95;0,00;0,00;
0,00;0,00;254,60;4,04;0,00;0,00;
0,00;0,00;254,76;4,52;0,00;0,00;
0,00;0,00;254,92;4,61;0,00;0,00;
0,00;0,00;255,08;4,21;0,00;0,00;
0,00;0,00;255,25;4,04;0,00;0,00;
0,00;0,00;255,41;4,34;0,00;0,00;
0,00;0,00;255,56;4,73;0,00;0,00;
0,00;0,00;255,72;4,91;0,00;0,00;
0,00;0,00;255,88;4,56;0,00;0,00;
0,00;0,00;256,04;4,56;0,00;0,00;
0,00;0,00;256,20;4,95;0,00;0,00;
0,00;0,00;256,36;5,26;0,00;0,00;
0,00;0,00;256,52;4,99;0,00;0,00;
0,00;0,00;256,68;4,91;0,00;0,00;
0,00;0,00;256,85;5,17;0,00;0,00;
0,00;0,00;257,00;5,56;0,00;0,00;
0,00;0,00;257,16;5,51;0,00;0,00;
0,00;0,00;257,32;5,38;0,00;0,00;
0,00;0,00;257,48;5,30;0,00;0,00;
0,00;0,00;257,64;5,68;0,00;0,00;
0,00;0,00;257,80;5,91;0,00;0,00;
0,00;0,00;257,96;5,86;0,00;0,00;
0,00;0,00;258,12;5,60;0,00;0,00;
0,00;0,00;258,28;5,68;0,00;0,00;
0,00;0,00;258,44;6,13;0,00;0,00;
0,00;0,00;258,60;6,22;0,00;0,00;
0,00;0,00;258,76;6,13;0,00;0,00;
0,00;0,00;258,92;5,91;0,00;0,00;
0,00;0,00;259,08;6,13;0,00;0,00;
0,00;0,00;259,24;6,52;0,00;0,00;
0,00;0,00;259,40;6,64;0,00;0,00;
0,00;0,00;259,56;6,30;0,00;0,00;
0,00;0,00;259,72;5,99;0,00;0,00;
0,00;0,00;259,88;6,25;0,00;0,00;
0,00;0,00;260,05;6,99;0,00;0,00;
0,00;0,00;260,20;7,26;0,00;0,00;
0,00;0,00;260,36;6,64;0,00;0,00;
0,00;0,00;260,52;6,34;0,00;0,00;
0,00;0,00;260,69;6,82;0,00;0,00;
0,00;0,00;260,85;7,65;0,00;0,00;
0,00;0,00;261,00;7,47;0,00;0,00;
0,00;0,00;261,16;6,56;0,00;0,00;
0,00;0,00;261,32;6,60;0,00;0,00;
0,00;0,00;261,49;7,29;0,00;0,00;
0,00;0,00;261,65;8,17;0,00;0,00;
0,00;0,00;261,80;7,65;0,00;0,00;
0,00;0,00;261,96;6,56;0,00;0,00;
0,00;0,00;262,13;7,08;0,00;0,00;
0,00;0,00;262,29;7,82;0,00;0,00;
0,00;0,00;262,44;8,25;0,00;0,00;
0,00;0,00;262,60;6,87;0,00;0,00;
0,00;0,00;262,76;6,87;0,00;0,00;
0,00;0,00;262,92;7,25;0,00;0,00;
0,00;0,00;263,08;7,43;0,00;0,00;
0,00;0,00;263,25;7,91;0,00;0,00;
0,00;0,00;263,40;8,09;0,00;0,00;
0,00;0,00;263,56;7,56;0,00;0,00;
0,00;0,00;263,72;7,47;0,00;0,00;
0,00;0,00;263,88;7,52;0,00;0,00;
0,00;0,00;264,05;8,60;0,00;0,00;
0,00;0,00;264,20;8,30;0,00;0,00;
0,00;0,00;264,36;7,78;0,00;0,00;
0,00;0,00;264,52;7,38;0,00;0,00;
0,00;0,00;264,69;8,25;0,00;0,00;
0,00;0,00;264,85;9,04;0,00;0,00;
0,00;0,00;265,00;8,04;0,00;0,00;
0,00;0,00;265,16;7,56;0,00;0,00;
0,00;0,00;265,33;7,91;0,00;0,00;
0,00;0,00;265,49;9,13;0,00;0,00;
0,00;0,00;265,64;9,26;0,00;0,00;
0,00;0,00;265,80;8,00;0,00;0,00;
0,00;0,00;265,96;7,77;0,00;0,00;
0,00;0,00;266,13;8,87;0,00;0,00;
0,00;0,00;266,29;9,78;0,00;0,00;
0,00;0,00;266,44;9,04;0,00;0,00;
0,00;0,00;266,60;7,60;0,00;0,00;
0,00;0,00;266,77;8,60;0,00;0,00;
0,00;0,00;266,93;9,52;0,00;0,00;
0,00;0,00;267,08;10,34;0,00;0,00;
0,00;0,00;267,24;8,99;0,00;0,00;
0,00;0,00;267,40;8,25;0,00;0,00;
0,00;0,00;267,57;9,34;0,00;0,00;
0,00;0,00;267,73;10,21;0,00;0,00;
0,00;0,00;267,88;10,87;0,00;0,00;
0,00;0,00;268,04;8,78;0,00;0,00;
0,00;0,00;268,20;8,95;0,00;0,00;
0,00;0,00;268,37;10,00;0,00;0,00;
0,00;0,00;268,53;10,78;0,00;0,00;
0,00;0,00;268,68;10,21;0,00;0,00;
0,00;0,00;268,84;8,39;0,00;0,00;
0,00;0,00;269,01;9,69;0,00;0,00;
0,00;0,00;269,17;10,56;0,00;0,00;
0,00;0,00;269,32;11,56;0,00;0,00;
0,00;0,00;269,48;10,90;0,00;0,00;
0,00;0,00;269,64;9,34;0,00;0,00;
0,00;0,00;269,81;10,65;0,00;0,00;
0,00;0,00;269,97;11,64;0,00;0,00;
0,00;0,00;270,12;12,43;0,00;0,00;
0,00;0,00;270,28;10,74;0,00;0,00;
0,00;0,00;270,45;10,34;0,00;0,00;
0,00;0,00;270,61;11,52;0,00;0,00;
0,00;0,00;270,76;12,39;0,00;0,00;
0,00;0,00;270,92;12,04;0,00;0,00;
0,00;0,00;271,08;10,12;0,00;0,00;
0,00;0,00;271,24;11,30;0,00;0,00;
0,00;0,00;271,41;12,30;0,00;0,00;
0,00;0,00;271,56;13,13;0,00;0,00;
0,00;0,00;271,72;11,25;0,00;0,00;
0,00;0,00;271,89;11,21;0,00;0,00;
0,00;0,00;272,05;12,30;0,00;0,00;
0,00;0,00;272,21;13,08;0,00;0,00;
0,00;0,00;272,36;12,83;0,00;0,00;
0,00;0,00;272,52;10,95;0,00;0,00;
0,00;0,00;272,69;12,21;0,00;0,00;
0,00;0,00;272,85;13,04;0,00;0,00;
0,00;0,00;273,00;13,82;0,00;0,00;
0,00;0,00;273,16;12,09;0,00;0,00;
0,00;0,00;273,33;12,03;0,00;0,00;
0,00;0,00;273,49;13,13;0,00;0,00;
0,00;0,00;273,65;13,78;0,00;0,00;
0,00;0,00;273,80;13,39;0,00;0,00;
0,00;0,00;273,96;11,82;0,00;0,00;
0,00;0,00;274,12;12,99;0,00;0,00;
0,00;0,00;274,29;13,78;0,00;0,00;
0,00;0,00;274,44;14,35;0,00;0,00;
0,00;0,00;274,60;12,95;0,00;0,00;
0,00;0,00;274,76;12,74;0,00;0,00;
0,00;0,00;274,93;13,82;0,00;0,00;
0,00;0,00;275,08;14,47;0,00;0,00;
0,00;0,00;275,24;13,87;0,00;0,00;
0,00;0,00;275,40;12,69;0,00;0,00;
0,00;0,00;275,56;13,73;0,00;0,00;
0,00;0,00;275,73;14,65;0,00;0,00;
0,00;0,00;275,88;15,09;0,00;0,00;
0,00;0,00;276,04;13,43;0,00;0,00;
0,00;0,00;276,20;13,64;0,00;0,00;
0,00;0,00;276,37;14,65;0,00;0,00;
0,00;0,00;276,52;15,30;0,00;0,00;
0,00;0,00;276,68;14,74;0,00;0,00;
0,00;0,00;276,85;13,64;0,00;0,00;
0,00;0,00;277,00;14,60;0,00;0,00;
0,00;0,00;277,17;15,43;0,00;0,00;
0,00;0,00;277,32;15,82;0,00;0,00;
0,00;0,00;277,48;14,38;0,00;0,00;
0,00;0,00;277,64;14,60;0,00;0,00;
0,00;0,00;277,81;15,60;0,00;0,00;
0,00;0,00;277,96;16,17;0,00;0,00;
0,00;0,00;278,12;15,73;0,00;0,00;
0,00;0,00;278,28;14,56;0,00;0,00;
0,00;0,00;278,44;15,60;0,00;0,00;
0,00;0,00;278,61;16,38;0,00;0,00;
0,00;0,00;278,76;16,74;0,00;0,00;
0,00;0,00;278,92;15,78;0,00;0,00;
0,00;0,00;279,08;15,60;0,00;0,00;
0,00;0,00;279,25;16,47;0,00;0,00;
0,00;0,00;279,41;17,09;0,00;0,00;
0,00;0,00;279,56;17,21;0,00;0,00;
0,00;0,00;279,72;15,82;0,00;0,00;
0,00;0,00;279,89;16,61;0,00;0,00;
0,00;0,00;280,04;17,48;0,00;0,00;
0,00;0,00;280,20;17,91;0,00;0,00;
0,00;0,00;280,36;17,26;0,00;0,00;
0,00;0,00;280,52;16,43;0,00;0,00;
0,00;0,00;280,69;17,60;0,00;0,00;
0,00;0,00;280,84;18,30;0,00;0,00;
0,00;0,00;281,00;18,52;0,00;0,00;
0,00;0,00;281,16;17,00;0,00;0,00;
0,00;0,00;281,33;17,52;0,00;0,00;
0,00;0,00;281,49;18,35;0,00;0,00;
0,00;0,00;281,64;18,79;0,00;0,00;
0,00;0,00;281,80;18,13;0,00;0,00;
0,00;0,00;281,96;17,30;0,00;0,00;
