5380;08.05.20 11:13:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200508075325P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,13;0,00;0,00;
0,00;0,00;45,05;0,16;0,00;0,00;
0,00;0,00;47,10;0,11;0,00;0,00;
0,00;0,00;49,66;0,15;0,00;0,00;
0,00;0,00;52,72;0,20;0,00;0,00;
0,00;0,00;55,84;0,11;0,00;0,00;
0,00;0,00;59,02;0,09;0,00;0,00;
0,00;0,00;62,24;0,09;0,00;0,00;
0,00;0,00;65,44;0,06;0,00;0,00;
0,00;0,00;68,64;0,11;0,00;0,00;
0,00;0,00;71,85;0,11;0,00;0,00;
0,00;0,00;75,05;0,06;0,00;0,00;
0,00;0,00;78,25;0,09;0,00;0,00;
0,00;0,00;81,44;0,09;0,00;0,00;
0,00;0,00;84,65;0,13;0,00;0,00;
0,00;0,00;87,85;0,09;0,00;0,00;
0,00;0,00;91,05;0,06;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,11;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,13;0,00;0,00;
0,00;0,00;107,05;0,11;0,00;0,00;
0,00;0,00;110,25;0,11;0,00;0,00;
0,00;0,00;113,45;0,11;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,11;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,09;0,00;0,00;
0,00;0,00;132,65;0,06;0,00;0,00;
0,00;0,00;135,85;0,11;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,02;0,00;0,00;
0,00;0,00;150,48;-0,05;0,00;0,00;
0,00;0,00;150,67;0,02;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;151,02;0,02;0,00;0,00;
0,00;0,00;151,19;0,02;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;151,67;0,04;0,00;0,00;
0,00;0,00;152,31;0,02;0,00;0,00;
0,00;0,00;152,47;0,02;0,00;0,00;
0,00;0,00;152,95;0,02;0,00;0,00;
0,00;0,00;153,11;0,02;0,00;0,00;
0,00;0,00;153,27;0,02;0,00;0,00;
0,00;0,00;153,43;0,02;0,00;0,00;
0,00;0,00;153,59;0,02;0,00;0,00;
0,00;0,00;153,75;0,06;0,00;0,00;
0,00;0,00;154,07;0,04;0,00;0,00;
0,00;0,00;154,23;0,06;0,00;0,00;
0,00;0,00;154,39;0,02;0,00;0,00;
0,00;0,00;154,55;0,02;0,00;0,00;
0,00;0,00;154,87;0,06;0,00;0,00;
0,00;0,00;155,03;0,09;0,00;0,00;
0,00;0,00;155,19;0,09;0,00;0,00;
0,00;0,00;155,35;0,18;0,00;0,00;
0,00;0,00;155,51;0,18;0,00;0,00;
0,00;0,00;155,67;0,20;0,00;0,00;
0,00;0,00;155,71;0,18;0,00;0,00;
0,00;0,00;155,71;0,18;0,00;0,00;
0,00;0,00;155,43;-0,14;0,00;0,00;
0,00;0,00;154,64;-0,16;0,00;0,00;
0,00;0,00;154,00;-0,05;0,00;0,00;
0,00;0,00;153,81;0,02;0,00;0,00;
0,00;0,00;153,72;0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;153,97;0,02;0,00;0,00;
0,00;0,00;154,13;0,04;0,00;0,00;
0,00;0,00;154,30;0,06;0,00;0,00;
0,00;0,00;154,46;0,04;0,00;0,00;
0,00;0,00;154,62;0,02;0,00;0,00;
0,00;0,00;154,95;0,04;0,00;0,00;
0,00;0,00;155,11;0,04;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;155,59;0,02;0,00;0,00;
0,00;0,00;155,75;0,22;0,00;0,00;
0,00;0,00;155,91;0,27;0,00;0,00;
0,00;0,00;156,07;0,22;0,00;0,00;
0,00;0,00;156,23;0,20;0,00;0,00;
0,00;0,00;156,39;0,27;0,00;0,00;
0,00;0,00;156,55;0,31;0,00;0,00;
0,00;0,00;156,71;0,36;0,00;0,00;
0,00;0,00;156,87;0,36;0,00;0,00;
0,00;0,00;157,03;0,36;0,00;0,00;
0,00;0,00;157,19;0,41;0,00;0,00;
0,00;0,00;157,35;0,41;0,00;0,00;
0,00;0,00;157,51;0,45;0,00;0,00;
0,00;0,00;157,67;0,45;0,00;0,00;
0,00;0,00;157,83;0,49;0,00;0,00;
0,00;0,00;157,99;0,54;0,00;0,00;
0,00;0,00;158,15;0,54;0,00;0,00;
0,00;0,00;158,31;0,54;0,00;0,00;
0,00;0,00;158,47;0,54;0,00;0,00;
0,00;0,00;158,63;0,54;0,00;0,00;
0,00;0,00;158,79;0,59;0,00;0,00;
0,00;0,00;158,95;0,63;0,00;0,00;
0,00;0,00;159,11;0,63;0,00;0,00;
0,00;0,00;159,27;0,63;0,00;0,00;
0,00;0,00;159,43;0,63;0,00;0,00;
0,00;0,00;159,59;0,65;0,00;0,00;
0,00;0,00;159,75;0,65;0,00;0,00;
0,00;0,00;159,91;0,72;0,00;0,00;
0,00;0,00;160,07;0,72;0,00;0,00;
0,00;0,00;160,23;0,72;0,00;0,00;
0,00;0,00;160,39;0,74;0,00;0,00;
0,00;0,00;160,55;0,79;0,00;0,00;
0,00;0,00;160,71;0,81;0,00;0,00;
0,00;0,00;160,87;0,81;0,00;0,00;
0,00;0,00;161,03;0,81;0,00;0,00;
0,00;0,00;161,19;0,84;0,00;0,00;
0,00;0,00;161,35;0,84;0,00;0,00;
0,00;0,00;161,51;0,90;0,00;0,00;
0,00;0,00;161,67;0,90;0,00;0,00;
0,00;0,00;161,83;0,90;0,00;0,00;
