24132;16.07.21 13:58:25;21;Avvicinamento Pressata Finale;Alcun errore (0);20210716114456P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,04;0,00;0,00;
0,00;0,00;85,12;-0,04;0,00;0,00;
0,00;0,00;89,92;-0,04;0,00;0,00;
0,00;0,00;99,52;-0,04;0,00;0,00;
0,00;0,00;104,32;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;123,52;-0,04;0,00;0,00;
0,00;0,00;128,32;-0,04;0,00;0,00;
0,00;0,00;133,12;-0,09;0,00;0,00;
0,00;0,00;137,92;-0,04;0,00;0,00;
0,00;0,00;142,72;-0,04;0,00;0,00;
0,00;0,00;147,52;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,04;0,00;0,00;
0,00;0,00;161,92;-0,04;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;176,32;-0,04;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;185,92;-0,09;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;214,72;-0,09;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;224,32;-0,04;0,00;0,00;
0,00;0,00;229,12;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,09;0,00;0,00;
0,00;0,00;243,52;-0,04;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,09;0,00;0,00;
0,00;0,00;272,32;-0,09;0,00;0,00;
0,00;0,00;277,12;-0,09;0,00;0,00;
0,00;0,00;281,92;-0,04;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;291,78;-0,13;0,00;0,00;
0,00;0,00;291,95;-0,04;0,00;0,00;
0,00;0,00;291,99;0,04;0,00;0,00;
0,00;0,00;292,76;0,04;0,00;0,00;
0,00;0,00;293,72;0,04;0,00;0,00;
0,00;0,00;298,71;0,04;0,00;0,00;
0,00;0,00;299,48;0,09;0,00;0,00;
0,00;0,00;300,05;0,17;0,00;0,00;
0,00;0,00;300,24;0,52;0,00;0,00;
0,00;0,00;300,44;0,69;0,00;0,00;
0,00;0,00;300,63;0,83;0,00;0,00;
0,00;0,00;300,82;0,87;0,00;0,00;
0,00;0,00;301,01;1,05;0,00;0,00;
0,00;0,00;301,21;1,05;0,00;0,00;
0,00;0,00;301,40;1,09;0,00;0,00;
0,00;0,00;301,59;1,13;0,00;0,00;
0,00;0,00;301,78;1,22;0,00;0,00;
0,00;0,00;301,97;1,31;0,00;0,00;
0,00;0,00;302,16;1,40;0,00;0,00;
0,00;0,00;302,36;1,40;0,00;0,00;
0,00;0,00;302,55;1,43;0,00;0,00;
0,00;0,00;302,74;1,57;0,00;0,00;
0,00;0,00;302,93;1,57;0,00;0,00;
0,00;0,00;303,13;1,57;0,00;0,00;
0,00;0,00;303,32;1,61;0,00;0,00;
0,00;0,00;303,51;1,70;0,00;0,00;
0,00;0,00;303,70;1,74;0,00;0,00;
0,00;0,00;303,89;1,74;0,00;0,00;
0,00;0,00;304,09;1,91;0,00;0,00;
0,00;0,00;304,28;2,13;0,00;0,00;
0,00;0,00;304,47;2,17;0,00;0,00;
0,00;0,00;304,66;2,26;0,00;0,00;
0,00;0,00;304,85;2,26;0,00;0,00;
0,00;0,00;305,05;2,30;0,00;0,00;
0,00;0,00;305,24;2,39;0,00;0,00;
0,00;0,00;305,43;2,44;0,00;0,00;
0,00;0,00;305,62;2,44;0,00;0,00;
0,00;0,00;305,81;2,53;0,00;0,00;
0,00;0,00;306,00;2,57;0,00;0,00;
0,00;0,00;306,20;2,65;0,00;0,00;
0,00;0,00;306,39;2,65;0,00;0,00;
0,00;0,00;306,58;2,74;0,00;0,00;
0,00;0,00;306,77;2,83;0,00;0,00;
0,00;0,00;306,97;2,96;0,00;0,00;
0,00;0,00;307,16;2,92;0,00;0,00;
0,00;0,00;307,35;2,96;0,00;0,00;
0,00;0,00;307,54;3,04;0,00;0,00;
0,00;0,00;307,73;3,13;0,00;0,00;
0,00;0,00;307,93;3,13;0,00;0,00;
0,00;0,00;308,12;3,13;0,00;0,00;
0,00;0,00;308,31;3,13;0,00;0,00;
0,00;0,00;308,50;3,26;0,00;0,00;
0,00;0,00;308,69;3,22;0,00;0,00;
0,00;0,00;308,88;3,31;0,00;0,00;
0,00;0,00;309,08;3,31;0,00;0,00;
0,00;0,00;309,27;3,31;0,00;0,00;
0,00;0,00;309,46;3,48;0,00;0,00;
0,00;0,00;309,65;3,48;0,00;0,00;
0,00;0,00;309,85;3,61;0,00;0,00;
0,00;0,00;310,04;3,66;0,00;0,00;
0,00;0,00;310,23;3,74;0,00;0,00;
0,00;0,00;310,42;3,82;0,00;0,00;
0,00;0,00;310,61;3,91;0,00;0,00;
0,00;0,00;310,80;4,09;0,00;0,00;
0,00;0,00;310,99;5,52;0,00;0,00;
0,00;0,00;311,08;7,78;0,00;0,00;
0,00;0,00;311,09;8,01;0,00;0,00;
0,00;0,00;311,10;8,17;0,00;0,00;
0,00;0,00;310,02;-0,13;0,00;0,00;
0,00;0,00;306,91;-0,13;0,00;0,00;
0,00;0,00;302,29;-0,18;0,00;0,00;
0,00;0,00;292,68;-0,18;0,00;0,00;
0,00;0,00;287,88;-0,09;0,00;0,00;
0,00;0,00;283,08;-0,09;0,00;0,00;
0,00;0,00;278,28;-0,04;0,00;0,00;
0,00;0,00;273,48;-0,09;0,00;0,00;
0,00;0,00;268,68;-0,09;0,00;0,00;
0,00;0,00;263,88;-0,09;0,00;0,00;
0,00;0,00;259,08;-0,09;0,00;0,00;
0,00;0,00;254,28;-0,13;0,00;0,00;
0,00;0,00;249,48;-0,09;0,00;0,00;
0,00;0,00;244,68;-0,09;0,00;0,00;
0,00;0,00;239,88;-0,13;0,00;0,00;
0,00;0,00;235,08;-0,04;0,00;0,00;
0,00;0,00;230,28;-0,09;0,00;0,00;
0,00;0,00;225,48;-0,04;0,00;0,00;
0,00;0,00;220,68;-0,09;0,00;0,00;
0,00;0,00;215,88;-0,04;0,00;0,00;
0,00;0,00;211,08;-0,13;0,00;0,00;
0,00;0,00;206,28;-0,18;0,00;0,00;
0,00;0,00;201,48;-0,09;0,00;0,00;
0,00;0,00;196,68;-0,04;0,00;0,00;
0,00;0,00;191,88;-0,04;0,00;0,00;
0,00;0,00;187,08;-0,09;0,00;0,00;
0,00;0,00;182,28;-0,04;0,00;0,00;
0,00;0,00;177,48;-0,04;0,00;0,00;
0,00;0,00;172,68;-0,09;0,00;0,00;
0,00;0,00;167,88;-0,09;0,00;0,00;
0,00;0,00;163,08;-0,09;0,00;0,00;
0,00;0,00;158,28;-0,04;0,00;0,00;
0,00;0,00;153,48;-0,09;0,00;0,00;
0,00;0,00;148,68;-0,09;0,00;0,00;
0,00;0,00;143,88;-0,09;0,00;0,00;
0,00;0,00;139,08;-0,09;0,00;0,00;
0,00;0,00;134,28;-0,09;0,00;0,00;
0,00;0,00;129,48;-0,04;0,00;0,00;
0,00;0,00;124,68;-0,13;0,00;0,00;
0,00;0,00;119,88;-0,09;0,00;0,00;
0,00;0,00;115,08;-0,04;0,00;0,00;
0,00;0,00;110,28;-0,09;0,00;0,00;
0,00;0,00;105,48;-0,09;0,00;0,00;
0,00;0,00;100,68;-0,09;0,00;0,00;
0,00;0,00;95,88;-0,04;0,00;0,00;
0,00;0,00;91,08;-0,09;0,00;0,00;
0,00;0,00;86,28;-0,09;0,00;0,00;
0,00;0,00;81,48;-0,04;0,00;0,00;
0,00;0,00;76,69;-0,04;0,00;0,00;
0,00;0,00;71,65;-0,04;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
