8223;11.01.21 09:20:31;21;Avvicinamento Pressata Finale;Alcun errore (0);20210109115936A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,40;-0,09;0,00;0,00;
0,00;0,00;39,52;-0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;49,62;-0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;54,42;-0,04;0,00;0,00;
0,00;0,00;59,22;-0,09;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;64,02;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,09;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,09;0,00;0,00;
0,00;0,00;80,82;-0,09;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;88,02;-0,09;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,09;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,09;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;116,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;131,22;-0,09;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;145,62;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;150,42;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,09;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,09;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,09;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;179,22;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,09;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;193,62;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,09;0,00;0,00;
0,00;0,00;198,42;-0,09;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;208,02;-0,09;0,00;0,00;
0,00;0,00;210,42;-0,09;0,00;0,00;
0,00;0,00;212,82;-0,09;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,12;-0,09;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,11;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,09;0,00;0,00;
0,00;0,00;233,40;-0,09;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,40;-0,09;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;234,84;-0,04;0,00;0,00;
0,00;0,00;236,60;-0,04;0,00;0,00;
0,00;0,00;237,08;-0,04;0,00;0,00;
0,00;0,00;241,56;-0,04;0,00;0,00;
0,00;0,00;247,00;-0,04;0,00;0,00;
0,00;0,00;251,64;-0,04;0,00;0,00;
0,00;0,00;254,36;1,39;0,00;0,00;
0,00;0,00;254,50;3,96;0,00;0,00;
0,00;0,00;254,66;3,96;0,00;0,00;
0,00;0,00;254,83;3,69;0,00;0,00;
0,00;0,00;254,99;3,78;0,00;0,00;
0,00;0,00;255,15;3,96;0,00;0,00;
0,00;0,00;255,32;3,96;0,00;0,00;
0,00;0,00;255,48;3,82;0,00;0,00;
0,00;0,00;255,63;3,82;0,00;0,00;
0,00;0,00;255,80;4,04;0,00;0,00;
0,00;0,00;255,96;4,22;0,00;0,00;
0,00;0,00;256,12;4,13;0,00;0,00;
0,00;0,00;256,28;4,08;0,00;0,00;
0,00;0,00;256,43;4,17;0,00;0,00;
0,00;0,00;256,60;4,39;0,00;0,00;
0,00;0,00;256,76;4,56;0,00;0,00;
0,00;0,00;256,92;4,47;0,00;0,00;
0,00;0,00;257,08;4,39;0,00;0,00;
0,00;0,00;257,24;4,56;0,00;0,00;
0,00;0,00;257,40;4,70;0,00;0,00;
0,00;0,00;257,56;4,83;0,00;0,00;
0,00;0,00;257,72;4,70;0,00;0,00;
0,00;0,00;257,88;4,79;0,00;0,00;
0,00;0,00;258,03;4,95;0,00;0,00;
0,00;0,00;258,20;5,13;0,00;0,00;
0,00;0,00;258,36;5,13;0,00;0,00;
0,00;0,00;258,52;5,04;0,00;0,00;
0,00;0,00;258,68;5,17;0,00;0,00;
0,00;0,00;258,84;5,39;0,00;0,00;
0,00;0,00;259,00;5,48;0,00;0,00;
0,00;0,00;259,16;5,39;0,00;0,00;
0,00;0,00;259,32;5,39;0,00;0,00;
0,00;0,00;259,48;5,43;0,00;0,00;
0,00;0,00;259,64;5,56;0,00;0,00;
0,00;0,00;259,79;5,65;0,00;0,00;
0,00;0,00;259,96;5,65;0,00;0,00;
0,00;0,00;260,12;5,51;0,00;0,00;
0,00;0,00;260,28;5,51;0,00;0,00;
0,00;0,00;260,44;5,87;0,00;0,00;
0,00;0,00;260,60;5,99;0,00;0,00;
0,00;0,00;260,76;5,78;0,00;0,00;
0,00;0,00;260,92;5,56;0,00;0,00;
0,00;0,00;261,08;5,78;0,00;0,00;
0,00;0,00;261,24;6,17;0,00;0,00;
0,00;0,00;261,39;6,26;0,00;0,00;
0,00;0,00;261,56;5,96;0,00;0,00;
0,00;0,00;261,72;5,78;0,00;0,00;
0,00;0,00;261,88;6,17;0,00;0,00;
0,00;0,00;262,04;6,65;0,00;0,00;
0,00;0,00;262,20;6,39;0,00;0,00;
0,00;0,00;262,36;6,04;0,00;0,00;
0,00;0,00;262,52;5,91;0,00;0,00;
0,00;0,00;262,68;6,56;0,00;0,00;
0,00;0,00;262,84;6,69;0,00;0,00;
0,00;0,00;262,99;6,26;0,00;0,00;
0,00;0,00;263,15;5,91;0,00;0,00;
0,00;0,00;263,32;6,17;0,00;0,00;
0,00;0,00;263,48;6,52;0,00;0,00;
0,00;0,00;263,64;6,52;0,00;0,00;
0,00;0,00;263,80;6,39;0,00;0,00;
0,00;0,00;263,96;6,08;0,00;0,00;
0,00;0,00;264,12;6,17;0,00;0,00;
0,00;0,00;264,28;6,61;0,00;0,00;
0,00;0,00;264,44;6,78;0,00;0,00;
0,00;0,00;264,60;6,56;0,00;0,00;
0,00;0,00;264,75;6,08;0,00;0,00;
0,00;0,00;264,92;6,56;0,00;0,00;
0,00;0,00;265,08;7,18;0,00;0,00;
0,00;0,00;265,24;6,96;0,00;0,00;
0,00;0,00;265,40;6,34;0,00;0,00;
0,00;0,00;265,56;6,08;0,00;0,00;
0,00;0,00;265,72;6,96;0,00;0,00;
0,00;0,00;265,88;7,30;0,00;0,00;
0,00;0,00;266,04;6,87;0,00;0,00;
0,00;0,00;266,20;6,17;0,00;0,00;
0,00;0,00;266,36;6,61;0,00;0,00;
0,00;0,00;266,52;7,48;0,00;0,00;
0,00;0,00;266,68;7,12;0,00;0,00;
0,00;0,00;266,84;6,61;0,00;0,00;
0,00;0,00;267,00;6,34;0,00;0,00;
0,00;0,00;267,16;7,13;0,00;0,00;
0,00;0,00;267,32;7,83;0,00;0,00;
0,00;0,00;267,48;7,12;0,00;0,00;
0,00;0,00;267,64;6,74;0,00;0,00;
0,00;0,00;267,80;6,79;0,00;0,00;
0,00;0,00;267,96;7,74;0,00;0,00;
0,00;0,00;268,12;7,57;0,00;0,00;
0,00;0,00;268,28;7,21;0,00;0,00;
0,00;0,00;268,44;6,61;0,00;0,00;
0,00;0,00;268,60;7,44;0,00;0,00;
0,00;0,00;268,76;8,22;0,00;0,00;
0,00;0,00;268,92;7,95;0,00;0,00;
0,00;0,00;269,08;7,60;0,00;0,00;
0,00;0,00;269,23;7,39;0,00;0,00;
0,00;0,00;269,39;8,22;0,00;0,00;
0,00;0,00;269,56;9,09;0,00;0,00;
0,00;0,00;269,71;8,69;0,00;0,00;
0,00;0,00;269,87;8,34;0,00;0,00;
0,00;0,00;270,04;8,26;0,00;0,00;
0,00;0,00;270,20;9,26;0,00;0,00;
0,00;0,00;270,36;9,35;0,00;0,00;
0,00;0,00;270,51;9,26;0,00;0,00;
0,00;0,00;270,67;8,73;0,00;0,00;
0,00;0,00;270,84;9,30;0,00;0,00;
0,00;0,00;271,00;10,04;0,00;0,00;
0,00;0,00;271,15;10,00;0,00;0,00;
0,00;0,00;271,31;9,39;0,00;0,00;
0,00;0,00;271,47;9,17;0,00;0,00;
0,00;0,00;271,64;10,09;0,00;0,00;
0,00;0,00;271,80;10,31;0,00;0,00;
0,00;0,00;271,96;10,13;0,00;0,00;
0,00;0,00;272,12;9,74;0,00;0,00;
0,00;0,00;272,28;9,91;0,00;0,00;
0,00;0,00;272,44;10,70;0,00;0,00;
0,00;0,00;272,60;10,66;0,00;0,00;
0,00;0,00;272,76;10,22;0,00;0,00;
0,00;0,00;272,92;9,95;0,00;0,00;
0,00;0,00;273,07;10,66;0,00;0,00;
0,00;0,00;273,24;11,00;0,00;0,00;
0,00;0,00;273,40;10,82;0,00;0,00;
0,00;0,00;273,56;10,26;0,00;0,00;
0,00;0,00;273,72;10,57;0,00;0,00;
0,00;0,00;273,88;11,26;0,00;0,00;
0,00;0,00;274,04;11,13;0,00;0,00;
0,00;0,00;274,20;10,70;0,00;0,00;
0,00;0,00;274,36;10,52;0,00;0,00;
0,00;0,00;274,52;11,14;0,00;0,00;
0,00;0,00;274,68;11,65;0,00;0,00;
0,00;0,00;274,83;11,39;0,00;0,00;
0,00;0,00;275,00;11,00;0,00;0,00;
0,00;0,00;275,16;11,30;0,00;0,00;
0,00;0,00;275,32;12,00;0,00;0,00;
0,00;0,00;275,48;12,00;0,00;0,00;
0,00;0,00;275,63;11,65;0,00;0,00;
0,00;0,00;275,80;11,35;0,00;0,00;
0,00;0,00;275,96;12,04;0,00;0,00;
0,00;0,00;276,12;12,48;0,00;0,00;
0,00;0,00;276,27;12,21;0,00;0,00;
0,00;0,00;276,43;11,91;0,00;0,00;
0,00;0,00;276,60;12,04;0,00;0,00;
0,00;0,00;276,76;12,70;0,00;0,00;
0,00;0,00;276,92;12,65;0,00;0,00;
0,00;0,00;277,08;12,35;0,00;0,00;
0,00;0,00;277,24;12,13;0,00;0,00;
0,00;0,00;277,40;12,74;0,00;0,00;
0,00;0,00;277,56;13,17;0,00;0,00;
0,00;0,00;277,71;12,91;0,00;0,00;
0,00;0,00;277,88;12,74;0,00;0,00;
0,00;0,00;278,03;12,78;0,00;0,00;
0,00;0,00;278,20;13,52;0,00;0,00;
0,00;0,00;278,36;13,48;0,00;0,00;
0,00;0,00;278,52;13,35;0,00;0,00;
0,00;0,00;278,68;13,00;0,00;0,00;
0,00;0,00;278,84;13,56;0,00;0,00;
0,00;0,00;279,00;14,00;0,00;0,00;
0,00;0,00;279,16;13,82;0,00;0,00;
0,00;0,00;279,31;13,61;0,00;0,00;
0,00;0,00;279,48;13,61;0,00;0,00;
0,00;0,00;279,64;14,30;0,00;0,00;
0,00;0,00;279,79;14,26;0,00;0,00;
0,00;0,00;279,96;14,13;0,00;0,00;
0,00;0,00;280,12;13,79;0,00;0,00;
0,00;0,00;280,28;14,39;0,00;0,00;
0,00;0,00;280,44;14,78;0,00;0,00;
0,00;0,00;280,59;14,52;0,00;0,00;
0,00;0,00;280,76;14,26;0,00;0,00;
0,00;0,00;280,92;14,48;0,00;0,00;
0,00;0,00;281,08;15,01;0,00;0,00;
0,00;0,00;281,23;14,92;0,00;0,00;
0,00;0,00;281,39;14,69;0,00;0,00;
0,00;0,00;281,56;14,48;0,00;0,00;
0,00;0,00;281,72;15,17;0,00;0,00;
0,00;0,00;281,88;15,61;0,00;0,00;
0,00;0,00;282,03;15,40;0,00;0,00;
0,00;0,00;282,19;15,61;0,00;0,00;
0,00;0,00;282,35;16,95;0,00;0,00;
0,00;0,00;282,50;21,57;0,00;0,00;
0,00;0,00;282,63;26,61;0,00;0,00;
0,00;0,00;282,67;29,53;0,00;0,00;
0,00;0,00;282,68;29,70;0,00;0,00;
0,00;0,00;282,68;29,74;0,00;0,00;
0,00;0,00;282,69;30,22;0,00;0,00;
0,00;0,00;282,70;30,70;0,00;0,00;
0,00;0,00;282,70;30,87;0,00;0,00;
0,00;0,00;282,71;31,05;0,00;0,00;
0,00;0,00;282,71;31,14;0,00;0,00;
0,00;0,00;282,71;31,14;0,00;0,00;
0,00;0,00;282,71;31,31;0,00;0,00;
0,00;0,00;282,71;31,26;0,00;0,00;
0,00;0,00;282,37;13,56;0,00;0,00;
0,00;0,00;281,50;-0,04;0,00;0,00;
0,00;0,00;280,02;-0,18;0,00;0,00;
0,00;0,00;278,04;-0,18;0,00;0,00;
0,00;0,00;275,67;-0,04;0,00;0,00;
0,00;0,00;273,34;-0,04;0,00;0,00;
0,00;0,00;270,92;-0,04;0,00;0,00;
0,00;0,00;268,50;-0,13;0,00;0,00;
0,00;0,00;266,10;-0,13;0,00;0,00;
0,00;0,00;263,70;-0,09;0,00;0,00;
0,00;0,00;261,30;-0,13;0,00;0,00;
0,00;0,00;258,90;-0,13;0,00;0,00;
0,00;0,00;256,50;-0,04;0,00;0,00;
0,00;0,00;254,10;-0,09;0,00;0,00;
0,00;0,00;251,70;-0,09;0,00;0,00;
0,00;0,00;249,30;-0,09;0,00;0,00;
0,00;0,00;246,90;-0,04;0,00;0,00;
0,00;0,00;244,50;-0,09;0,00;0,00;
0,00;0,00;242,10;-0,04;0,00;0,00;
0,00;0,00;239,70;-0,13;0,00;0,00;
0,00;0,00;237,30;-0,09;0,00;0,00;
0,00;0,00;234,90;-0,09;0,00;0,00;
0,00;0,00;232,50;-0,09;0,00;0,00;
0,00;0,00;230,10;-0,09;0,00;0,00;
0,00;0,00;227,70;-0,09;0,00;0,00;
0,00;0,00;225,30;-0,04;0,00;0,00;
0,00;0,00;222,90;-0,09;0,00;0,00;
0,00;0,00;220,50;-0,13;0,00;0,00;
0,00;0,00;218,10;-0,04;0,00;0,00;
0,00;0,00;215,70;-0,04;0,00;0,00;
0,00;0,00;213,30;-0,09;0,00;0,00;
0,00;0,00;210,90;-0,04;0,00;0,00;
0,00;0,00;208,50;-0,13;0,00;0,00;
0,00;0,00;206,10;-0,09;0,00;0,00;
0,00;0,00;203,70;-0,04;0,00;0,00;
0,00;0,00;201,30;-0,09;0,00;0,00;
0,00;0,00;198,90;-0,09;0,00;0,00;
0,00;0,00;196,50;-0,04;0,00;0,00;
0,00;0,00;194,10;-0,09;0,00;0,00;
0,00;0,00;191,70;-0,09;0,00;0,00;
0,00;0,00;189,30;-0,09;0,00;0,00;
0,00;0,00;186,90;-0,04;0,00;0,00;
0,00;0,00;184,50;-0,09;0,00;0,00;
0,00;0,00;182,10;-0,04;0,00;0,00;
0,00;0,00;179,70;-0,09;0,00;0,00;
0,00;0,00;177,30;-0,04;0,00;0,00;
0,00;0,00;174,90;-0,09;0,00;0,00;
0,00;0,00;172,50;-0,09;0,00;0,00;
0,00;0,00;170,10;-0,09;0,00;0,00;
0,00;0,00;167,70;-0,09;0,00;0,00;
0,00;0,00;165,30;-0,04;0,00;0,00;
0,00;0,00;162,90;-0,09;0,00;0,00;
