6881;24.11.20 14:49:12;21;Avvicinamento Pressata Finale;Alcun errore (0);20201124140915A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;21,12;-0,04;0,00;0,00;
0,00;0,00;26,51;-0,04;0,00;0,00;
0,00;0,00;31,21;0,04;0,00;0,00;
0,00;0,00;38,42;-0,09;0,00;0,00;
0,00;0,00;45,62;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;55,22;0,04;0,00;0,00;
0,00;0,00;60,02;-0,04;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;69,62;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;74,42;-0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;84,02;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,09;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;93,62;-0,09;0,00;0,00;
0,00;0,00;98,42;-0,13;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;103,22;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;112,82;0,04;0,00;0,00;
0,00;0,00;117,62;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,09;0,00;0,00;
0,00;0,00;122,42;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,09;0,00;0,00;
0,00;0,00;127,22;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;146,42;-0,09;0,00;0,00;
0,00;0,00;156,02;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;160,82;-0,04;0,00;0,00;
0,00;0,00;163,22;-0,09;0,00;0,00;
0,00;0,00;165,62;-0,04;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,04;0,00;0,00;
0,00;0,00;179,95;-0,21;0,00;0,00;
0,00;0,00;181,75;-0,04;0,00;0,00;
0,00;0,00;183,14;-0,04;0,00;0,00;
0,00;0,00;184,04;-0,09;0,00;0,00;
0,00;0,00;184,42;-0,04;0,00;0,00;
0,00;0,00;184,48;-0,04;0,00;0,00;
0,00;0,00;184,58;-0,04;0,00;0,00;
0,00;0,00;185,92;0,04;0,00;0,00;
0,00;0,00;186,11;0,04;0,00;0,00;
0,00;0,00;191,78;0,04;0,00;0,00;
0,00;0,00;193,50;0,04;0,00;0,00;
0,00;0,00;194,08;0,04;0,00;0,00;
0,00;0,00;194,18;0,04;0,00;0,00;
0,00;0,00;196,19;0,04;0,00;0,00;
0,00;0,00;202,24;0,04;0,00;0,00;
0,00;0,00;202,72;0,04;0,00;0,00;
0,00;0,00;203,20;0,04;0,00;0,00;
0,00;0,00;203,87;0,04;0,00;0,00;
0,00;0,00;203,97;0,13;0,00;0,00;
0,00;0,00;204,06;0,18;0,00;0,00;
0,00;0,00;204,16;0,22;0,00;0,00;
0,00;0,00;204,25;0,36;0,00;0,00;
0,00;0,00;204,35;0,36;0,00;0,00;
0,00;0,00;204,45;0,36;0,00;0,00;
0,00;0,00;204,54;0,39;0,00;0,00;
0,00;0,00;204,64;0,48;0,00;0,00;
0,00;0,00;204,73;0,52;0,00;0,00;
0,00;0,00;204,83;0,52;0,00;0,00;
0,00;0,00;204,93;0,52;0,00;0,00;
0,00;0,00;205,02;0,52;0,00;0,00;
0,00;0,00;205,12;0,52;0,00;0,00;
0,00;0,00;205,22;0,52;0,00;0,00;
0,00;0,00;205,31;0,52;0,00;0,00;
0,00;0,00;205,41;0,36;0,00;0,00;
0,00;0,00;205,50;0,36;0,00;0,00;
0,00;0,00;205,60;0,36;0,00;0,00;
0,00;0,00;205,70;0,36;0,00;0,00;
0,00;0,00;205,79;0,27;0,00;0,00;
0,00;0,00;205,89;0,31;0,00;0,00;
0,00;0,00;205,98;0,22;0,00;0,00;
0,00;0,00;206,08;0,22;0,00;0,00;
0,00;0,00;206,18;0,36;0,00;0,00;
0,00;0,00;206,27;0,57;0,00;0,00;
0,00;0,00;206,36;2,18;0,00;0,00;
0,00;0,00;206,45;3,96;0,00;0,00;
0,00;0,00;206,54;5,22;0,00;0,00;
0,00;0,00;206,64;7,04;0,00;0,00;
0,00;0,00;206,73;7,00;0,00;0,00;
0,00;0,00;206,84;5,48;0,00;0,00;
0,00;0,00;206,95;4,74;0,00;0,00;
0,00;0,00;207,05;4,53;0,00;0,00;
0,00;0,00;207,14;4,48;0,00;0,00;
0,00;0,00;207,23;4,30;0,00;0,00;
0,00;0,00;207,33;4,26;0,00;0,00;
0,00;0,00;207,43;4,30;0,00;0,00;
0,00;0,00;207,52;4,39;0,00;0,00;
0,00;0,00;207,62;4,35;0,00;0,00;
0,00;0,00;207,71;4,35;0,00;0,00;
0,00;0,00;207,81;4,35;0,00;0,00;
0,00;0,00;207,90;4,39;0,00;0,00;
0,00;0,00;208,00;4,48;0,00;0,00;
0,00;0,00;208,10;4,53;0,00;0,00;
0,00;0,00;208,19;4,48;0,00;0,00;
0,00;0,00;208,29;4,48;0,00;0,00;
0,00;0,00;208,38;4,53;0,00;0,00;
0,00;0,00;208,48;4,53;0,00;0,00;
0,00;0,00;208,58;4,61;0,00;0,00;
0,00;0,00;208,67;4,44;0,00;0,00;
0,00;0,00;208,77;4,65;0,00;0,00;
0,00;0,00;208,86;4,74;0,00;0,00;
0,00;0,00;208,96;4,79;0,00;0,00;
0,00;0,00;209,06;4,79;0,00;0,00;
0,00;0,00;209,15;4,74;0,00;0,00;
0,00;0,00;209,25;4,61;0,00;0,00;
0,00;0,00;209,34;4,83;0,00;0,00;
0,00;0,00;209,44;5,09;0,00;0,00;
0,00;0,00;209,53;4,96;0,00;0,00;
0,00;0,00;209,63;4,83;0,00;0,00;
0,00;0,00;209,73;4,92;0,00;0,00;
0,00;0,00;209,82;5,13;0,00;0,00;
0,00;0,00;209,92;5,31;0,00;0,00;
0,00;0,00;210,02;5,13;0,00;0,00;
0,00;0,00;210,11;5,09;0,00;0,00;
0,00;0,00;210,21;5,09;0,00;0,00;
0,00;0,00;210,30;5,35;0,00;0,00;
0,00;0,00;210,40;5,43;0,00;0,00;
0,00;0,00;210,49;5,35;0,00;0,00;
0,00;0,00;210,59;5,27;0,00;0,00;
0,00;0,00;210,69;5,30;0,00;0,00;
0,00;0,00;210,78;5,61;0,00;0,00;
0,00;0,00;210,88;5,66;0,00;0,00;
0,00;0,00;210,97;5,57;0,00;0,00;
0,00;0,00;211,07;5,43;0,00;0,00;
