Nr;Date;ProgNr;ProgName;State;PartInfo;
22667;11.06.21 13:55:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210611122825P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,00;0,04;0,00;0,00;
0,00;0,00;66,05;0,04;0,00;0,00;
0,00;0,00;67,63;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;76,91;0,03;0,00;0,00;
0,00;0,00;83,89;0,03;0,00;0,00;
0,00;0,00;90,93;0,02;0,00;0,00;
0,00;0,00;97,97;0,04;0,00;0,00;
0,00;0,00;104,89;0,01;0,00;0,00;
0,00;0,00;110,26;0,01;0,00;0,00;
0,00;0,00;115,01;0,01;0,00;0,00;
0,00;0,00;115,02;0,02;0,00;0,00;
0,00;0,00;115,24;0,02;0,00;0,00;
0,00;0,00;115,46;0,02;0,00;0,00;
0,00;0,00;115,69;0,02;0,00;0,00;
0,00;0,00;115,91;0,02;0,00;0,00;
0,00;0,00;116,14;0,01;0,00;0,00;
0,00;0,00;116,36;0,01;0,00;0,00;
0,00;0,00;116,58;0,01;0,00;0,00;
0,00;0,00;116,81;0,01;0,00;0,00;
0,00;0,00;117,03;0,03;0,00;0,00;
0,00;0,00;117,26;0,01;0,00;0,00;
0,00;0,00;117,48;0,01;0,00;0,00;
0,00;0,00;117,70;0,01;0,00;0,00;
0,00;0,00;117,93;0,02;0,00;0,00;
0,00;0,00;118,15;0,02;0,00;0,00;
0,00;0,00;118,38;0,01;0,00;0,00;
0,00;0,00;118,60;0,03;0,00;0,00;
0,00;0,00;118,83;0,01;0,00;0,00;
0,00;0,00;119,05;0,01;0,00;0,00;
0,00;0,00;119,27;0,02;0,00;0,00;
0,00;0,00;119,50;0,03;0,00;0,00;
0,00;0,00;119,72;0,03;0,00;0,00;
0,00;0,00;119,95;0,01;0,00;0,00;
0,00;0,00;120,17;0,02;0,00;0,00;
0,00;0,00;120,39;0,01;0,00;0,00;
0,00;0,00;120,62;0,01;0,00;0,00;
0,00;0,00;120,84;0,01;0,00;0,00;
0,00;0,00;121,07;0,01;0,00;0,00;
0,00;0,00;121,29;0,01;0,00;0,00;
0,00;0,00;121,51;0,02;0,00;0,00;
0,00;0,00;121,74;0,02;0,00;0,00;
0,00;0,00;121,96;0,01;0,00;0,00;
0,00;0,00;122,01;-0,01;0,00;0,00;
0,00;0,00;120,95;0,01;0,00;0,00;
0,00;0,00;120,01;0,01;0,00;0,00;
0,00;0,00;120,09;0,03;0,00;0,00;
0,00;0,00;120,21;0,01;0,00;0,00;
0,00;0,00;120,43;0,03;0,00;0,00;
0,00;0,00;120,66;0,01;0,00;0,00;
0,00;0,00;120,88;0,03;0,00;0,00;
0,00;0,00;121,11;0,01;0,00;0,00;
0,00;0,00;121,33;0,02;0,00;0,00;
0,00;0,00;121,56;0,02;0,00;0,00;
0,00;0,00;121,78;0,02;0,00;0,00;
0,00;0,00;122,00;0,02;0,00;0,00;
0,00;0,00;122,23;0,02;0,00;0,00;
0,00;0,00;122,45;0,11;0,00;0,00;
0,00;0,00;122,68;0,23;0,00;0,00;
0,00;0,00;122,90;0,29;0,00;0,00;
0,00;0,00;123,12;0,35;0,00;0,00;
0,00;0,00;123,35;0,42;0,00;0,00;
0,00;0,00;123,57;0,47;0,00;0,00;
0,00;0,00;123,91;0,51;0,00;0,00;
0,00;0,00;124,13;0,56;0,00;0,00;
0,00;0,00;124,36;0,59;0,00;0,00;
0,00;0,00;124,58;0,62;0,00;0,00;
0,00;0,00;124,80;0,66;0,00;0,00;
0,00;0,00;125,03;0,69;0,00;0,00;
0,00;0,00;125,25;0,73;0,00;0,00;
0,00;0,00;125,48;0,75;0,00;0,00;
0,00;0,00;125,70;0,79;0,00;0,00;
0,00;0,00;125,92;0,82;0,00;0,00;
0,00;0,00;126,15;0,85;0,00;0,00;
0,00;0,00;126,37;0,87;0,00;0,00;
0,00;0,00;126,60;0,92;0,00;0,00;
0,00;0,00;126,82;0,93;0,00;0,00;
0,00;0,00;127,04;0,96;0,00;0,00;
0,00;0,00;127,27;0,96;0,00;0,00;
0,00;0,00;127,49;0,97;0,00;0,00;
0,00;0,00;127,72;0,99;0,00;0,00;
0,00;0,00;127,94;1,00;0,00;0,00;
0,00;0,00;128,16;1,02;0,00;0,00;
0,00;0,00;128,39;1,01;0,00;0,00;
0,00;0,00;128,61;1,01;0,00;0,00;
0,00;0,00;128,84;1,02;0,00;0,00;
0,00;0,00;129,06;1,02;0,00;0,00;
0,00;0,00;129,28;1,04;0,00;0,00;
0,00;0,00;129,51;1,05;0,00;0,00;
0,00;0,00;129,73;1,04;0,00;0,00;
0,00;0,00;129,96;1,04;0,00;0,00;
0,00;0,00;130,18;1,06;0,00;0,00;
0,00;0,00;130,41;1,07;0,00;0,00;
0,00;0,00;130,63;1,07;0,00;0,00;
0,00;0,00;130,85;1,08;0,00;0,00;
0,00;0,00;131,08;1,10;0,00;0,00;
0,00;0,00;131,30;1,13;0,00;0,00;
0,00;0,00;131,52;1,13;0,00;0,00;
0,00;0,00;131,75;1,14;0,00;0,00;
0,00;0,00;131,97;1,15;0,00;0,00;
0,00;0,00;132,20;1,14;0,00;0,00;
0,00;0,00;132,42;1,14;0,00;0,00;
0,00;0,00;132,65;1,13;0,00;0,00;
0,00;0,00;132,87;1,13;0,00;0,00;
0,00;0,00;133,09;1,12;0,00;0,00;
0,00;0,00;133,32;1,11;0,00;0,00;
0,00;0,00;133,54;1,11;0,00;0,00;
0,00;0,00;133,77;1,10;0,00;0,00;
0,00;0,00;133,99;1,07;0,00;0,00;
0,00;0,00;134,21;1,06;0,00;0,00;
0,00;0,00;134,44;1,04;0,00;0,00;
0,00;0,00;134,66;1,01;0,00;0,00;
0,00;0,00;134,89;0,98;0,00;0,00;
0,00;0,00;135,11;0,94;0,00;0,00;
0,00;0,00;135,33;0,93;0,00;0,00;
0,00;0,00;135,56;0,93;0,00;0,00;
0,00;0,00;135,78;0,90;0,00;0,00;
0,00;0,00;136,01;0,88;0,00;0,00;
0,00;0,00;136,23;0,88;0,00;0,00;
0,00;0,00;136,45;0,88;0,00;0,00;
0,00;0,00;136,68;0,86;0,00;0,00;
0,00;0,00;136,90;0,85;0,00;0,00;
0,00;0,00;137,13;0,85;0,00;0,00;
0,00;0,00;137,35;0,85;0,00;0,00;
0,00;0,00;137,57;0,85;0,00;0,00;
0,00;0,00;137,80;0,85;0,00;0,00;
0,00;0,00;138,02;0,85;0,00;0,00;
0,00;0,00;138,24;0,85;0,00;0,00;
0,00;0,00;138,47;0,85;0,00;0,00;
0,00;0,00;138,69;0,86;0,00;0,00;
0,00;0,00;138,92;0,87;0,00;0,00;
0,00;0,00;139,14;0,85;0,00;0,00;
0,00;0,00;139,36;0,87;0,00;0,00;
0,00;0,00;139,59;0,88;0,00;0,00;
0,00;0,00;139,81;0,87;0,00;0,00;
0,00;0,00;140,04;0,88;0,00;0,00;
0,00;0,00;140,26;0,88;0,00;0,00;
0,00;0,00;140,49;0,89;0,00;0,00;
0,00;0,00;140,71;0,88;0,00;0,00;
0,00;0,00;140,93;0,88;0,00;0,00;
0,00;0,00;141,16;0,89;0,00;0,00;
0,00;0,00;141,38;0,89;0,00;0,00;
0,00;0,00;141,60;0,88;0,00;0,00;
0,00;0,00;141,83;0,90;0,00;0,00;
0,00;0,00;142,05;0,88;0,00;0,00;
0,00;0,00;142,28;0,88;0,00;0,00;
0,00;0,00;142,50;0,86;0,00;0,00;
0,00;0,00;142,72;0,86;0,00;0,00;
0,00;0,00;142,95;0,84;0,00;0,00;
0,00;0,00;143,17;0,83;0,00;0,00;
0,00;0,00;143,40;0,81;0,00;0,00;
0,00;0,00;143,62;0,80;0,00;0,00;
0,00;0,00;143,85;0,80;0,00;0,00;
0,00;0,00;144,07;0,78;0,00;0,00;
0,00;0,00;144,29;0,79;0,00;0,00;
0,00;0,00;144,52;0,78;0,00;0,00;
0,00;0,00;144,74;0,77;0,00;0,00;
0,00;0,00;144,96;0,77;0,00;0,00;
0,00;0,00;145,19;0,76;0,00;0,00;
0,00;0,00;145,41;0,77;0,00;0,00;
0,00;0,00;145,64;0,77;0,00;0,00;
0,00;0,00;145,86;0,77;0,00;0,00;
0,00;0,00;146,08;0,78;0,00;0,00;
0,00;0,00;146,31;0,80;0,00;0,00;
0,00;0,00;146,53;0,80;0,00;0,00;
0,00;0,00;146,76;0,80;0,00;0,00;
0,00;0,00;146,98;0,80;0,00;0,00;
0,00;0,00;147,21;0,81;0,00;0,00;
0,00;0,00;147,43;0,82;0,00;0,00;
0,00;0,00;147,65;0,82;0,00;0,00;
0,00;0,00;147,88;0,83;0,00;0,00;
0,00;0,00;148,10;0,83;0,00;0,00;
0,00;0,00;148,32;0,84;0,00;0,00;
0,00;0,00;148,55;0,83;0,00;0,00;
0,00;0,00;148,77;0,83;0,00;0,00;
0,00;0,00;149,00;0,83;0,00;0,00;
0,00;0,00;149,22;0,83;0,00;0,00;
0,00;0,00;149,45;0,82;0,00;0,00;
0,00;0,00;149,67;0,81;0,00;0,00;
0,00;0,00;149,89;0,81;0,00;0,00;
0,00;0,00;150,12;0,79;0,00;0,00;
0,00;0,00;150,34;0,79;0,00;0,00;
0,00;0,00;150,57;0,79;0,00;0,00;
0,00;0,00;150,79;0,77;0,00;0,00;
0,00;0,00;151,01;0,77;0,00;0,00;
0,00;0,00;151,24;0,77;0,00;0,00;
0,00;0,00;151,46;0,76;0,00;0,00;
