5907;19.01.21 10:07:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210114101124A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,05;0,00;0,00;
0,00;0,00;39,96;0,11;0,00;0,00;
0,00;0,00;40,50;0,05;0,00;0,00;
0,00;0,00;41,53;0,11;0,00;0,00;
0,00;0,00;43,05;0,13;0,00;0,00;
0,00;0,00;45,10;0,07;0,00;0,00;
0,00;0,00;47,66;0,11;0,00;0,00;
0,00;0,00;50,70;0,09;0,00;0,00;
0,00;0,00;53,85;0,07;0,00;0,00;
0,00;0,00;57,01;0,13;0,00;0,00;
0,00;0,00;60,26;0,07;0,00;0,00;
0,00;0,00;63,44;0,02;0,00;0,00;
0,00;0,00;66,65;0,09;0,00;0,00;
0,00;0,00;69,85;0,07;0,00;0,00;
0,00;0,00;73,05;0,11;0,00;0,00;
0,00;0,00;76,25;0,09;0,00;0,00;
0,00;0,00;79,45;0,02;0,00;0,00;
0,00;0,00;82,65;0,06;0,00;0,00;
0,00;0,00;85,85;0,05;0,00;0,00;
0,00;0,00;89,05;0,11;0,00;0,00;
0,00;0,00;92,25;0,05;0,00;0,00;
0,00;0,00;98,65;0,07;0,00;0,00;
0,00;0,00;101,85;0,02;0,00;0,00;
0,00;0,00;105,05;0,11;0,00;0,00;
0,00;0,00;108,25;0,09;0,00;0,00;
0,00;0,00;111,45;0,02;0,00;0,00;
0,00;0,00;114,65;0,09;0,00;0,00;
0,00;0,00;117,85;0,05;0,00;0,00;
0,00;0,00;121,05;0,11;0,00;0,00;
0,00;0,00;124,25;0,09;0,00;0,00;
0,00;0,00;127,45;0,02;0,00;0,00;
0,00;0,00;130,65;0,06;0,00;0,00;
0,00;0,00;133,85;0,05;0,00;0,00;
0,00;0,00;137,05;0,11;0,00;0,00;
0,00;0,00;140,25;0,09;0,00;0,00;
0,00;0,00;146,65;0,09;0,00;0,00;
0,00;0,00;149,81;-0,02;0,00;0,00;
0,00;0,00;152,50;0,05;0,00;0,00;
0,00;0,00;154,76;-0,05;0,00;0,00;
0,00;0,00;156,53;-0,07;0,00;0,00;
0,00;0,00;157,81;-0,07;0,00;0,00;
0,00;0,00;158,57;-0,09;0,00;0,00;
0,00;0,00;158,84;-0,06;0,00;0,00;
0,00;0,00;158,91;-0,02;0,00;0,00;
0,00;0,00;159,05;-0,02;0,00;0,00;
0,00;0,00;159,19;0,02;0,00;0,00;
0,00;0,00;159,35;0,02;0,00;0,00;
0,00;0,00;159,51;0,02;0,00;0,00;
0,00;0,00;159,67;0,02;0,00;0,00;
0,00;0,00;159,99;0,02;0,00;0,00;
0,00;0,00;160,15;0,02;0,00;0,00;
0,00;0,00;160,31;0,02;0,00;0,00;
0,00;0,00;160,47;0,09;0,00;0,00;
0,00;0,00;160,63;0,20;0,00;0,00;
0,00;0,00;160,79;0,23;0,00;0,00;
0,00;0,00;160,95;0,63;0,00;0,00;
0,00;0,00;161,10;0,84;0,00;0,00;
0,00;0,00;161,26;0,97;0,00;0,00;
0,00;0,00;161,42;1,04;0,00;0,00;
0,00;0,00;161,59;1,11;0,00;0,00;
0,00;0,00;161,74;1,22;0,00;0,00;
0,00;0,00;161,90;1,31;0,00;0,00;
0,00;0,00;162,07;1,47;0,00;0,00;
0,00;0,00;162,23;1,54;0,00;0,00;
0,00;0,00;162,39;1,63;0,00;0,00;
0,00;0,00;162,55;1,72;0,00;0,00;
0,00;0,00;162,71;1,83;0,00;0,00;
0,00;0,00;162,87;1,88;0,00;0,00;
0,00;0,00;163,03;2,01;0,00;0,00;
0,00;0,00;163,19;2,12;0,00;0,00;
0,00;0,00;163,35;2,19;0,00;0,00;
0,00;0,00;163,51;2,28;0,00;0,00;
0,00;0,00;163,67;2,37;0,00;0,00;
0,00;0,00;163,83;2,46;0,00;0,00;
0,00;0,00;163,91;2,28;0,00;0,00;
0,00;0,00;163,91;2,15;0,00;0,00;
0,00;0,00;163,77;0,18;0,00;0,00;
0,00;0,00;163,11;-0,25;0,00;0,00;
0,00;0,00;161,96;-0,20;0,00;0,00;
0,00;0,00;160,88;-0,07;0,00;0,00;
0,00;0,00;159,98;-0,02;0,00;0,00;
0,00;0,00;159,91;-0,09;0,00;0,00;
0,00;0,00;159,90;-0,09;0,00;0,00;
0,00;0,00;159,90;-0,05;0,00;0,00;
0,00;0,00;160,05;0,02;0,00;0,00;
0,00;0,00;160,20;0,02;0,00;0,00;
0,00;0,00;160,37;0,02;0,00;0,00;
0,00;0,00;160,54;0,02;0,00;0,00;
0,00;0,00;160,70;0,02;0,00;0,00;
0,00;0,00;160,86;0,02;0,00;0,00;
0,00;0,00;161,02;0,02;0,00;0,00;
0,00;0,00;161,19;0,02;0,00;0,00;
0,00;0,00;161,35;0,02;0,00;0,00;
0,00;0,00;161,51;0,02;0,00;0,00;
0,00;0,00;161,67;0,02;0,00;0,00;
0,00;0,00;161,83;0,02;0,00;0,00;
0,00;0,00;161,99;0,02;0,00;0,00;
0,00;0,00;162,15;0,02;0,00;0,00;
0,00;0,00;162,47;0,02;0,00;0,00;
0,00;0,00;162,63;0,02;0,00;0,00;
0,00;0,00;162,79;0,02;0,00;0,00;
0,00;0,00;162,95;0,02;0,00;0,00;
0,00;0,00;163,11;0,02;0,00;0,00;
0,00;0,00;163,27;0,02;0,00;0,00;
0,00;0,00;163,43;0,02;0,00;0,00;
0,00;0,00;163,59;0,20;0,00;0,00;
0,00;0,00;163,75;0,20;0,00;0,00;
0,00;0,00;163,91;1,78;0,00;0,00;
0,00;0,00;164,05;2,55;0,00;0,00;
0,00;0,00;164,21;2,64;0,00;0,00;
0,00;0,00;164,38;2,75;0,00;0,00;
0,00;0,00;164,54;2,89;0,00;0,00;
0,00;0,00;164,70;2,94;0,00;0,00;
0,00;0,00;164,86;3,07;0,00;0,00;
0,00;0,00;165,03;3,19;0,00;0,00;
0,00;0,00;165,19;3,28;0,00;0,00;
0,00;0,00;165,35;3,32;0,00;0,00;
0,00;0,00;165,51;3,41;0,00;0,00;
0,00;0,00;165,67;3,55;0,00;0,00;
0,00;0,00;165,83;3,64;0,00;0,00;
0,00;0,00;165,99;3,73;0,00;0,00;
0,00;0,00;166,15;3,84;0,00;0,00;
0,00;0,00;166,31;3,91;0,00;0,00;
0,00;0,00;166,47;4,00;0,00;0,00;
0,00;0,00;166,63;4,11;0,00;0,00;
0,00;0,00;166,79;4,25;0,00;0,00;
0,00;0,00;166,95;4,34;0,00;0,00;
0,00;0,00;167,11;4,43;0,00;0,00;
0,00;0,00;167,27;4,50;0,00;0,00;
0,00;0,00;167,43;4,63;0,00;0,00;
0,00;0,00;167,59;4,72;0,00;0,00;
0,00;0,00;167,75;4,81;0,00;0,00;
0,00;0,00;167,91;4,86;0,00;0,00;
0,00;0,00;168,04;4,72;0,00;0,00;
0,00;0,00;168,05;4,81;0,00;0,00;
0,00;0,00;168,06;4,90;0,00;0,00;
0,00;0,00;167,92;1,44;0,00;0,00;
0,00;0,00;167,29;-0,20;0,00;0,00;
0,00;0,00;166,14;-0,11;0,00;0,00;
0,00;0,00;164,47;-0,20;0,00;0,00;
0,00;0,00;162,29;-0,11;0,00;0,00;
0,00;0,00;159,59;-0,23;0,00;0,00;
0,00;0,00;156,47;-0,16;0,00;0,00;
0,00;0,00;153,34;-0,16;0,00;0,00;
0,00;0,00;150,13;-0,07;0,00;0,00;
0,00;0,00;146,92;-0,13;0,00;0,00;
0,00;0,00;143,72;-0,16;0,00;0,00;
0,00;0,00;140,51;-0,09;0,00;0,00;
0,00;0,00;137,31;-0,16;0,00;0,00;
0,00;0,00;134,11;-0,13;0,00;0,00;
0,00;0,00;130,91;-0,16;0,00;0,00;
0,00;0,00;127,71;-0,16;0,00;0,00;
0,00;0,00;124,51;-0,07;0,00;0,00;
0,00;0,00;121,31;-0,18;0,00;0,00;
0,00;0,00;118,11;-0,09;0,00;0,00;
0,00;0,00;114,91;-0,16;0,00;0,00;
0,00;0,00;111,71;-0,20;0,00;0,00;
0,00;0,00;108,51;-0,11;0,00;0,00;
0,00;0,00;105,31;-0,14;0,00;0,00;
0,00;0,00;102,11;-0,11;0,00;0,00;
0,00;0,00;98,91;-0,14;0,00;0,00;
0,00;0,00;95,71;-0,16;0,00;0,00;
0,00;0,00;92,51;-0,07;0,00;0,00;
