24452;21.07.21 15:47:57;21;Avvicinamento Pressata Finale;Alcun errore (0);20210721110649P0008;
0,00;0,00;314,02;16,17;0,00;0,00;
0,00;0,00;314,13;23,65;0,00;0,00;
0,00;0,00;314,15;24,48;0,00;0,00;
0,00;0,00;314,16;25,05;0,00;0,00;
0,00;0,00;314,17;25,57;0,00;0,00;
0,00;0,00;314,17;25,92;0,00;0,00;
0,00;0,00;314,18;26,18;0,00;0,00;
0,00;0,00;313,66;2,13;0,00;0,00;
0,00;0,00;311,02;-0,09;0,00;0,00;
0,00;0,00;306,54;-0,04;0,00;0,00;
0,00;0,00;301,77;-0,09;0,00;0,00;
0,00;0,00;296,97;-0,01;0,00;0,00;
0,00;0,00;292,16;-0,05;0,00;0,00;
0,00;0,00;287,36;-0,01;0,00;0,00;
0,00;0,00;282,56;0,04;0,00;0,00;
0,00;0,00;277,76;-0,01;0,00;0,00;
0,00;0,00;272,97;-0,05;0,00;0,00;
0,00;0,00;268,16;-0,09;0,00;0,00;
0,00;0,00;263,36;-0,01;0,00;0,00;
0,00;0,00;258,56;-0,05;0,00;0,00;
0,00;0,00;253,77;-0,05;0,00;0,00;
0,00;0,00;248,96;-0,04;0,00;0,00;
0,00;0,00;244,16;-0,01;0,00;0,00;
0,00;0,00;239,36;-0,05;0,00;0,00;
0,00;0,00;234,57;-0,09;0,00;0,00;
0,00;0,00;229,76;-0,01;0,00;0,00;
0,00;0,00;224,96;-0,01;0,00;0,00;
0,00;0,00;220,16;-0,05;0,00;0,00;
0,00;0,00;215,37;-0,01;0,00;0,00;
0,00;0,00;210,56;-0,01;0,00;0,00;
0,00;0,00;205,76;0,04;0,00;0,00;
0,00;0,00;200,96;-0,04;0,00;0,00;
0,00;0,00;196,17;0,04;0,00;0,00;
0,00;0,00;191,36;-0,01;0,00;0,00;
0,00;0,00;186,56;0,04;0,00;0,00;
0,00;0,00;181,76;-0,01;0,00;0,00;
0,00;0,00;176,97;-0,04;0,00;0,00;
0,00;0,00;172,16;-0,05;0,00;0,00;
0,00;0,00;167,36;-0,01;0,00;0,00;
0,00;0,00;162,56;0,04;0,00;0,00;
0,00;0,00;157,76;-0,01;0,00;0,00;
0,00;0,00;152,97;-0,05;0,00;0,00;
0,00;0,00;148,16;0,04;0,00;0,00;
0,00;0,00;143,36;-0,01;0,00;0,00;
0,00;0,00;138,56;-0,01;0,00;0,00;
0,00;0,00;133,77;-0,09;0,00;0,00;
0,00;0,00;128,96;-0,01;0,00;0,00;
0,00;0,00;124,16;-0,01;0,00;0,00;
0,00;0,00;119,36;-0,01;0,00;0,00;
0,00;0,00;114,57;0,04;0,00;0,00;
0,00;0,00;109,76;-0,01;0,00;0,00;
0,00;0,00;104,96;0,04;0,00;0,00;
0,00;0,00;100,16;-0,01;0,00;0,00;
0,00;0,00;95,37;0,04;0,00;0,00;
0,00;0,00;90,56;-0,01;0,00;0,00;
0,00;0,00;85,76;-0,01;0,00;0,00;
0,00;0,00;80,96;0,04;0,00;0,00;
0,00;0,00;76,24;0,08;0,00;0,00;
0,00;0,00;72,99;-0,01;0,00;0,00;
0,00;0,00;71,61;0,04;0,00;0,00;
