12847;07.07.21 14:52:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210707140105A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,04;0,18;0,00;0,00;
0,00;0,00;0,50;0,09;0,00;0,00;
0,00;0,00;1,52;0,18;0,00;0,00;
0,00;0,00;3,05;0,23;0,00;0,00;
0,00;0,00;5,10;0,13;0,00;0,00;
0,00;0,00;7,67;0,13;0,00;0,00;
0,00;0,00;10,72;0,13;0,00;0,00;
0,00;0,00;13,85;0,13;0,00;0,00;
0,00;0,00;17,02;0,20;0,00;0,00;
0,00;0,00;20,25;0,16;0,00;0,00;
0,00;0,00;23,44;0,05;0,00;0,00;
0,00;0,00;26,65;0,13;0,00;0,00;
0,00;0,00;29,85;0,07;0,00;0,00;
0,00;0,00;33,05;0,16;0,00;0,00;
0,00;0,00;36,25;0,13;0,00;0,00;
0,00;0,00;39,45;0,07;0,00;0,00;
0,00;0,00;42,65;0,11;0,00;0,00;
0,00;0,00;45,85;0,05;0,00;0,00;
0,00;0,00;49,05;0,13;0,00;0,00;
0,00;0,00;52,25;0,11;0,00;0,00;
0,00;0,00;55,45;0,07;0,00;0,00;
0,00;0,00;58,65;0,11;0,00;0,00;
0,00;0,00;61,85;0,09;0,00;0,00;
0,00;0,00;65,05;0,16;0,00;0,00;
0,00;0,00;68,25;0,13;0,00;0,00;
0,00;0,00;71,45;0,09;0,00;0,00;
0,00;0,00;74,65;0,13;0,00;0,00;
0,00;0,00;77,85;0,11;0,00;0,00;
0,00;0,00;81,05;0,13;0,00;0,00;
0,00;0,00;84,25;0,13;0,00;0,00;
0,00;0,00;87,45;0,07;0,00;0,00;
0,00;0,00;90,65;0,11;0,00;0,00;
0,00;0,00;93,85;0,09;0,00;0,00;
0,00;0,00;97,05;0,16;0,00;0,00;
0,00;0,00;100,25;0,16;0,00;0,00;
0,00;0,00;103,45;0,09;0,00;0,00;
0,00;0,00;106,65;0,11;0,00;0,00;
0,00;0,00;109,85;0,09;0,00;0,00;
0,00;0,00;113,05;0,18;0,00;0,00;
0,00;0,00;116,25;0,13;0,00;0,00;
0,00;0,00;119,45;0,09;0,00;0,00;
0,00;0,00;122,65;0,09;0,00;0,00;
0,00;0,00;125,85;0,09;0,00;0,00;
0,00;0,00;129,05;0,18;0,00;0,00;
0,00;0,00;132,25;0,11;0,00;0,00;
0,00;0,00;135,45;0,07;0,00;0,00;
0,00;0,00;138,65;0,11;0,00;0,00;
0,00;0,00;141,85;0,05;0,00;0,00;
0,00;0,00;145,05;0,13;0,00;0,00;
0,00;0,00;148,25;0,11;0,00;0,00;
0,00;0,00;153,68;0,05;0,00;0,00;
0,00;0,00;155,71;0,02;0,00;0,00;
0,00;0,00;157,23;0,07;0,00;0,00;
0,00;0,00;158,25;-0,02;0,00;0,00;
0,00;0,00;158,76;-0,02;0,00;0,00;
0,00;0,00;158,87;0,09;0,00;0,00;
0,00;0,00;158,92;0,02;0,00;0,00;
0,00;0,00;158,93;0,11;0,00;0,00;
0,00;0,00;159,08;0,07;0,00;0,00;
0,00;0,00;159,23;0,05;0,00;0,00;
0,00;0,00;159,39;0,09;0,00;0,00;
0,00;0,00;159,55;0,09;0,00;0,00;
0,00;0,00;159,71;0,05;0,00;0,00;
0,00;0,00;159,87;0,07;0,00;0,00;
0,00;0,00;160,03;0,09;0,00;0,00;
0,00;0,00;160,19;0,09;0,00;0,00;
0,00;0,00;160,35;0,09;0,00;0,00;
0,00;0,00;160,51;0,20;0,00;0,00;
0,00;0,00;160,67;0,25;0,00;0,00;
0,00;0,00;160,83;0,27;0,00;0,00;
0,00;0,00;160,99;0,59;0,00;0,00;
0,00;0,00;161,15;0,73;0,00;0,00;
0,00;0,00;161,31;0,74;0,00;0,00;
0,00;0,00;161,47;0,81;0,00;0,00;
0,00;0,00;161,63;0,84;0,00;0,00;
0,00;0,00;161,79;0,91;0,00;0,00;
0,00;0,00;161,95;1,00;0,00;0,00;
0,00;0,00;162,11;1,09;0,00;0,00;
0,00;0,00;162,27;1,13;0,00;0,00;
0,00;0,00;162,43;1,20;0,00;0,00;
0,00;0,00;162,59;1,27;0,00;0,00;
0,00;0,00;162,75;1,36;0,00;0,00;
0,00;0,00;162,91;1,45;0,00;0,00;
0,00;0,00;163,07;1,54;0,00;0,00;
0,00;0,00;163,23;1,56;0,00;0,00;
0,00;0,00;163,39;1,63;0,00;0,00;
0,00;0,00;163,55;1,72;0,00;0,00;
0,00;0,00;163,71;1,74;0,00;0,00;
0,00;0,00;163,87;1,83;0,00;0,00;
0,00;0,00;163,91;1,72;0,00;0,00;
0,00;0,00;163,91;1,65;0,00;0,00;
0,00;0,00;163,64;0,18;0,00;0,00;
0,00;0,00;162,86;-0,13;0,00;0,00;
0,00;0,00;161,60;-0,02;0,00;0,00;
0,00;0,00;160,68;-0,05;0,00;0,00;
0,00;0,00;160,13;0,05;0,00;0,00;
0,00;0,00;159,90;-0,02;0,00;0,00;
0,00;0,00;159,95;0,07;0,00;0,00;
0,00;0,00;160,09;0,07;0,00;0,00;
0,00;0,00;160,24;0,09;0,00;0,00;
0,00;0,00;160,41;0,09;0,00;0,00;
0,00;0,00;160,58;0,09;0,00;0,00;
0,00;0,00;160,74;0,07;0,00;0,00;
0,00;0,00;160,90;0,07;0,00;0,00;
0,00;0,00;161,06;0,07;0,00;0,00;
0,00;0,00;161,23;0,09;0,00;0,00;
0,00;0,00;161,39;0,09;0,00;0,00;
0,00;0,00;161,55;0,07;0,00;0,00;
0,00;0,00;161,71;0,05;0,00;0,00;
0,00;0,00;161,87;0,07;0,00;0,00;
0,00;0,00;162,03;0,09;0,00;0,00;
0,00;0,00;162,19;0,09;0,00;0,00;
0,00;0,00;162,35;0,09;0,00;0,00;
0,00;0,00;162,51;0,09;0,00;0,00;
0,00;0,00;162,67;0,09;0,00;0,00;
0,00;0,00;162,83;0,09;0,00;0,00;
0,00;0,00;162,99;0,09;0,00;0,00;
0,00;0,00;163,15;0,09;0,00;0,00;
0,00;0,00;163,31;0,07;0,00;0,00;
0,00;0,00;163,47;0,07;0,00;0,00;
0,00;0,00;163,63;0,25;0,00;0,00;
0,00;0,00;163,79;0,27;0,00;0,00;
0,00;0,00;163,94;1,95;0,00;0,00;
0,00;0,00;164,09;1,99;0,00;0,00;
0,00;0,00;164,26;2,01;0,00;0,00;
0,00;0,00;164,42;2,12;0,00;0,00;
0,00;0,00;164,59;2,17;0,00;0,00;
0,00;0,00;164,75;2,26;0,00;0,00;
0,00;0,00;164,91;2,30;0,00;0,00;
0,00;0,00;165,07;2,37;0,00;0,00;
0,00;0,00;165,23;2,49;0,00;0,00;
0,00;0,00;165,39;2,55;0,00;0,00;
0,00;0,00;165,55;2,64;0,00;0,00;
0,00;0,00;165,71;2,71;0,00;0,00;
0,00;0,00;165,87;2,78;0,00;0,00;
0,00;0,00;166,03;2,81;0,00;0,00;
0,00;0,00;166,19;2,89;0,00;0,00;
0,00;0,00;166,35;2,98;0,00;0,00;
0,00;0,00;166,51;3,03;0,00;0,00;
0,00;0,00;166,67;3,08;0,00;0,00;
0,00;0,00;166,83;3,12;0,00;0,00;
0,00;0,00;166,99;3,19;0,00;0,00;
0,00;0,00;167,15;3,32;0,00;0,00;
0,00;0,00;167,31;3,39;0,00;0,00;
0,00;0,00;167,47;3,44;0,00;0,00;
0,00;0,00;167,63;3,44;0,00;0,00;
0,00;0,00;167,79;3,46;0,00;0,00;
0,00;0,00;167,95;3,55;0,00;0,00;
0,00;0,00;168,04;3,28;0,00;0,00;
0,00;0,00;168,05;3,50;0,00;0,00;
0,00;0,00;168,06;3,44;0,00;0,00;
0,00;0,00;167,80;0,11;0,00;0,00;
0,00;0,00;167,04;-0,07;0,00;0,00;
0,00;0,00;165,75;-0,09;0,00;0,00;
0,00;0,00;163,96;-0,13;0,00;0,00;
0,00;0,00;161,65;-0,20;0,00;0,00;
0,00;0,00;158,83;-0,13;0,00;0,00;
0,00;0,00;155,67;-0,02;0,00;0,00;
0,00;0,00;152,55;-0,05;0,00;0,00;
0,00;0,00;149,31;-0,07;0,00;0,00;
0,00;0,00;146,11;-0,07;0,00;0,00;
0,00;0,00;142,91;-0,09;0,00;0,00;
0,00;0,00;139,71;-0,07;0,00;0,00;
0,00;0,00;136,50;-0,02;0,00;0,00;
0,00;0,00;133,31;-0,09;0,00;0,00;
0,00;0,00;130,11;-0,07;0,00;0,00;
0,00;0,00;126,90;-0,09;0,00;0,00;
0,00;0,00;123,71;-0,11;0,00;0,00;
0,00;0,00;120,50;-0,02;0,00;0,00;
0,00;0,00;117,30;-0,09;0,00;0,00;
0,00;0,00;114,11;-0,07;0,00;0,00;
0,00;0,00;110,91;-0,11;0,00;0,00;
0,00;0,00;107,70;-0,11;0,00;0,00;
0,00;0,00;104,50;-0,02;0,00;0,00;
0,00;0,00;101,30;-0,07;0,00;0,00;
