5590;26.05.20 17:52:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200526162042P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;76,63;0,06;0,00;0,00;
0,00;0,00;78,18;0,06;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,14;0,00;0,00;
0,00;0,00;84,73;0,08;0,00;0,00;
0,00;0,00;91,94;0,08;0,00;0,00;
0,00;0,00;99,15;-0,08;0,00;0,00;
0,00;0,00;106,35;0,16;0,00;0,00;
0,00;0,00;113,54;-0,08;0,00;0,00;
0,00;0,00;115,95;-0,08;0,00;0,00;
0,00;0,00;118,35;0,08;0,00;0,00;
0,00;0,00;125,55;-0,08;0,00;0,00;
0,00;0,00;132,74;-0,08;0,00;0,00;
0,00;0,00;147,15;-0,16;0,00;0,00;
0,00;0,00;156,74;-0,08;0,00;0,00;
0,00;0,00;159,15;-0,08;0,00;0,00;
0,00;0,00;168,75;-0,08;0,00;0,00;
0,00;0,00;178,35;0,16;0,00;0,00;
0,00;0,00;185,40;0,08;0,00;0,00;
0,00;0,00;188,81;0,08;0,00;0,00;
0,00;0,00;189,96;-0,16;0,00;0,00;
0,00;0,00;190,72;-0,23;0,00;0,00;
0,00;0,00;191,10;-0,23;0,00;0,00;
0,00;0,00;191,22;-0,08;0,00;0,00;
0,00;0,00;191,32;-0,16;0,00;0,00;
0,00;0,00;195,06;-0,39;0,00;0,00;
0,00;0,00;194,53;-0,47;0,00;0,00;
0,00;0,00;193,78;-0,23;0,00;0,00;
0,00;0,00;193,43;-0,31;0,00;0,00;
0,00;0,00;193,27;-0,39;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,25;-0,16;0,00;0,00;
0,00;0,00;195,33;0,23;0,00;0,00;
0,00;0,00;195,49;0,92;0,00;0,00;
0,00;0,00;195,65;1,14;0,00;0,00;
0,00;0,00;195,81;1,82;0,00;0,00;
0,00;0,00;195,97;2,27;0,00;0,00;
0,00;0,00;196,13;2,80;0,00;0,00;
0,00;0,00;196,29;2,96;0,00;0,00;
0,00;0,00;196,45;3,12;0,00;0,00;
0,00;0,00;196,61;3,35;0,00;0,00;
0,00;0,00;196,77;3,27;0,00;0,00;
0,00;0,00;196,93;3,27;0,00;0,00;
0,00;0,00;197,09;3,27;0,00;0,00;
0,00;0,00;197,25;3,12;0,00;0,00;
0,00;0,00;197,41;3,12;0,00;0,00;
0,00;0,00;197,57;3,35;0,00;0,00;
0,00;0,00;197,73;3,35;0,00;0,00;
0,00;0,00;197,89;3,35;0,00;0,00;
0,00;0,00;198,05;3,58;0,00;0,00;
0,00;0,00;198,21;3,66;0,00;0,00;
0,00;0,00;198,37;3,96;0,00;0,00;
0,00;0,00;198,53;3,96;0,00;0,00;
0,00;0,00;198,69;4,27;0,00;0,00;
0,00;0,00;198,85;4,27;0,00;0,00;
0,00;0,00;199,01;4,56;0,00;0,00;
0,00;0,00;199,17;4,56;0,00;0,00;
0,00;0,00;199,33;4,88;0,00;0,00;
0,00;0,00;199,49;4,88;0,00;0,00;
0,00;0,00;199,65;5,17;0,00;0,00;
0,00;0,00;199,81;5,17;0,00;0,00;
0,00;0,00;199,97;5,48;0,00;0,00;
0,00;0,00;200,13;5,48;0,00;0,00;
0,00;0,00;200,29;5,48;0,00;0,00;
0,00;0,00;200,45;5,78;0,00;0,00;
0,00;0,00;200,61;5,86;0,00;0,00;
0,00;0,00;200,77;6,09;0,00;0,00;
0,00;0,00;200,93;6,09;0,00;0,00;
0,00;0,00;201,09;6,31;0,00;0,00;
