Nr;Date;ProgNr;ProgName;State;PartInfo;
19058;23.11.20 09:31:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201123084726P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,13;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,11;0,00;0,00;
0,00;0,00;45,06;0,16;0,00;0,00;
0,00;0,00;47,10;0,11;0,00;0,00;
0,00;0,00;49,66;0,11;0,00;0,00;
0,00;0,00;52,71;0,16;0,00;0,00;
0,00;0,00;55,85;0,06;0,00;0,00;
0,00;0,00;59,02;0,11;0,00;0,00;
0,00;0,00;62,24;0,09;0,00;0,00;
0,00;0,00;65,44;0,06;0,00;0,00;
0,00;0,00;68,65;0,07;0,00;0,00;
0,00;0,00;71,85;0,07;0,00;0,00;
0,00;0,00;75,05;0,09;0,00;0,00;
0,00;0,00;78,25;0,07;0,00;0,00;
0,00;0,00;81,45;0,05;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,07;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,06;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,05;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,07;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,09;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,05;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,05;0,00;0,00;
0,00;0,00;139,05;0,02;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;144,80;0,05;0,00;0,00;
0,00;0,00;146,98;0,05;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,05;0,00;0,00;
0,00;0,00;150,67;-0,02;0,00;0,00;
0,00;0,00;150,72;0,05;0,00;0,00;
0,00;0,00;152,95;0,02;0,00;0,00;
0,00;0,00;153,91;0,02;0,00;0,00;
0,00;0,00;154,07;0,16;0,00;0,00;
0,00;0,00;154,23;0,18;0,00;0,00;
0,00;0,00;154,39;0,38;0,00;0,00;
0,00;0,00;154,55;1,04;0,00;0,00;
0,00;0,00;154,70;1,38;0,00;0,00;
0,00;0,00;154,86;1,58;0,00;0,00;
0,00;0,00;155,02;1,72;0,00;0,00;
0,00;0,00;155,18;1,88;0,00;0,00;
0,00;0,00;155,34;1,99;0,00;0,00;
0,00;0,00;155,51;2,13;0,00;0,00;
0,00;0,00;155,66;2,33;0,00;0,00;
0,00;0,00;155,82;2,46;0,00;0,00;
0,00;0,00;155,98;2,63;0,00;0,00;
0,00;0,00;156,15;2,74;0,00;0,00;
0,00;0,00;156,31;2,89;0,00;0,00;
0,00;0,00;156,47;3,03;0,00;0,00;
0,00;0,00;156,63;3,17;0,00;0,00;
0,00;0,00;156,71;3,03;0,00;0,00;
0,00;0,00;156,71;2,87;0,00;0,00;
0,00;0,00;156,56;0,63;0,00;0,00;
0,00;0,00;155,91;-0,12;0,00;0,00;
0,00;0,00;154,82;-0,07;0,00;0,00;
0,00;0,00;154,14;-0,07;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,93;0,05;0,00;0,00;
0,00;0,00;154,09;0,02;0,00;0,00;
0,00;0,00;155,23;0,02;0,00;0,00;
0,00;0,00;156,35;0,20;0,00;0,00;
0,00;0,00;156,51;0,18;0,00;0,00;
0,00;0,00;156,67;1,69;0,00;0,00;
0,00;0,00;156,80;3,42;0,00;0,00;
0,00;0,00;156,96;3,53;0,00;0,00;
0,00;0,00;157,13;3,66;0,00;0,00;
0,00;0,00;157,30;3,78;0,00;0,00;
0,00;0,00;157,46;3,89;0,00;0,00;
0,00;0,00;157,62;4,07;0,00;0,00;
0,00;0,00;157,78;4,18;0,00;0,00;
0,00;0,00;157,94;4,34;0,00;0,00;
0,00;0,00;158,10;4,48;0,00;0,00;
0,00;0,00;158,26;4,62;0,00;0,00;
0,00;0,00;158,42;4,77;0,00;0,00;
0,00;0,00;158,58;4,88;0,00;0,00;
0,00;0,00;158,74;5,04;0,00;0,00;
0,00;0,00;158,90;5,18;0,00;0,00;
0,00;0,00;159,07;5,34;0,00;0,00;
0,00;0,00;159,23;5,45;0,00;0,00;
0,00;0,00;159,39;5,61;0,00;0,00;
0,00;0,00;159,55;5,76;0,00;0,00;
0,00;0,00;159,70;5,88;0,00;0,00;
0,00;0,00;159,86;6,01;0,00;0,00;
0,00;0,00;160,02;6,13;0,00;0,00;
0,00;0,00;160,18;6,33;0,00;0,00;
0,00;0,00;160,34;6,42;0,00;0,00;
0,00;0,00;160,50;6,58;0,00;0,00;
0,00;0,00;160,66;6,69;0,00;0,00;
0,00;0,00;160,82;6,80;0,00;0,00;
0,00;0,00;160,98;6,99;0,00;0,00;
0,00;0,00;161,14;7,15;0,00;0,00;
0,00;0,00;161,31;7,26;0,00;0,00;
0,00;0,00;161,46;7,42;0,00;0,00;
0,00;0,00;161,63;7,55;0,00;0,00;
0,00;0,00;161,78;7,69;0,00;0,00;
0,00;0,00;161,94;7,80;0,00;0,00;
0,00;0,00;162,10;7,96;0,00;0,00;
0,00;0,00;162,27;8,12;0,00;0,00;
0,00;0,00;162,43;8,23;0,00;0,00;
0,00;0,00;162,59;8,35;0,00;0,00;
0,00;0,00;162,74;8,50;0,00;0,00;
0,00;0,00;162,90;8,59;0,00;0,00;
0,00;0,00;163,06;8,75;0,00;0,00;
0,00;0,00;163,22;8,87;0,00;0,00;
0,00;0,00;163,38;8,95;0,00;0,00;
0,00;0,00;163,55;9,13;0,00;0,00;
0,00;0,00;163,71;9,25;0,00;0,00;
0,00;0,00;163,87;9,34;0,00;0,00;
0,00;0,00;164,03;9,52;0,00;0,00;
0,00;0,00;164,19;9,59;0,00;0,00;
0,00;0,00;164,35;9,70;0,00;0,00;
0,00;0,00;164,51;9,86;0,00;0,00;
0,00;0,00;164,66;9,97;0,00;0,00;
0,00;0,00;164,82;10,11;0,00;0,00;
0,00;0,00;164,98;10,22;0,00;0,00;
0,00;0,00;165,15;10,31;0,00;0,00;
0,00;0,00;165,31;10,40;0,00;0,00;
0,00;0,00;165,47;10,56;0,00;0,00;
0,00;0,00;165,63;10,67;0,00;0,00;
0,00;0,00;165,79;10,74;0,00;0,00;
0,00;0,00;165,94;12,25;0,00;0,00;
0,00;0,00;166,01;15,46;0,00;0,00;
0,00;0,00;166,02;15,58;0,00;0,00;
0,00;0,00;166,02;15,56;0,00;0,00;
0,00;0,00;166,02;15,78;0,00;0,00;
0,00;0,00;166,03;15,92;0,00;0,00;
0,00;0,00;166,03;16,08;0,00;0,00;
0,00;0,00;166,03;16,15;0,00;0,00;
0,00;0,00;166,04;16,26;0,00;0,00;
0,00;0,00;166,04;16,37;0,00;0,00;
0,00;0,00;166,04;16,46;0,00;0,00;
0,00;0,00;166,04;16,53;0,00;0,00;
0,00;0,00;166,04;16,57;0,00;0,00;
0,00;0,00;166,00;15,19;0,00;0,00;
0,00;0,00;165,56;1,06;0,00;0,00;
0,00;0,00;164,60;-0,23;0,00;0,00;
0,00;0,00;163,02;-0,18;0,00;0,00;
0,00;0,00;160,94;-0,23;0,00;0,00;
0,00;0,00;158,35;-0,13;0,00;0,00;
0,00;0,00;155,30;-0,23;0,00;0,00;
0,00;0,00;152,15;-0,09;0,00;0,00;
0,00;0,00;148,98;-0,11;0,00;0,00;
0,00;0,00;145,75;-0,12;0,00;0,00;
0,00;0,00;142,56;-0,12;0,00;0,00;
0,00;0,00;139,35;-0,18;0,00;0,00;
0,00;0,00;136,15;-0,12;0,00;0,00;
0,00;0,00;132,95;-0,13;0,00;0,00;
0,00;0,00;129,75;-0,13;0,00;0,00;
0,00;0,00;126,55;-0,12;0,00;0,00;
0,00;0,00;123,35;-0,16;0,00;0,00;
0,00;0,00;120,14;-0,09;0,00;0,00;
0,00;0,00;116,95;-0,12;0,00;0,00;
0,00;0,00;113,75;-0,14;0,00;0,00;
0,00;0,00;110,55;-0,09;0,00;0,00;
0,00;0,00;107,35;-0,16;0,00;0,00;
0,00;0,00;104,15;-0,12;0,00;0,00;
0,00;0,00;100,95;-0,09;0,00;0,00;
0,00;0,00;97,75;-0,12;0,00;0,00;
0,00;0,00;94,55;-0,12;0,00;0,00;
0,00;0,00;91,35;-0,13;0,00;0,00;
0,00;0,00;88,14;-0,12;0,00;0,00;
0,00;0,00;84,94;-0,12;0,00;0,00;
0,00;0,00;81,75;-0,12;0,00;0,00;
0,00;0,00;78,55;-0,12;0,00;0,00;
0,00;0,00;75,34;-0,13;0,00;0,00;
0,00;0,00;72,14;-0,12;0,00;0,00;
0,00;0,00;68,94;-0,12;0,00;0,00;
0,00;0,00;65,75;-0,12;0,00;0,00;
0,00;0,00;62,55;-0,11;0,00;0,00;
0,00;0,00;59,34;-0,16;0,00;0,00;
0,00;0,00;56,14;-0,12;0,00;0,00;
0,00;0,00;52,94;-0,13;0,00;0,00;
0,00;0,00;49,92;-0,05;0,00;0,00;
0,00;0,00;47,39;-0,09;0,00;0,00;
0,00;0,00;45,31;-0,07;0,00;0,00;
0,00;0,00;43,72;-0,02;0,00;0,00;
0,00;0,00;42,64;-0,02;0,00;0,00;
0,00;0,00;41,93;-0,07;0,00;0,00;
0,00;0,00;41,89;-0,07;0,00;0,00;
