58165;01.09.21 11:53:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210830114215P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,37;0,00;0,00;
0,00;0,00;76,08;0,30;0,00;0,00;
0,00;0,00;77,23;0,37;0,00;0,00;
0,00;0,00;78,78;0,30;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,30;0,00;0,00;
0,00;0,00;87,73;0,31;0,00;0,00;
0,00;0,00;90,14;0,16;0,00;0,00;
0,00;0,00;92,54;0,16;0,00;0,00;
0,00;0,00;94,94;0,23;0,00;0,00;
0,00;0,00;97,35;0,23;0,00;0,00;
0,00;0,00;99,74;0,23;0,00;0,00;
0,00;0,00;102,15;0,23;0,00;0,00;
0,00;0,00;104,54;0,23;0,00;0,00;
0,00;0,00;106,95;0,23;0,00;0,00;
0,00;0,00;109,35;0,31;0,00;0,00;
0,00;0,00;111,75;0,23;0,00;0,00;
0,00;0,00;114,15;0,08;0,00;0,00;
0,00;0,00;116,54;0,16;0,00;0,00;
0,00;0,00;118,95;0,31;0,00;0,00;
0,00;0,00;121,35;0,31;0,00;0,00;
0,00;0,00;123,75;0,23;0,00;0,00;
0,00;0,00;126,15;0,31;0,00;0,00;
0,00;0,00;128,55;0,23;0,00;0,00;
0,00;0,00;130,95;0,31;0,00;0,00;
0,00;0,00;133,35;0,23;0,00;0,00;
0,00;0,00;135,74;0,16;0,00;0,00;
0,00;0,00;138,15;0,16;0,00;0,00;
0,00;0,00;140,54;0,16;0,00;0,00;
0,00;0,00;142,95;0,16;0,00;0,00;
0,00;0,00;145,35;0,23;0,00;0,00;
0,00;0,00;147,75;0,23;0,00;0,00;
0,00;0,00;150,15;0,23;0,00;0,00;
0,00;0,00;154,95;0,16;0,00;0,00;
0,00;0,00;157,04;0,16;0,00;0,00;
0,00;0,00;158,82;0,16;0,00;0,00;
0,00;0,00;160,25;0,16;0,00;0,00;
0,00;0,00;161,30;0,08;0,00;0,00;
0,00;0,00;162,47;0,08;0,00;0,00;
0,00;0,00;162,60;0,08;0,00;0,00;
0,00;0,00;162,75;0,08;0,00;0,00;
0,00;0,00;162,92;0,08;0,00;0,00;
0,00;0,00;163,08;0,08;0,00;0,00;
0,00;0,00;163,24;0,23;0,00;0,00;
0,00;0,00;163,56;0,08;0,00;0,00;
0,00;0,00;163,72;0,16;0,00;0,00;
0,00;0,00;163,88;0,16;0,00;0,00;
0,00;0,00;164,04;0,08;0,00;0,00;
0,00;0,00;164,20;0,23;0,00;0,00;
0,00;0,00;164,35;0,08;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,50;0,23;0,00;0,00;
0,00;0,00;163,63;0,16;0,00;0,00;
0,00;0,00;163,79;0,16;0,00;0,00;
0,00;0,00;163,96;0,16;0,00;0,00;
0,00;0,00;164,12;0,16;0,00;0,00;
0,00;0,00;164,28;0,16;0,00;0,00;
0,00;0,00;164,44;0,23;0,00;0,00;
0,00;0,00;164,60;0,23;0,00;0,00;
0,00;0,00;164,76;0,31;0,00;0,00;
0,00;0,00;164,92;0,61;0,00;0,00;
0,00;0,00;165,07;3,19;0,00;0,00;
0,00;0,00;165,23;5,09;0,00;0,00;
0,00;0,00;165,39;6,23;0,00;0,00;
0,00;0,00;165,55;6,93;0,00;0,00;
0,00;0,00;165,71;7,30;0,00;0,00;
0,00;0,00;165,87;7,62;0,00;0,00;
0,00;0,00;166,03;7,68;0,00;0,00;
0,00;0,00;166,20;7,91;0,00;0,00;
0,00;0,00;166,36;7,91;0,00;0,00;
0,00;0,00;166,52;7,91;0,00;0,00;
0,00;0,00;166,68;7,91;0,00;0,00;
0,00;0,00;166,84;7,91;0,00;0,00;
0,00;0,00;167,00;7,46;0,00;0,00;
0,00;0,00;167,16;7,30;0,00;0,00;
0,00;0,00;167,32;7,15;0,00;0,00;
0,00;0,00;167,48;7,07;0,00;0,00;
0,00;0,00;167,64;7,07;0,00;0,00;
0,00;0,00;167,80;7,15;0,00;0,00;
0,00;0,00;167,96;7,30;0,00;0,00;
0,00;0,00;168,12;7,54;0,00;0,00;
0,00;0,00;168,28;7,91;0,00;0,00;
0,00;0,00;168,44;8,22;0,00;0,00;
0,00;0,00;168,60;8,52;0,00;0,00;
0,00;0,00;168,76;8,75;0,00;0,00;
0,00;0,00;168,92;8,97;0,00;0,00;
0,00;0,00;169,08;9,36;0,00;0,00;
0,00;0,00;169,24;9,73;0,00;0,00;
0,00;0,00;169,40;10,12;0,00;0,00;
0,00;0,00;169,56;10,36;0,00;0,00;
0,00;0,00;169,72;10,65;0,00;0,00;
0,00;0,00;169,88;10,95;0,00;0,00;
0,00;0,00;170,04;11,34;0,00;0,00;
0,00;0,00;170,20;11,71;0,00;0,00;
0,00;0,00;170,36;12,18;0,00;0,00;
0,00;0,00;170,52;12,48;0,00;0,00;
0,00;0,00;170,68;12,71;0,00;0,00;
0,00;0,00;170,84;13,16;0,00;0,00;
0,00;0,00;171,00;13,39;0,00;0,00;
0,00;0,00;171,16;13,77;0,00;0,00;
0,00;0,00;171,32;14,00;0,00;0,00;
0,00;0,00;171,48;14,38;0,00;0,00;
0,00;0,00;171,64;14,77;0,00;0,00;
0,00;0,00;171,80;15,14;0,00;0,00;
0,00;0,00;171,96;15,53;0,00;0,00;
0,00;0,00;172,12;15,90;0,00;0,00;
0,00;0,00;172,28;16,29;0,00;0,00;
0,00;0,00;172,44;16,51;0,00;0,00;
0,00;0,00;172,60;16,98;0,00;0,00;
0,00;0,00;172,76;17,20;0,00;0,00;
0,00;0,00;172,92;17,58;0,00;0,00;
0,00;0,00;173,08;17,80;0,00;0,00;
0,00;0,00;173,24;18,27;0,00;0,00;
0,00;0,00;173,40;18,49;0,00;0,00;
0,00;0,00;173,56;18,88;0,00;0,00;
0,00;0,00;173,72;19,11;0,00;0,00;
0,00;0,00;173,88;19,48;0,00;0,00;
0,00;0,00;174,04;19,72;0,00;0,00;
0,00;0,00;174,20;20,09;0,00;0,00;
0,00;0,00;174,36;20,39;0,00;0,00;
0,00;0,00;174,52;20,78;0,00;0,00;
0,00;0,00;174,68;21,07;0,00;0,00;
0,00;0,00;174,84;21,31;0,00;0,00;
0,00;0,00;175,00;21,60;0,00;0,00;
0,00;0,00;175,16;21,76;0,00;0,00;
0,00;0,00;175,32;22,07;0,00;0,00;
0,00;0,00;175,48;22,23;0,00;0,00;
0,00;0,00;175,64;22,46;0,00;0,00;
0,00;0,00;175,80;22,68;0,00;0,00;
0,00;0,00;175,96;22,99;0,00;0,00;
0,00;0,00;176,12;23,21;0,00;0,00;
0,00;0,00;176,28;23,44;0,00;0,00;
0,00;0,00;176,44;23,67;0,00;0,00;
0,00;0,00;176,60;24,05;0,00;0,00;
0,00;0,00;176,76;24,28;0,00;0,00;
0,00;0,00;176,92;24,58;0,00;0,00;
0,00;0,00;177,08;24,81;0,00;0,00;
0,00;0,00;177,24;25,12;0,00;0,00;
0,00;0,00;177,40;25,28;0,00;0,00;
0,00;0,00;177,56;25,65;0,00;0,00;
0,00;0,00;177,72;25,73;0,00;0,00;
0,00;0,00;177,88;25,95;0,00;0,00;
0,00;0,00;178,04;26,18;0,00;0,00;
0,00;0,00;178,20;26,42;0,00;0,00;
0,00;0,00;178,36;26,48;0,00;0,00;
0,00;0,00;178,52;26,71;0,00;0,00;
0,00;0,00;178,68;27,10;0,00;0,00;
0,00;0,00;178,84;27,10;0,00;0,00;
0,00;0,00;179,00;27,32;0,00;0,00;
0,00;0,00;179,16;27,63;0,00;0,00;
0,00;0,00;179,32;27,77;0,00;0,00;
0,00;0,00;179,45;27,24;0,00;0,00;
0,00;0,00;179,45;25,42;0,00;0,00;
0,00;0,00;179,45;24,97;0,00;0,00;
0,00;0,00;179,23;9,58;0,00;0,00;
0,00;0,00;178,66;-0,23;0,00;0,00;
0,00;0,00;177,69;-0,16;0,00;0,00;
0,00;0,00;176,32;-0,16;0,00;0,00;
0,00;0,00;174,57;-0,31;0,00;0,00;
0,00;0,00;172,45;-0,31;0,00;0,00;
0,00;0,00;170,09;-0,31;0,00;0,00;
0,00;0,00;167,73;-0,31;0,00;0,00;
0,00;0,00;165,31;-0,08;0,00;0,00;
0,00;0,00;162,91;-0,08;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;158,11;-0,16;0,00;0,00;
0,00;0,00;146,10;-0,08;0,00;0,00;
0,00;0,00;143,70;-0,08;0,00;0,00;
0,00;0,00;131,70;-0,08;0,00;0,00;
0,00;0,00;124,50;-0,08;0,00;0,00;
0,00;0,00;122,11;-0,08;0,00;0,00;
0,00;0,00;119,70;-0,08;0,00;0,00;
0,00;0,00;117,30;-0,08;0,00;0,00;
0,00;0,00;107,70;-0,08;0,00;0,00;
0,00;0,00;98,10;-0,08;0,00;0,00;
0,00;0,00;83,70;-0,08;0,00;0,00;
0,00;0,00;81,30;-0,31;0,00;0,00;
0,00;0,00;78,91;-0,08;0,00;0,00;
0,00;0,00;76,50;-0,23;0,00;0,00;
0,00;0,00;74,11;-0,31;0,00;0,00;
0,00;0,00;71,70;-0,08;0,00;0,00;
0,00;0,00;64,50;-0,08;0,00;0,00;
0,00;0,00;57,30;-0,08;0,00;0,00;
0,00;0,00;54,90;-0,08;0,00;0,00;
0,00;0,00;50,11;-0,08;0,00;0,00;
0,00;0,00;13,49;0,08;0,00;0,00;
0,00;0,00;12,42;0,08;0,00;0,00;
