12163;24.11.20 15:30:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201124150207P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,02;0,00;0,00;
0,00;0,00;66,59;0,01;0,00;0,00;
0,00;0,00;67,63;0,01;0,00;0,00;
0,00;0,00;69,18;0,03;0,00;0,00;
0,00;0,00;71,24;0,03;0,00;0,00;
0,00;0,00;73,82;0,03;0,00;0,00;
0,00;0,00;76,90;0,05;0,00;0,00;
0,00;0,00;80,39;0,01;0,00;0,00;
0,00;0,00;83,89;0,02;0,00;0,00;
0,00;0,00;87,41;0,03;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,02;0,00;0,00;
0,00;0,00;97,97;0,02;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;104,89;0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,55;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,02;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;122,00;-0,01;0,00;0,00;
0,00;0,00;121,60;-0,04;0,00;0,00;
0,00;0,00;120,18;-0,01;0,00;0,00;
0,00;0,00;120,00;-0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,00;0,01;0,00;0,00;
0,00;0,00;122,37;0,10;0,00;0,00;
0,00;0,00;122,48;0,41;0,00;0,00;
0,00;0,00;122,59;0,55;0,00;0,00;
0,00;0,00;122,70;0,64;0,00;0,00;
0,00;0,00;122,81;0,71;0,00;0,00;
0,00;0,00;122,93;0,77;0,00;0,00;
0,00;0,00;123,04;0,82;0,00;0,00;
0,00;0,00;123,15;0,88;0,00;0,00;
0,00;0,00;123,26;0,92;0,00;0,00;
0,00;0,00;123,38;0,93;0,00;0,00;
0,00;0,00;123,49;0,97;0,00;0,00;
0,00;0,00;123,60;1,01;0,00;0,00;
0,00;0,00;123,71;1,05;0,00;0,00;
0,00;0,00;123,82;1,08;0,00;0,00;
0,00;0,00;123,94;1,09;0,00;0,00;
0,00;0,00;124,05;1,12;0,00;0,00;
0,00;0,00;124,16;1,17;0,00;0,00;
0,00;0,00;124,27;1,17;0,00;0,00;
0,00;0,00;124,38;1,20;0,00;0,00;
0,00;0,00;124,50;1,20;0,00;0,00;
0,00;0,00;124,61;1,23;0,00;0,00;
0,00;0,00;124,72;1,26;0,00;0,00;
0,00;0,00;124,83;1,27;0,00;0,00;
0,00;0,00;124,94;1,30;0,00;0,00;
0,00;0,00;125,06;1,33;0,00;0,00;
0,00;0,00;125,17;1,36;0,00;0,00;
0,00;0,00;125,28;1,38;0,00;0,00;
0,00;0,00;125,39;1,38;0,00;0,00;
0,00;0,00;125,51;1,38;0,00;0,00;
0,00;0,00;125,62;1,40;0,00;0,00;
0,00;0,00;125,73;1,43;0,00;0,00;
0,00;0,00;125,84;1,45;0,00;0,00;
