62730;28.09.21 16:37:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210928104939P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,16;0,00;0,00;
0,00;0,00;74,26;0,08;0,00;0,00;
0,00;0,00;78,18;0,08;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;87,13;-0,08;0,00;0,00;
0,00;0,00;89,54;-0,08;0,00;0,00;
0,00;0,00;96,74;-0,08;0,00;0,00;
0,00;0,00;99,15;-0,08;0,00;0,00;
0,00;0,00;103,95;-0,08;0,00;0,00;
0,00;0,00;113,54;-0,08;0,00;0,00;
0,00;0,00;120,75;-0,08;0,00;0,00;
0,00;0,00;123,15;-0,08;0,00;0,00;
0,00;0,00;125,55;-0,08;0,00;0,00;
0,00;0,00;132,74;-0,08;0,00;0,00;
0,00;0,00;144,75;-0,08;0,00;0,00;
0,00;0,00;154,35;0,08;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;175,80;-0,08;0,00;0,00;
0,00;0,00;179,23;-0,08;0,00;0,00;
0,00;0,00;180,40;-0,16;0,00;0,00;
0,00;0,00;181,18;-0,16;0,00;0,00;
0,00;0,00;181,59;-0,16;0,00;0,00;
0,00;0,00;181,77;-0,08;0,00;0,00;
0,00;0,00;183,03;-0,08;0,00;0,00;
0,00;0,00;184,31;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,23;0,00;0,00;
0,00;0,00;185,19;-0,53;0,00;0,00;
0,00;0,00;184,43;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,37;0,00;0,00;
0,00;0,00;183,79;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,30;0,00;0,00;
0,00;0,00;183,68;-0,45;0,00;0,00;
0,00;0,00;183,70;-0,30;0,00;0,00;
0,00;0,00;183,89;-0,08;0,00;0,00;
0,00;0,00;184,02;-0,08;0,00;0,00;
0,00;0,00;186,11;1,37;0,00;0,00;
0,00;0,00;186,26;4,78;0,00;0,00;
0,00;0,00;186,42;5,62;0,00;0,00;
0,00;0,00;186,58;5,78;0,00;0,00;
0,00;0,00;186,74;5,86;0,00;0,00;
0,00;0,00;186,91;5,93;0,00;0,00;
0,00;0,00;187,07;6,17;0,00;0,00;
0,00;0,00;187,23;6,09;0,00;0,00;
0,00;0,00;187,39;6,40;0,00;0,00;
0,00;0,00;187,55;6,40;0,00;0,00;
0,00;0,00;187,71;6,70;0,00;0,00;
0,00;0,00;187,87;6,93;0,00;0,00;
0,00;0,00;188,03;7,07;0,00;0,00;
0,00;0,00;188,19;7,30;0,00;0,00;
0,00;0,00;188,35;7,46;0,00;0,00;
0,00;0,00;188,51;7,68;0,00;0,00;
0,00;0,00;188,67;7,91;0,00;0,00;
0,00;0,00;188,83;8,07;0,00;0,00;
0,00;0,00;188,99;8,44;0,00;0,00;
0,00;0,00;189,15;8,60;0,00;0,00;
0,00;0,00;189,31;8,83;0,00;0,00;
0,00;0,00;189,47;9,14;0,00;0,00;
0,00;0,00;189,63;9,59;0,00;0,00;
0,00;0,00;189,79;9,75;0,00;0,00;
0,00;0,00;189,95;10,12;0,00;0,00;
0,00;0,00;190,11;10,42;0,00;0,00;
0,00;0,00;190,27;10,65;0,00;0,00;
0,00;0,00;190,43;10,97;0,00;0,00;
0,00;0,00;190,59;11,26;0,00;0,00;
0,00;0,00;190,75;11,57;0,00;0,00;
0,00;0,00;190,91;11,87;0,00;0,00;
0,00;0,00;191,07;12,34;0,00;0,00;
0,00;0,00;191,23;12,55;0,00;0,00;
0,00;0,00;191,39;12,79;0,00;0,00;
0,00;0,00;191,55;13,16;0,00;0,00;
0,00;0,00;191,71;13,39;0,00;0,00;
0,00;0,00;191,87;13,77;0,00;0,00;
0,00;0,00;192,03;14,16;0,00;0,00;
0,00;0,00;192,19;14,45;0,00;0,00;
0,00;0,00;192,35;14,77;0,00;0,00;
0,00;0,00;192,51;15,06;0,00;0,00;
0,00;0,00;192,67;15,45;0,00;0,00;
0,00;0,00;192,83;15,68;0,00;0,00;
0,00;0,00;192,99;15,98;0,00;0,00;
0,00;0,00;193,15;16,37;0,00;0,00;
0,00;0,00;193,31;16,51;0,00;0,00;
0,00;0,00;193,47;16,90;0,00;0,00;
0,00;0,00;193,63;17,12;0,00;0,00;
0,00;0,00;193,79;17,43;0,00;0,00;
0,00;0,00;193,95;17,66;0,00;0,00;
0,00;0,00;194,11;18,04;0,00;0,00;
0,00;0,00;194,27;18,19;0,00;0,00;
0,00;0,00;194,43;18,35;0,00;0,00;
0,00;0,00;194,59;18,64;0,00;0,00;
0,00;0,00;194,75;18,88;0,00;0,00;
0,00;0,00;194,91;19,03;0,00;0,00;
0,00;0,00;195,07;19,19;0,00;0,00;
0,00;0,00;195,23;19,41;0,00;0,00;
0,00;0,00;195,39;19,56;0,00;0,00;
0,00;0,00;195,55;19,72;0,00;0,00;
0,00;0,00;195,71;19,86;0,00;0,00;
0,00;0,00;195,87;19,86;0,00;0,00;
0,00;0,00;196,03;20,09;0,00;0,00;
0,00;0,00;196,19;20,25;0,00;0,00;
0,00;0,00;196,35;20,33;0,00;0,00;
0,00;0,00;196,51;20,33;0,00;0,00;
0,00;0,00;196,67;20,33;0,00;0,00;
0,00;0,00;196,83;20,40;0,00;0,00;
0,00;0,00;196,99;20,47;0,00;0,00;
0,00;0,00;197,15;20,62;0,00;0,00;
0,00;0,00;197,31;20,62;0,00;0,00;
0,00;0,00;197,47;20,62;0,00;0,00;
0,00;0,00;197,63;20,62;0,00;0,00;
0,00;0,00;197,79;20,70;0,00;0,00;
0,00;0,00;197,95;20,70;0,00;0,00;
0,00;0,00;198,11;20,70;0,00;0,00;
0,00;0,00;198,27;20,62;0,00;0,00;
0,00;0,00;198,43;20,62;0,00;0,00;
0,00;0,00;198,59;20,70;0,00;0,00;
0,00;0,00;198,75;20,70;0,00;0,00;
0,00;0,00;198,91;20,70;0,00;0,00;
0,00;0,00;199,07;20,70;0,00;0,00;
0,00;0,00;199,23;20,70;0,00;0,00;
0,00;0,00;199,39;20,70;0,00;0,00;
0,00;0,00;199,55;20,70;0,00;0,00;
0,00;0,00;199,71;20,70;0,00;0,00;
0,00;0,00;199,80;19,33;0,00;0,00;
0,00;0,00;199,80;18,58;0,00;0,00;
0,00;0,00;199,79;17,80;0,00;0,00;
0,00;0,00;199,46;0,53;0,00;0,00;
0,00;0,00;198,79;-0,53;0,00;0,00;
0,00;0,00;197,72;-0,53;0,00;0,00;
0,00;0,00;196,26;-0,61;0,00;0,00;
0,00;0,00;194,43;-0,61;0,00;0,00;
0,00;0,00;192,21;-0,61;0,00;0,00;
0,00;0,00;189,85;-0,61;0,00;0,00;
0,00;0,00;187,48;-0,45;0,00;0,00;
0,00;0,00;185,06;-0,53;0,00;0,00;
0,00;0,00;182,66;-0,53;0,00;0,00;
0,00;0,00;180,26;-0,37;0,00;0,00;
0,00;0,00;177,86;-0,53;0,00;0,00;
0,00;0,00;175,45;-0,45;0,00;0,00;
0,00;0,00;173,06;-0,53;0,00;0,00;
0,00;0,00;170,65;-0,53;0,00;0,00;
0,00;0,00;168,25;-0,53;0,00;0,00;
0,00;0,00;165,85;-0,61;0,00;0,00;
0,00;0,00;163,45;-0,45;0,00;0,00;
0,00;0,00;161,06;-0,53;0,00;0,00;
0,00;0,00;158,65;-0,45;0,00;0,00;
0,00;0,00;156,25;-0,61;0,00;0,00;
0,00;0,00;153,85;-0,53;0,00;0,00;
0,00;0,00;151,45;-0,37;0,00;0,00;
0,00;0,00;149,05;-0,45;0,00;0,00;
0,00;0,00;146,65;-0,37;0,00;0,00;
0,00;0,00;144,25;-0,37;0,00;0,00;
0,00;0,00;141,85;-0,37;0,00;0,00;
0,00;0,00;139,45;-0,37;0,00;0,00;
0,00;0,00;137,05;-0,30;0,00;0,00;
0,00;0,00;134,65;-0,37;0,00;0,00;
0,00;0,00;132,25;-0,30;0,00;0,00;
0,00;0,00;129,85;-0,30;0,00;0,00;
0,00;0,00;127,45;-0,37;0,00;0,00;
0,00;0,00;125,05;-0,30;0,00;0,00;
0,00;0,00;122,65;-0,30;0,00;0,00;
0,00;0,00;120,25;-0,30;0,00;0,00;
0,00;0,00;117,85;-0,37;0,00;0,00;
0,00;0,00;115,45;-0,37;0,00;0,00;
0,00;0,00;113,05;-0,30;0,00;0,00;
0,00;0,00;110,65;-0,30;0,00;0,00;
0,00;0,00;108,25;-0,30;0,00;0,00;
0,00;0,00;105,85;-0,30;0,00;0,00;
0,00;0,00;103,45;-0,37;0,00;0,00;
0,00;0,00;101,06;-0,30;0,00;0,00;
0,00;0,00;98,65;-0,30;0,00;0,00;
0,00;0,00;96,25;-0,30;0,00;0,00;
0,00;0,00;93,85;-0,30;0,00;0,00;
0,00;0,00;91,45;-0,37;0,00;0,00;
0,00;0,00;89,06;-0,30;0,00;0,00;
0,00;0,00;86,80;-0,23;0,00;0,00;
0,00;0,00;84,91;-0,16;0,00;0,00;
0,00;0,00;83,33;-0,31;0,00;0,00;
0,00;0,00;82,14;-0,23;0,00;0,00;
0,00;0,00;81,31;-0,16;0,00;0,00;
0,00;0,00;80,85;-0,08;0,00;0,00;
0,00;0,00;80,74;-0,23;0,00;0,00;
0,00;0,00;80,68;-0,30;0,00;0,00;
