28902;21.09.21 14:13:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20210921121951P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;-0,04;0,00;0,00;
0,00;0,00;61,92;0,12;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;109,92;0,08;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,01;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,08;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,01;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;258,72;-0,04;0,00;0,00;
0,00;0,00;268,32;-0,01;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;-0,01;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;297,12;0,04;0,00;0,00;
0,00;0,00;301,92;0,08;0,00;0,00;
0,00;0,00;306,41;-0,01;0,00;0,00;
0,00;0,00;311,80;0,08;0,00;0,00;
0,00;0,00;312,12;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;312,76;0,04;0,00;0,00;
0,00;0,00;313,40;0,08;0,00;0,00;
0,00;0,00;313,72;0,08;0,00;0,00;
0,00;0,00;314,04;0,12;0,00;0,00;
0,00;0,00;314,36;0,08;0,00;0,00;
0,00;0,00;314,68;0,12;0,00;0,00;
0,00;0,00;315,00;0,17;0,00;0,00;
0,00;0,00;315,32;0,17;0,00;0,00;
0,00;0,00;315,64;0,17;0,00;0,00;
0,00;0,00;315,96;0,21;0,00;0,00;
0,00;0,00;316,28;0,17;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,91;2,04;0,00;0,00;
0,00;0,00;317,24;1,43;0,00;0,00;
0,00;0,00;317,56;1,48;0,00;0,00;
0,00;0,00;317,88;1,57;0,00;0,00;
0,00;0,00;318,20;1,57;0,00;0,00;
0,00;0,00;318,52;1,69;0,00;0,00;
0,00;0,00;318,84;1,82;0,00;0,00;
0,00;0,00;319,16;1,87;0,00;0,00;
0,00;0,00;319,48;1,91;0,00;0,00;
0,00;0,00;319,80;2,08;0,00;0,00;
0,00;0,00;320,12;2,21;0,00;0,00;
0,00;0,00;320,44;2,30;0,00;0,00;
0,00;0,00;320,76;2,39;0,00;0,00;
0,00;0,00;321,08;2,44;0,00;0,00;
0,00;0,00;321,40;2,56;0,00;0,00;
0,00;0,00;321,72;2,61;0,00;0,00;
0,00;0,00;322,04;2,74;0,00;0,00;
0,00;0,00;322,36;2,78;0,00;0,00;
0,00;0,00;322,68;2,91;0,00;0,00;
0,00;0,00;323,00;2,95;0,00;0,00;
0,00;0,00;323,32;2,95;0,00;0,00;
0,00;0,00;323,64;3,00;0,00;0,00;
0,00;0,00;323,96;3,13;0,00;0,00;
0,00;0,00;324,28;3,13;0,00;0,00;
0,00;0,00;324,60;3,26;0,00;0,00;
0,00;0,00;324,92;3,34;0,00;0,00;
0,00;0,00;325,24;3,48;0,00;0,00;
0,00;0,00;325,56;3,51;0,00;0,00;
0,00;0,00;325,88;3,65;0,00;0,00;
0,00;0,00;326,20;3,65;0,00;0,00;
0,00;0,00;326,52;3,74;0,00;0,00;
0,00;0,00;326,84;3,82;0,00;0,00;
0,00;0,00;327,16;4,04;0,00;0,00;
0,00;0,00;327,48;4,13;0,00;0,00;
0,00;0,00;327,80;4,17;0,00;0,00;
0,00;0,00;328,12;4,22;0,00;0,00;
0,00;0,00;328,44;4,30;0,00;0,00;
0,00;0,00;328,76;4,35;0,00;0,00;
0,00;0,00;329,08;4,35;0,00;0,00;
0,00;0,00;329,40;4,52;0,00;0,00;
0,00;0,00;329,72;4,56;0,00;0,00;
0,00;0,00;330,04;4,65;0,00;0,00;
0,00;0,00;330,36;4,82;0,00;0,00;
0,00;0,00;330,68;4,87;0,00;0,00;
0,00;0,00;331,00;5,00;0,00;0,00;
0,00;0,00;331,31;5,08;0,00;0,00;
0,00;0,00;331,50;13,56;0,00;0,00;
0,00;0,00;331,51;14,09;0,00;0,00;
0,00;0,00;331,52;14,52;0,00;0,00;
0,00;0,00;331,53;14,78;0,00;0,00;
0,00;0,00;331,53;15,00;0,00;0,00;
0,00;0,00;330,96;-0,13;0,00;0,00;
0,00;0,00;328,33;-0,09;0,00;0,00;
0,00;0,00;323,89;-0,04;0,00;0,00;
0,00;0,00;319,12;-0,01;0,00;0,00;
0,00;0,00;309,52;-0,04;0,00;0,00;
0,00;0,00;304,72;-0,01;0,00;0,00;
0,00;0,00;299,92;-0,01;0,00;0,00;
0,00;0,00;295,12;-0,01;0,00;0,00;
0,00;0,00;290,32;-0,04;0,00;0,00;
0,00;0,00;285,52;-0,05;0,00;0,00;
0,00;0,00;280,72;-0,01;0,00;0,00;
0,00;0,00;275,92;-0,04;0,00;0,00;
