5334;28.10.20 09:26:29;21;Avvicinamento Pressata Finale;Alcun errore (0);20201026144257A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,09;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;52,03;0,04;0,00;0,00;
0,00;0,00;59,22;0,04;0,00;0,00;
0,00;0,00;64,02;0,09;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;114,42;-0,04;0,00;0,00;
0,00;0,00;126,42;0,04;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;169,62;0,04;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;181,62;0,09;0,00;0,00;
0,00;0,00;184,02;0,04;0,00;0,00;
0,00;0,00;188,82;0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;208,02;0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;227,22;0,04;0,00;0,00;
0,00;0,00;229,44;-0,09;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;235,64;0,04;0,00;0,00;
0,00;0,00;239,00;0,04;0,00;0,00;
0,00;0,00;240,44;0,04;0,00;0,00;
0,00;0,00;240,76;0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;241,24;0,04;0,00;0,00;
0,00;0,00;241,40;0,13;0,00;0,00;
0,00;0,00;241,72;0,09;0,00;0,00;
0,00;0,00;242,52;0,04;0,00;0,00;
0,00;0,00;242,68;0,04;0,00;0,00;
0,00;0,00;243,00;0,04;0,00;0,00;
0,00;0,00;243,32;0,04;0,00;0,00;
0,00;0,00;243,96;0,04;0,00;0,00;
0,00;0,00;244,60;0,04;0,00;0,00;
0,00;0,00;244,92;0,04;0,00;0,00;
0,00;0,00;245,24;0,13;0,00;0,00;
0,00;0,00;245,40;0,04;0,00;0,00;
0,00;0,00;245,72;0,04;0,00;0,00;
0,00;0,00;246,04;0,04;0,00;0,00;
0,00;0,00;246,52;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;246,84;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;247,80;0,04;0,00;0,00;
0,00;0,00;247,96;0,04;0,00;0,00;
0,00;0,00;248,12;0,04;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;250,04;0,04;0,00;0,00;
0,00;0,00;250,20;0,04;0,00;0,00;
0,00;0,00;250,84;0,04;0,00;0,00;
0,00;0,00;251,00;0,04;0,00;0,00;
0,00;0,00;251,32;0,04;0,00;0,00;
0,00;0,00;251,48;0,04;0,00;0,00;
0,00;0,00;252,12;0,04;0,00;0,00;
0,00;0,00;252,28;0,04;0,00;0,00;
0,00;0,00;252,92;0,04;0,00;0,00;
0,00;0,00;253,40;0,09;0,00;0,00;
0,00;0,00;254,20;0,04;0,00;0,00;
0,00;0,00;254,36;0,57;0,00;0,00;
0,00;0,00;254,51;2,39;0,00;0,00;
0,00;0,00;254,67;2,35;0,00;0,00;
0,00;0,00;254,83;2,35;0,00;0,00;
0,00;0,00;254,99;2,44;0,00;0,00;
0,00;0,00;255,15;2,44;0,00;0,00;
0,00;0,00;255,32;2,48;0,00;0,00;
0,00;0,00;255,48;2,57;0,00;0,00;
0,00;0,00;255,64;2,61;0,00;0,00;
0,00;0,00;255,80;2,70;0,00;0,00;
0,00;0,00;255,96;2,65;0,00;0,00;
0,00;0,00;256,12;2,74;0,00;0,00;
0,00;0,00;256,28;2,83;0,00;0,00;
0,00;0,00;256,44;2,92;0,00;0,00;
0,00;0,00;256,60;3,00;0,00;0,00;
0,00;0,00;256,76;3,09;0,00;0,00;
0,00;0,00;256,92;3,04;0,00;0,00;
0,00;0,00;257,08;3,26;0,00;0,00;
0,00;0,00;257,24;3,26;0,00;0,00;
0,00;0,00;257,40;3,26;0,00;0,00;
0,00;0,00;257,56;3,34;0,00;0,00;
0,00;0,00;257,72;3,39;0,00;0,00;
0,00;0,00;257,88;3,48;0,00;0,00;
0,00;0,00;258,03;3,57;0,00;0,00;
0,00;0,00;258,20;3,52;0,00;0,00;
0,00;0,00;258,36;3,66;0,00;0,00;
0,00;0,00;258,52;3,79;0,00;0,00;
0,00;0,00;258,68;3,83;0,00;0,00;
0,00;0,00;258,84;3,82;0,00;0,00;
0,00;0,00;259,00;3,87;0,00;0,00;
0,00;0,00;259,16;4,00;0,00;0,00;
0,00;0,00;259,32;4,14;0,00;0,00;
0,00;0,00;259,48;4,13;0,00;0,00;
0,00;0,00;259,64;4,09;0,00;0,00;
0,00;0,00;259,80;4,13;0,00;0,00;
0,00;0,00;259,96;4,26;0,00;0,00;
0,00;0,00;260,12;4,26;0,00;0,00;
0,00;0,00;260,28;4,09;0,00;0,00;
0,00;0,00;260,44;4,13;0,00;0,00;
0,00;0,00;260,60;4,39;0,00;0,00;
0,00;0,00;260,76;4,52;0,00;0,00;
0,00;0,00;260,92;4,39;0,00;0,00;
0,00;0,00;261,08;4,22;0,00;0,00;
0,00;0,00;261,24;4,35;0,00;0,00;
0,00;0,00;261,40;4,61;0,00;0,00;
0,00;0,00;261,56;4,56;0,00;0,00;
0,00;0,00;261,72;4,35;0,00;0,00;
0,00;0,00;261,88;4,39;0,00;0,00;
0,00;0,00;262,04;4,61;0,00;0,00;
0,00;0,00;262,20;4,47;0,00;0,00;
0,00;0,00;262,36;4,44;0,00;0,00;
0,00;0,00;262,52;4,47;0,00;0,00;
0,00;0,00;262,68;4,53;0,00;0,00;
0,00;0,00;262,84;4,70;0,00;0,00;
0,00;0,00;262,99;4,87;0,00;0,00;
0,00;0,00;263,15;4,91;0,00;0,00;
0,00;0,00;263,32;4,82;0,00;0,00;
0,00;0,00;263,48;4,79;0,00;0,00;
0,00;0,00;263,64;4,83;0,00;0,00;
0,00;0,00;263,80;5,04;0,00;0,00;
0,00;0,00;263,96;5,09;0,00;0,00;
0,00;0,00;264,12;5,00;0,00;0,00;
0,00;0,00;264,28;4,79;0,00;0,00;
0,00;0,00;264,44;5,04;0,00;0,00;
0,00;0,00;264,60;5,35;0,00;0,00;
0,00;0,00;264,75;5,27;0,00;0,00;
0,00;0,00;264,92;4,95;0,00;0,00;
0,00;0,00;265,08;5,00;0,00;0,00;
0,00;0,00;265,24;5,43;0,00;0,00;
0,00;0,00;265,40;5,57;0,00;0,00;
0,00;0,00;265,56;5,26;0,00;0,00;
0,00;0,00;265,72;5,09;0,00;0,00;
0,00;0,00;265,88;5,57;0,00;0,00;
0,00;0,00;266,04;5,87;0,00;0,00;
0,00;0,00;266,20;5,57;0,00;0,00;
0,00;0,00;266,35;5,30;0,00;0,00;
0,00;0,00;266,52;5,35;0,00;0,00;
0,00;0,00;266,68;6,00;0,00;0,00;
0,00;0,00;266,84;5,83;0,00;0,00;
0,00;0,00;267,00;5,66;0,00;0,00;
0,00;0,00;267,16;5,27;0,00;0,00;
0,00;0,00;267,32;5,91;0,00;0,00;
0,00;0,00;267,48;6,39;0,00;0,00;
0,00;0,00;267,64;5,91;0,00;0,00;
0,00;0,00;267,80;5,66;0,00;0,00;
0,00;0,00;267,96;5,69;0,00;0,00;
0,00;0,00;268,12;6,31;0,00;0,00;
0,00;0,00;268,28;6,17;0,00;0,00;
0,00;0,00;268,44;6,00;0,00;0,00;
0,00;0,00;268,60;5,65;0,00;0,00;
0,00;0,00;268,76;6,40;0,00;0,00;
0,00;0,00;268,92;6,82;0,00;0,00;
0,00;0,00;269,08;6,13;0,00;0,00;
0,00;0,00;269,24;6,04;0,00;0,00;
0,00;0,00;269,40;6,22;0,00;0,00;
0,00;0,00;269,56;6,88;0,00;0,00;
0,00;0,00;269,71;6,52;0,00;0,00;
0,00;0,00;269,87;6,52;0,00;0,00;
0,00;0,00;270,04;6,31;0,00;0,00;
0,00;0,00;270,20;7,00;0,00;0,00;
0,00;0,00;270,36;7,44;0,00;0,00;
0,00;0,00;270,52;7,04;0,00;0,00;
0,00;0,00;270,68;6,70;0,00;0,00;
0,00;0,00;270,84;6,87;0,00;0,00;
0,00;0,00;271,00;7,57;0,00;0,00;
0,00;0,00;271,16;7,52;0,00;0,00;
0,00;0,00;271,31;7,26;0,00;0,00;
0,00;0,00;271,48;7,00;0,00;0,00;
0,00;0,00;271,64;7,74;0,00;0,00;
0,00;0,00;271,80;8,17;0,00;0,00;
0,00;0,00;271,96;7,87;0,00;0,00;
0,00;0,00;272,11;7,57;0,00;0,00;
0,00;0,00;272,28;7,44;0,00;0,00;
0,00;0,00;272,44;8,26;0,00;0,00;
0,00;0,00;272,60;8,65;0,00;0,00;
0,00;0,00;272,76;8,04;0,00;0,00;
0,00;0,00;272,92;7,92;0,00;0,00;
0,00;0,00;273,08;8,13;0,00;0,00;
0,00;0,00;273,24;9,00;0,00;0,00;
0,00;0,00;273,40;8,65;0,00;0,00;
0,00;0,00;273,56;8,31;0,00;0,00;
0,00;0,00;273,72;8,13;0,00;0,00;
0,00;0,00;273,88;8,91;0,00;0,00;
0,00;0,00;274,04;9,30;0,00;0,00;
0,00;0,00;274,20;8,79;0,00;0,00;
0,00;0,00;274,36;8,70;0,00;0,00;
0,00;0,00;274,52;8,87;0,00;0,00;
0,00;0,00;274,67;9,61;0,00;0,00;
0,00;0,00;274,84;9,30;0,00;0,00;
0,00;0,00;275,00;9,05;0,00;0,00;
0,00;0,00;275,16;8,83;0,00;0,00;
0,00;0,00;275,32;9,61;0,00;0,00;
0,00;0,00;275,48;10,13;0,00;0,00;
0,00;0,00;275,63;9,61;0,00;0,00;
0,00;0,00;275,80;9,39;0,00;0,00;
0,00;0,00;275,96;9,48;0,00;0,00;
0,00;0,00;276,12;10,31;0,00;0,00;
0,00;0,00;276,28;10,18;0,00;0,00;
0,00;0,00;276,43;9,96;0,00;0,00;
0,00;0,00;276,60;9,57;0,00;0,00;
0,00;0,00;276,76;10,35;0,00;0,00;
0,00;0,00;276,92;10,74;0,00;0,00;
0,00;0,00;277,08;10,30;0,00;0,00;
