24308;12.07.21 09:25:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210709162113P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,05;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,01;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,01;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,02;0,00;0,00;
0,00;0,00;90,69;-0,02;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;91,57;-0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,34;-0,04;0,00;0,00;
0,00;0,00;91,88;0,02;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,81;-0,01;0,00;0,00;
0,00;0,00;95,63;0,04;0,00;0,00;
0,00;0,00;95,74;0,15;0,00;0,00;
0,00;0,00;95,84;0,43;0,00;0,00;
0,00;0,00;95,96;0,44;0,00;0,00;
0,00;0,00;96,07;0,47;0,00;0,00;
0,00;0,00;96,18;0,52;0,00;0,00;
0,00;0,00;96,30;0,55;0,00;0,00;
0,00;0,00;96,41;0,58;0,00;0,00;
0,00;0,00;96,52;0,62;0,00;0,00;
0,00;0,00;96,63;0,65;0,00;0,00;
0,00;0,00;96,75;0,69;0,00;0,00;
0,00;0,00;96,86;0,75;0,00;0,00;
0,00;0,00;96,97;0,80;0,00;0,00;
0,00;0,00;97,08;0,85;0,00;0,00;
0,00;0,00;97,19;0,86;0,00;0,00;
0,00;0,00;97,30;0,90;0,00;0,00;
0,00;0,00;97,42;0,93;0,00;0,00;
0,00;0,00;97,53;0,98;0,00;0,00;
0,00;0,00;97,64;1,03;0,00;0,00;
0,00;0,00;97,75;1,07;0,00;0,00;
0,00;0,00;97,86;1,11;0,00;0,00;
0,00;0,00;97,98;1,14;0,00;0,00;
0,00;0,00;98,09;1,17;0,00;0,00;
0,00;0,00;98,20;1,20;0,00;0,00;
0,00;0,00;98,31;1,24;0,00;0,00;
0,00;0,00;98,42;1,25;0,00;0,00;
0,00;0,00;98,54;1,25;0,00;0,00;
0,00;0,00;98,65;1,30;0,00;0,00;
0,00;0,00;98,76;1,34;0,00;0,00;
0,00;0,00;98,87;1,36;0,00;0,00;
0,00;0,00;98,98;1,39;0,00;0,00;
0,00;0,00;99,10;1,41;0,00;0,00;
0,00;0,00;99,21;1,45;0,00;0,00;
0,00;0,00;99,32;1,45;0,00;0,00;
0,00;0,00;99,43;1,47;0,00;0,00;
0,00;0,00;99,54;1,47;0,00;0,00;
0,00;0,00;99,66;1,52;0,00;0,00;
0,00;0,00;99,77;1,53;0,00;0,00;
0,00;0,00;99,88;1,56;0,00;0,00;
0,00;0,00;99,99;1,58;0,00;0,00;
0,00;0,00;100,10;1,59;0,00;0,00;
0,00;0,00;100,22;1,60;0,00;0,00;
0,00;0,00;100,33;1,61;0,00;0,00;
0,00;0,00;100,44;1,64;0,00;0,00;
0,00;0,00;100,55;1,67;0,00;0,00;
