26098;23.08.21 12:01:03;21;Avvicinamento Pressata Finale;Alcun errore (0);20210823100300P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,08;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,08;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;100,32;-0,01;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;229,92;-0,01;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;292,32;0,04;0,00;0,00;
0,00;0,00;301,92;0,08;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,21;-0,01;0,00;0,00;
0,00;0,00;310,51;0,08;0,00;0,00;
0,00;0,00;310,84;0,08;0,00;0,00;
0,00;0,00;311,48;0,04;0,00;0,00;
0,00;0,00;311,80;0,12;0,00;0,00;
0,00;0,00;312,12;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;312,76;0,04;0,00;0,00;
0,00;0,00;313,08;0,12;0,00;0,00;
0,00;0,00;313,40;0,12;0,00;0,00;
0,00;0,00;313,72;0,04;0,00;0,00;
0,00;0,00;314,04;0,04;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,68;0,08;0,00;0,00;
0,00;0,00;315,00;0,17;0,00;0,00;
0,00;0,00;315,32;0,21;0,00;0,00;
0,00;0,00;315,64;0,21;0,00;0,00;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,17;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,92;0,30;0,00;0,00;
0,00;0,00;317,22;1,95;0,00;0,00;
0,00;0,00;317,56;1,69;0,00;0,00;
0,00;0,00;317,88;1,78;0,00;0,00;
0,00;0,00;318,20;1,91;0,00;0,00;
0,00;0,00;318,52;1,99;0,00;0,00;
0,00;0,00;318,84;2,13;0,00;0,00;
0,00;0,00;319,16;2,34;0,00;0,00;
0,00;0,00;319,48;2,38;0,00;0,00;
0,00;0,00;319,80;2,56;0,00;0,00;
0,00;0,00;320,12;2,70;0,00;0,00;
0,00;0,00;320,44;2,74;0,00;0,00;
0,00;0,00;320,76;2,91;0,00;0,00;
0,00;0,00;321,08;3,00;0,00;0,00;
0,00;0,00;321,40;3,13;0,00;0,00;
0,00;0,00;321,72;3,17;0,00;0,00;
0,00;0,00;322,04;3,30;0,00;0,00;
0,00;0,00;322,36;3,39;0,00;0,00;
0,00;0,00;322,68;3,47;0,00;0,00;
0,00;0,00;323,00;3,47;0,00;0,00;
0,00;0,00;323,32;3,65;0,00;0,00;
0,00;0,00;323,64;3,86;0,00;0,00;
0,00;0,00;323,96;3,95;0,00;0,00;
0,00;0,00;324,28;3,95;0,00;0,00;
0,00;0,00;324,60;4,08;0,00;0,00;
0,00;0,00;324,92;4,30;0,00;0,00;
0,00;0,00;325,24;4,35;0,00;0,00;
0,00;0,00;325,56;4,47;0,00;0,00;
0,00;0,00;325,88;4,65;0,00;0,00;
0,00;0,00;326,20;4,70;0,00;0,00;
0,00;0,00;326,52;4,82;0,00;0,00;
0,00;0,00;326,84;4,95;0,00;0,00;
0,00;0,00;327,16;5,17;0,00;0,00;
0,00;0,00;327,48;5,35;0,00;0,00;
0,00;0,00;327,80;5,35;0,00;0,00;
0,00;0,00;328,12;5,35;0,00;0,00;
0,00;0,00;328,44;5,43;0,00;0,00;
0,00;0,00;328,76;5,47;0,00;0,00;
0,00;0,00;329,08;5,60;0,00;0,00;
0,00;0,00;329,40;5,78;0,00;0,00;
0,00;0,00;329,72;5,91;0,00;0,00;
0,00;0,00;330,04;5,91;0,00;0,00;
0,00;0,00;330,36;6,08;0,00;0,00;
0,00;0,00;330,68;6,22;0,00;0,00;
0,00;0,00;331,00;6,43;0,00;0,00;
0,00;0,00;331,31;6,52;0,00;0,00;
0,00;0,00;331,55;14,04;0,00;0,00;
0,00;0,00;331,56;13,74;0,00;0,00;
0,00;0,00;331,56;14,12;0,00;0,00;
0,00;0,00;331,57;14,39;0,00;0,00;
0,00;0,00;331,57;14,60;0,00;0,00;
0,00;0,00;331,00;-0,22;0,00;0,00;
0,00;0,00;328,37;-0,09;0,00;0,00;
0,00;0,00;323,92;-0,04;0,00;0,00;
0,00;0,00;319,16;-0,04;0,00;0,00;
0,00;0,00;314,36;-0,05;0,00;0,00;
0,00;0,00;309,56;-0,01;0,00;0,00;
0,00;0,00;304,76;-0,04;0,00;0,00;
0,00;0,00;299,96;-0,01;0,00;0,00;
0,00;0,00;295,16;-0,04;0,00;0,00;
0,00;0,00;290,36;-0,04;0,00;0,00;
0,00;0,00;285,56;-0,09;0,00;0,00;
0,00;0,00;280,76;0,04;0,00;0,00;
0,00;0,00;275,96;-0,04;0,00;0,00;
