56928;26.08.21 11:23:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210825162502P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,16;0,00;0,00;
0,00;0,00;171,52;-0,23;0,00;0,00;
0,00;0,00;171,47;-0,30;0,00;0,00;
0,00;0,00;178,27;0,37;0,00;0,00;
0,00;0,00;178,43;2,43;0,00;0,00;
0,00;0,00;178,49;3,05;0,00;0,00;
0,00;0,00;178,49;3,05;0,00;0,00;
0,00;0,00;177,84;-0,45;0,00;0,00;
0,00;0,00;177,09;-0,31;0,00;0,00;
0,00;0,00;176,73;-0,30;0,00;0,00;
0,00;0,00;176,57;-0,30;0,00;0,00;
0,00;0,00;176,49;-0,30;0,00;0,00;
0,00;0,00;178,47;1,82;0,00;0,00;
0,00;0,00;178,62;3,96;0,00;0,00;
0,00;0,00;178,78;4,19;0,00;0,00;
0,00;0,00;178,95;4,33;0,00;0,00;
0,00;0,00;179,10;4,56;0,00;0,00;
0,00;0,00;179,27;4,88;0,00;0,00;
0,00;0,00;179,43;5,09;0,00;0,00;
0,00;0,00;179,59;5,25;0,00;0,00;
0,00;0,00;179,75;5,48;0,00;0,00;
0,00;0,00;179,91;5,70;0,00;0,00;
0,00;0,00;180,07;6,01;0,00;0,00;
0,00;0,00;180,23;6,25;0,00;0,00;
0,00;0,00;180,39;6,46;0,00;0,00;
0,00;0,00;180,55;6,70;0,00;0,00;
0,00;0,00;180,71;7,01;0,00;0,00;
0,00;0,00;180,87;7,30;0,00;0,00;
0,00;0,00;181,03;7,46;0,00;0,00;
0,00;0,00;181,19;7,62;0,00;0,00;
0,00;0,00;181,35;7,91;0,00;0,00;
0,00;0,00;181,51;8,07;0,00;0,00;
0,00;0,00;181,67;8,22;0,00;0,00;
0,00;0,00;181,83;8,52;0,00;0,00;
0,00;0,00;181,99;8,52;0,00;0,00;
0,00;0,00;182,15;8,83;0,00;0,00;
0,00;0,00;182,31;8,83;0,00;0,00;
0,00;0,00;182,47;9,14;0,00;0,00;
0,00;0,00;182,63;9,44;0,00;0,00;
0,00;0,00;182,79;9,44;0,00;0,00;
0,00;0,00;182,95;9,44;0,00;0,00;
0,00;0,00;183,11;9,67;0,00;0,00;
0,00;0,00;183,27;9,75;0,00;0,00;
0,00;0,00;183,43;9,81;0,00;0,00;
0,00;0,00;183,59;10,05;0,00;0,00;
0,00;0,00;183,75;10,05;0,00;0,00;
0,00;0,00;183,91;10,12;0,00;0,00;
0,00;0,00;184,07;10,36;0,00;0,00;
0,00;0,00;184,23;10,36;0,00;0,00;
0,00;0,00;184,39;10,36;0,00;0,00;
0,00;0,00;184,55;10,50;0,00;0,00;
0,00;0,00;184,71;10,65;0,00;0,00;
0,00;0,00;184,87;10,65;0,00;0,00;
0,00;0,00;185,03;10,97;0,00;0,00;
0,00;0,00;185,19;10,97;0,00;0,00;
