7294;31.08.20 08:03:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200828155706P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,10;0,13;0,00;0,00;
0,00;0,00;61,12;0,11;0,00;0,00;
0,00;0,00;62,65;0,13;0,00;0,00;
0,00;0,00;64,70;0,13;0,00;0,00;
0,00;0,00;67,26;0,16;0,00;0,00;
0,00;0,00;70,31;0,06;0,00;0,00;
0,00;0,00;73,44;0,11;0,00;0,00;
0,00;0,00;76,61;0,18;0,00;0,00;
0,00;0,00;79,85;0,06;0,00;0,00;
0,00;0,00;83,03;0,06;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,44;0,05;0,00;0,00;
0,00;0,00;92,64;0,09;0,00;0,00;
0,00;0,00;95,85;0,09;0,00;0,00;
0,00;0,00;99,05;0,09;0,00;0,00;
0,00;0,00;102,25;0,11;0,00;0,00;
0,00;0,00;105,44;0,05;0,00;0,00;
0,00;0,00;108,65;0,11;0,00;0,00;
0,00;0,00;111,85;0,11;0,00;0,00;
0,00;0,00;115,05;0,09;0,00;0,00;
0,00;0,00;118,25;0,11;0,00;0,00;
0,00;0,00;121,45;0,07;0,00;0,00;
0,00;0,00;124,65;0,11;0,00;0,00;
0,00;0,00;127,85;0,09;0,00;0,00;
0,00;0,00;131,05;0,09;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,09;0,00;0,00;
0,00;0,00;140,65;0,11;0,00;0,00;
0,00;0,00;143,85;0,09;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;150,25;0,11;0,00;0,00;
0,00;0,00;153,45;0,07;0,00;0,00;
0,00;0,00;156,65;0,11;0,00;0,00;
0,00;0,00;159,85;0,02;0,00;0,00;
0,00;0,00;162,67;0,06;0,00;0,00;
0,00;0,00;165,05;-0,02;0,00;0,00;
0,00;0,00;166,96;-0,02;0,00;0,00;
0,00;0,00;168,37;-0,02;0,00;0,00;
0,00;0,00;169,29;-0,05;0,00;0,00;
0,00;0,00;169,71;-0,02;0,00;0,00;
0,00;0,00;169,80;0,02;0,00;0,00;
0,00;0,00;169,92;0,05;0,00;0,00;
0,00;0,00;170,05;0,07;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;170,53;0,02;0,00;0,00;
0,00;0,00;171,17;0,02;0,00;0,00;
0,00;0,00;171,65;0,05;0,00;0,00;
0,00;0,00;171,81;0,09;0,00;0,00;
0,00;0,00;171,97;0,20;0,00;0,00;
0,00;0,00;172,13;0,20;0,00;0,00;
0,00;0,00;172,29;0,36;0,00;0,00;
0,00;0,00;172,45;0,59;0,00;0,00;
0,00;0,00;172,61;0,88;0,00;0,00;
0,00;0,00;172,76;1,11;0,00;0,00;
0,00;0,00;172,92;1,18;0,00;0,00;
0,00;0,00;173,09;1,31;0,00;0,00;
0,00;0,00;173,25;1,43;0,00;0,00;
0,00;0,00;173,41;1,54;0,00;0,00;
0,00;0,00;173,57;1,67;0,00;0,00;
0,00;0,00;173,73;1,79;0,00;0,00;
0,00;0,00;173,89;1,90;0,00;0,00;
0,00;0,00;174,05;2,06;0,00;0,00;
0,00;0,00;174,21;2,17;0,00;0,00;
0,00;0,00;174,31;2,10;0,00;0,00;
0,00;0,00;174,31;1,99;0,00;0,00;
0,00;0,00;174,25;1,04;0,00;0,00;
0,00;0,00;173,71;-0,27;0,00;0,00;
0,00;0,00;172,84;0,13;0,00;0,00;
0,00;0,00;172,37;-0,05;0,00;0,00;
0,00;0,00;172,31;-0,07;0,00;0,00;
0,00;0,00;172,30;-0,02;0,00;0,00;
0,00;0,00;172,31;0,05;0,00;0,00;
0,00;0,00;172,46;0,05;0,00;0,00;
0,00;0,00;173,43;0,02;0,00;0,00;
0,00;0,00;173,91;0,09;0,00;0,00;
0,00;0,00;174,07;0,20;0,00;0,00;
0,00;0,00;174,23;0,45;0,00;0,00;
0,00;0,00;174,37;2,31;0,00;0,00;
0,00;0,00;174,53;2,35;0,00;0,00;
0,00;0,00;174,69;2,46;0,00;0,00;
0,00;0,00;174,86;2,53;0,00;0,00;
0,00;0,00;175,02;2,62;0,00;0,00;
0,00;0,00;175,18;2,71;0,00;0,00;
0,00;0,00;175,34;2,81;0,00;0,00;
0,00;0,00;175,50;2,89;0,00;0,00;
0,00;0,00;175,66;3,05;0,00;0,00;
0,00;0,00;175,82;3,17;0,00;0,00;
0,00;0,00;175,98;3,26;0,00;0,00;
0,00;0,00;176,15;3,42;0,00;0,00;
0,00;0,00;176,31;3,53;0,00;0,00;
0,00;0,00;176,47;3,62;0,00;0,00;
0,00;0,00;176,63;3,78;0,00;0,00;
0,00;0,00;176,79;3,87;0,00;0,00;
0,00;0,00;176,95;3,98;0,00;0,00;
0,00;0,00;177,11;4,11;0,00;0,00;
0,00;0,00;177,27;4,23;0,00;0,00;
0,00;0,00;177,43;4,34;0,00;0,00;
0,00;0,00;177,59;4,43;0,00;0,00;
0,00;0,00;177,75;4,59;0,00;0,00;
0,00;0,00;177,91;4,68;0,00;0,00;
0,00;0,00;178,07;4,80;0,00;0,00;
0,00;0,00;178,23;4,98;0,00;0,00;
0,00;0,00;178,39;5,04;0,00;0,00;
0,00;0,00;178,55;5,13;0,00;0,00;
0,00;0,00;178,71;5,25;0,00;0,00;
0,00;0,00;178,87;5,34;0,00;0,00;
0,00;0,00;179,03;5,45;0,00;0,00;
0,00;0,00;179,19;6,31;0,00;0,00;
0,00;0,00;179,33;9,45;0,00;0,00;
0,00;0,00;179,39;12,64;0,00;0,00;
0,00;0,00;179,40;12,89;0,00;0,00;
0,00;0,00;179,40;13,03;0,00;0,00;
0,00;0,00;179,41;13,36;0,00;0,00;
0,00;0,00;179,41;13,59;0,00;0,00;
0,00;0,00;179,42;13,79;0,00;0,00;
0,00;0,00;179,42;14,06;0,00;0,00;
0,00;0,00;179,43;14,24;0,00;0,00;
0,00;0,00;179,43;14,45;0,00;0,00;
0,00;0,00;179,43;14,56;0,00;0,00;
