14454;26.10.20 11:24:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201026083951P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,13;0,00;0,00;
0,00;0,00;45,06;0,20;0,00;0,00;
0,00;0,00;47,11;0,15;0,00;0,00;
0,00;0,00;49,67;0,16;0,00;0,00;
0,00;0,00;52,73;0,16;0,00;0,00;
0,00;0,00;55,85;0,09;0,00;0,00;
0,00;0,00;59,03;0,13;0,00;0,00;
0,00;0,00;62,25;0,09;0,00;0,00;
0,00;0,00;65,45;0,09;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,09;0,00;0,00;
0,00;0,00;75,05;0,11;0,00;0,00;
0,00;0,00;78,25;0,11;0,00;0,00;
0,00;0,00;81,45;0,11;0,00;0,00;
0,00;0,00;84,65;0,13;0,00;0,00;
0,00;0,00;87,85;0,06;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,11;0,00;0,00;
0,00;0,00;97,45;0,09;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,09;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,11;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,11;0,00;0,00;
0,00;0,00;123,05;0,06;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,11;0,00;0,00;
0,00;0,00;135,85;0,04;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,04;0,00;0,00;
0,00;0,00;146,98;0,04;0,00;0,00;
0,00;0,00;149,82;0,02;0,00;0,00;
0,00;0,00;150,47;-0,05;0,00;0,00;
0,00;0,00;150,72;0,06;0,00;0,00;
0,00;0,00;151,19;0,04;0,00;0,00;
0,00;0,00;151,35;0,06;0,00;0,00;
0,00;0,00;151,51;0,04;0,00;0,00;
0,00;0,00;151,67;0,02;0,00;0,00;
0,00;0,00;151,83;0,02;0,00;0,00;
0,00;0,00;152,15;0,02;0,00;0,00;
0,00;0,00;152,31;0,04;0,00;0,00;
0,00;0,00;152,47;0,02;0,00;0,00;
0,00;0,00;152,79;0,04;0,00;0,00;
0,00;0,00;152,95;0,02;0,00;0,00;
0,00;0,00;153,11;0,04;0,00;0,00;
0,00;0,00;153,27;0,04;0,00;0,00;
0,00;0,00;153,43;0,02;0,00;0,00;
0,00;0,00;153,59;0,02;0,00;0,00;
0,00;0,00;153,75;0,04;0,00;0,00;
0,00;0,00;153,91;0,06;0,00;0,00;
0,00;0,00;154,07;0,24;0,00;0,00;
0,00;0,00;154,23;0,27;0,00;0,00;
0,00;0,00;154,39;0,47;0,00;0,00;
0,00;0,00;154,55;0,92;0,00;0,00;
0,00;0,00;154,70;1,15;0,00;0,00;
0,00;0,00;154,86;1,38;0,00;0,00;
0,00;0,00;155,02;1,54;0,00;0,00;
0,00;0,00;155,18;1,69;0,00;0,00;
0,00;0,00;155,34;1,90;0,00;0,00;
0,00;0,00;155,51;2,05;0,00;0,00;
0,00;0,00;155,66;2,22;0,00;0,00;
0,00;0,00;155,82;2,37;0,00;0,00;
0,00;0,00;155,98;2,51;0,00;0,00;
0,00;0,00;156,14;2,71;0,00;0,00;
0,00;0,00;156,30;2,85;0,00;0,00;
0,00;0,00;156,47;3,03;0,00;0,00;
0,00;0,00;156,63;3,14;0,00;0,00;
0,00;0,00;156,71;3,05;0,00;0,00;
0,00;0,00;156,71;2,89;0,00;0,00;
0,00;0,00;156,56;0,63;0,00;0,00;
0,00;0,00;155,91;-0,16;0,00;0,00;
0,00;0,00;154,82;-0,02;0,00;0,00;
0,00;0,00;154,15;-0,07;0,00;0,00;
0,00;0,00;153,82;0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,79;0,02;0,00;0,00;
0,00;0,00;153,93;0,06;0,00;0,00;
0,00;0,00;154,09;0,06;0,00;0,00;
0,00;0,00;154,26;0,04;0,00;0,00;
0,00;0,00;154,42;0,04;0,00;0,00;
0,00;0,00;154,58;0,02;0,00;0,00;
0,00;0,00;154,75;0,02;0,00;0,00;
0,00;0,00;154,91;0,06;0,00;0,00;
0,00;0,00;155,07;0,02;0,00;0,00;
0,00;0,00;155,23;0,04;0,00;0,00;
0,00;0,00;155,55;0,04;0,00;0,00;
0,00;0,00;155,71;0,04;0,00;0,00;
0,00;0,00;155,87;0,04;0,00;0,00;
0,00;0,00;156,03;0,06;0,00;0,00;
0,00;0,00;156,19;0,09;0,00;0,00;
0,00;0,00;156,35;0,24;0,00;0,00;
0,00;0,00;156,51;0,24;0,00;0,00;
0,00;0,00;156,67;1,65;0,00;0,00;
0,00;0,00;156,80;3,32;0,00;0,00;
0,00;0,00;156,96;3,46;0,00;0,00;
0,00;0,00;157,13;3,59;0,00;0,00;
0,00;0,00;157,30;3,71;0,00;0,00;
0,00;0,00;157,46;3,89;0,00;0,00;
0,00;0,00;157,62;4,00;0,00;0,00;
0,00;0,00;157,78;4,16;0,00;0,00;
0,00;0,00;157,94;4,32;0,00;0,00;
0,00;0,00;158,10;4,47;0,00;0,00;
0,00;0,00;158,26;4,61;0,00;0,00;
0,00;0,00;158,42;4,74;0,00;0,00;
0,00;0,00;158,58;4,88;0,00;0,00;
0,00;0,00;158,74;5,04;0,00;0,00;
0,00;0,00;158,90;5,17;0,00;0,00;
0,00;0,00;159,07;5,34;0,00;0,00;
0,00;0,00;159,23;5,47;0,00;0,00;
0,00;0,00;159,39;5,61;0,00;0,00;
0,00;0,00;159,55;5,74;0,00;0,00;
0,00;0,00;159,71;5,88;0,00;0,00;
0,00;0,00;159,87;6,01;0,00;0,00;
0,00;0,00;160,03;6,12;0,00;0,00;
0,00;0,00;160,19;6,28;0,00;0,00;
0,00;0,00;160,34;6,42;0,00;0,00;
0,00;0,00;160,51;6,58;0,00;0,00;
