15462;30.03.21 10:18:16;21;Avvicinamento Pressata Finale;Alcun errore (0);20210330093306P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,08;0,00;0,00;
0,00;0,00;88,70;0,08;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;98,13;0,04;0,00;0,00;
0,00;0,00;102,92;0,04;0,00;0,00;
0,00;0,00;107,72;0,04;0,00;0,00;
0,00;0,00;112,52;0,04;0,00;0,00;
0,00;0,00;117,32;-0,01;0,00;0,00;
0,00;0,00;126,92;0,08;0,00;0,00;
0,00;0,00;131,72;-0,01;0,00;0,00;
0,00;0,00;136,52;0,04;0,00;0,00;
0,00;0,00;141,32;0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;150,92;0,04;0,00;0,00;
0,00;0,00;155,72;0,04;0,00;0,00;
0,00;0,00;160,52;0,08;0,00;0,00;
0,00;0,00;170,12;0,04;0,00;0,00;
0,00;0,00;174,92;0,04;0,00;0,00;
0,00;0,00;179,72;0,08;0,00;0,00;
0,00;0,00;189,32;0,04;0,00;0,00;
0,00;0,00;194,12;0,04;0,00;0,00;
0,00;0,00;198,92;-0,01;0,00;0,00;
0,00;0,00;213,32;-0,01;0,00;0,00;
0,00;0,00;218,12;0,04;0,00;0,00;
0,00;0,00;232,52;0,08;0,00;0,00;
0,00;0,00;237,32;0,04;0,00;0,00;
0,00;0,00;246,92;0,08;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;256,52;0,04;0,00;0,00;
0,00;0,00;266,12;0,04;0,00;0,00;
0,00;0,00;270,92;0,04;0,00;0,00;
0,00;0,00;280,52;0,08;0,00;0,00;
0,00;0,00;299,72;0,04;0,00;0,00;
0,00;0,00;304,52;-0,01;0,00;0,00;
0,00;0,00;310,06;0,08;0,00;0,00;
0,00;0,00;310,37;0,04;0,00;0,00;
0,00;0,00;310,70;0,04;0,00;0,00;
0,00;0,00;311,02;0,08;0,00;0,00;
0,00;0,00;311,34;0,04;0,00;0,00;
0,00;0,00;311,66;0,08;0,00;0,00;
0,00;0,00;312,30;0,04;0,00;0,00;
0,00;0,00;312,62;0,12;0,00;0,00;
0,00;0,00;312,94;0,04;0,00;0,00;
0,00;0,00;313,26;0,08;0,00;0,00;
0,00;0,00;313,58;0,04;0,00;0,00;
0,00;0,00;313,90;0,04;0,00;0,00;
0,00;0,00;314,22;0,12;0,00;0,00;
0,00;0,00;314,54;0,08;0,00;0,00;
0,00;0,00;314,86;0,17;0,00;0,00;
0,00;0,00;315,18;0,17;0,00;0,00;
0,00;0,00;315,50;0,17;0,00;0,00;
0,00;0,00;315,82;0,17;0,00;0,00;
0,00;0,00;316,14;0,17;0,00;0,00;
0,00;0,00;316,46;0,17;0,00;0,00;
0,00;0,00;316,78;0,30;0,00;0,00;
0,00;0,00;317,09;0,91;0,00;0,00;
0,00;0,00;317,42;1,17;0,00;0,00;
0,00;0,00;317,74;1,22;0,00;0,00;
0,00;0,00;318,06;1,34;0,00;0,00;
0,00;0,00;318,38;1,43;0,00;0,00;
0,00;0,00;318,70;1,43;0,00;0,00;
0,00;0,00;319,02;1,56;0,00;0,00;
0,00;0,00;319,34;1,65;0,00;0,00;
0,00;0,00;319,66;1,69;0,00;0,00;
0,00;0,00;319,98;1,73;0,00;0,00;
0,00;0,00;320,30;1,82;0,00;0,00;
0,00;0,00;320,62;1,91;0,00;0,00;
0,00;0,00;320,94;1,91;0,00;0,00;
0,00;0,00;321,26;1,96;0,00;0,00;
0,00;0,00;321,58;2,05;0,00;0,00;
0,00;0,00;321,90;2,08;0,00;0,00;
0,00;0,00;322,22;2,17;0,00;0,00;
0,00;0,00;322,54;2,17;0,00;0,00;
0,00;0,00;322,86;2,17;0,00;0,00;
0,00;0,00;323,18;2,30;0,00;0,00;
0,00;0,00;323,50;2,47;0,00;0,00;
0,00;0,00;323,82;2,56;0,00;0,00;
0,00;0,00;324,14;2,61;0,00;0,00;
0,00;0,00;324,46;2,74;0,00;0,00;
0,00;0,00;324,78;2,73;0,00;0,00;
0,00;0,00;325,10;2,91;0,00;0,00;
0,00;0,00;325,42;2,91;0,00;0,00;
0,00;0,00;325,74;2,95;0,00;0,00;
0,00;0,00;326,06;3,09;0,00;0,00;
0,00;0,00;326,38;3,17;0,00;0,00;
0,00;0,00;326,70;3,00;0,00;0,00;
0,00;0,00;327,02;3,09;0,00;0,00;
0,00;0,00;327,34;3,17;0,00;0,00;
0,00;0,00;327,66;3,08;0,00;0,00;
0,00;0,00;327,98;3,30;0,00;0,00;
0,00;0,00;328,30;3,52;0,00;0,00;
0,00;0,00;328,62;3,52;0,00;0,00;
0,00;0,00;328,94;3,39;0,00;0,00;
0,00;0,00;329,26;3,69;0,00;0,00;
0,00;0,00;329,58;3,69;0,00;0,00;
0,00;0,00;329,90;3,56;0,00;0,00;
0,00;0,00;330,22;3,74;0,00;0,00;
0,00;0,00;330,54;4,04;0,00;0,00;
