9970;27.01.21 16:53:22;21;Avvicinamento Pressata Finale;Alcun errore (0);20210126184347P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;-0,04;0,00;0,00;
0,00;0,00;71,80;0,09;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;73,90;0,09;0,00;0,00;
0,00;0,00;75,70;0,13;0,00;0,00;
0,00;0,00;80,32;0,09;0,00;0,00;
0,00;0,00;85,12;0,09;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;101,92;0,04;0,00;0,00;
0,00;0,00;109,12;0,09;0,00;0,00;
0,00;0,00;116,32;0,04;0,00;0,00;
0,00;0,00;121,12;0,04;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;149,92;0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;169,12;0,04;0,00;0,00;
0,00;0,00;176,32;0,04;0,00;0,00;
0,00;0,00;178,72;0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;197,92;0,09;0,00;0,00;
0,00;0,00;200,32;0,04;0,00;0,00;
0,00;0,00;207,52;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;214,72;-0,04;0,00;0,00;
0,00;0,00;221,92;0,04;0,00;0,00;
0,00;0,00;224,32;0,09;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;236,32;-0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;243,52;0,04;0,00;0,00;
0,00;0,00;253,12;0,04;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;260,32;0,04;0,00;0,00;
0,00;0,00;269,92;-0,09;0,00;0,00;
0,00;0,00;271,92;-0,04;0,00;0,00;
0,00;0,00;273,46;-0,04;0,00;0,00;
0,00;0,00;274,54;-0,04;0,00;0,00;
0,00;0,00;275,09;-0,04;0,00;0,00;
0,00;0,00;275,21;0,04;0,00;0,00;
0,00;0,00;275,25;0,04;0,00;0,00;
0,00;0,00;275,31;0,04;0,00;0,00;
0,00;0,00;275,60;0,04;0,00;0,00;
0,00;0,00;275,70;0,04;0,00;0,00;
0,00;0,00;275,79;0,09;0,00;0,00;
0,00;0,00;275,89;0,04;0,00;0,00;
0,00;0,00;275,99;0,04;0,00;0,00;
0,00;0,00;276,27;0,04;0,00;0,00;
0,00;0,00;276,37;0,04;0,00;0,00;
0,00;0,00;276,47;0,04;0,00;0,00;
0,00;0,00;276,56;0,04;0,00;0,00;
0,00;0,00;276,66;0,04;0,00;0,00;
0,00;0,00;276,75;0,09;0,00;0,00;
0,00;0,00;276,85;0,04;0,00;0,00;
0,00;0,00;276,95;0,09;0,00;0,00;
0,00;0,00;277,04;0,09;0,00;0,00;
0,00;0,00;277,14;0,04;0,00;0,00;
0,00;0,00;277,23;0,04;0,00;0,00;
0,00;0,00;277,33;0,04;0,00;0,00;
0,00;0,00;277,43;0,09;0,00;0,00;
0,00;0,00;277,62;0,09;0,00;0,00;
0,00;0,00;277,71;0,04;0,00;0,00;
0,00;0,00;277,81;0,13;0,00;0,00;
0,00;0,00;277,91;0,04;0,00;0,00;
0,00;0,00;278,00;0,09;0,00;0,00;
0,00;0,00;278,10;0,13;0,00;0,00;
0,00;0,00;278,19;0,04;0,00;0,00;
0,00;0,00;278,29;0,09;0,00;0,00;
0,00;0,00;278,39;0,13;0,00;0,00;
0,00;0,00;278,48;0,09;0,00;0,00;
0,00;0,00;278,58;0,04;0,00;0,00;
0,00;0,00;278,67;0,13;0,00;0,00;
0,00;0,00;278,77;0,13;0,00;0,00;
0,00;0,00;278,87;0,13;0,00;0,00;
0,00;0,00;278,96;0,13;0,00;0,00;
0,00;0,00;279,06;0,09;0,00;0,00;
0,00;0,00;279,15;0,13;0,00;0,00;
0,00;0,00;279,25;0,09;0,00;0,00;
0,00;0,00;279,35;0,09;0,00;0,00;
0,00;0,00;279,44;0,13;0,00;0,00;
0,00;0,00;279,54;0,09;0,00;0,00;
0,00;0,00;279,63;0,13;0,00;0,00;
0,00;0,00;279,73;0,09;0,00;0,00;
0,00;0,00;279,83;0,13;0,00;0,00;
0,00;0,00;279,92;0,09;0,00;0,00;
0,00;0,00;280,02;0,04;0,00;0,00;
0,00;0,00;280,11;0,13;0,00;0,00;
0,00;0,00;280,21;0,09;0,00;0,00;
0,00;0,00;280,31;0,13;0,00;0,00;
0,00;0,00;280,40;0,09;0,00;0,00;
0,00;0,00;280,50;0,13;0,00;0,00;
0,00;0,00;280,59;0,13;0,00;0,00;
0,00;0,00;280,69;0,09;0,00;0,00;
0,00;0,00;280,79;0,09;0,00;0,00;
0,00;0,00;280,88;0,13;0,00;0,00;
0,00;0,00;280,98;0,09;0,00;0,00;
0,00;0,00;281,07;0,13;0,00;0,00;
0,00;0,00;281,17;0,13;0,00;0,00;
0,00;0,00;281,27;0,09;0,00;0,00;
0,00;0,00;281,36;0,09;0,00;0,00;
0,00;0,00;281,55;0,04;0,00;0,00;
0,00;0,00;281,65;0,04;0,00;0,00;
0,00;0,00;281,75;0,09;0,00;0,00;
0,00;0,00;281,84;0,04;0,00;0,00;
0,00;0,00;281,94;0,09;0,00;0,00;
0,00;0,00;282,03;0,04;0,00;0,00;
0,00;0,00;282,13;0,09;0,00;0,00;
0,00;0,00;282,23;0,04;0,00;0,00;
0,00;0,00;282,32;0,13;0,00;0,00;
0,00;0,00;282,42;0,04;0,00;0,00;
0,00;0,00;282,51;0,13;0,00;0,00;
0,00;0,00;282,61;0,09;0,00;0,00;
0,00;0,00;282,71;0,04;0,00;0,00;
0,00;0,00;282,80;0,13;0,00;0,00;
0,00;0,00;282,90;0,09;0,00;0,00;
0,00;0,00;282,99;0,13;0,00;0,00;
0,00;0,00;283,09;0,09;0,00;0,00;
0,00;0,00;283,19;0,09;0,00;0,00;
0,00;0,00;283,28;0,13;0,00;0,00;
0,00;0,00;283,38;0,09;0,00;0,00;
0,00;0,00;283,47;0,13;0,00;0,00;
0,00;0,00;283,57;0,13;0,00;0,00;
0,00;0,00;283,67;0,13;0,00;0,00;
0,00;0,00;283,76;0,04;0,00;0,00;
0,00;0,00;283,86;0,13;0,00;0,00;
0,00;0,00;283,95;0,13;0,00;0,00;
0,00;0,00;284,05;0,13;0,00;0,00;
0,00;0,00;284,15;0,13;0,00;0,00;
0,00;0,00;284,24;0,13;0,00;0,00;
0,00;0,00;284,34;0,13;0,00;0,00;
0,00;0,00;284,43;0,13;0,00;0,00;
0,00;0,00;284,53;0,18;0,00;0,00;
0,00;0,00;284,63;0,18;0,00;0,00;
0,00;0,00;284,72;0,27;0,00;0,00;
0,00;0,00;284,82;0,22;0,00;0,00;
0,00;0,00;284,91;0,27;0,00;0,00;
0,00;0,00;285,01;0,31;0,00;0,00;
0,00;0,00;285,11;0,31;0,00;0,00;
0,00;0,00;285,20;0,31;0,00;0,00;
0,00;0,00;285,30;0,31;0,00;0,00;
0,00;0,00;285,39;0,31;0,00;0,00;
0,00;0,00;285,49;0,31;0,00;0,00;
0,00;0,00;285,59;0,31;0,00;0,00;
0,00;0,00;285,68;0,31;0,00;0,00;
0,00;0,00;285,78;0,31;0,00;0,00;
0,00;0,00;285,87;0,31;0,00;0,00;
0,00;0,00;285,97;0,35;0,00;0,00;
0,00;0,00;286,07;0,31;0,00;0,00;
0,00;0,00;286,16;0,31;0,00;0,00;
0,00;0,00;286,26;0,31;0,00;0,00;
0,00;0,00;286,35;0,31;0,00;0,00;
0,00;0,00;286,45;0,39;0,00;0,00;
0,00;0,00;286,55;0,35;0,00;0,00;
0,00;0,00;286,64;0,31;0,00;0,00;
0,00;0,00;286,74;0,39;0,00;0,00;
0,00;0,00;286,83;0,44;0,00;0,00;
0,00;0,00;286,93;0,44;0,00;0,00;
0,00;0,00;287,03;0,44;0,00;0,00;
0,00;0,00;287,12;0,48;0,00;0,00;
0,00;0,00;287,22;0,44;0,00;0,00;
0,00;0,00;287,31;0,44;0,00;0,00;
0,00;0,00;287,41;0,39;0,00;0,00;
0,00;0,00;287,51;0,48;0,00;0,00;
0,00;0,00;287,60;0,48;0,00;0,00;
0,00;0,00;287,70;0,48;0,00;0,00;
0,00;0,00;287,79;0,48;0,00;0,00;
0,00;0,00;287,89;0,52;0,00;0,00;
0,00;0,00;287,98;0,52;0,00;0,00;
0,00;0,00;288,08;0,57;0,00;0,00;
0,00;0,00;288,18;0,57;0,00;0,00;
0,00;0,00;288,27;0,52;0,00;0,00;
0,00;0,00;288,37;0,57;0,00;0,00;
0,00;0,00;288,47;0,66;0,00;0,00;
0,00;0,00;288,56;0,66;0,00;0,00;
0,00;0,00;288,66;0,66;0,00;0,00;
0,00;0,00;288,75;0,66;0,00;0,00;
0,00;0,00;288,85;0,66;0,00;0,00;
0,00;0,00;288,95;0,66;0,00;0,00;
0,00;0,00;289,04;0,69;0,00;0,00;
0,00;0,00;289,14;0,66;0,00;0,00;
0,00;0,00;289,23;0,66;0,00;0,00;
0,00;0,00;289,33;0,66;0,00;0,00;
0,00;0,00;289,43;0,74;0,00;0,00;
0,00;0,00;289,52;0,66;0,00;0,00;
0,00;0,00;289,62;0,74;0,00;0,00;
0,00;0,00;289,71;0,83;0,00;0,00;
0,00;0,00;289,81;0,78;0,00;0,00;
0,00;0,00;289,91;0,78;0,00;0,00;
0,00;0,00;290,00;0,83;0,00;0,00;
0,00;0,00;290,10;0,83;0,00;0,00;
0,00;0,00;290,19;0,83;0,00;0,00;
0,00;0,00;290,29;0,83;0,00;0,00;
0,00;0,00;290,39;0,83;0,00;0,00;
0,00;0,00;290,48;0,83;0,00;0,00;
0,00;0,00;290,58;0,87;0,00;0,00;
0,00;0,00;290,67;0,87;0,00;0,00;
0,00;0,00;290,77;0,96;0,00;0,00;
0,00;0,00;290,87;0,92;0,00;0,00;
0,00;0,00;290,96;0,96;0,00;0,00;
0,00;0,00;291,06;1,01;0,00;0,00;
0,00;0,00;291,15;1,01;0,00;0,00;
0,00;0,00;291,25;1,01;0,00;0,00;
0,00;0,00;291,35;1,01;0,00;0,00;
0,00;0,00;291,44;1,01;0,00;0,00;
0,00;0,00;291,54;1,01;0,00;0,00;
0,00;0,00;291,63;1,01;0,00;0,00;
0,00;0,00;291,73;1,04;0,00;0,00;
0,00;0,00;291,83;1,01;0,00;0,00;
0,00;0,00;291,92;1,04;0,00;0,00;
0,00;0,00;292,02;1,04;0,00;0,00;
0,00;0,00;292,11;1,13;0,00;0,00;
0,00;0,00;292,21;1,13;0,00;0,00;
0,00;0,00;292,31;1,17;0,00;0,00;
0,00;0,00;292,40;1,17;0,00;0,00;
0,00;0,00;292,50;1,13;0,00;0,00;
0,00;0,00;292,59;1,17;0,00;0,00;
