27011;01.09.21 08:41:04;21;Avvicinamento Pressata Finale;Alcun errore (0);20210831151545P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,04;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;89,92;-0,04;0,00;0,00;
0,00;0,00;94,72;-0,04;0,00;0,00;
0,00;0,00;99,52;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,09;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;137,92;-0,04;0,00;0,00;
0,00;0,00;142,72;-0,04;0,00;0,00;
0,00;0,00;147,52;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,04;0,00;0,00;
0,00;0,00;161,92;-0,04;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;190,72;-0,09;0,00;0,00;
0,00;0,00;195,52;-0,09;0,00;0,00;
0,00;0,00;200,32;-0,09;0,00;0,00;
0,00;0,00;209,92;-0,09;0,00;0,00;
0,00;0,00;219,52;-0,09;0,00;0,00;
0,00;0,00;233,92;-0,09;0,00;0,00;
0,00;0,00;243,52;-0,04;0,00;0,00;
0,00;0,00;248,32;-0,04;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;277,12;-0,04;0,00;0,00;
0,00;0,00;281,92;-0,04;0,00;0,00;
0,00;0,00;286,71;-0,09;0,00;0,00;
0,00;0,00;290,17;-0,09;0,00;0,00;
0,00;0,00;291,78;-0,04;0,00;0,00;
0,00;0,00;291,95;-0,04;0,00;0,00;
0,00;0,00;294,87;0,04;0,00;0,00;
0,00;0,00;295,06;0,04;0,00;0,00;
0,00;0,00;295,83;0,04;0,00;0,00;
0,00;0,00;297,17;0,04;0,00;0,00;
0,00;0,00;297,75;0,04;0,00;0,00;
0,00;0,00;297,94;0,09;0,00;0,00;
0,00;0,00;298,52;0,04;0,00;0,00;
0,00;0,00;298,90;0,04;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,48;0,09;0,00;0,00;
0,00;0,00;299,86;0,09;0,00;0,00;
0,00;0,00;300,05;0,18;0,00;0,00;
0,00;0,00;300,25;0,30;0,00;0,00;
0,00;0,00;300,44;0,30;0,00;0,00;
0,00;0,00;300,63;0,35;0,00;0,00;
0,00;0,00;300,82;0,35;0,00;0,00;
0,00;0,00;301,01;0,44;0,00;0,00;
0,00;0,00;301,20;0,52;0,00;0,00;
0,00;0,00;301,40;0,56;0,00;0,00;
0,00;0,00;301,59;0,65;0,00;0,00;
0,00;0,00;301,78;0,69;0,00;0,00;
0,00;0,00;301,97;0,69;0,00;0,00;
0,00;0,00;302,17;0,78;0,00;0,00;
0,00;0,00;302,36;0,87;0,00;0,00;
0,00;0,00;302,55;0,87;0,00;0,00;
0,00;0,00;302,74;0,87;0,00;0,00;
0,00;0,00;302,93;0,92;0,00;0,00;
0,00;0,00;303,13;1,01;0,00;0,00;
0,00;0,00;303,32;0,96;0,00;0,00;
0,00;0,00;303,51;1,05;0,00;0,00;
0,00;0,00;303,70;1,05;0,00;0,00;
0,00;0,00;303,89;1,05;0,00;0,00;
0,00;0,00;304,09;1,05;0,00;0,00;
0,00;0,00;304,28;1,17;0,00;0,00;
0,00;0,00;304,47;1,17;0,00;0,00;
0,00;0,00;304,66;1,22;0,00;0,00;
0,00;0,00;304,85;1,22;0,00;0,00;
0,00;0,00;305,05;1,22;0,00;0,00;
0,00;0,00;305,24;1,26;0,00;0,00;
0,00;0,00;305,43;1,22;0,00;0,00;
0,00;0,00;305,62;1,35;0,00;0,00;
0,00;0,00;305,81;1,35;0,00;0,00;
0,00;0,00;306,01;1,40;0,00;0,00;
0,00;0,00;306,20;1,40;0,00;0,00;
0,00;0,00;306,39;1,48;0,00;0,00;
0,00;0,00;306,58;1,48;0,00;0,00;
0,00;0,00;306,77;1,57;0,00;0,00;
0,00;0,00;306,97;1,57;0,00;0,00;
0,00;0,00;307,16;1,65;0,00;0,00;
0,00;0,00;307,35;1,65;0,00;0,00;
0,00;0,00;307,54;1,74;0,00;0,00;
0,00;0,00;307,73;1,74;0,00;0,00;
0,00;0,00;307,92;1,78;0,00;0,00;
0,00;0,00;308,12;1,82;0,00;0,00;
0,00;0,00;308,31;1,87;0,00;0,00;
0,00;0,00;308,50;1,96;0,00;0,00;
0,00;0,00;308,69;1,91;0,00;0,00;
0,00;0,00;308,89;2,05;0,00;0,00;
0,00;0,00;309,08;2,05;0,00;0,00;
0,00;0,00;309,27;2,13;0,00;0,00;
0,00;0,00;309,46;2,13;0,00;0,00;
0,00;0,00;309,65;2,17;0,00;0,00;
0,00;0,00;309,85;2,21;0,00;0,00;
0,00;0,00;310,04;2,26;0,00;0,00;
0,00;0,00;310,23;2,26;0,00;0,00;
0,00;0,00;310,42;2,39;0,00;0,00;
0,00;0,00;310,61;2,44;0,00;0,00;
0,00;0,00;310,80;2,65;0,00;0,00;
0,00;0,00;310,99;3,96;0,00;0,00;
0,00;0,00;311,08;6,00;0,00;0,00;
0,00;0,00;311,09;6,26;0,00;0,00;
0,00;0,00;311,03;4,52;0,00;0,00;
0,00;0,00;309,43;-0,18;0,00;0,00;
0,00;0,00;305,80;-0,13;0,00;0,00;
0,00;0,00;301,10;-0,13;0,00;0,00;
0,00;0,00;296,28;-0,13;0,00;0,00;
0,00;0,00;291,48;-0,04;0,00;0,00;
0,00;0,00;286,68;-0,09;0,00;0,00;
0,00;0,00;281,88;-0,09;0,00;0,00;
0,00;0,00;277,08;-0,09;0,00;0,00;
0,00;0,00;272,28;-0,09;0,00;0,00;
0,00;0,00;267,48;-0,04;0,00;0,00;
0,00;0,00;262,68;-0,04;0,00;0,00;
0,00;0,00;257,88;-0,09;0,00;0,00;
0,00;0,00;253,08;-0,04;0,00;0,00;
0,00;0,00;243,48;-0,09;0,00;0,00;
0,00;0,00;238,68;-0,04;0,00;0,00;
0,00;0,00;233,88;-0,04;0,00;0,00;
0,00;0,00;229,08;-0,09;0,00;0,00;
0,00;0,00;219,48;-0,04;0,00;0,00;
0,00;0,00;214,68;-0,04;0,00;0,00;
0,00;0,00;209,88;-0,04;0,00;0,00;
0,00;0,00;205,08;-0,04;0,00;0,00;
0,00;0,00;195,48;-0,09;0,00;0,00;
0,00;0,00;185,88;-0,04;0,00;0,00;
0,00;0,00;181,08;-0,09;0,00;0,00;
0,00;0,00;176,28;-0,09;0,00;0,00;
0,00;0,00;171,48;-0,09;0,00;0,00;
0,00;0,00;166,68;-0,04;0,00;0,00;
0,00;0,00;161,88;-0,09;0,00;0,00;
0,00;0,00;157,08;-0,09;0,00;0,00;
0,00;0,00;152,28;-0,04;0,00;0,00;
0,00;0,00;147,48;-0,04;0,00;0,00;
0,00;0,00;142,68;-0,04;0,00;0,00;
0,00;0,00;137,88;-0,04;0,00;0,00;
0,00;0,00;133,08;-0,09;0,00;0,00;
0,00;0,00;123,48;-0,13;0,00;0,00;
0,00;0,00;118,68;-0,04;0,00;0,00;
0,00;0,00;113,88;-0,09;0,00;0,00;
0,00;0,00;104,28;0,04;0,00;0,00;
0,00;0,00;99,48;-0,04;0,00;0,00;
0,00;0,00;94,68;-0,04;0,00;0,00;
0,00;0,00;85,08;-0,04;0,00;0,00;
0,00;0,00;80,28;-0,04;0,00;0,00;
0,00;0,00;75,65;-0,04;0,00;0,00;
0,00;0,00;72,65;-0,04;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
