20338;04.05.21 14:53:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210504122759P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;31,55;0,04;0,00;0,00;
0,00;0,00;32,10;0,03;0,00;0,00;
0,00;0,00;33,13;0,04;0,00;0,00;
0,00;0,00;34,68;0,04;0,00;0,00;
0,00;0,00;36,74;0,04;0,00;0,00;
0,00;0,00;39,32;0,03;0,00;0,00;
0,00;0,00;42,40;0,04;0,00;0,00;
0,00;0,00;45,88;0,02;0,00;0,00;
0,00;0,00;49,39;0,02;0,00;0,00;
0,00;0,00;52,91;0,03;0,00;0,00;
0,00;0,00;56,43;0,02;0,00;0,00;
0,00;0,00;59,95;0,01;0,00;0,00;
0,00;0,00;63,47;0,03;0,00;0,00;
0,00;0,00;66,99;0,02;0,00;0,00;
0,00;0,00;70,51;0,03;0,00;0,00;
0,00;0,00;74,03;0,01;0,00;0,00;
0,00;0,00;77,55;0,01;0,00;0,00;
0,00;0,00;81,07;0,03;0,00;0,00;
0,00;0,00;84,59;0,02;0,00;0,00;
0,00;0,00;88,11;0,02;0,00;0,00;
0,00;0,00;91,63;0,02;0,00;0,00;
0,00;0,00;95,15;0,02;0,00;0,00;
0,00;0,00;98,66;0,01;0,00;0,00;
0,00;0,00;102,19;0,03;0,00;0,00;
0,00;0,00;105,48;0,01;0,00;0,00;
0,00;0,00;108,31;-0,01;0,00;0,00;
0,00;0,00;110,64;-0,01;0,00;0,00;
0,00;0,00;112,47;0,01;0,00;0,00;
0,00;0,00;113,81;-0,01;0,00;0,00;
0,00;0,00;114,64;-0,01;0,00;0,00;
0,00;0,00;114,98;-0,02;0,00;0,00;
0,00;0,00;115,01;0,01;0,00;0,00;
0,00;0,00;115,04;0,01;0,00;0,00;
0,00;0,00;116,16;0,01;0,00;0,00;
0,00;0,00;117,40;0,01;0,00;0,00;
0,00;0,00;117,96;0,01;0,00;0,00;
0,00;0,00;118,18;0,01;0,00;0,00;
0,00;0,00;118,41;0,01;0,00;0,00;
0,00;0,00;118,74;0,01;0,00;0,00;
0,00;0,00;119,30;0,01;0,00;0,00;
0,00;0,00;120,20;0,01;0,00;0,00;
0,00;0,00;120,42;0,01;0,00;0,00;
0,00;0,00;120,53;0,01;0,00;0,00;
0,00;0,00;120,76;0,01;0,00;0,00;
0,00;0,00;120,98;0,01;0,00;0,00;
0,00;0,00;121,09;0,01;0,00;0,00;
0,00;0,00;121,20;0,01;0,00;0,00;
0,00;0,00;121,32;0,01;0,00;0,00;
0,00;0,00;122,00;-0,01;0,00;0,00;
0,00;0,00;121,59;-0,03;0,00;0,00;
0,00;0,00;120,71;-0,00;0,00;0,00;
0,00;0,00;120,00;-0,00;0,00;0,00;
0,00;0,00;119,99;0,01;0,00;0,00;
0,00;0,00;120,00;0,01;0,00;0,00;
0,00;0,00;120,12;0,01;0,00;0,00;
0,00;0,00;120,46;0,01;0,00;0,00;
0,00;0,00;121,47;0,01;0,00;0,00;
0,00;0,00;121,81;0,01;0,00;0,00;
0,00;0,00;122,14;0,01;0,00;0,00;
0,00;0,00;122,48;0,01;0,00;0,00;
0,00;0,00;122,82;0,01;0,00;0,00;
0,00;0,00;123,04;0,03;0,00;0,00;
0,00;0,00;123,15;0,11;0,00;0,00;
0,00;0,00;123,26;0,28;0,00;0,00;
0,00;0,00;123,37;0,35;0,00;0,00;
0,00;0,00;123,49;0,39;0,00;0,00;
0,00;0,00;123,60;0,42;0,00;0,00;
0,00;0,00;123,71;0,47;0,00;0,00;
0,00;0,00;123,82;0,50;0,00;0,00;
0,00;0,00;123,94;0,52;0,00;0,00;
0,00;0,00;124,05;0,55;0,00;0,00;
0,00;0,00;124,16;0,58;0,00;0,00;
0,00;0,00;124,27;0,58;0,00;0,00;
0,00;0,00;124,38;0,61;0,00;0,00;
0,00;0,00;124,50;0,61;0,00;0,00;
