28516;17.09.21 08:26:36;21;Avvicinamento Pressata Finale;Alcun errore (0);20210916155300P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;57,12;-0,04;0,00;0,00;
0,00;0,00;61,92;-0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;109,92;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,09;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,09;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;210,72;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,04;0,00;0,00;
0,00;0,00;244,32;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,09;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,77;-0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,04;0,00;0,00;
0,00;0,00;297,93;0,18;0,00;0,00;
0,00;0,00;298,19;0,35;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,39;0,00;0,00;
0,00;0,00;298,95;0,35;0,00;0,00;
0,00;0,00;299,21;0,35;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,18;0,00;0,00;
0,00;0,00;299,98;1,87;0,00;0,00;
0,00;0,00;300,22;3,22;0,00;0,00;
0,00;0,00;300,49;2,26;0,00;0,00;
0,00;0,00;300,75;2,44;0,00;0,00;
0,00;0,00;301,00;2,44;0,00;0,00;
0,00;0,00;301,26;2,61;0,00;0,00;
0,00;0,00;301,51;2,74;0,00;0,00;
0,00;0,00;301,77;2,96;0,00;0,00;
0,00;0,00;302,03;3,09;0,00;0,00;
0,00;0,00;302,28;3,13;0,00;0,00;
0,00;0,00;302,54;3,34;0,00;0,00;
0,00;0,00;302,79;3,48;0,00;0,00;
0,00;0,00;303,05;3,66;0,00;0,00;
0,00;0,00;303,31;3,82;0,00;0,00;
0,00;0,00;303,56;4,00;0,00;0,00;
0,00;0,00;303,82;4,18;0,00;0,00;
0,00;0,00;304,07;4,26;0,00;0,00;
0,00;0,00;304,33;4,35;0,00;0,00;
0,00;0,00;304,58;4,70;0,00;0,00;
0,00;0,00;304,84;4,87;0,00;0,00;
0,00;0,00;305,10;5,04;0,00;0,00;
0,00;0,00;305,35;5,22;0,00;0,00;
0,00;0,00;305,61;5,39;0,00;0,00;
0,00;0,00;305,86;5,52;0,00;0,00;
0,00;0,00;306,12;5,70;0,00;0,00;
0,00;0,00;306,38;5,83;0,00;0,00;
0,00;0,00;306,63;5,91;0,00;0,00;
0,00;0,00;306,89;6,09;0,00;0,00;
0,00;0,00;307,15;6,26;0,00;0,00;
0,00;0,00;307,40;6,40;0,00;0,00;
0,00;0,00;307,66;6,52;0,00;0,00;
0,00;0,00;307,91;6,61;0,00;0,00;
0,00;0,00;308,17;6,61;0,00;0,00;
0,00;0,00;308,43;6,79;0,00;0,00;
0,00;0,00;308,68;6,96;0,00;0,00;
0,00;0,00;308,94;6,91;0,00;0,00;
0,00;0,00;309,19;7,00;0,00;0,00;
0,00;0,00;309,45;7,27;0,00;0,00;
0,00;0,00;309,70;7,35;0,00;0,00;
0,00;0,00;309,96;7,48;0,00;0,00;
0,00;0,00;310,22;7,61;0,00;0,00;
0,00;0,00;310,47;7,66;0,00;0,00;
0,00;0,00;310,73;7,69;0,00;0,00;
0,00;0,00;310,99;7,83;0,00;0,00;
0,00;0,00;311,24;8,01;0,00;0,00;
0,00;0,00;311,50;8,13;0,00;0,00;
0,00;0,00;311,75;8,22;0,00;0,00;
0,00;0,00;312,01;8,39;0,00;0,00;
0,00;0,00;312,26;8,57;0,00;0,00;
0,00;0,00;312,52;8,70;0,00;0,00;
0,00;0,00;312,78;8,74;0,00;0,00;
0,00;0,00;313,03;8,88;0,00;0,00;
0,00;0,00;313,29;9,05;0,00;0,00;
0,00;0,00;313,55;9,22;0,00;0,00;
0,00;0,00;313,80;9,35;0,00;0,00;
0,00;0,00;314,03;16,70;0,00;0,00;
0,00;0,00;314,14;23,92;0,00;0,00;
0,00;0,00;314,15;24,70;0,00;0,00;
0,00;0,00;314,16;25,31;0,00;0,00;
0,00;0,00;314,17;25,71;0,00;0,00;
0,00;0,00;314,17;26,01;0,00;0,00;
0,00;0,00;314,18;26,22;0,00;0,00;
0,00;0,00;313,46;-0,18;0,00;0,00;
0,00;0,00;310,54;-0,13;0,00;0,00;
0,00;0,00;305,97;-0,13;0,00;0,00;
0,00;0,00;301,17;-0,09;0,00;0,00;
0,00;0,00;296,36;-0,09;0,00;0,00;
0,00;0,00;291,56;-0,09;0,00;0,00;
0,00;0,00;286,76;-0,04;0,00;0,00;
0,00;0,00;281,96;-0,09;0,00;0,00;
0,00;0,00;277,16;-0,09;0,00;0,00;
0,00;0,00;272,36;-0,04;0,00;0,00;
0,00;0,00;267,56;0,04;0,00;0,00;
0,00;0,00;262,77;-0,09;0,00;0,00;
0,00;0,00;257,96;-0,09;0,00;0,00;
0,00;0,00;253,16;-0,04;0,00;0,00;
0,00;0,00;248,36;-0,09;0,00;0,00;
0,00;0,00;238,77;-0,09;0,00;0,00;
0,00;0,00;233,96;-0,04;0,00;0,00;
0,00;0,00;229,16;-0,04;0,00;0,00;
0,00;0,00;224,36;-0,09;0,00;0,00;
0,00;0,00;219,57;-0,04;0,00;0,00;
0,00;0,00;214,76;-0,04;0,00;0,00;
0,00;0,00;209,96;-0,04;0,00;0,00;
0,00;0,00;205,16;-0,13;0,00;0,00;
0,00;0,00;200,37;-0,04;0,00;0,00;
0,00;0,00;195,56;-0,04;0,00;0,00;
0,00;0,00;190,76;-0,04;0,00;0,00;
0,00;0,00;185,96;-0,04;0,00;0,00;
0,00;0,00;181,17;-0,04;0,00;0,00;
0,00;0,00;176,36;-0,04;0,00;0,00;
0,00;0,00;166,76;-0,09;0,00;0,00;
0,00;0,00;161,97;-0,04;0,00;0,00;
0,00;0,00;157,16;-0,04;0,00;0,00;
