54732;02.08.21 17:11:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210802091038P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;-0,08;0,00;0,00;
0,00;0,00;171,26;0,14;0,00;0,00;
0,00;0,00;171,52;-0,23;0,00;0,00;
0,00;0,00;171,47;-0,31;0,00;0,00;
0,00;0,00;171,55;0,14;0,00;0,00;
0,00;0,00;178,27;0,59;0,00;0,00;
0,00;0,00;178,42;3,27;0,00;0,00;
0,00;0,00;178,49;3,41;0,00;0,00;
0,00;0,00;178,49;3,57;0,00;0,00;
0,00;0,00;178,36;-0,09;0,00;0,00;
0,00;0,00;177,84;-0,47;0,00;0,00;
0,00;0,00;176,98;-0,47;0,00;0,00;
0,00;0,00;175,72;-0,47;0,00;0,00;
0,00;0,00;174,08;-0,31;0,00;0,00;
0,00;0,00;172,06;-0,62;0,00;0,00;
0,00;0,00;169,71;-0,39;0,00;0,00;
0,00;0,00;167,37;-0,39;0,00;0,00;
0,00;0,00;165,28;-0,47;0,00;0,00;
0,00;0,00;163,50;-0,39;0,00;0,00;
0,00;0,00;162,09;-0,31;0,00;0,00;
0,00;0,00;161,07;-0,23;0,00;0,00;
0,00;0,00;160,42;-0,31;0,00;0,00;
0,00;0,00;160,16;-0,31;0,00;0,00;
0,00;0,00;160,09;-0,31;0,00;0,00;
0,00;0,00;160,08;-0,31;0,00;0,00;
0,00;0,00;160,15;-0,08;0,00;0,00;
0,00;0,00;163,03;-0,08;0,00;0,00;
0,00;0,00;164,79;-0,08;0,00;0,00;
0,00;0,00;169,59;0,06;0,00;0,00;
0,00;0,00;178,54;4,25;0,00;0,00;
0,00;0,00;178,70;4,78;0,00;0,00;
0,00;0,00;178,86;5,17;0,00;0,00;
0,00;0,00;179,02;5,47;0,00;0,00;
0,00;0,00;179,19;5,47;0,00;0,00;
0,00;0,00;179,35;5,39;0,00;0,00;
0,00;0,00;179,51;5,23;0,00;0,00;
0,00;0,00;179,67;5,23;0,00;0,00;
0,00;0,00;179,83;5,17;0,00;0,00;
0,00;0,00;179,99;5,09;0,00;0,00;
0,00;0,00;180,15;4,86;0,00;0,00;
0,00;0,00;180,31;4,86;0,00;0,00;
0,00;0,00;180,47;5,02;0,00;0,00;
0,00;0,00;180,63;5,17;0,00;0,00;
0,00;0,00;180,79;5,47;0,00;0,00;
0,00;0,00;180,95;5,62;0,00;0,00;
0,00;0,00;181,11;6,07;0,00;0,00;
0,00;0,00;181,27;6,39;0,00;0,00;
0,00;0,00;181,43;6,62;0,00;0,00;
0,00;0,00;181,59;6,99;0,00;0,00;
0,00;0,00;181,75;7,30;0,00;0,00;
0,00;0,00;181,91;7,60;0,00;0,00;
0,00;0,00;182,07;7,91;0,00;0,00;
0,00;0,00;182,23;8,44;0,00;0,00;
0,00;0,00;182,39;8,74;0,00;0,00;
0,00;0,00;182,55;8,89;0,00;0,00;
0,00;0,00;182,71;9,36;0,00;0,00;
0,00;0,00;182,87;9,66;0,00;0,00;
0,00;0,00;183,03;10,05;0,00;0,00;
0,00;0,00;183,19;10,34;0,00;0,00;
0,00;0,00;183,35;10,72;0,00;0,00;
0,00;0,00;183,51;11,18;0,00;0,00;
0,00;0,00;183,67;11,40;0,00;0,00;
0,00;0,00;183,83;11,63;0,00;0,00;
0,00;0,00;183,99;11,87;0,00;0,00;
0,00;0,00;184,15;12,16;0,00;0,00;
0,00;0,00;184,31;12,40;0,00;0,00;
0,00;0,00;184,47;12,71;0,00;0,00;
0,00;0,00;184,63;13,08;0,00;0,00;
0,00;0,00;184,79;13,08;0,00;0,00;
0,00;0,00;184,95;13,46;0,00;0,00;
0,00;0,00;185,11;13,69;0,00;0,00;
0,00;0,00;185,27;13,92;0,00;0,00;
0,00;0,00;185,43;14,14;0,00;0,00;
0,00;0,00;185,59;14,38;0,00;0,00;
0,00;0,00;185,75;14,61;0,00;0,00;
0,00;0,00;185,91;14,83;0,00;0,00;
0,00;0,00;186,07;15,14;0,00;0,00;
0,00;0,00;186,23;15,51;0,00;0,00;
0,00;0,00;186,39;15,82;0,00;0,00;
0,00;0,00;186,55;16,14;0,00;0,00;
0,00;0,00;186,71;16,43;0,00;0,00;
0,00;0,00;186,87;16,59;0,00;0,00;
0,00;0,00;187,03;16,74;0,00;0,00;
0,00;0,00;187,19;17,04;0,00;0,00;
0,00;0,00;187,35;17,04;0,00;0,00;
0,00;0,00;187,51;17,27;0,00;0,00;
0,00;0,00;187,67;17,35;0,00;0,00;
0,00;0,00;187,83;17,65;0,00;0,00;
0,00;0,00;187,99;17,80;0,00;0,00;
0,00;0,00;188,15;17,96;0,00;0,00;
0,00;0,00;188,31;18,25;0,00;0,00;
0,00;0,00;188,47;18,25;0,00;0,00;
0,00;0,00;188,63;18,57;0,00;0,00;
0,00;0,00;188,79;18,80;0,00;0,00;
0,00;0,00;188,95;18,88;0,00;0,00;
0,00;0,00;189,11;18,94;0,00;0,00;
0,00;0,00;189,27;18,88;0,00;0,00;
0,00;0,00;189,34;17,34;0,00;0,00;
0,00;0,00;189,35;17,12;0,00;0,00;
0,00;0,00;189,34;16,51;0,00;0,00;
0,00;0,00;189,01;0,22;0,00;0,00;
0,00;0,00;188,34;-0,55;0,00;0,00;
0,00;0,00;187,27;-0,47;0,00;0,00;
0,00;0,00;185,81;-0,47;0,00;0,00;
0,00;0,00;183,98;-0,47;0,00;0,00;
0,00;0,00;181,76;-0,70;0,00;0,00;
0,00;0,00;179,40;-0,39;0,00;0,00;
0,00;0,00;177,03;-0,47;0,00;0,00;
0,00;0,00;174,61;-0,47;0,00;0,00;
0,00;0,00;172,21;-0,39;0,00;0,00;
0,00;0,00;169,81;-0,39;0,00;0,00;
0,00;0,00;167,40;-0,47;0,00;0,00;
0,00;0,00;165,01;-0,47;0,00;0,00;
0,00;0,00;162,60;-0,39;0,00;0,00;
0,00;0,00;160,20;-0,39;0,00;0,00;
0,00;0,00;157,80;-0,31;0,00;0,00;
0,00;0,00;155,40;-0,31;0,00;0,00;
0,00;0,00;153,00;-0,31;0,00;0,00;
0,00;0,00;150,60;-0,31;0,00;0,00;
0,00;0,00;148,20;-0,31;0,00;0,00;
0,00;0,00;145,80;-0,31;0,00;0,00;
0,00;0,00;143,40;-0,31;0,00;0,00;
0,00;0,00;141,01;-0,31;0,00;0,00;
0,00;0,00;138,60;-0,31;0,00;0,00;
0,00;0,00;136,20;-0,31;0,00;0,00;
0,00;0,00;133,80;-0,31;0,00;0,00;
0,00;0,00;131,40;-0,31;0,00;0,00;
0,00;0,00;129,01;-0,31;0,00;0,00;
0,00;0,00;126,60;-0,31;0,00;0,00;
0,00;0,00;124,20;-0,31;0,00;0,00;
0,00;0,00;121,80;-0,31;0,00;0,00;
0,00;0,00;119,40;-0,31;0,00;0,00;
0,00;0,00;117,01;-0,31;0,00;0,00;
0,00;0,00;114,60;-0,31;0,00;0,00;
0,00;0,00;112,20;-0,31;0,00;0,00;
0,00;0,00;109,80;-0,31;0,00;0,00;
0,00;0,00;107,40;-0,31;0,00;0,00;
0,00;0,00;105,01;-0,31;0,00;0,00;
0,00;0,00;102,60;-0,31;0,00;0,00;
0,00;0,00;100,20;-0,31;0,00;0,00;
0,00;0,00;97,80;-0,31;0,00;0,00;
0,00;0,00;95,40;-0,31;0,00;0,00;
0,00;0,00;93,00;-0,31;0,00;0,00;
0,00;0,00;90,60;-0,31;0,00;0,00;
0,00;0,00;88,20;-0,31;0,00;0,00;
0,00;0,00;85,80;-0,31;0,00;0,00;
0,00;0,00;83,40;-0,31;0,00;0,00;
0,00;0,00;81,01;-0,31;0,00;0,00;
0,00;0,00;78,60;-0,39;0,00;0,00;
0,00;0,00;76,20;-0,47;0,00;0,00;
0,00;0,00;73,80;-0,31;0,00;0,00;
0,00;0,00;71,40;-0,31;0,00;0,00;
0,00;0,00;69,00;-0,31;0,00;0,00;
0,00;0,00;66,60;-0,31;0,00;0,00;
0,00;0,00;64,20;-0,31;0,00;0,00;
0,00;0,00;61,80;-0,23;0,00;0,00;
0,00;0,00;59,40;-0,31;0,00;0,00;
0,00;0,00;57,01;-0,31;0,00;0,00;
0,00;0,00;54,60;-0,31;0,00;0,00;
0,00;0,00;52,20;-0,31;0,00;0,00;
0,00;0,00;49,80;-0,31;0,00;0,00;
0,00;0,00;47,40;-0,31;0,00;0,00;
0,00;0,00;45,01;-0,31;0,00;0,00;
0,00;0,00;42,60;-0,31;0,00;0,00;
0,00;0,00;40,20;-0,31;0,00;0,00;
0,00;0,00;37,80;-0,31;0,00;0,00;
0,00;0,00;35,40;-0,31;0,00;0,00;
0,00;0,00;33,01;-0,31;0,00;0,00;
0,00;0,00;30,60;-0,31;0,00;0,00;
0,00;0,00;28,20;-0,31;0,00;0,00;
0,00;0,00;25,80;-0,31;0,00;0,00;
0,00;0,00;23,40;-0,31;0,00;0,00;
0,00;0,00;21,00;-0,23;0,00;0,00;
0,00;0,00;18,86;-0,23;0,00;0,00;
0,00;0,00;17,06;-0,23;0,00;0,00;
0,00;0,00;15,60;-0,23;0,00;0,00;
0,00;0,00;14,54;-0,16;0,00;0,00;
0,00;0,00;13,57;-0,08;0,00;0,00;
0,00;0,00;13,50;-0,23;0,00;0,00;
0,00;0,00;13,48;-0,23;0,00;0,00;
