16252;09.04.21 18:53:17;21;Avvicinamento Pressata Finale;Alcun errore (0);20210409152956P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;76,32;0,09;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;95,52;0,09;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,14;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;292,74;0,04;0,00;0,00;
0,00;0,00;293,38;0,04;0,00;0,00;
0,00;0,00;293,70;0,04;0,00;0,00;
0,00;0,00;294,34;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,13;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,26;0,00;0,00;
0,00;0,00;298,82;0,26;0,00;0,00;
0,00;0,00;299,14;0,35;0,00;0,00;
0,00;0,00;299,46;0,35;0,00;0,00;
0,00;0,00;299,78;0,35;0,00;0,00;
0,00;0,00;300,10;0,61;0,00;0,00;
0,00;0,00;300,41;1,70;0,00;0,00;
0,00;0,00;300,74;1,57;0,00;0,00;
0,00;0,00;301,06;1,74;0,00;0,00;
0,00;0,00;301,38;1,82;0,00;0,00;
0,00;0,00;301,70;1,91;0,00;0,00;
0,00;0,00;302,02;1,96;0,00;0,00;
0,00;0,00;302,34;2,09;0,00;0,00;
0,00;0,00;302,66;2,13;0,00;0,00;
0,00;0,00;302,98;2,27;0,00;0,00;
0,00;0,00;303,30;2,30;0,00;0,00;
0,00;0,00;303,62;2,48;0,00;0,00;
0,00;0,00;303,94;2,65;0,00;0,00;
0,00;0,00;304,26;2,74;0,00;0,00;
0,00;0,00;304,57;3,13;0,00;0,00;
0,00;0,00;304,90;3,31;0,00;0,00;
0,00;0,00;305,22;3,39;0,00;0,00;
0,00;0,00;305,54;3,52;0,00;0,00;
0,00;0,00;305,86;3,61;0,00;0,00;
0,00;0,00;306,18;3,79;0,00;0,00;
0,00;0,00;306,50;3,83;0,00;0,00;
0,00;0,00;306,82;4,00;0,00;0,00;
0,00;0,00;307,14;4,00;0,00;0,00;
0,00;0,00;307,46;4,18;0,00;0,00;
0,00;0,00;307,78;4,22;0,00;0,00;
0,00;0,00;308,10;4,35;0,00;0,00;
0,00;0,00;308,42;4,39;0,00;0,00;
0,00;0,00;308,74;4,48;0,00;0,00;
0,00;0,00;309,06;4,56;0,00;0,00;
0,00;0,00;309,38;4,83;0,00;0,00;
0,00;0,00;309,69;4,87;0,00;0,00;
0,00;0,00;310,02;4,87;0,00;0,00;
0,00;0,00;310,34;4,87;0,00;0,00;
0,00;0,00;310,66;4,87;0,00;0,00;
0,00;0,00;310,98;4,87;0,00;0,00;
0,00;0,00;311,30;4,87;0,00;0,00;
0,00;0,00;311,62;5,09;0,00;0,00;
0,00;0,00;311,94;5,18;0,00;0,00;
0,00;0,00;312,26;5,22;0,00;0,00;
0,00;0,00;312,58;5,40;0,00;0,00;
0,00;0,00;312,90;5,48;0,00;0,00;
0,00;0,00;313,22;5,61;0,00;0,00;
0,00;0,00;313,54;5,66;0,00;0,00;
0,00;0,00;313,86;5,91;0,00;0,00;
0,00;0,00;313,94;8,70;0,00;0,00;
0,00;0,00;313,67;0,65;0,00;0,00;
0,00;0,00;311,57;-0,09;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;283,53;0,04;0,00;0,00;
0,00;0,00;278,73;-0,04;0,00;0,00;
0,00;0,00;273,93;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,04;0,00;0,00;
0,00;0,00;249,93;0,04;0,00;0,00;
0,00;0,00;245,13;-0,04;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;230,73;-0,09;0,00;0,00;
0,00;0,00;225,93;0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;206,73;-0,04;0,00;0,00;
0,00;0,00;201,93;-0,04;0,00;0,00;
0,00;0,00;182,73;-0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
